mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__binarize	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.20073893070220947	0.03793349266052246	0.5848585690515807	0.0	0.2830345790950717	0.0	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.0}	66	42	83	0.5800990099009901	0.0	0.276318348030419	0.5879790078225567	0.0	0.27940665687619715	0.5935828877005348	0.0	0.2839715798325036	0.5825906120023767	0.0	0.27800266279660557	0.5826483113796177	0.0	0.27774973630373456	0.5857185302565119	0.0	0.27986961071604594	0.5853803486529319	0.0	0.28136616425061683	0.5846047156726768	0.0	0.31711606309556684	0.5821693907875186	0.0	0.27769071759431396	0.5838121656429562	0.0	0.27886503476999214	0.017989338321994265	0.004478970777697542	0.003577058173885289	0.0	0.011542860201174072
0.21328942775726317	0.037259674072265624	0.4301065684177165	0.0	0.2681426810215709	0.0	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.0}	112	42	112	0.4211881188118812	0.0	0.2666037062954423	0.4494504406376869	0.0	0.2721824259663649	0.4282036046741929	0.0	0.27023640679808103	0.42216280451574567	0.0	0.26552731340970387	0.4297316034465683	0.0	0.2653279982945267	0.4420124789541448	0.0	0.27334137335999303	0.4226426307448494	0.0	0.2648577318739205	0.4193580344759263	0.0	0.26790519060929957	0.4137691926696384	0.0	0.26086757443136144	0.4525460669704775	0.0	0.2745768726788016	0.0176190437623224	0.0018026698478678953	0.012664581292902774	0.0	0.004123329910018716
0.21739692687988282	0.03764533996582031	0.5816298233103557	0.0	0.27456585859803634	0.0	0.1	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.1}	73	42	101	0.5786138613861386	0.0	0.26879874734964015	0.5830280225764928	0.0	0.26952734421618446	0.5880372350960587	0.0	0.27485533612180335	0.5765498118439295	0.0	0.2672141815160522	0.5785876993166287	0.0	0.26959816959959537	0.5798752104585521	0.0	0.26997265130137305	0.5815174326465927	0.0	0.2720188889005105	0.5805428967703586	0.0	0.306591063713982	0.582268449727588	0.0	0.27314263277420386	0.587279572022984	0.0	0.2739517801057762	0.0181821713007776	0.00397452929562305	0.0035180876343633267	0.0	0.010921511505261786
0.2267855167388916	0.036301374435424805	0.3934216781554552	0.0	0.25671089404017366	0.0	0.1	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.1}	140	42	120	0.3943564356435644	0.0	0.2596114970084903	0.4187543321120903	0.0	0.26060257853019564	0.40334719746484454	0.0	0.26216704536731644	0.3899782135076253	0.0	0.25392628352761004	0.39932653263345547	0.0	0.25456794590842674	0.3522828562939487	0.0	0.2429513955558297	0.39520602218700474	0.0	0.2581207838996825	0.40212007132950267	0.0	0.26110391648748754	0.39603764239722633	0.0	0.25784567368062905	0.3828016643550624	0.0	0.25621144442823973	0.012096978606645806	0.0010960345164937777	0.01636724802125894	0.0	0.00527096237550046
0.24038281440734863	0.037510466575622556	0.6108172886459076	0.0	0.32652037820492746	0.0	0.25	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.25}	54	42	65	0.6085148514851485	0.0	0.3257587936915769	0.6149123675611446	0.0	0.32193732512324646	0.6148742325212914	0.0	0.33084664902591465	0.6037829273123391	0.0	0.31592579560173395	0.6108745171833218	0.0	0.31673609732352903	0.6098841239972269	0.0	0.322748353380217	0.6087559429477021	0.0	0.3139803935793066	0.6120467604517535	0.0	0.3633486724559508	0.6106983655274889	0.0	0.3233203960414978	0.6138299980186249	0.0	0.33061334336227827	0.013313395898576502	0.0013181550341053523	0.0032209814198561376	0.0	0.013426468912124578
0.23336784839630126	0.0382493257522583	0.42439188653830917	0.037505694873623326	0.27345806933942557	0.0	0.25	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.25}	116	27	106	0.4184158415841584	0.0	0.2744098218733051	0.4254876720467373	0.125	0.27393426025151035	0.42968904733610613	0.125	0.27763109016506504	0.42137056842939197	0.125	0.27177340568563635	0.42161037932059026	0.0	0.2703586463273129	0.41200356541546995	0.0	0.26540834261720564	0.42759508716323297	0.0	0.2740020184418152	0.42659005349712703	0.0	0.27501586954304835	0.424962852897474	0.0	0.27482573731139104	0.43619972260748957	0.0	0.27722278381959203	0.023256184130970716	0.0014097598974487345	0.006246048049922865	0.05728468129656987	0.003384594189930947
0.23547613620758057	0.038174223899841306	0.6113917280722605	0.0	0.4015597122067436	0.0	0.5	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.5}	43	42	22	0.6101980198019802	0.0	0.41250057230521886	0.6130309931676403	0.0	0.39553774711789336	0.6206179441473559	0.0	0.3759493313247618	0.6080411962764904	0.0	0.3850441116174871	0.6059225512528473	0.0	0.40087744052302765	0.6155293651579677	0.0	0.39376302194689794	0.6068740095087163	0.0	0.3827094626709465	0.6110560729146027	0.0	0.4563961977719958	0.6077265973254086	0.0	0.39687137313959864	0.6149197543094908	0.0	0.41596775609211945	0.00947559172360205	0.00591971886720161	0.004403427238165306	0.0	0.021764777094971408
0.22217884063720703	0.0381549596786499	0.5245523334125664	0.0625	0.32978214817151047	0.0	0.5	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.5}	83	21	58	0.5273267326732674	0.0	0.3305725180930387	0.5259926725418358	0.125	0.32841951242730494	0.5336700336700336	0.125	0.3409597835146938	0.5246583481877599	0.0	0.3277419001424123	0.5140140635832425	0.125	0.323060704938276	0.5112409626621769	0.0	0.3178490406329959	0.5205031695721077	0.125	0.3306974655328486	0.5236774321379037	0.0	0.3270897277240826	0.534125804853888	0.0	0.33383778597544767	0.530315038636814	0.125	0.3375945880866619	0.021351233347565727	0.002500098215226691	0.007233090746681062	0.0625	0.006361819988367194
0.2002842903137207	0.03588378429412842	0.7240412804056731	0.0	0.4498216652264842	0.0	0.75	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.75}	1	42	1	0.7262376237623762	0.0	0.4574573771590808	0.7251212991385285	0.0	0.44103514449265435	0.7254901960784313	0.0	0.4236606752605156	0.7216280451574569	0.0	0.4349217669640709	0.7250668515400615	0.0	0.4545879367981593	0.7163513915024264	0.0	0.42756873570390197	0.7282091917591125	0.0	0.4366303118936463	0.7249851396869428	0.0	0.5120690212371144	0.7233283803863299	0.0	0.45118417064706123	0.723994452149792	0.0	0.45912527296261785	0.010456534194878766	0.0028334394118012824	0.0030475332647101664	0.0	0.023866338082030755
0.1928499460220337	0.0334212064743042	0.6713909357420172	0.05000594247682434	0.39016939640902043	0.0	0.75	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.75}	28	25	42	0.67	0.0	0.39445760161589694	0.6700663432022973	0.125	0.3860668519361947	0.6698356110120816	0.125	0.3891786450527994	0.6674589027530204	0.125	0.3885275114475158	0.666336535604635	0.125	0.39019199317517644	0.6762404674655839	0.0	0.38280184104499093	0.6744255150554676	0.0	0.39282408279098935	0.6691103625916386	0.0	0.38790233791482454	0.6701337295690936	0.0	0.3899538997131286	0.6803051317614425	0.0	0.39979140417737946	0.01232760292085837	0.0004077997416660482	0.004075129821915609	0.0612384562722443	0.004449472546053407
0.19042809009552003	0.03427684307098389	0.7036882972823073	0.0	0.43646671540296467	0.0	0.9	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.9}	12	42	13	0.7044554455445544	0.0	0.44687540388977126	0.7060104960887217	0.0	0.42986844419872494	0.7073677956030897	0.0	0.4103950263849596	0.6998415527827293	0.0	0.4180432296254435	0.7016935723482223	0.0	0.43785191204926355	0.7028820441715361	0.0	0.41723140285862637	0.7045364500792393	0.0	0.42013651876728747	0.7041807014067764	0.0	0.48877469689333486	0.6999504705299653	0.0	0.4407532924729416	0.7059639389736477	0.0	0.4547600566979104	0.008491527938509205	0.0023922084945505653	0.0024302003075568337	0.0	0.02213158254789171
0.1986527442932129	0.0362962007522583	0.658555185801442	0.03750074280960304	0.3804506433584632	0.0	0.9	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.9}	38	28	47	0.6574257425742575	0.0	0.3838348569014849	0.6613526091692247	0.0	0.37597676992882617	0.6621113091701327	0.125	0.3827111493814852	0.6534957417310359	0.0	0.372217757163514	0.6487075368921462	0.125	0.3813725579516001	0.6654451817371496	0.0	0.3786051000751096	0.6568938193343898	0.125	0.3801168014337204	0.6523677432137903	0.0	0.37647488811170093	0.6628033680039623	0.0	0.3870333183245871	0.6649494749356053	0.0	0.3861654940214928	0.01206765996509243	0.004825835927458656	0.00540144549732964	0.0572825203699033	0.0044779401069563966
