mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__binarize	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.007089567184448242	0.003335452079772949	0.9726862901087244	0.19988066825775655	0.3648778550678032	0.0	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.0}	27	62	33	0.9735449735449735	0.25	0.41330645161290325	0.9656084656084656	0.0	0.2459568733153639	0.9708222811671088	0.25	0.41295546558704455	0.9734748010610079	0.25	0.24697173620457605	0.9761273209549072	0.25	0.5469635627530365	0.9681697612732095	0.0	0.2459568733153639	0.9734748010610079	0.0	0.29663072776280325	0.9708222811671088	0.0	0.24629878869448182	0.9761273209549072	0.5	0.496971736204576	0.9787234042553191	0.5	0.49730458221024254	0.0004185135086688508	0.00010055049959182926	0.0037356900815349024	0.18702435208778917	0.11561327866398353
0.006932115554809571	0.0032557249069213867	0.39856801909307876	0.19988066825775655	0.19743064341674604	0.0	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.0}	140	62	140	0.3783068783068783	0.25	0.2419130644383738	0.41005291005291006	0.0	0.15713493314649385	0.7241379310344828	0.25	0.3049370887878994	0.33421750663129973	0.0	0.1348330241187384	0.363395225464191	0.5	0.2760585315077268	0.3687002652519894	0.0	0.1418650038080731	0.3050397877984085	0.0	0.1285414794848757	0.33421750663129973	0.0	0.13690430804422415	0.363395225464191	0.5	0.2121530612244898	0.40425531914893614	0.5	0.24006793052528436	0.00015702433690724523	2.2701718325505074e-05	0.11266501384796276	0.21788711183371876	0.06227896919875428
0.007448887825012207	0.0035489797592163086	0.9684433837178468	0.09990718642269955	0.4203533186562234	0.0	0.1	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.1}	73	99	10	0.9603174603174603	0.0	0.44491180461329716	0.9629629629629629	0.0	0.3225133075879345	0.9655172413793104	0.25	0.44830486542443065	0.9681697612732095	0.0	0.29173330052897034	0.9655172413793104	0.25	0.4507184357930627	0.9787798408488063	0.0	0.40113612674588284	0.9655172413793104	0.0	0.339328231292517	0.9734748010610079	0.0	0.33753071253071254	0.9787798408488063	0.25	0.6306159420289854	0.9654255319148937	0.25	0.5372448979591837	0.0012204314207492522	0.0006003470174921529	0.00608331503629851	0.122455505008043	0.10002719408671729
0.006758594512939453	0.0032602787017822266	0.8560063643595863	0.24993370458764252	0.3528289754086766	0.0	0.1	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.1}	101	40	41	0.8386243386243386	0.5	0.4060842337654773	0.8624338624338624	0.0	0.33149492017416543	0.8488063660477454	0.25	0.3862061897929904	0.8567639257294429	0.0	0.30388397770440584	0.8726790450928382	0.25	0.3205775609397539	0.896551724137931	0.0	0.3273763273763274	0.8090185676392573	0.25	0.3014043455219926	0.8514588859416445	0.25	0.33105870459457576	0.8726790450928382	0.5	0.41883264933880526	0.851063829787234	0.5	0.40141504877813194	0.00016728981392497025	3.148681804774625e-05	0.02201877751095396	0.1936662726087174	0.042804256915517
0.006961369514465332	0.003566932678222656	0.9737470167064439	0.14989392734022805	0.4386328024941836	0.0	0.25	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.25}	4	75	5	0.9735449735449735	0.0	0.46329739442946993	0.9682539682539683	0.0	0.2959568733153639	0.9681697612732095	0.0	0.2959459459459459	0.9761273209549072	0.25	0.3028601377657981	0.9734748010610079	0.5	0.7087336782458733	0.9840848806366048	0.0	0.4265389082462253	0.9734748010610079	0.0	0.35375532326751835	0.9655172413793104	0.0	0.28726883175462337	0.9787798408488063	0.5	0.7056159420289855	0.976063829787234	0.25	0.546955345060893	0.00024243625660402046	0.0006403261251333197	0.005219439159490918	0.19999665707292133	0.15682714025261577
0.007358479499816895	0.0037308931350708008	0.7899761336515513	0.3249138159639353	0.3344185567859494	0.0	0.25	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.25}	113	22	51	0.7645502645502645	0.25	0.34773156083881873	0.8042328042328042	0.0	0.2759594882729211	0.8037135278514589	0.75	0.3961149961149961	0.8143236074270557	0.0	0.29564381806534273	0.8355437665782494	0.5	0.4249183006535948	0.8010610079575596	0.25	0.28421945701357465	0.7559681697612732	0.5	0.3198412698412698	0.7586206896551724	0.25	0.28029304972890756	0.7639257294429708	0.5	0.3466625462454629	0.7978723404255319	0.25	0.3730232315866236	0.0005660047230836504	0.0006768529221414105	0.025906589841163185	0.2250323922528278	0.04939250730874456
0.0074574947357177734	0.0034152984619140623	0.9748077433041633	0.2248740387165208	0.42278435222736194	0.0	0.5	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.5}	1	56	9	0.9735449735449735	0.25	0.41330645161290325	0.9682539682539683	0.0	0.24663072776280323	0.9708222811671088	0.25	0.4132882882882883	0.9761273209549072	0.5	0.496971736204576	0.9761273209549072	0.25	0.5469635627530365	0.9734748010610079	0.0	0.32995495495495497	0.9761273209549072	0.0	0.3719553450608931	0.9761273209549072	0.25	0.3025272917601316	0.9761273209549072	0.25	0.5469635627530365	0.9813829787234043	0.5	0.560138326585695	0.0007891070424930242	0.00012388578091383244	0.003378173421491057	0.17495827829238728	0.10587084491475793
0.007015013694763183	0.0033391714096069336	0.766109785202864	0.19994696367011403	0.34374271987549176	0.0	0.5	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.5}	118	61	47	0.7804232804232805	0.25	0.386470417715835	0.7513227513227513	0.0	0.2440158383201347	0.7771883289124668	0.5	0.4152206515965946	0.7692307692307693	0.25	0.3767832167832168	0.7718832891246684	0.25	0.501223241590214	0.7824933687002652	0.0	0.24171079172970247	0.7559681697612732	0.0	0.2504270310665101	0.7427055702917772	0.0	0.22570727773671126	0.7745358090185677	0.5	0.41934179863984405	0.7553191489361702	0.25	0.3767657192075797	0.0001786149968734914	5.6983362166585045e-05	0.013023718184909156	0.18708640542646296	0.09090370690961473
0.007177281379699707	0.0035254716873168944	0.9702996552638558	0.14989392734022805	0.40657751359924293	0.0	0.75	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.75}	58	75	18	0.9735449735449735	0.0	0.3716216216216216	0.9629629629629629	0.0	0.24594594594594593	0.9655172413793104	0.25	0.41226883175462337	0.9655172413793104	0.25	0.41260162601626016	0.9708222811671088	0.5	0.6629454217410915	0.9681697612732095	0.0	0.2876126126126126	0.9734748010610079	0.0	0.29663072776280325	0.9681697612732095	0.0	0.24628879892037786	0.9814323607427056	0.25	0.6339955714109977	0.973404255319149	0.25	0.4966216216216216	0.0005132991108983849	0.00015109435619347435	0.00513011409566424	0.16583720213197511	0.1430293126657566
0.007757782936096191	0.003631329536437988	0.6693184831609653	0.27499337045876426	0.2910642962264408	0.0	0.75	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.75}	127	27	71	0.7063492063492064	0.5	0.3850129717529899	0.6402116402116402	0.0	0.21473771728587046	0.6763925729442971	0.5	0.29712743947466963	0.6339522546419099	0.25	0.32015938348366757	0.6870026525198939	0.75	0.3942745687148672	0.7002652519893899	0.0	0.22783970276008494	0.6578249336870027	0.0	0.21996496192978912	0.6445623342175066	0.25	0.23369961498860192	0.6551724137931034	0.25	0.28620567528118834	0.6914893617021277	0.25	0.33168192269315866	0.0007845848755225043	0.0004266196453521304	0.024958533815421954	0.23588887780374315	0.06342565231739916
