mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__binarize	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.002214384078979492	0.002488374710083008	0.9413447782546495	0.35050071530758226	0.9372405872606338	0.0	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.0}	22	61	25	0.8873239436619719	0.5	0.883415435139573	0.9285714285714286	0.5	0.9240945564953372	0.9571428571428572	0.5	0.9537343027098479	0.9142857142857143	0.0	0.9082167832167832	0.9571428571428572	0.5	0.9537343027098479	0.9714285714285714	0.5	0.9688888888888889	0.9714285714285714	0.5	0.9688888888888889	0.9285714285714286	0.0	0.9228905045164133	0.9710144927536232	0.5	0.9686363636363637	0.927536231884058	0.0	0.9208897041962854	0.0013675856738885924	0.0005925998987051754	0.02719174257752633	0.22890960273143698	0.028201918224582394
0.0016251325607299805	0.0022697210311889648	0.9399141630901288	0.4005722460658083	0.9358080419674616	0.0	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.0}	27	33	28	0.8873239436619719	0.5	0.883415435139573	0.9285714285714286	0.5	0.9240945564953372	0.9571428571428572	0.5	0.9537343027098479	0.9142857142857143	0.0	0.9082167832167832	0.9571428571428572	0.5	0.9537343027098479	0.9571428571428572	0.5	0.9537343027098479	0.9714285714285714	0.5	0.9688888888888889	0.9428571428571428	0.5	0.9388111888111887	0.9565217391304348	0.5	0.9533468559837728	0.927536231884058	0.0	0.9208897041962854	3.6381308066204866e-05	2.613538548226735e-05	0.02431946612924344	0.19956953353329682	0.025063246428439313
0.001687169075012207	0.0023064374923706054	0.9370529327610873	0.30042918454935624	0.9325112497362835	0.0	0.1	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.1}	53	80	40	0.8873239436619719	0.5	0.883415435139573	0.9285714285714286	0.5	0.9240945564953372	0.9571428571428572	0.5	0.9537343027098479	0.9	0.0	0.8920467063229787	0.9571428571428572	0.5	0.9537343027098479	0.9714285714285714	0.5	0.9688888888888889	0.9571428571428572	0.0	0.9529042386185244	0.9285714285714286	0.0	0.9228905045164133	0.9565217391304348	0.5	0.9533468559837728	0.927536231884058	0.0	0.9208897041962854	5.5715034799781e-05	4.3684172181325076e-05	0.026249435514697078	0.24486097554671094	0.02730816653871855
0.0016257524490356444	0.0022914648056030274	0.9356223175965666	0.30042918454935624	0.9309936230802996	0.0	0.1	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.1}	57	80	60	0.8873239436619719	0.5	0.883415435139573	0.9285714285714286	0.5	0.9240945564953372	0.9571428571428572	0.5	0.9537343027098479	0.9	0.0	0.8920467063229787	0.9571428571428572	0.5	0.9537343027098479	0.9571428571428572	0.5	0.9537343027098479	0.9571428571428572	0.0	0.9529042386185244	0.9285714285714286	0.0	0.9228905045164133	0.9565217391304348	0.5	0.9533468559837728	0.927536231884058	0.0	0.9208897041962854	5.197234648721269e-05	3.5712914660825696e-05	0.0246792816882676	0.24486097554671094	0.02561281755812171
0.0016193389892578125	0.002279496192932129	0.9599427753934192	0.29971387696709584	0.9557146598807517	0.0	0.25	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.25}	5	89	8	0.9577464788732394	0.5	0.9548441806232775	0.9428571428571428	0.0	0.9377777777777778	0.9714285714285714	0.5	0.967622571692877	0.9428571428571428	0.0	0.9377777777777778	0.9571428571428572	0.0	0.9529042386185244	0.9714285714285714	0.5	0.967622571692877	0.9857142857142858	0.5	0.9843014128728415	0.9428571428571428	0.0	0.9352451433857539	0.9710144927536232	0.5	0.9686363636363637	0.9565217391304348	0.5	0.9505376344086022	3.910457195958218e-05	2.999310463141988e-05	0.013970191767403956	0.24500720486732722	0.015382831613322339
0.00161435604095459	0.0022619009017944337	0.9599427753934192	0.29971387696709584	0.9560193139190376	0.0	0.25	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.25}	5	89	5	0.9577464788732394	0.5	0.9548441806232775	0.9285714285714286	0.0	0.9228905045164133	0.9571428571428572	0.0	0.9519560741249142	0.9571428571428572	0.5	0.9537343027098479	0.9571428571428572	0.0	0.9529042386185244	0.9714285714285714	0.5	0.967622571692877	0.9714285714285714	0.5	0.9688888888888889	0.9714285714285714	0.0	0.9682971014492754	0.9710144927536232	0.5	0.9686363636363637	0.9565217391304348	0.5	0.9505376344086022	4.327142203000661e-05	2.3296423369761034e-05	0.012421414534252271	0.24500720486732722	0.01330572697619282
0.0016113042831420899	0.0023133277893066405	0.9399141630901288	0.19957081545064378	0.9323628227565792	0.0	0.5	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.5}	27	121	44	0.8873239436619719	0.0	0.874113475177305	0.9285714285714286	0.0	0.9199267902081902	0.9428571428571428	0.0	0.9352451433857539	0.9142857142857143	0.0	0.9048913043478262	0.9142857142857143	0.0	0.9028677150786308	0.9571428571428572	0.5	0.9508771929824562	1.0	1.0	1.0	0.9571428571428572	0.0	0.9519560741249142	0.9565217391304348	0.0	0.9516015898994622	0.9420289855072463	0.5	0.9332688588007737	6.177480595061124e-05	0.00014598721400757903	0.02957860245469658	0.3317053332461102	0.03303297029206327
0.0017717599868774414	0.0022555828094482423	0.9399141630901288	0.19957081545064378	0.9323628227565792	0.0	0.5	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.5}	27	121	44	0.8873239436619719	0.0	0.874113475177305	0.9285714285714286	0.0	0.9199267902081902	0.9428571428571428	0.0	0.9352451433857539	0.9142857142857143	0.0	0.9048913043478262	0.9142857142857143	0.0	0.9028677150786308	0.9571428571428572	0.5	0.9508771929824562	1.0	1.0	1.0	0.9571428571428572	0.0	0.9519560741249142	0.9565217391304348	0.0	0.9516015898994622	0.9420289855072463	0.5	0.9332688588007737	0.0006232966206813574	2.6289948719336047e-05	0.02957860245469658	0.3317053332461102	0.03303297029206327
0.002014613151550293	0.0028680086135864256	0.9313304721030042	0.2989985693848355	0.9215026206172394	0.0	0.75	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.75}	84	101	85	0.9154929577464789	0.0	0.9089743589743589	0.8857142857142857	0.0	0.8674242424242424	0.9142857142857143	0.0	0.9005681818181818	0.9142857142857143	0.0	0.9048913043478262	0.9	0.0	0.8853801169590644	0.9	0.5	0.8792806109879281	0.9714285714285714	0.5	0.967622571692877	1.0	1.0	1.0	0.9710144927536232	0.5	0.9686363636363637	0.9420289855072463	0.5	0.9332688588007737	0.0010695529284110632	0.0008756748112480624	0.03589764472628084	0.3319196754584842	0.04186362967648471
0.002887415885925293	0.003370523452758789	0.9356223175965666	0.2989985693848355	0.9269398136730534	0.0	0.75	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.75}	57	101	75	0.9154929577464789	0.0	0.9089743589743589	0.8857142857142857	0.0	0.8674242424242424	0.9142857142857143	0.0	0.9005681818181818	0.9142857142857143	0.0	0.9048913043478262	0.9142857142857143	0.0	0.9028677150786308	0.9285714285714286	0.5	0.9160872692399904	0.9714285714285714	0.5	0.967622571692877	1.0	1.0	1.0	0.9710144927536232	0.5	0.9686363636363637	0.9420289855072463	0.5	0.9332688588007737	0.001482984023129344	0.0017417059613828861	0.03321861926098862	0.3319196754584842	0.038098790345813385
