mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__binarize	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.03055286407470703	0.00546731948852539	0.923	0.21	0.9231520626166864	0.0	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.0}	61	91	61	0.915	0.1	0.9153561534049339	0.945	0.4	0.9447393654004695	0.925	0.1	0.9254452201628067	0.905	0.3	0.904873850603319	0.925	0.3	0.9251489112322918	0.91	0.0	0.9111295989858249	0.905	0.0	0.904409358292542	0.915	0.2	0.9154653580776817	0.95	0.4	0.9504416652519467	0.935	0.3	0.934511144755047	0.0007624079820097956	0.00016017258253216423	0.015198684153570641	0.1445683229480096	0.015161767822623044
0.03195357322692871	0.005506134033203125	0.923	0.21	0.9231520626166864	0.0	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.0}	61	91	61	0.915	0.1	0.9153561534049339	0.945	0.4	0.9447393654004695	0.925	0.1	0.9254452201628067	0.905	0.3	0.904873850603319	0.925	0.3	0.9251489112322918	0.91	0.0	0.9111295989858249	0.905	0.0	0.904409358292542	0.915	0.2	0.9154653580776817	0.95	0.4	0.9504416652519467	0.935	0.3	0.934511144755047	0.002118954145436448	0.00019087706271917116	0.015198684153570641	0.1445683229480096	0.015161767822623044
0.03128337860107422	0.0055237293243408205	0.923	0.21	0.9231520626166864	0.0	0.1	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.1}	61	91	61	0.915	0.1	0.9153561534049339	0.945	0.4	0.9447393654004695	0.925	0.1	0.9254452201628067	0.905	0.3	0.904873850603319	0.925	0.3	0.9251489112322918	0.91	0.0	0.9111295989858249	0.905	0.0	0.904409358292542	0.915	0.2	0.9154653580776817	0.95	0.4	0.9504416652519467	0.935	0.3	0.934511144755047	0.0011367776549882581	0.00020272640232326753	0.015198684153570641	0.1445683229480096	0.015161767822623044
0.028647255897521973	0.006227231025695801	0.923	0.21	0.9231520626166864	0.0	0.1	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.1}	61	91	61	0.915	0.1	0.9153561534049339	0.945	0.4	0.9447393654004695	0.925	0.1	0.9254452201628067	0.905	0.3	0.904873850603319	0.925	0.3	0.9251489112322918	0.91	0.0	0.9111295989858249	0.905	0.0	0.904409358292542	0.915	0.2	0.9154653580776817	0.95	0.4	0.9504416652519467	0.935	0.3	0.934511144755047	0.0032317120644830867	0.0025117189767909776	0.015198684153570641	0.1445683229480096	0.015161767822623044
0.02666130065917969	0.005429387092590332	0.928	0.25	0.928116310538408	0.0	0.25	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.25}	17	39	17	0.93	0.3	0.930553964437148	0.95	0.4	0.9501081916229541	0.92	0.0	0.9204858201177274	0.9	0.3	0.8996154903642142	0.94	0.5	0.9394338751684186	0.93	0.1	0.9305938610652467	0.915	0.0	0.9151411617907126	0.915	0.3	0.9147109487289203	0.945	0.3	0.9453255212333638	0.935	0.3	0.9351942708553749	0.0006277321152783032	5.701587283132584e-05	0.014696938456699045	0.15652475842498528	0.01479406744562234
0.030131840705871583	0.007596778869628906	0.928	0.25	0.928116310538408	0.0	0.25	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.25}	17	39	17	0.93	0.3	0.930553964437148	0.95	0.4	0.9501081916229541	0.92	0.0	0.9204858201177274	0.9	0.3	0.8996154903642142	0.94	0.5	0.9394338751684186	0.93	0.1	0.9305938610652467	0.915	0.0	0.9151411617907126	0.915	0.3	0.9147109487289203	0.945	0.3	0.9453255212333638	0.935	0.3	0.9351942708553749	0.005077100299901121	0.003167716214899515	0.014696938456699045	0.15652475842498528	0.01479406744562234
0.031198334693908692	0.0067110776901245115	0.9315	0.26	0.9315638007215851	0.0	0.5	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.5}	1	19	1	0.945	0.3	0.9462588017025144	0.945	0.4	0.9446536461684086	0.94	0.2	0.9405516998571599	0.9	0.2	0.8997759235541725	0.93	0.4	0.928896591673109	0.935	0.2	0.9354934086820524	0.91	0.1	0.909899447558641	0.91	0.3	0.9094141078659096	0.955	0.3	0.9554059009822211	0.945	0.2	0.9452884791716627	0.005556180595991452	0.0025366128740799427	0.017613914953808506	0.09165151389911678	0.017938394663765296
0.027713680267333986	0.005687689781188965	0.9315	0.26	0.9315638007215851	0.0	0.5	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.5}	1	19	1	0.945	0.3	0.9462588017025144	0.945	0.4	0.9446536461684086	0.94	0.2	0.9405516998571599	0.9	0.2	0.8997759235541725	0.93	0.4	0.928896591673109	0.935	0.2	0.9354934086820524	0.91	0.1	0.909899447558641	0.91	0.3	0.9094141078659096	0.955	0.3	0.9554059009822211	0.945	0.2	0.9452884791716627	0.0008575658128854557	7.058820423369778e-05	0.017613914953808506	0.09165151389911678	0.017938394663765296
0.029915904998779295	0.006105351448059082	0.928	0.23	0.9278978930515187	0.0	0.75	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.75}	17	61	19	0.94	0.3	0.9403589977274187	0.94	0.3	0.9398866207944632	0.94	0.2	0.9400400943455545	0.9	0.2	0.8994094973533432	0.935	0.4	0.9343945372365827	0.935	0.3	0.9348583217761053	0.91	0.1	0.9090940852407552	0.895	0.1	0.8954073874269713	0.945	0.3	0.9451288328154913	0.94	0.1	0.940400555798502	0.0040119613768524465	0.0012732918271783258	0.017776388834631153	0.1004987562112089	0.017919604970237486
0.03386852741241455	0.005733346939086914	0.928	0.23	0.9278978930515187	0.0	0.75	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.75}	17	61	19	0.94	0.3	0.9403589977274187	0.94	0.3	0.9398866207944632	0.94	0.2	0.9400400943455545	0.9	0.2	0.8994094973533432	0.935	0.4	0.9343945372365827	0.935	0.3	0.9348583217761053	0.91	0.1	0.9090940852407552	0.895	0.1	0.8954073874269713	0.945	0.3	0.9451288328154913	0.94	0.1	0.940400555798502	0.006704799623685427	0.00014963071766995755	0.017776388834631153	0.1004987562112089	0.017919604970237486
0.03126046657562256	0.00643763542175293	0.927	0.26	0.9269135828552642	0.0	0.9	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.9}	25	19	27	0.94	0.4	0.9400341382420375	0.94	0.4	0.9390154159382746	0.94	0.4	0.9399157753931316	0.925	0.3	0.9248585800860631	0.935	0.5	0.933868956064078	0.92	0.2	0.9201142018728667	0.9	0.1	0.8994921382896427	0.9	0.1	0.9008474633548522	0.93	0.1	0.930351011846519	0.94	0.1	0.9406381474651766	0.004680790926773871	0.0022989615682939947	0.015033296378372885	0.14966629547095767	0.01489311915850436
0.027205657958984376	0.006281113624572754	0.927	0.26	0.9269135828552642	0.0	0.9	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.9}	25	19	27	0.94	0.4	0.9400341382420375	0.94	0.4	0.9390154159382746	0.94	0.4	0.9399157753931316	0.925	0.3	0.9248585800860631	0.935	0.5	0.933868956064078	0.92	0.2	0.9201142018728667	0.9	0.1	0.8994921382896427	0.9	0.1	0.9008474633548522	0.93	0.1	0.930351011846519	0.94	0.1	0.9406381474651766	0.0006394126248174651	0.001841927048883923	0.015033296378372885	0.14966629547095767	0.01489311915850436
0.030382466316223145	0.00556190013885498	0.1	0.1	0.01818181818181818	0.0	1.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 1.0}	121	121	121	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.006108026221806501	0.0024964364773702626	0.0	0.0	0.0
0.029599499702453614	0.004774689674377441	0.1	0.1	0.01818181818181818	0.0	1.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 1.0}	121	121	121	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.006602827773378372	0.00030270076219044854	0.0	0.0	0.0
0.026681113243103027	0.005630898475646973	0.9205	0.22	0.9205316978476068	0.1	0.0	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True, u'estimator__binarize': 0.0}	71	77	71	0.91	0.2	0.9104361903270762	0.95	0.4	0.9497142458801712	0.925	0.1	0.9254452201628067	0.9	0.3	0.8997960605447843	0.92	0.3	0.9197100107933913	0.915	0.0	0.9159276986083865	0.9	0.0	0.8993048286758173	0.905	0.2	0.9051778677901912	0.95	0.4	0.9504416652519467	0.93	0.3	0.9293631904414958	0.0014136932374159738	0.0005250266849524601	0.01752854814295808	0.14	0.01757396711078308
0.030605673789978027	0.007923579216003418	0.9205	0.22	0.9205316978476068	0.1	0.0	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False, u'estimator__binarize': 0.0}	71	77	71	0.91	0.2	0.9104361903270762	0.95	0.4	0.9497142458801712	0.925	0.1	0.9254452201628067	0.9	0.3	0.8997960605447843	0.92	0.3	0.9197100107933913	0.915	0.0	0.9159276986083865	0.9	0.0	0.8993048286758173	0.905	0.2	0.9051778677901912	0.95	0.4	0.9504416652519467	0.93	0.3	0.9293631904414958	0.004812814655286308	0.004627116325904596	0.01752854814295808	0.14	0.01757396711078308
0.02685110569000244	0.005692529678344727	0.9205	0.22	0.9205316978476068	0.1	0.1	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True, u'estimator__binarize': 0.1}	71	77	71	0.91	0.2	0.9104361903270762	0.95	0.4	0.9497142458801712	0.925	0.1	0.9254452201628067	0.9	0.3	0.8997960605447843	0.92	0.3	0.9197100107933913	0.915	0.0	0.9159276986083865	0.9	0.0	0.8993048286758173	0.905	0.2	0.9051778677901912	0.95	0.4	0.9504416652519467	0.93	0.3	0.9293631904414958	0.001304956967552887	0.0006615589636441362	0.01752854814295808	0.14	0.01757396711078308
0.026018548011779784	0.005403327941894531	0.9205	0.22	0.9205316978476068	0.1	0.1	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False, u'estimator__binarize': 0.1}	71	77	71	0.91	0.2	0.9104361903270762	0.95	0.4	0.9497142458801712	0.925	0.1	0.9254452201628067	0.9	0.3	0.8997960605447843	0.92	0.3	0.9197100107933913	0.915	0.0	0.9159276986083865	0.9	0.0	0.8993048286758173	0.905	0.2	0.9051778677901912	0.95	0.4	0.9504416652519467	0.93	0.3	0.9293631904414958	0.0005446289495296622	6.828932427256793e-05	0.01752854814295808	0.14	0.01757396711078308
