mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__binarize	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0017903566360473633	0.002994251251220703	0.5402298850574713	0.39655172413793105	0.39116726185691697	0.0	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.0}	120	93	113	0.3	0.0	0.29292929292929293	0.6	0.5	0.37499999999999994	0.5555555555555556	0.5	0.35714285714285715	0.5555555555555556	0.5	0.35714285714285715	0.5555555555555556	0.5	0.35714285714285715	0.75	0.5	0.6666666666666666	0.625	0.5	0.38461538461538464	0.625	0.5	0.38461538461538464	0.75	0.5	0.6666666666666666	0.125	0.0	0.11111111111111112	0.0007569142114902775	0.002320771258979956	0.17995940588334683	0.20254034697363327	0.1505894464019349
0.0013987302780151367	0.0024157285690307615	0.5172413793103449	0.25287356321839083	0.5018047087012604	0.0	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.0}	124	107	66	0.3	0.0	0.29292929292929293	0.5	0.5	0.4505494505494505	0.6666666666666666	0.5	0.6493506493506493	0.6666666666666666	0.5	0.6493506493506493	0.4444444444444444	0.0	0.4155844155844156	0.875	0.5	0.873015873015873	0.375	0.0	0.3650793650793651	0.5	0.0	0.5	0.75	0.5	0.7499999999999999	0.125	0.0	0.11111111111111112	5.1778461258716706e-05	0.00048107535916819494	0.20835744344568394	0.24998348472335108	0.2113780700823883
0.001408553123474121	0.0021288156509399413	0.6551724137931034	0.4540229885057471	0.529081454943524	0.0	0.1	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.1}	43	49	59	0.6	0.5	0.37499999999999994	0.8	0.5	0.7619047619047619	0.5555555555555556	0.5	0.35714285714285715	0.5555555555555556	0.5	0.35714285714285715	0.5555555555555556	0.5	0.35714285714285715	0.75	0.5	0.6666666666666666	0.75	0.5	0.6666666666666666	0.375	0.0	0.2727272727272727	0.875	0.5	0.8545454545454545	0.75	0.5	0.6666666666666666	0.00010153208243025024	5.3224025541441945e-05	0.1413606192672281	0.14448051827559236	0.19783722829460695
0.001329493522644043	0.002187085151672363	0.632183908045977	0.09195402298850575	0.5816968472140887	0.0	0.1	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.1}	50	135	43	0.6	0.0	0.5238095238095238	0.7	0.0	0.6703296703296704	0.6666666666666666	0.0	0.6493506493506493	0.4444444444444444	0.0	0.4155844155844156	0.5555555555555556	0.0	0.5	0.75	0.0	0.7333333333333334	0.75	0.5	0.6666666666666666	0.375	0.0	0.2727272727272727	0.75	0.0	0.7333333333333334	0.75	0.5	0.6666666666666666	3.81311816075902e-05	0.00017808722168100835	0.12732619946135906	0.19370459248681285	0.14014702669394213
0.005896711349487304	0.0027036428451538085	0.7816091954022989	0.5057471264367817	0.7094608456677421	0.0	0.25	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.25}	1	1	18	0.6	0.5	0.37499999999999994	1.0	1.0	1.0	0.6666666666666666	0.5	0.5846153846153846	0.8888888888888888	0.5	0.8831168831168831	0.6666666666666666	0.0	0.6493506493506493	0.875	0.5	0.8545454545454545	0.75	0.5	0.6666666666666666	0.625	0.5	0.38461538461538464	0.875	0.5	0.8545454545454545	0.875	0.5	0.8545454545454545	0.007041422875410956	0.0009178584346649388	0.13397914676283182	0.23359082106783416	0.20819451958541388
0.001541900634765625	0.0021981716156005858	0.7816091954022989	0.5057471264367817	0.7094608456677421	0.0	0.25	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.25}	1	1	18	0.6	0.5	0.37499999999999994	1.0	1.0	1.0	0.6666666666666666	0.5	0.5846153846153846	0.8888888888888888	0.5	0.8831168831168831	0.6666666666666666	0.0	0.6493506493506493	0.875	0.5	0.8545454545454545	0.75	0.5	0.6666666666666666	0.625	0.5	0.38461538461538464	0.875	0.5	0.8545454545454545	0.875	0.5	0.8545454545454545	0.00022209833564159232	5.609617796512472e-05	0.13397914676283182	0.23359082106783416	0.20819451958541388
0.0014722824096679687	0.0022633552551269533	0.7241379310344828	0.2471264367816092	0.712750786888718	0.0	0.5	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.5}	20	116	1	0.5	0.0	0.4505494505494505	0.7	0.5	0.696969696969697	0.8888888888888888	0.5	0.888888888888889	0.7777777777777778	0.0	0.7750000000000001	0.7777777777777778	0.0	0.7750000000000001	1.0	1.0	1.0	0.5	0.0	0.4666666666666667	0.75	0.0	0.7333333333333334	0.5	0.0	0.5	0.875	0.5	0.873015873015873	7.610340464956799e-05	6.147962280295653e-05	0.1662400405737807	0.3293459490090668	0.1779346517132995
0.0013955593109130859	0.002188754081726074	0.7241379310344828	0.2471264367816092	0.712750786888718	0.0	0.5	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.5}	20	116	1	0.5	0.0	0.4505494505494505	0.7	0.5	0.696969696969697	0.8888888888888888	0.5	0.888888888888889	0.7777777777777778	0.0	0.7750000000000001	0.7777777777777778	0.0	0.7750000000000001	1.0	1.0	1.0	0.5	0.0	0.4666666666666667	0.75	0.0	0.7333333333333334	0.5	0.0	0.5	0.875	0.5	0.873015873015873	6.465164566178679e-05	6.059679645001594e-05	0.1662400405737807	0.3293459490090668	0.1779346517132995
0.001388406753540039	0.0021866321563720702	0.5977011494252874	0.39655172413793105	0.4596122268536062	0.0	0.75	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.75}	83	93	80	0.5	0.5	0.4505494505494505	0.6	0.5	0.37499999999999994	0.5555555555555556	0.0	0.5	0.5555555555555556	0.0	0.5	0.5555555555555556	0.5	0.35714285714285715	0.625	0.5	0.6190476190476191	0.625	0.5	0.38461538461538464	0.625	0.5	0.38461538461538464	0.75	0.5	0.6666666666666666	0.625	0.5	0.38461538461538464	5.832774954763129e-05	4.832859277893644e-05	0.06368687437790835	0.20254034697363327	0.10043540778591722
0.0014025449752807617	0.0021953344345092773	0.5977011494252874	0.4540229885057471	0.5620886138127517	0.0	0.75	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.75}	83	49	50	0.5	0.5	0.4505494505494505	0.6	0.5	0.5833333333333333	0.5555555555555556	0.5	0.5	0.4444444444444444	0.5	0.30769230769230765	0.5555555555555556	0.5	0.5	0.625	0.5	0.6190476190476191	0.625	0.0	0.6190476190476191	0.625	0.5	0.6190476190476191	0.625	0.5	0.6190476190476191	0.875	0.5	0.873015873015873	6.0707012050674396e-05	5.600009874744318e-05	0.10601851731657302	0.14448051827559236	0.1380485951408857
