mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__binarize	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0020433664321899414	0.002868199348449707	0.818359375	0.0	0.8160182394023695	0.0	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.0}	1	81	1	0.8076923076923077	0.0	0.8050974512743628	0.8076923076923077	0.0	0.8076923076923077	0.75	0.0	0.7453860640301319	0.8269230769230769	0.0	0.8237288135593219	0.8823529411764706	0.0	0.8812111801242236	0.7254901960784313	0.0	0.7166666666666667	0.9215686274509803	0.0	0.920807453416149	0.7843137254901961	0.0	0.7839815171351558	0.86	0.0	0.8599439775910365	0.82	0.0	0.8181818181818182	0.0007864999502837451	0.001522779522394562	0.05584161031318451	0.0	0.05764851431019365
0.0018105268478393554	0.003341341018676758	0.80859375	0.048828125	0.8074858791910932	0.0	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.0}	61	21	61	0.8269230769230769	0.0	0.8253079507278835	0.7692307692307693	0.0	0.7688888888888888	0.6923076923076923	0.0	0.6904761904761905	0.8269230769230769	0.0	0.8253079507278835	0.8823529411764706	0.0	0.8819444444444444	0.7647058823529411	0.0	0.7601880877742946	0.9215686274509803	0.0	0.9215384615384614	0.7647058823529411	0.0	0.7646153846153846	0.88	0.5	0.8798076923076923	0.76	0.0	0.7596153846153846	0.0004852353524554823	0.002838996599250876	0.0672644395853587	0.14842464993721352	0.06778477013308952
0.0021056175231933595	0.0023798227310180666	0.818359375	0.0	0.8160182394023695	0.0	0.1	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.1}	1	81	1	0.8076923076923077	0.0	0.8050974512743628	0.8076923076923077	0.0	0.8076923076923077	0.75	0.0	0.7453860640301319	0.8269230769230769	0.0	0.8237288135593219	0.8823529411764706	0.0	0.8812111801242236	0.7254901960784313	0.0	0.7166666666666667	0.9215686274509803	0.0	0.920807453416149	0.7843137254901961	0.0	0.7839815171351558	0.86	0.0	0.8599439775910365	0.82	0.0	0.8181818181818182	0.0010743641185595825	0.00039054803097532056	0.05584161031318451	0.0	0.05764851431019365
0.0027573823928833006	0.0022943735122680662	0.80859375	0.048828125	0.8074858791910932	0.0	0.1	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.1}	61	21	61	0.8269230769230769	0.0	0.8253079507278835	0.7692307692307693	0.0	0.7688888888888888	0.6923076923076923	0.0	0.6904761904761905	0.8269230769230769	0.0	0.8253079507278835	0.8823529411764706	0.0	0.8819444444444444	0.7647058823529411	0.0	0.7601880877742946	0.9215686274509803	0.0	0.9215384615384614	0.7647058823529411	0.0	0.7646153846153846	0.88	0.5	0.8798076923076923	0.76	0.0	0.7596153846153846	0.0027679383316214453	6.54273797323137e-05	0.0672644395853587	0.14842464993721352	0.06778477013308952
0.0016259431838989257	0.002232670783996582	0.818359375	0.0	0.8160182394023695	0.0	0.25	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.25}	1	81	1	0.8076923076923077	0.0	0.8050974512743628	0.8076923076923077	0.0	0.8076923076923077	0.75	0.0	0.7453860640301319	0.8269230769230769	0.0	0.8237288135593219	0.8823529411764706	0.0	0.8812111801242236	0.7254901960784313	0.0	0.7166666666666667	0.9215686274509803	0.0	0.920807453416149	0.7843137254901961	0.0	0.7839815171351558	0.86	0.0	0.8599439775910365	0.82	0.0	0.8181818181818182	6.642198270112282e-05	2.2345367158412963e-05	0.05584161031318451	0.0	0.05764851431019365
0.0016119241714477538	0.002298593521118164	0.80859375	0.048828125	0.8074858791910932	0.0	0.25	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.25}	61	21	61	0.8269230769230769	0.0	0.8253079507278835	0.7692307692307693	0.0	0.7688888888888888	0.6923076923076923	0.0	0.6904761904761905	0.8269230769230769	0.0	0.8253079507278835	0.8823529411764706	0.0	0.8819444444444444	0.7647058823529411	0.0	0.7601880877742946	0.9215686274509803	0.0	0.9215384615384614	0.7647058823529411	0.0	0.7646153846153846	0.88	0.5	0.8798076923076923	0.76	0.0	0.7596153846153846	5.9083515351609426e-05	0.0001828094725003599	0.0672644395853587	0.14842464993721352	0.06778477013308952
0.00159909725189209	0.0022187232971191406	0.818359375	0.0	0.8160182394023695	0.0	0.5	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.5}	1	81	1	0.8076923076923077	0.0	0.8050974512743628	0.8076923076923077	0.0	0.8076923076923077	0.75	0.0	0.7453860640301319	0.8269230769230769	0.0	0.8237288135593219	0.8823529411764706	0.0	0.8812111801242236	0.7254901960784313	0.0	0.7166666666666667	0.9215686274509803	0.0	0.920807453416149	0.7843137254901961	0.0	0.7839815171351558	0.86	0.0	0.8599439775910365	0.82	0.0	0.8181818181818182	6.787534085676651e-05	2.970775860331616e-05	0.05584161031318451	0.0	0.05764851431019365
0.0015957117080688476	0.002249598503112793	0.80859375	0.048828125	0.8074858791910932	0.0	0.5	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.5}	61	21	61	0.8269230769230769	0.0	0.8253079507278835	0.7692307692307693	0.0	0.7688888888888888	0.6923076923076923	0.0	0.6904761904761905	0.8269230769230769	0.0	0.8253079507278835	0.8823529411764706	0.0	0.8819444444444444	0.7647058823529411	0.0	0.7601880877742946	0.9215686274509803	0.0	0.9215384615384614	0.7647058823529411	0.0	0.7646153846153846	0.88	0.5	0.8798076923076923	0.76	0.0	0.7596153846153846	5.816831422843913e-05	0.00010354040175651471	0.0672644395853587	0.14842464993721352	0.06778477013308952
0.001624321937561035	0.002235674858093262	0.818359375	0.0	0.8160182394023695	0.0	0.75	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.75}	1	81	1	0.8076923076923077	0.0	0.8050974512743628	0.8076923076923077	0.0	0.8076923076923077	0.75	0.0	0.7453860640301319	0.8269230769230769	0.0	0.8237288135593219	0.8823529411764706	0.0	0.8812111801242236	0.7254901960784313	0.0	0.7166666666666667	0.9215686274509803	0.0	0.920807453416149	0.7843137254901961	0.0	0.7839815171351558	0.86	0.0	0.8599439775910365	0.82	0.0	0.8181818181818182	4.8393504064134923e-05	2.2827617161861126e-05	0.05584161031318451	0.0	0.05764851431019365
0.0034772396087646485	0.0025663137435913085	0.80859375	0.048828125	0.8074858791910932	0.0	0.75	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.75}	61	21	61	0.8269230769230769	0.0	0.8253079507278835	0.7692307692307693	0.0	0.7688888888888888	0.6923076923076923	0.0	0.6904761904761905	0.8269230769230769	0.0	0.8253079507278835	0.8823529411764706	0.0	0.8819444444444444	0.7647058823529411	0.0	0.7601880877742946	0.9215686274509803	0.0	0.9215384615384614	0.7647058823529411	0.0	0.7646153846153846	0.88	0.5	0.8798076923076923	0.76	0.0	0.7596153846153846	0.005509418317274107	0.0009162211921274597	0.0672644395853587	0.14842464993721352	0.06778477013308952
