mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__binarize	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0014611005783081055	0.002550983428955078	0.88125	0.45	0.8781185799065057	0.0	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.0}	73	21	73	0.9375	0.5	0.9372549019607843	0.5625	0.0	0.5607843137254902	0.9375	0.5	0.9352226720647774	0.9375	0.5	0.9372549019607843	0.875	0.0	0.873015873015873	0.8125	0.5	0.7922077922077921	0.9375	0.5	0.9352226720647774	0.875	0.5	0.8750000000000001	0.9375	0.5	0.9352226720647774	1.0	1.0	1.0	0.00014730340509760582	0.0006648527193387878	0.11675963557668378	0.26925824035672524	0.11821564399595542
0.0015919923782348633	0.0026881217956542967	0.90625	0.45	0.9049690875000472	0.0	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.0}	1	21	1	0.9375	0.5	0.9372549019607843	0.6875	0.0	0.6862745098039216	0.9375	0.5	0.9352226720647774	0.9375	0.5	0.9372549019607843	0.875	0.0	0.873015873015873	0.9375	0.5	0.9352226720647774	0.9375	0.5	0.9352226720647774	0.875	0.5	0.8750000000000001	0.9375	0.5	0.9352226720647774	1.0	1.0	1.0	0.00026899632687998524	0.0009727989667171357	0.08028270361665706	0.26925824035672524	0.08032634182667908
0.0014418363571166992	0.002703070640563965	0.88125	0.45	0.8781185799065057	0.0	0.1	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.1}	73	21	73	0.9375	0.5	0.9372549019607843	0.5625	0.0	0.5607843137254902	0.9375	0.5	0.9352226720647774	0.9375	0.5	0.9372549019607843	0.875	0.0	0.873015873015873	0.8125	0.5	0.7922077922077921	0.9375	0.5	0.9352226720647774	0.875	0.5	0.8750000000000001	0.9375	0.5	0.9352226720647774	1.0	1.0	1.0	0.00013728336600829012	0.0007080337722394167	0.11675963557668378	0.26925824035672524	0.11821564399595542
0.0014014005661010741	0.0025549888610839843	0.90625	0.45	0.9049690875000472	0.0	0.1	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.1}	1	21	1	0.9375	0.5	0.9372549019607843	0.6875	0.0	0.6862745098039216	0.9375	0.5	0.9352226720647774	0.9375	0.5	0.9372549019607843	0.875	0.0	0.873015873015873	0.9375	0.5	0.9352226720647774	0.9375	0.5	0.9352226720647774	0.875	0.5	0.8750000000000001	0.9375	0.5	0.9352226720647774	1.0	1.0	1.0	0.0001390497727220748	0.0006790539779178188	0.08028270361665706	0.26925824035672524	0.08032634182667908
0.0014237165451049805	0.0022002696990966798	0.88125	0.45	0.8781185799065057	0.0	0.25	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.25}	73	21	73	0.9375	0.5	0.9372549019607843	0.5625	0.0	0.5607843137254902	0.9375	0.5	0.9352226720647774	0.9375	0.5	0.9372549019607843	0.875	0.0	0.873015873015873	0.8125	0.5	0.7922077922077921	0.9375	0.5	0.9352226720647774	0.875	0.5	0.8750000000000001	0.9375	0.5	0.9352226720647774	1.0	1.0	1.0	0.00016198026491212548	0.00019986321612888608	0.11675963557668378	0.26925824035672524	0.11821564399595542
0.0018719911575317382	0.002983283996582031	0.90625	0.45	0.9049690875000472	0.0	0.25	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.25}	1	21	1	0.9375	0.5	0.9372549019607843	0.6875	0.0	0.6862745098039216	0.9375	0.5	0.9352226720647774	0.9375	0.5	0.9372549019607843	0.875	0.0	0.873015873015873	0.9375	0.5	0.9352226720647774	0.9375	0.5	0.9352226720647774	0.875	0.5	0.8750000000000001	0.9375	0.5	0.9352226720647774	1.0	1.0	1.0	0.0007393417266685263	0.0019533438596022116	0.08028270361665706	0.26925824035672524	0.08032634182667908
0.0016069412231445312	0.00211641788482666	0.88125	0.45	0.8781185799065057	0.0	0.5	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.5}	73	21	73	0.9375	0.5	0.9372549019607843	0.5625	0.0	0.5607843137254902	0.9375	0.5	0.9352226720647774	0.9375	0.5	0.9372549019607843	0.875	0.0	0.873015873015873	0.8125	0.5	0.7922077922077921	0.9375	0.5	0.9352226720647774	0.875	0.5	0.8750000000000001	0.9375	0.5	0.9352226720647774	1.0	1.0	1.0	0.00040371515926345265	2.5127881803482374e-05	0.11675963557668378	0.26925824035672524	0.11821564399595542
0.001427602767944336	0.0023918867111206053	0.90625	0.45	0.9049690875000472	0.0	0.5	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.5}	1	21	1	0.9375	0.5	0.9372549019607843	0.6875	0.0	0.6862745098039216	0.9375	0.5	0.9352226720647774	0.9375	0.5	0.9372549019607843	0.875	0.0	0.873015873015873	0.9375	0.5	0.9352226720647774	0.9375	0.5	0.9352226720647774	0.875	0.5	0.8750000000000001	0.9375	0.5	0.9352226720647774	1.0	1.0	1.0	0.00013779042001481486	0.0006212568952110412	0.08028270361665706	0.26925824035672524	0.08032634182667908
0.0013830184936523438	0.002202486991882324	0.88125	0.45	0.8781185799065057	0.0	0.75	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.75}	73	21	73	0.9375	0.5	0.9372549019607843	0.5625	0.0	0.5607843137254902	0.9375	0.5	0.9352226720647774	0.9375	0.5	0.9372549019607843	0.875	0.0	0.873015873015873	0.8125	0.5	0.7922077922077921	0.9375	0.5	0.9352226720647774	0.875	0.5	0.8750000000000001	0.9375	0.5	0.9352226720647774	1.0	1.0	1.0	7.8261224531031e-05	0.00018148435552805652	0.11675963557668378	0.26925824035672524	0.11821564399595542
0.0013823270797729491	0.002375340461730957	0.90625	0.45	0.9049690875000472	0.0	0.75	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.75}	1	21	1	0.9375	0.5	0.9372549019607843	0.6875	0.0	0.6862745098039216	0.9375	0.5	0.9352226720647774	0.9375	0.5	0.9372549019607843	0.875	0.0	0.873015873015873	0.9375	0.5	0.9352226720647774	0.9375	0.5	0.9352226720647774	0.875	0.5	0.8750000000000001	0.9375	0.5	0.9352226720647774	1.0	1.0	1.0	4.8100491879647944e-05	0.0003630345058474571	0.08028270361665706	0.26925824035672524	0.08032634182667908
0.0016441822052001953	0.002313089370727539	0.88125	0.45	0.8781185799065057	0.0	0.9	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.9}	73	21	73	0.9375	0.5	0.9372549019607843	0.5625	0.0	0.5607843137254902	0.9375	0.5	0.9352226720647774	0.9375	0.5	0.9372549019607843	0.875	0.0	0.873015873015873	0.8125	0.5	0.7922077922077921	0.9375	0.5	0.9352226720647774	0.875	0.5	0.8750000000000001	0.9375	0.5	0.9352226720647774	1.0	1.0	1.0	0.0005175080506209579	0.0005477904443289181	0.11675963557668378	0.26925824035672524	0.11821564399595542
0.001455545425415039	0.0023725032806396484	0.90625	0.45	0.9049690875000472	0.0	0.9	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.9}	1	21	1	0.9375	0.5	0.9372549019607843	0.6875	0.0	0.6862745098039216	0.9375	0.5	0.9352226720647774	0.9375	0.5	0.9372549019607843	0.875	0.0	0.873015873015873	0.9375	0.5	0.9352226720647774	0.9375	0.5	0.9352226720647774	0.875	0.5	0.8750000000000001	0.9375	0.5	0.9352226720647774	1.0	1.0	1.0	0.00021596180730823554	0.00032771774600315345	0.08028270361665706	0.26925824035672524	0.08032634182667908
