mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__binarize	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0017819166183471679	0.0027168989181518555	0.8679245283018868	0.4528301886792453	0.8657071440090307	0.0	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.0}	67	99	69	0.75	0.0	0.7482517482517481	0.9166666666666666	0.5	0.916083916083916	1.0	1.0	1.0	1.0	1.0	1.0	0.9	0.5	0.898989898989899	0.9	0.5	0.898989898989899	0.8	0.0	0.8000000000000002	0.9	0.5	0.898989898989899	0.6	0.0	0.5833333333333333	0.9	0.5	0.898989898989899	0.00035789513852867193	0.00121470460303328	0.11427691993490614	0.3537421369670316	0.11806607056943441
0.0019672632217407225	0.0022604703903198243	0.8679245283018868	0.4528301886792453	0.8657071440090307	0.0	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.0}	67	99	69	0.75	0.0	0.7482517482517481	0.9166666666666666	0.5	0.916083916083916	1.0	1.0	1.0	1.0	1.0	1.0	0.9	0.5	0.898989898989899	0.9	0.5	0.898989898989899	0.8	0.0	0.8000000000000002	0.9	0.5	0.898989898989899	0.6	0.0	0.5833333333333333	0.9	0.5	0.898989898989899	0.0011499664017433266	6.645264721749015e-05	0.11427691993490614	0.3537421369670316	0.11806607056943441
0.0015315771102905273	0.002351117134094238	0.8773584905660378	0.5471698113207547	0.875529606661682	0.0	0.1	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.1}	49	41	49	0.6666666666666666	0.0	0.6666666666666666	0.9166666666666666	0.5	0.916083916083916	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9	0.5	0.898989898989899	0.8	0.0	0.8000000000000002	1.0	1.0	1.0	0.6	0.0	0.5833333333333333	0.9	0.5	0.898989898989899	3.75321810725799e-05	0.0003255101548657764	0.1381251498428337	0.41509433962264153	0.14127996458114533
0.0015375375747680663	0.0022086858749389648	0.8773584905660378	0.5471698113207547	0.875529606661682	0.0	0.1	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.1}	49	41	49	0.6666666666666666	0.0	0.6666666666666666	0.9166666666666666	0.5	0.916083916083916	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9	0.5	0.898989898989899	0.8	0.0	0.8000000000000002	1.0	1.0	1.0	0.6	0.0	0.5833333333333333	0.9	0.5	0.898989898989899	5.381984030817902e-05	6.970361557969078e-05	0.1381251498428337	0.41509433962264153	0.14127996458114533
0.001614546775817871	0.00244596004486084	0.8962264150943396	0.5943396226415094	0.8927822701407607	0.0	0.25	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.25}	23	23	27	0.75	0.0	0.7482517482517481	0.9166666666666666	0.5	0.916083916083916	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9	0.5	0.898989898989899	0.9	0.5	0.898989898989899	0.9	0.5	0.898989898989899	0.7	0.5	0.6703296703296704	0.9	0.5	0.898989898989899	0.0003037065373867085	0.000766854266684029	0.09673070473923837	0.3080156173078209	0.10285719952951282
0.0017616748809814453	0.002180337905883789	0.8962264150943396	0.5943396226415094	0.8927822701407607	0.0	0.25	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.25}	23	23	27	0.75	0.0	0.7482517482517481	0.9166666666666666	0.5	0.916083916083916	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9	0.5	0.898989898989899	0.9	0.5	0.898989898989899	0.9	0.5	0.898989898989899	0.7	0.5	0.6703296703296704	0.9	0.5	0.898989898989899	0.0006259147790885044	1.682194720515061e-05	0.09673070473923837	0.3080156173078209	0.10285719952951282
0.001564335823059082	0.002222108840942383	1.0	1.0	1.0	0.0	0.5	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.5}	1	1	1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.00010897591648709243	0.00011046634417537369	0.0	0.0	0.0
0.0018387556076049805	0.0024490118026733398	1.0	1.0	1.0	0.0	0.5	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.5}	1	1	1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0006556659614437553	0.0006063013760184303	0.0	0.0	0.0
0.0016773223876953125	0.002248406410217285	0.8867924528301887	0.5094339622641509	0.8851153563417715	0.0	0.75	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.75}	35	55	37	1.0	1.0	1.0	0.9166666666666666	0.5	0.916083916083916	0.8333333333333334	0.5	0.8285714285714285	0.9	0.5	0.898989898989899	0.8	0.0	0.8000000000000002	0.9	0.5	0.898989898989899	1.0	1.0	1.0	0.9	0.5	0.898989898989899	0.8	0.5	0.7916666666666665	0.8	0.0	0.8000000000000002	0.00020776071321174382	6.233250733587851e-05	0.07256591672461839	0.31459116982137864	0.07385835123022694
0.002582859992980957	0.0023344278335571287	0.8867924528301887	0.5094339622641509	0.8851153563417715	0.0	0.75	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.75}	35	55	37	1.0	1.0	1.0	0.9166666666666666	0.5	0.916083916083916	0.8333333333333334	0.5	0.8285714285714285	0.9	0.5	0.898989898989899	0.8	0.0	0.8000000000000002	0.9	0.5	0.898989898989899	1.0	1.0	1.0	0.9	0.5	0.898989898989899	0.8	0.5	0.7916666666666665	0.8	0.0	0.8000000000000002	0.002711787560526387	0.00022633004386835275	0.07256591672461839	0.31459116982137864	0.07385835123022694
