mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__binarize	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0019651174545288084	0.0026322603225708008	0.343	0.12	0.2642176519597166	0.1	0.5	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True, u'estimator__binarize': 0.5}	61	103	63	0.335	0.2	0.256975765405998	0.35	0.1	0.2714674057143352	0.355	0.0	0.28387011345026614	0.32	0.1	0.22568589743589745	0.32	0.1	0.24912543870015275	0.36	0.1	0.27666344070169097	0.325	0.0	0.26198260927875755	0.36	0.2	0.2725422573626382	0.355	0.2	0.2729351447958318	0.35	0.2	0.2709284467515981	4.2941833638991254e-05	0.0005675444404597813	0.015524174696260011	0.07483314773547883	0.015980975180349483
0.002006673812866211	0.0024689435958862305	0.343	0.12	0.2642176519597166	0.1	0.5	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False, u'estimator__binarize': 0.5}	61	103	63	0.335	0.2	0.256975765405998	0.35	0.1	0.2714674057143352	0.355	0.0	0.28387011345026614	0.32	0.1	0.22568589743589745	0.32	0.1	0.24912543870015275	0.36	0.1	0.27666344070169097	0.325	0.0	0.26198260927875755	0.36	0.2	0.2725422573626382	0.355	0.2	0.2729351447958318	0.35	0.2	0.2709284467515981	4.311372680677175e-05	4.1078524873577403e-05	0.015524174696260011	0.07483314773547883	0.015980975180349483
0.0020028829574584963	0.0024541378021240234	0.2435	0.14	0.1739532323859571	0.1	0.75	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True, u'estimator__binarize': 0.75}	85	61	87	0.245	0.2	0.17187017823889333	0.225	0.1	0.15718990843817932	0.25	0.1	0.1926398571559862	0.25	0.1	0.17730865625602468	0.225	0.1	0.1659973534319084	0.225	0.1	0.16010342352043794	0.255	0.1	0.18430607567479076	0.26	0.2	0.17237140470223178	0.24	0.2	0.16933966933966932	0.26	0.2	0.18840579710144928	6.520685373454017e-05	4.340268626230331e-05	0.013425721582097552	0.048989794855663564	0.011138919644049963
0.001960611343383789	0.002460813522338867	0.2435	0.14	0.1739532323859571	0.1	0.75	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False, u'estimator__binarize': 0.75}	85	61	87	0.245	0.2	0.17187017823889333	0.225	0.1	0.15718990843817932	0.25	0.1	0.1926398571559862	0.25	0.1	0.17730865625602468	0.225	0.1	0.1659973534319084	0.225	0.1	0.16010342352043794	0.255	0.1	0.18430607567479076	0.26	0.2	0.17237140470223178	0.24	0.2	0.16933966933966932	0.26	0.2	0.18840579710144928	4.288396747938478e-05	0.00010726537458235653	0.013425721582097552	0.048989794855663564	0.011138919644049963
0.001981186866760254	0.0024648189544677736	0.203	0.13	0.13091191706037295	0.1	0.9	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True, u'estimator__binarize': 0.9}	101	83	105	0.2	0.1	0.12871572871572873	0.19	0.1	0.11453882230328297	0.2	0.1	0.12695970695970696	0.2	0.1	0.12695970695970696	0.2	0.1	0.12695970695970696	0.195	0.1	0.12327219564061669	0.22	0.1	0.16070120355834644	0.22	0.2	0.1513877874702617	0.205	0.2	0.12962431203637234	0.2	0.2	0.12	8.31110923212225e-05	3.114531536399871e-05	0.0092736184954957	0.045825756949558406	0.013436954388223147
0.0019646644592285155	0.0024379491806030273	0.203	0.13	0.13091191706037295	0.1	0.9	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False, u'estimator__binarize': 0.9}	101	83	105	0.2	0.1	0.12871572871572873	0.19	0.1	0.11453882230328297	0.2	0.1	0.12695970695970696	0.2	0.1	0.12695970695970696	0.2	0.1	0.12695970695970696	0.195	0.1	0.12327219564061669	0.22	0.1	0.16070120355834644	0.22	0.2	0.1513877874702617	0.205	0.2	0.12962431203637234	0.2	0.2	0.12	3.555622848301284e-05	4.603260194449551e-05	0.0092736184954957	0.045825756949558406	0.013436954388223147
0.0019199132919311523	0.0023951053619384764	0.1005	0.1	0.01914250133428215	0.1	1.0	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True, u'estimator__binarize': 1.0}	121	121	121	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.105	0.1	0.027788649706457925	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	4.785673817835094e-05	5.2481967911345225e-05	0.001499999999999997	0.0	0.002882049457391923
0.0019202947616577149	0.0023863792419433595	0.1005	0.1	0.01914250133428215	0.1	1.0	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False, u'estimator__binarize': 1.0}	121	121	121	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.105	0.1	0.027788649706457925	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	5.8228343383826445e-05	3.2636499162147255e-05	0.001499999999999997	0.0	0.002882049457391923
0.00198667049407959	0.002585911750793457	0.465	0.19	0.3487330291395755	0.25	0.0	True	{u'estimator__alpha': 0.25, u'estimator__fit_prior': True, u'estimator__binarize': 0.0}	41	1	41	0.47	0.3	0.3521865274041251	0.465	0.1	0.34794595183611204	0.46	0.3	0.34358614701533574	0.465	0.2	0.34919592223953533	0.48	0.1	0.3626935182139607	0.465	0.1	0.3458903669429986	0.455	0.2	0.34249256700869607	0.46	0.1	0.3445076234815838	0.475	0.3	0.355229841152762	0.455	0.2	0.34360182610064544	4.4952120744918546e-05	0.0004932459947681628	0.007745966692414819	0.08306623862918075	0.006062689351026465
0.0019557714462280274	0.002418327331542969	0.465	0.19	0.3487330291395755	0.25	0.0	False	{u'estimator__alpha': 0.25, u'estimator__fit_prior': False, u'estimator__binarize': 0.0}	41	1	41	0.47	0.3	0.3521865274041251	0.465	0.1	0.34794595183611204	0.46	0.3	0.34358614701533574	0.465	0.2	0.34919592223953533	0.48	0.1	0.3626935182139607	0.465	0.1	0.3458903669429986	0.455	0.2	0.34249256700869607	0.46	0.1	0.3445076234815838	0.475	0.3	0.355229841152762	0.455	0.2	0.34360182610064544	2.8781665326493058e-05	2.5190093509283474e-05	0.007745966692414819	0.08306623862918075	0.006062689351026465
0.0020418167114257812	0.002450227737426758	0.5045	0.17	0.4195249688005497	0.25	0.1	True	{u'estimator__alpha': 0.25, u'estimator__fit_prior': True, u'estimator__binarize': 0.1}	1	21	21	0.52	0.2	0.43844030365769493	0.515	0.1	0.43079190924018507	0.5	0.3	0.41381748320937123	0.52	0.2	0.4404655905459428	0.505	0.0	0.4201758742440373	0.525	0.2	0.43404031236495494	0.49	0.2	0.40619816264475644	0.51	0.1	0.42696098451641734	0.48	0.2	0.38403211383413066	0.48	0.2	0.40032695374800636	0.00010496013405950411	4.412380121148017e-05	0.015724185193516402	0.07810249675906654	0.017401558478596403
0.0020078182220458984	0.002626323699951172	0.5045	0.17	0.4195249688005497	0.25	0.1	False	{u'estimator__alpha': 0.25, u'estimator__fit_prior': False, u'estimator__binarize': 0.1}	1	21	21	0.52	0.2	0.43844030365769493	0.515	0.1	0.43079190924018507	0.5	0.3	0.41381748320937123	0.52	0.2	0.4404655905459428	0.505	0.0	0.4201758742440373	0.525	0.2	0.43404031236495494	0.49	0.2	0.40619816264475644	0.51	0.1	0.42696098451641734	0.48	0.2	0.38403211383413066	0.48	0.2	0.40032695374800636	2.8418694555298323e-05	0.00048045474364700525	0.015724185193516402	0.07810249675906654	0.017401558478596403
0.0020529508590698244	0.002475261688232422	0.492	0.15	0.4512417543781263	0.25	0.25	True	{u'estimator__alpha': 0.25, u'estimator__fit_prior': True, u'estimator__binarize': 0.25}	21	41	3	0.515	0.2	0.4812596143542317	0.505	0.1	0.47351312026681214	0.5	0.1	0.45671212325019955	0.475	0.1	0.439833493603043	0.48	0.1	0.4195696881903778	0.495	0.2	0.46566093372786305	0.465	0.1	0.447795534862031	0.48	0.2	0.41180309833975953	0.48	0.2	0.42166759078893284	0.525	0.2	0.49460234639801204	6.776114817246712e-05	3.612383741271164e-05	0.01819340539866026	0.05	0.02662751889813189
