mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__binarize	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0017424821853637695	0.002173185348510742	0.20833333333333334	0.19444444444444445	0.09214489214489215	0.0	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.0}	101	101	101	0.25	0.16666666666666666	0.1623931623931624	0.16666666666666666	0.16666666666666666	0.047619047619047616	0.16666666666666666	0.16666666666666666	0.047619047619047616	0.16666666666666666	0.16666666666666666	0.047619047619047616	0.16666666666666666	0.16666666666666666	0.047619047619047616	0.16666666666666666	0.16666666666666666	0.047619047619047616	0.16666666666666666	0.16666666666666666	0.047619047619047616	0.3333333333333333	0.3333333333333333	0.17777777777777778	0.3333333333333333	0.3333333333333333	0.22222222222222224	0.16666666666666666	0.16666666666666666	0.047619047619047616	0.0011006062265599525	8.659335222494457e-05	0.06364688465216445	0.06211299937499416	0.06453884391946127
0.0013003826141357421	0.0022031307220458985	0.20833333333333334	0.19444444444444445	0.09214489214489215	0.0	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.0}	101	101	101	0.25	0.16666666666666666	0.1623931623931624	0.16666666666666666	0.16666666666666666	0.047619047619047616	0.16666666666666666	0.16666666666666666	0.047619047619047616	0.16666666666666666	0.16666666666666666	0.047619047619047616	0.16666666666666666	0.16666666666666666	0.047619047619047616	0.16666666666666666	0.16666666666666666	0.047619047619047616	0.16666666666666666	0.16666666666666666	0.047619047619047616	0.3333333333333333	0.3333333333333333	0.17777777777777778	0.3333333333333333	0.3333333333333333	0.22222222222222224	0.16666666666666666	0.16666666666666666	0.047619047619047616	3.0230084396254732e-05	0.00027583958449210483	0.06364688465216445	0.06211299937499416	0.06453884391946127
0.0013741493225097657	0.0021286249160766602	0.4861111111111111	0.4861111111111111	0.34490740740740744	0.0	0.1	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.1}	41	41	41	0.5	0.5	0.3611111111111111	0.5	0.5	0.3611111111111111	0.5	0.5	0.3611111111111111	0.5	0.5	0.3611111111111111	0.5	0.5	0.3611111111111111	0.5	0.5	0.3611111111111111	0.5	0.5	0.3611111111111111	0.3333333333333333	0.3333333333333333	0.16666666666666666	0.5	0.5	0.3611111111111111	0.5	0.5	0.3611111111111111	0.00012865465948353277	4.643172905504988e-05	0.046064233199380564	0.046064233199380564	0.05374160539927732
0.0013203144073486329	0.002210402488708496	0.4861111111111111	0.4861111111111111	0.34490740740740744	0.0	0.1	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.1}	41	41	41	0.5	0.5	0.3611111111111111	0.5	0.5	0.3611111111111111	0.5	0.5	0.3611111111111111	0.5	0.5	0.3611111111111111	0.5	0.5	0.3611111111111111	0.5	0.5	0.3611111111111111	0.5	0.5	0.3611111111111111	0.3333333333333333	0.3333333333333333	0.16666666666666666	0.5	0.5	0.3611111111111111	0.5	0.5	0.3611111111111111	0.00010900354551311644	0.00016876413103504226	0.046064233199380564	0.046064233199380564	0.05374160539927732
0.0013667106628417968	0.0021610260009765625	0.5	0.5	0.3611111111111111	0.0	0.25	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.25}	1	1	1	0.5	0.5	0.3611111111111111	0.5	0.5	0.3611111111111111	0.5	0.5	0.3611111111111111	0.5	0.5	0.3611111111111111	0.5	0.5	0.3611111111111111	0.5	0.5	0.3611111111111111	0.5	0.5	0.3611111111111111	0.5	0.5	0.3611111111111111	0.5	0.5	0.3611111111111111	0.5	0.5	0.3611111111111111	0.00016226135827845638	6.435835636066793e-05	0.0	0.0	0.0
0.0018910408020019532	0.002666878700256348	0.5	0.5	0.3611111111111111	0.0	0.25	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.25}	1	1	1	0.5	0.5	0.3611111111111111	0.5	0.5	0.3611111111111111	0.5	0.5	0.3611111111111111	0.5	0.5	0.3611111111111111	0.5	0.5	0.3611111111111111	0.5	0.5	0.3611111111111111	0.5	0.5	0.3611111111111111	0.5	0.5	0.3611111111111111	0.5	0.5	0.3611111111111111	0.5	0.5	0.3611111111111111	0.0013643862278780324	0.0011398649646163618	0.0	0.0	0.0
0.001354074478149414	0.0022159576416015624	0.5	0.5	0.3592592592592593	0.0	0.5	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.5}	1	1	21	0.5	0.5	0.35000000000000003	0.5	0.5	0.3611111111111111	0.5	0.5	0.3611111111111111	0.5	0.5	0.3611111111111111	0.5	0.5	0.3611111111111111	0.5	0.5	0.3611111111111111	0.5	0.5	0.3611111111111111	0.5	0.5	0.3611111111111111	0.5	0.5	0.3611111111111111	0.5	0.5	0.3611111111111111	7.302580101692454e-05	0.00021291479139791473	0.0	0.0	0.004140866624999596
0.0013175010681152344	0.0022022247314453123	0.5	0.5	0.3592592592592593	0.0	0.5	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.5}	1	1	21	0.5	0.5	0.35000000000000003	0.5	0.5	0.3611111111111111	0.5	0.5	0.3611111111111111	0.5	0.5	0.3611111111111111	0.5	0.5	0.3611111111111111	0.5	0.5	0.3611111111111111	0.5	0.5	0.3611111111111111	0.5	0.5	0.3611111111111111	0.5	0.5	0.3611111111111111	0.5	0.5	0.3611111111111111	9.783653896930817e-05	0.0001004891632232699	0.0	0.0	0.004140866624999596
0.0013059139251708984	0.002191901206970215	0.4444444444444444	0.4027777777777778	0.3208333333333333	0.0	0.75	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.75}	61	61	61	0.5833333333333334	0.5	0.4944444444444444	0.5	0.3333333333333333	0.4166666666666666	0.5	0.5	0.3611111111111111	0.3333333333333333	0.3333333333333333	0.16666666666666666	0.3333333333333333	0.3333333333333333	0.19444444444444442	0.5	0.5	0.3611111111111111	0.5	0.5	0.3611111111111111	0.16666666666666666	0.16666666666666666	0.05555555555555556	0.5	0.5	0.3611111111111111	0.3333333333333333	0.3333333333333333	0.16666666666666666	4.3877595602052236e-05	0.00015881108800923442	0.1194767398200365	0.10668257983150846	0.13509874836836788
0.001300477981567383	0.0021770238876342774	0.4444444444444444	0.4027777777777778	0.3208333333333333	0.0	0.75	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.75}	61	61	61	0.5833333333333334	0.5	0.4944444444444444	0.5	0.3333333333333333	0.4166666666666666	0.5	0.5	0.3611111111111111	0.3333333333333333	0.3333333333333333	0.16666666666666666	0.3333333333333333	0.3333333333333333	0.19444444444444442	0.5	0.5	0.3611111111111111	0.5	0.5	0.3611111111111111	0.16666666666666666	0.16666666666666666	0.05555555555555556	0.5	0.5	0.3611111111111111	0.3333333333333333	0.3333333333333333	0.16666666666666666	3.303576561566194e-05	9.913698244081886e-05	0.1194767398200365	0.10668257983150846	0.13509874836836788
