mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__binarize	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.007300019264221191	0.0034141063690185545	0.8648310387984981	0.0	0.8642909960890902	0.0	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.0}	79	21	79	0.840625	0.0	0.8397973908177989	0.865625	0.0	0.865149599662874	0.8875	0.0	0.887218045112782	0.86875	0.0	0.8682352941176471	0.86875	0.0	0.8682352941176471	0.86875	0.0	0.8681266925703521	0.86875	0.0	0.8685651697699891	0.8338557993730408	0.0	0.8334367765134723	0.8871473354231975	0.0	0.8862068965517242	0.8584905660377359	0.0	0.8578707428264951	9.661132988699866e-05	7.515079175316457e-05	0.01630361423307583	0.0	0.016317240622980886
0.007209372520446777	0.0033460140228271486	0.8679599499374218	0.0	0.8675943778686643	0.0	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.0}	55	21	55	0.85	0.0	0.84952388416474	0.865625	0.0	0.8653290922436996	0.890625	0.0	0.8903841448495229	0.8625	0.0	0.8621553884711779	0.875	0.0	0.8746867167919801	0.884375	0.0	0.8840477519562046	0.865625	0.0	0.8655606686793486	0.8369905956112853	0.0	0.8366293728332809	0.8934169278996865	0.0	0.8926478739409296	0.8553459119496856	0.0	0.8548809523809524	0.00013780973562863913	2.0851691469268532e-05	0.017204508711474914	0.0	0.017180346379558502
0.007259249687194824	0.0036559820175170897	0.8648310387984981	0.0	0.8642909960890902	0.0	0.1	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.1}	79	21	79	0.840625	0.0	0.8397973908177989	0.865625	0.0	0.865149599662874	0.8875	0.0	0.887218045112782	0.86875	0.0	0.8682352941176471	0.86875	0.0	0.8682352941176471	0.86875	0.0	0.8681266925703521	0.86875	0.0	0.8685651697699891	0.8338557993730408	0.0	0.8334367765134723	0.8871473354231975	0.0	0.8862068965517242	0.8584905660377359	0.0	0.8578707428264951	0.00019748636331181824	0.0007783242786392581	0.01630361423307583	0.0	0.016317240622980886
0.00737919807434082	0.0034285068511962892	0.8679599499374218	0.0	0.8675943778686643	0.0	0.1	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.1}	55	21	55	0.85	0.0	0.84952388416474	0.865625	0.0	0.8653290922436996	0.890625	0.0	0.8903841448495229	0.8625	0.0	0.8621553884711779	0.875	0.0	0.8746867167919801	0.884375	0.0	0.8840477519562046	0.865625	0.0	0.8655606686793486	0.8369905956112853	0.0	0.8366293728332809	0.8934169278996865	0.0	0.8926478739409296	0.8553459119496856	0.0	0.8548809523809524	0.0005692865871945663	0.0001375236639662096	0.017204508711474914	0.0	0.017180346379558502
0.007644343376159668	0.003465080261230469	0.8648310387984981	0.0	0.8642909960890902	0.0	0.25	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.25}	79	21	79	0.840625	0.0	0.8397973908177989	0.865625	0.0	0.865149599662874	0.8875	0.0	0.887218045112782	0.86875	0.0	0.8682352941176471	0.86875	0.0	0.8682352941176471	0.86875	0.0	0.8681266925703521	0.86875	0.0	0.8685651697699891	0.8338557993730408	0.0	0.8334367765134723	0.8871473354231975	0.0	0.8862068965517242	0.8584905660377359	0.0	0.8578707428264951	0.0004746113212196946	0.00010387359845560977	0.01630361423307583	0.0	0.016317240622980886
0.0077579736709594725	0.003544926643371582	0.8679599499374218	0.0	0.8675943778686643	0.0	0.25	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.25}	55	21	55	0.85	0.0	0.84952388416474	0.865625	0.0	0.8653290922436996	0.890625	0.0	0.8903841448495229	0.8625	0.0	0.8621553884711779	0.875	0.0	0.8746867167919801	0.884375	0.0	0.8840477519562046	0.865625	0.0	0.8655606686793486	0.8369905956112853	0.0	0.8366293728332809	0.8934169278996865	0.0	0.8926478739409296	0.8553459119496856	0.0	0.8548809523809524	0.0001860805934764693	0.0001823956435772622	0.017204508711474914	0.0	0.017180346379558502
0.011794376373291015	0.007253718376159668	0.8773466833541927	0.0	0.8768903969147341	0.0	0.5	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.5}	25	21	25	0.853125	0.0	0.8524897262625173	0.871875	0.0	0.8714217113064613	0.89375	0.0	0.893483709273183	0.871875	0.0	0.8714217113064613	0.884375	0.0	0.8838748908875136	0.89375	0.0	0.8931489629164048	0.89375	0.0	0.8936003755280864	0.8589341692789969	0.0	0.8584835908002011	0.8996865203761756	0.0	0.8989627048855808	0.8522012578616353	0.0	0.8518716736538519	0.005324596683361229	0.004426024381889775	0.017235707522914867	0.0	0.01723962533088085
0.010801601409912109	0.005325698852539062	0.8820400500625782	0.0	0.8817805970006082	0.0	0.5	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.5}	1	21	1	0.859375	0.0	0.8590653290922436	0.871875	0.0	0.8715123737893077	0.88125	0.0	0.8811339198435972	0.875	0.0	0.8746867167919801	0.89375	0.0	0.8936003755280864	0.9	0.0	0.899607843137255	0.890625	0.0	0.8905384141752755	0.8746081504702194	0.0	0.8743995590203953	0.9122257053291536	0.0	0.9117670301880828	0.8616352201257862	0.0	0.861437908496732	0.0037252877056875747	0.002711469137466744	0.01606540157200209	0.0	0.01603595029779278
0.008590126037597656	0.004300880432128906	0.8773466833541927	0.0	0.8768903969147341	0.0	0.75	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.75}	25	21	25	0.853125	0.0	0.8524897262625173	0.871875	0.0	0.8714217113064613	0.89375	0.0	0.893483709273183	0.871875	0.0	0.8714217113064613	0.884375	0.0	0.8838748908875136	0.89375	0.0	0.8931489629164048	0.89375	0.0	0.8936003755280864	0.8589341692789969	0.0	0.8584835908002011	0.8996865203761756	0.0	0.8989627048855808	0.8522012578616353	0.0	0.8518716736538519	0.002428909424423233	0.0024718007198521	0.017235707522914867	0.0	0.01723962533088085
0.007713675498962402	0.0035742044448852537	0.8820400500625782	0.0	0.8817805970006082	0.0	0.75	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.75}	1	21	1	0.859375	0.0	0.8590653290922436	0.871875	0.0	0.8715123737893077	0.88125	0.0	0.8811339198435972	0.875	0.0	0.8746867167919801	0.89375	0.0	0.8936003755280864	0.9	0.0	0.899607843137255	0.890625	0.0	0.8905384141752755	0.8746081504702194	0.0	0.8743995590203953	0.9122257053291536	0.0	0.9117670301880828	0.8616352201257862	0.0	0.861437908496732	0.000598685442583531	0.00033924661723785596	0.01606540157200209	0.0	0.01603595029779278
