mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__binarize	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.00253140926361084	0.003165888786315918	0.6413043478260869	0.40217391304347827	0.6083367719237284	0.0	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.0}	97	82	61	0.7	0.5	0.6703296703296704	0.7	0.5	0.6703296703296704	0.7	0.5	0.6703296703296704	0.7777777777777778	0.5	0.75	0.7777777777777778	0.5	0.75	0.8888888888888888	0.5	0.8615384615384616	0.6666666666666666	0.5	0.6493506493506493	0.2222222222222222	0.0	0.22222222222222224	0.3333333333333333	0.0	0.25	0.625	0.5	0.5636363636363637	0.002432466478681774	0.001999589790491917	0.19315706389814846	0.19835095207494194	0.19732056657270397
0.0013866186141967773	0.00211489200592041	0.6413043478260869	0.40217391304347827	0.6083367719237284	0.0	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.0}	97	82	61	0.7	0.5	0.6703296703296704	0.7	0.5	0.6703296703296704	0.7	0.5	0.6703296703296704	0.7777777777777778	0.5	0.75	0.7777777777777778	0.5	0.75	0.8888888888888888	0.5	0.8615384615384616	0.6666666666666666	0.5	0.6493506493506493	0.2222222222222222	0.0	0.22222222222222224	0.3333333333333333	0.0	0.25	0.625	0.5	0.5636363636363637	3.6776550775109665e-05	2.7747303375089824e-05	0.19315706389814846	0.19835095207494194	0.19732056657270397
0.001477670669555664	0.002169370651245117	0.6630434782608695	0.40217391304347827	0.6283449340514558	0.0	0.1	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.1}	82	82	42	0.8	0.5	0.7619047619047619	0.7	0.5	0.6703296703296704	0.7	0.5	0.6703296703296704	0.6666666666666666	0.5	0.6493506493506493	0.7777777777777778	0.5	0.75	0.8888888888888888	0.5	0.8615384615384616	0.7777777777777778	0.5	0.75	0.3333333333333333	0.0	0.325	0.3333333333333333	0.0	0.25	0.625	0.5	0.5636363636363637	0.00014011366374470382	0.00012146222754021712	0.1769103133771631	0.19835095207494194	0.184254812838879
0.0013715267181396485	0.002112078666687012	0.6630434782608695	0.40217391304347827	0.6283449340514558	0.0	0.1	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.1}	82	82	42	0.8	0.5	0.7619047619047619	0.7	0.5	0.6703296703296704	0.7	0.5	0.6703296703296704	0.6666666666666666	0.5	0.6493506493506493	0.7777777777777778	0.5	0.75	0.8888888888888888	0.5	0.8615384615384616	0.7777777777777778	0.5	0.75	0.3333333333333333	0.0	0.325	0.3333333333333333	0.0	0.25	0.625	0.5	0.5636363636363637	2.3647517652426846e-05	1.7875686370551897e-05	0.1769103133771631	0.19835095207494194	0.184254812838879
0.0013833045959472656	0.002107524871826172	0.6413043478260869	0.40217391304347827	0.6111318029796291	0.0	0.25	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.25}	97	82	56	0.7	0.5	0.6703296703296704	0.7	0.5	0.6703296703296704	0.7	0.5	0.6703296703296704	0.5555555555555556	0.5	0.55	0.7777777777777778	0.0	0.6785714285714286	0.8888888888888888	0.5	0.8615384615384616	0.6666666666666666	0.5	0.6493506493506493	0.2222222222222222	0.0	0.22222222222222224	0.5555555555555556	0.5	0.55	0.625	0.5	0.5636363636363637	4.745943251864663e-05	2.273448358926451e-05	0.16627632298364411	0.19835095207494194	0.15358443262199156
0.0013360261917114257	0.0021012544631958006	0.6304347826086957	0.40217391304347827	0.6008057160231074	0.0	0.25	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.25}	112	82	89	0.7	0.5	0.6703296703296704	0.7	0.5	0.6703296703296704	0.7	0.5	0.6703296703296704	0.5555555555555556	0.5	0.55	0.7777777777777778	0.0	0.6785714285714286	0.8888888888888888	0.5	0.8615384615384616	0.6666666666666666	0.5	0.6493506493506493	0.2222222222222222	0.0	0.22222222222222224	0.4444444444444444	0.5	0.4444444444444445	0.625	0.5	0.5636363636363637	1.002041833008582e-05	1.0801203697001134e-05	0.17493284936037373	0.19835095207494194	0.16072968096823076
0.0013928174972534179	0.0023529767990112306	0.8043478260869565	0.5	0.7707120777772952	0.0	0.5	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.5}	14	3	3	0.8	0.5	0.7619047619047619	0.9	0.5	0.8666666666666667	0.9	0.5	0.8666666666666667	0.7777777777777778	0.5	0.75	0.7777777777777778	0.5	0.75	1.0	1.0	1.0	0.7777777777777778	0.5	0.75	0.5555555555555556	0.0	0.5	0.6666666666666666	0.5	0.6493506493506493	0.875	0.5	0.7948717948717948	5.423815167827906e-05	0.0006320362443480646	0.1195267834582406	0.2211629342323457	0.12625254239365266
0.0014361143112182617	0.0022110939025878906	0.6304347826086957	0.45108695652173914	0.6077932936628588	0.0	0.5	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.5}	112	34	66	0.7	0.5	0.6703296703296704	0.7	0.5	0.6703296703296704	0.7	0.5	0.6703296703296704	0.5555555555555556	0.5	0.55	0.7777777777777778	0.5	0.75	0.8888888888888888	0.5	0.8615384615384616	0.6666666666666666	0.5	0.6493506493506493	0.2222222222222222	0.0	0.22222222222222224	0.4444444444444444	0.5	0.4444444444444445	0.625	0.5	0.5636363636363637	0.00017196262107027605	0.0002535878781888895	0.17493284936037373	0.14853967792083098	0.16544214910268595
0.0013925790786743163	0.002123236656188965	0.7065217391304348	0.40217391304347827	0.6548371917937136	0.0	0.75	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.75}	67	82	27	0.7	0.0	0.6	0.7	0.5	0.6703296703296704	1.0	1.0	1.0	0.5555555555555556	0.0	0.35714285714285715	0.7777777777777778	0.5	0.75	0.8888888888888888	0.5	0.8615384615384616	0.7777777777777778	0.5	0.75	0.4444444444444444	0.0	0.4155844155844156	0.4444444444444444	0.5	0.4444444444444445	0.75	0.5	0.6666666666666666	4.6296744401830384e-05	3.63788393355877e-05	0.1716106655831827	0.3060897356593201	0.19459156605546465
0.0014070510864257813	0.0024452924728393553	0.7065217391304348	0.3967391304347826	0.6689299830604178	0.0	0.75	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.75}	67	109	21	0.7	0.0	0.6	0.7	0.5	0.6703296703296704	0.9	0.5	0.8666666666666667	0.6666666666666666	0.5	0.6493506493506493	0.7777777777777778	0.5	0.75	0.8888888888888888	0.5	0.8615384615384616	0.7777777777777778	0.5	0.75	0.4444444444444444	0.0	0.4155844155844156	0.4444444444444444	0.5	0.4444444444444445	0.75	0.5	0.6666666666666666	0.00010442587881941793	0.000674106286387603	0.1486037374477804	0.20240461358191383	0.1446662652922976
