mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__binarize	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.007038760185241699	0.003841733932495117	0.3402	0.2667333333333333	0.1717577340068163	0.0	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.0}	101	11	111	0.3393213572854291	0.3333333333333333	0.16890213611525084	0.3393213572854291	0.3333333333333333	0.16890213611525084	0.3373253493013972	0.0	0.16841056302939708	0.3413173652694611	0.3333333333333333	0.1733990912047355	0.3413173652694611	0.3333333333333333	0.17317029311274953	0.34331337325349304	0.3333333333333333	0.17759718657922252	0.34	0.3333333333333333	0.17265469061876249	0.3413654618473896	0.3333333333333333	0.1731852334261973	0.3413654618473896	0.3333333333333333	0.1731852334261973	0.3373493975903614	0.0	0.16816816816816815	0.002101292662085971	0.0012016259214177234	0.0018133093520795625	0.13328330728189483	0.002900530960590124
0.005614662170410156	0.003183937072753906	0.3314	0.2667333333333333	0.1701426236643338	0.0	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.0}	135	11	125	0.32934131736526945	0.3333333333333333	0.16566265060240964	0.3313373253493014	0.3333333333333333	0.1693121693121693	0.33532934131736525	0.3333333333333333	0.17772383563557623	0.32934131736526945	0.3333333333333333	0.16516516516516516	0.32934131736526945	0.3333333333333333	0.16516516516516516	0.3313373253493014	0.0	0.1728434963729081	0.334	0.3333333333333333	0.17382610344921015	0.3313253012048193	0.3333333333333333	0.1694220148369575	0.3333333333333333	0.0	0.17691491206928514	0.3293172690763052	0.3333333333333333	0.1654059505799294	0.00020527668530219388	6.741263295111513e-05	0.00207430054410554	0.13328330728189483	0.0046632781624486
0.005782461166381836	0.0032144784927368164	0.3652	0.06653333333333332	0.2293875565845436	0.0	0.1	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.1}	66	41	72	0.37924151696606784	0.0	0.2558354590824669	0.36327345309381237	0.0	0.221567249591306	0.3532934131736527	0.0	0.2088095894421259	0.37325349301397204	0.0	0.24736574250783627	0.35728542914171657	0.0	0.22409583147638668	0.37524950099800397	0.0	0.25171164866513246	0.362	0.3333333333333333	0.21948065226692237	0.35542168674698793	0.0	0.21242850716534925	0.3634538152610442	0.0	0.22160416123264423	0.36947791164658633	0.3333333333333333	0.2308173534611723	0.0002468671027227368	5.651247102538752e-05	0.00836070422160495	0.13323322908844223	0.015763033311627456
0.007209062576293945	0.0032178401947021485	0.3634	0.0332	0.23144151341834596	0.0	0.1	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.1}	75	55	63	0.37924151696606784	0.0	0.2558354590824669	0.36327345309381237	0.0	0.221567249591306	0.35129740518962077	0.0	0.21908234886345382	0.37325349301397204	0.0	0.24744838411658576	0.35728542914171657	0.0	0.22409583147638668	0.37524950099800397	0.0	0.25171164866513246	0.338	0.0	0.21331018518518519	0.35542168674698793	0.0	0.21242850716534925	0.3714859437751004	0.0	0.23800368290696483	0.36947791164658633	0.3333333333333333	0.2308173534611723	0.004047263759178773	5.2943120375840546e-05	0.012182570280422094	0.09982197486859627	0.01517094601329327
0.006479072570800781	0.003314828872680664	0.6122	0.0	0.5979527704288559	0.0	0.25	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.25}	29	61	37	0.6367265469061876	0.0	0.6263489956920615	0.6047904191616766	0.0	0.6096936488727533	0.6147704590818364	0.0	0.6182403263634461	0.6307385229540918	0.0	0.6099251578232655	0.5968063872255489	0.0	0.5771516001530027	0.6447105788423154	0.0	0.6296915024266928	0.608	0.0	0.5935772136655298	0.5742971887550201	0.0	0.5506910092642258	0.5903614457831325	0.0	0.5662360400905261	0.6204819277108434	0.0	0.5974877667387658	0.0008846691044762502	4.349740339186901e-05	0.02072941664926813	0.0	0.024881837417074188
0.006234478950500488	0.0033129453659057617	0.6102	0.0	0.5981850759038594	0.0	0.25	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.25}	34	61	30	0.6367265469061876	0.0	0.6263489956920615	0.6047904191616766	0.0	0.6096936488727533	0.6147704590818364	0.0	0.6182403263634461	0.6287425149700598	0.0	0.6083295484261668	0.5968063872255489	0.0	0.5771516001530027	0.6447105788423154	0.0	0.6296915024266928	0.586	0.0	0.5918634019763754	0.5742971887550201	0.0	0.5506910092642258	0.5943775100401606	0.0	0.571894340346633	0.6204819277108434	0.0	0.5974877667387658	0.0002023998790432776	4.6856530184538464e-05	0.021672749926196305	0.0	0.024180819170871264
0.007000494003295899	0.003991603851318359	0.7714	0.0	0.7576249029127685	0.0	0.5	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.5}	1	61	1	0.782435129740519	0.0	0.7653756288489895	0.7465069860279441	0.0	0.7333010312649525	0.7684630738522954	0.0	0.7596512094920533	0.7704590818363274	0.0	0.7525056385639989	0.7764471057884231	0.0	0.7635971585282609	0.7604790419161677	0.0	0.7450796538664135	0.766	0.0	0.7524840602528977	0.7710843373493976	0.0	0.759674486270231	0.7831325301204819	0.0	0.7703140210574766	0.7891566265060241	0.0	0.7744448537857349	0.000717369998342744	0.0009513723426324579	0.011738298705274148	0.0	0.01161722677171871
0.006857037544250488	0.0037470340728759767	0.7712	0.0	0.7574471715150928	0.0	0.5	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.5}	4	61	4	0.782435129740519	0.0	0.7653756288489895	0.7445109780439122	0.0	0.7315272648210822	0.7684630738522954	0.0	0.7596512094920533	0.7704590818363274	0.0	0.7525056385639989	0.7764471057884231	0.0	0.7635971585282609	0.7604790419161677	0.0	0.7450796538664135	0.766	0.0	0.7524840602528977	0.7710843373493976	0.0	0.759674486270231	0.7831325301204819	0.0	0.7703140210574766	0.7891566265060241	0.0	0.7744448537857349	0.00018743501434222265	0.0006717388339861532	0.012169801299933749	0.0	0.011995409739343793
0.007192468643188477	0.005081319808959961	0.557	0.0	0.5597384411021836	0.0	0.75	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.75}	54	61	53	0.5728542914171657	0.0	0.5790303977378428	0.5608782435129741	0.0	0.5594606881316357	0.5528942115768463	0.0	0.558812521166215	0.530938123752495	0.0	0.5349346693111899	0.5548902195608783	0.0	0.5579624885843554	0.5568862275449101	0.0	0.5590221631161015	0.6	0.0	0.6007050463522636	0.5502008032128514	0.0	0.550479967305743	0.5522088353413654	0.0	0.552780874520005	0.5381526104417671	0.0	0.5440865384615384	0.0019123343370362094	0.002866567288453596	0.018001630533742256	0.0	0.01746381308175172
0.006817412376403808	0.0038501262664794923	0.557	0.0	0.559523163601317	0.0	0.75	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.75}	54	61	55	0.5728542914171657	0.0	0.5790097109727197	0.5688622754491018	0.0	0.5666581030708585	0.5548902195608783	0.0	0.5598179969950882	0.530938123752495	0.0	0.5349346693111899	0.5568862275449101	0.0	0.5597222233775606	0.5548902195608783	0.0	0.5571101963704933	0.6	0.0	0.6009157296223221	0.5421686746987951	0.0	0.5417582326107948	0.5522088353413654	0.0	0.5527243589743589	0.536144578313253	0.0	0.5424134932469179	0.002093638105311576	0.0016752779644860142	0.018990865783061233	0.0	0.01846223682244628
