mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__binarize	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.010870027542114257	0.0041749000549316405	0.8390423572744015	0.0	0.8361162303411749	0.0	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.0}	100	21	100	0.8294478527607362	0.0	0.8249951724404279	0.8539877300613496	0.0	0.8512785125551083	0.8404907975460123	0.0	0.8374760700962105	0.8245398773006135	0.0	0.8219656870158458	0.838036809815951	0.0	0.8349757019438444	0.8576687116564418	0.0	0.8545681655960029	0.8576687116564418	0.0	0.8545681655960029	0.8181818181818182	0.0	0.8166666666666667	0.8290282902829028	0.0	0.8267117290491357	0.8413284132841329	0.0	0.8379139008878826	0.000221091650834695	6.229232805097189e-05	0.01328040177989822	0.0	0.01306992373186561
0.01094038486480713	0.004257798194885254	0.8481276856967465	0.0	0.8465260589417559	0.0	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.0}	87	21	90	0.807361963190184	0.0	0.8036539349773892	0.8625766871165644	0.0	0.8613389721341159	0.8441717791411043	0.0	0.842731268831451	0.8478527607361963	0.0	0.8464824334341998	0.8466257668711656	0.0	0.8451335841599209	0.8662576687116564	0.0	0.8648899393308906	0.8625766871165644	0.0	0.8607636643196213	0.8390663390663391	0.0	0.8383811745305683	0.8511685116851169	0.0	0.8499251708256228	0.8536285362853628	0.0	0.8519721591926227	0.00017428841859202073	0.00014668553643006023	0.0159657394536693	0.0	0.01650080369229815
0.011319899559020996	0.005503726005554199	0.8333947206875384	0.0	0.8307643448847154	0.0	0.1	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.1}	109	21	109	0.8085889570552147	0.0	0.8048371647509578	0.8466257668711656	0.0	0.8440869348294866	0.8355828220858895	0.0	0.8326991188401535	0.8245398773006135	0.0	0.8219656870158458	0.8319018404907975	0.0	0.829009370755097	0.8392638036809816	0.0	0.836603107701302	0.8515337423312883	0.0	0.8485709328055109	0.8390663390663391	0.0	0.8383811745305683	0.8290282902829028	0.0	0.8267117290491357	0.8277982779827798	0.0	0.8247629018352014	0.0011902277682320289	0.003742425839791241	0.011499925341240025	0.0	0.011816214609197167
0.011228013038635253	0.004175901412963867	0.8503376304481277	0.0	0.8488867649366694	0.0	0.1	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.1}	81	21	81	0.8294478527607362	0.0	0.8272465120676589	0.8625766871165644	0.0	0.8613389721341159	0.8441717791411043	0.0	0.842731268831451	0.8478527607361963	0.0	0.8464824334341998	0.8466257668711656	0.0	0.8451335841599209	0.8662576687116564	0.0	0.8648899393308906	0.8625766871165644	0.0	0.8607636643196213	0.8390663390663391	0.0	0.8383811745305683	0.8511685116851169	0.0	0.8499251708256228	0.8536285362853628	0.0	0.8519721591926227	0.0008770415896596627	2.8123894397479864e-05	0.010892639131773373	0.0	0.010953618934173959
0.011439108848571777	0.004345989227294922	0.8912216083486801	0.0	0.8905908882804906	0.0	0.25	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.25}	41	21	41	0.8809815950920246	0.0	0.8802888029788865	0.8907975460122699	0.0	0.8899859705001327	0.8858895705521472	0.0	0.8850415197360937	0.8773006134969326	0.0	0.8765630300974167	0.8957055214723927	0.0	0.895245641598708	0.9079754601226994	0.0	0.9073303406150082	0.8993865030674847	0.0	0.8986170780844196	0.8796068796068796	0.0	0.87922117248062	0.8892988929889298	0.0	0.8888615485564305	0.9052890528905289	0.0	0.9047703801061504	0.00047701219028483327	0.00011246829847467852	0.01015474824710461	0.0	0.01016693043273218
0.01130990982055664	0.0043105602264404295	0.8906077348066298	0.0	0.8899842337384583	0.0	0.25	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.25}	44	21	44	0.8797546012269939	0.0	0.8790771895401088	0.8883435582822086	0.0	0.8875608132795433	0.8846625766871166	0.0	0.883829898220373	0.8773006134969326	0.0	0.8765630300974167	0.8957055214723927	0.0	0.895245641598708	0.9079754601226994	0.0	0.9073303406150082	0.898159509202454	0.0	0.8974026466461912	0.8796068796068796	0.0	0.87922117248062	0.8892988929889298	0.0	0.8888615485564305	0.9052890528905289	0.0	0.9047703801061504	0.00015406090560322476	7.475962700703301e-05	0.010287062621149472	0.0	0.010306055160488867
0.011557936668395996	0.004416966438293457	0.9028852056476366	0.0	0.9017035158951799	0.0	0.5	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.5}	31	21	33	0.8993865030674847	0.0	0.8979407955822705	0.9067484662576687	0.0	0.9056230039737683	0.8957055214723927	0.0	0.8944752399536315	0.8736196319018404	0.0	0.8714450013706203	0.9141104294478528	0.0	0.9132535762942778	0.9141104294478528	0.0	0.9132957640307363	0.912883435582822	0.0	0.9117590097611783	0.914004914004914	0.0	0.9130792934069623	0.8917589175891759	0.0	0.8906737081453772	0.906519065190652	0.0	0.9054859394503048	0.00019240941396348054	7.829583736199805e-05	0.01244295929500785	0.0	0.01277545992282225
0.011501812934875488	0.004442906379699707	0.903499079189687	0.0	0.9023460247923252	0.0	0.5	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.5}	23	21	25	0.8993865030674847	0.0	0.8979407955822705	0.90920245398773	0.0	0.9081558685217221	0.8957055214723927	0.0	0.894531148898724	0.8736196319018404	0.0	0.8714450013706203	0.9153374233128835	0.0	0.9145137384562765	0.9141104294478528	0.0	0.9132957640307363	0.912883435582822	0.0	0.9117590097611783	0.914004914004914	0.0	0.9131232923497268	0.8917589175891759	0.0	0.8906737081453772	0.9089790897908979	0.0	0.9080204256360078	0.000160675778247508	6.933476683731686e-05	0.012737576146511859	0.0	0.013079545704786394
0.012488746643066406	0.004365181922912598	0.8772252915899325	0.0	0.8756101908033952	0.0	0.75	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.75}	66	21	66	0.8736196319018404	0.0	0.8716878749665635	0.8723926380368098	0.0	0.8706349206349207	0.8736196319018404	0.0	0.872059439893313	0.8539877300613496	0.0	0.8513778788496401	0.8748466257668711	0.0	0.8736595418733586	0.8907975460122699	0.0	0.8893880544893642	0.8907975460122699	0.0	0.8893252709459574	0.8783783783783784	0.0	0.876973010272859	0.8843788437884379	0.0	0.8831610812133073	0.8794587945879458	0.0	0.8778605592347315	0.003355487734615999	9.515807596983276e-05	0.010106380272551405	0.0	0.01042179318634085
0.012174725532531738	0.004602980613708496	0.8777163904235727	0.0	0.8761219550704491	0.0	0.75	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.75}	61	21	61	0.8736196319018404	0.0	0.8716878749665635	0.8723926380368098	0.0	0.8706349206349207	0.8736196319018404	0.0	0.872059439893313	0.8552147239263803	0.0	0.8526753434562545	0.8748466257668711	0.0	0.8736595418733586	0.8907975460122699	0.0	0.8893880544893642	0.8920245398773006	0.0	0.8906000219654167	0.8796068796068796	0.0	0.8782478632478632	0.8856088560885609	0.0	0.884433201629359	0.8794587945879458	0.0	0.8778605592347315	0.0023486380750910823	0.000698934367431043	0.010107781897838309	0.0	0.010415304209582144
