mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__binarize	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0014870882034301758	0.0022084951400756837	0.4585365853658537	0.1375609756097561	0.3671871210249976	0.0	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.0}	66	119	52	0.3181818181818182	0.0	0.27666666666666667	0.5	0.2	0.4714285714285714	0.3181818181818182	0.0	0.27372549019607845	0.47619047619047616	0.0	0.3309803921568627	0.5238095238095238	0.2	0.5526470588235294	0.5238095238095238	0.2	0.3815384615384615	0.55	0.4	0.3717171717171717	0.5789473684210527	0.2	0.41071428571428575	0.42105263157894735	0.0	0.29404761904761906	0.3888888888888889	0.2	0.3	0.00012638937677235268	0.00010194670551271553	0.08963027154561601	0.1280392563240813	0.0879288797867744
0.0014358758926391602	0.002231311798095703	0.36097560975609755	0.255609756097561	0.3571549807562533	0.0	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.0}	136	29	61	0.2727272727272727	0.0	0.3441025641025641	0.5	0.4	0.42142857142857143	0.45454545454545453	0.2	0.39768115942028986	0.2857142857142857	0.0	0.27575757575757576	0.19047619047619047	0.2	0.26303030303030306	0.5714285714285714	0.6	0.505050505050505	0.2	0.2	0.22857142857142856	0.3157894736842105	0.2	0.31153846153846154	0.47368421052631576	0.2	0.3214285714285714	0.3333333333333333	0.6	0.505982905982906	7.411836978657709e-05	8.912192364957222e-05	0.12612133395367978	0.20007375201730476	0.09128998765800012
0.0014882326126098634	0.0021749019622802736	0.5756097560975609	0.22048780487804878	0.4315129763005064	0.0	0.1	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.1}	22	36	28	0.5	0.0	0.36659340659340656	0.6363636363636364	0.4	0.4542857142857143	0.5	0.2	0.4514361001317523	0.5238095238095238	0.2	0.3666666666666667	0.5238095238095238	0.4	0.5441558441558442	0.6666666666666666	0.2	0.4666666666666666	0.55	0.2	0.4	0.6842105263157895	0.2	0.46425339366515833	0.5789473684210527	0.2	0.4055194805194805	0.6111111111111112	0.2	0.38979266347687397	0.0001125951498463065	5.772396921322945e-05	0.06550601028766732	0.11073922828224556	0.05309779390322826
0.0014399051666259765	0.0022598743438720704	0.3951219512195122	0.2965853658536586	0.4248752927289513	0.0	0.1	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.1}	93	16	33	0.45454545454545453	0.0	0.49230769230769234	0.45454545454545453	0.4	0.5097435897435897	0.3181818181818182	0.2	0.4338888888888889	0.3333333333333333	0.0	0.3393939393939394	0.2857142857142857	0.4	0.3811255411255411	0.47619047619047616	0.6	0.517948717948718	0.35	0.4	0.34153846153846157	0.47368421052631576	0.2	0.3958041958041958	0.3684210526315789	0.4	0.3205194805194805	0.4444444444444444	0.4	0.5033333333333333	2.8022490953651865e-05	0.00019385703682009997	0.06880472181891653	0.18698649691821118	0.07353491344135632
0.0015157699584960938	0.0022342920303344725	0.6487804878048781	0.15999999999999998	0.4569286584190308	0.0	0.25	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.25}	1	105	13	0.45454545454545453	0.0	0.31487179487179484	0.6818181818181818	0.2	0.4647619047619047	0.5909090909090909	0.2	0.47333333333333333	0.6666666666666666	0.0	0.4407017543859649	0.8095238095238095	0.6	0.7247058823529412	0.6190476190476191	0.0	0.38928571428571435	0.6	0.2	0.42631578947368426	0.7368421052631579	0.2	0.4742857142857143	0.6842105263157895	0.0	0.4261904761904762	0.6666666666666666	0.2	0.4345098039215687	0.00013309054704144417	0.00011131620477676072	0.0916015772348844	0.17602660552785346	0.10145558997695467
0.0014108180999755859	0.002269458770751953	0.6	0.19804878048780492	0.5291160546770303	0.0	0.25	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.25}	15	64	3	0.5454545454545454	0.0	0.5527272727272727	0.7272727272727273	0.4	0.6247619047619047	0.6818181818181818	0.4	0.7024242424242424	0.5714285714285714	0.0	0.4689743589743589	0.6190476190476191	0.2	0.4928571428571429	0.6190476190476191	0.0	0.48641025641025637	0.35	0.2	0.33333333333333337	0.7368421052631579	0.4	0.5933333333333334	0.5263157894736842	0.0	0.3761904761904762	0.6111111111111112	0.4	0.645	4.644369442540388e-05	0.00013776677971142988	0.10621288911989818	0.178874796274979	0.11146930667407802
0.0014320135116577149	0.002172708511352539	0.5219512195121951	0.3395121951219512	0.4137915785540946	0.0	0.5	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.5}	36	6	38	0.5	0.2	0.42363636363636364	0.5	0.4	0.4690909090909091	0.5	0.2	0.5054545454545455	0.5238095238095238	0.2	0.3929824561403509	0.5714285714285714	0.6	0.505050505050505	0.5238095238095238	0.4	0.3672727272727273	0.6	0.4	0.42000000000000004	0.5789473684210527	0.6	0.41879699248120306	0.42105263157894735	0.2	0.2972527472527472	0.5	0.2	0.305050505050505	4.2519605760001585e-05	6.0506764942715066e-05	0.047831717123461424	0.1550759250631955	0.06828273605269719
0.0014108657836914063	0.002187037467956543	0.43902439024390244	0.35512195121951223	0.4759140324047068	0.0	0.5	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.5}	77	3	8	0.45454545454545453	0.0	0.4375401069518716	0.4090909090909091	0.4	0.4877310924369748	0.45454545454545453	0.2	0.51	0.42857142857142855	0.4	0.4644444444444444	0.3333333333333333	0.4	0.39333333333333337	0.5238095238095238	0.4	0.5555555555555556	0.6	0.6	0.6166666666666666	0.3684210526315789	0.4	0.36373626373626367	0.42105263157894735	0.4	0.4115384615384615	0.3888888888888889	0.4	0.5134920634920634	3.6711692500383854e-05	8.653684376456757e-05	0.07266709076435779	0.15281300466973596	0.07257219396924623
0.0014032363891601563	0.002150130271911621	0.5073170731707317	0.16487804878048778	0.36567948215824536	0.0	0.75	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.75}	41	98	55	0.3181818181818182	0.0	0.2738888888888889	0.45454545454545453	0.2	0.28881118881118883	0.5454545454545454	0.4	0.4709454796411318	0.6190476190476191	0.2	0.4230769230769232	0.5714285714285714	0.6	0.5431457431457432	0.5238095238095238	0.0	0.34564102564102567	0.4	0.0	0.24761904761904763	0.5789473684210527	0.0	0.3933333333333333	0.5789473684210527	0.2	0.3355555555555555	0.5	0.0	0.32631578947368417	3.922738492877321e-05	3.311599734013737e-05	0.09000582583733786	0.1973868549163133	0.0893488001306748
0.001395273208618164	0.0021478414535522463	0.4	0.2839024390243903	0.30321172205428043	0.0	0.75	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.75}	92	19	87	0.3181818181818182	0.2	0.18119658119658116	0.5	0.4	0.386002886002886	0.18181818181818182	0.4	0.14444444444444443	0.5714285714285714	0.4	0.45999999999999996	0.2857142857142857	0.6	0.3518207282913165	0.38095238095238093	0.0	0.2533333333333333	0.45	0.2	0.3442857142857143	0.47368421052631576	0.2	0.3504761904761905	0.42105263157894735	0.2	0.23555555555555557	0.4444444444444444	0.2	0.33964912280701753	2.070725409362296e-05	2.771651616431424e-05	0.11066820497670546	0.16165120609842523	0.09468904634811676
0.0019117355346679687	0.0023432493209838865	0.3902439024390244	0.17853658536585368	0.16525788120399593	0.0	0.9	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.9}	96	89	102	0.3181818181818182	0.0	0.09655172413793103	0.36363636363636365	0.2	0.10666666666666666	0.4090909090909091	0.2	0.24367816091954025	0.38095238095238093	0.2	0.1103448275862069	0.5714285714285714	0.2	0.5308300395256917	0.38095238095238093	0.2	0.1103448275862069	0.35	0.2	0.1037037037037037	0.3684210526315789	0.2	0.10769230769230768	0.3684210526315789	0.2	0.11200000000000002	0.3888888888888889	0.2	0.11200000000000002	0.0011643828716389787	0.00046741811391619976	0.06556201809812047	0.06190318860181583	0.13050576195946648
0.0016555547714233398	0.004174232482910156	0.13658536585365855	0.2185365853658537	0.09643023272621189	0.0	0.9	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.9}	140	43	140	0.09090909090909091	0.2	0.03478260869565217	0.09090909090909091	0.2	0.03333333333333334	0.13636363636363635	0.2	0.16969696969696968	0.3333333333333333	0.2	0.1037037037037037	0.23809523809523808	0.2	0.23262032085561496	0.09523809523809523	0.2	0.03478260869565217	0.15	0.2	0.08809523809523809	0.05263157894736842	0.2	0.02	0.10526315789473684	0.4	0.22222222222222224	0.05555555555555555	0.2	0.021052631578947368	0.000541540409052809	0.002789099766849504	0.08355912740507343	0.05799751784469014	0.07886436485429099
0.0014027118682861327	0.0021596193313598634	0.36585365853658536	0.18048780487804877	0.10705456427508572	0.0	1.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 1.0}	127	75	131	0.36363636363636365	0.2	0.10666666666666666	0.36363636363636365	0.2	0.10666666666666666	0.36363636363636365	0.2	0.10666666666666666	0.38095238095238093	0.2	0.1103448275862069	0.38095238095238093	0.2	0.1103448275862069	0.38095238095238093	0.2	0.1103448275862069	0.3	0.0	0.09230769230769231	0.3684210526315789	0.2	0.10769230769230768	0.3684210526315789	0.2	0.10769230769230768	0.3888888888888889	0.2	0.11200000000000002	4.15367590733344e-05	5.744378398177776e-05	0.023292670149305913	0.05934402468583629	0.005178308429377571
0.0016721963882446289	0.0028330087661743164	0.37073170731707317	0.19804878048780492	0.14702843300051038	0.0	1.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 1.0}	113	64	112	0.3181818181818182	0.0	0.09655172413793103	0.36363636363636365	0.2	0.10666666666666666	0.36363636363636365	0.2	0.1103448275862069	0.42857142857142855	0.4	0.31428571428571433	0.38095238095238093	0.2	0.11851851851851851	0.38095238095238093	0.2	0.1103448275862069	0.3	0.0	0.09230769230769231	0.3684210526315789	0.2	0.10769230769230768	0.42105263157894735	0.4	0.312	0.3888888888888889	0.2	0.11200000000000002	0.000854156040658916	0.001646128174586017	0.037729226881000395	0.12647605600434902	0.08212931560740237
0.002114105224609375	0.003395390510559082	0.45365853658536587	0.1375609756097561	0.35232783397058864	0.1	0.0	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True, u'estimator__binarize': 0.0}	69	119	65	0.3181818181818182	0.0	0.27666666666666667	0.45454545454545453	0.2	0.33296703296703295	0.3181818181818182	0.0	0.27372549019607845	0.47619047619047616	0.0	0.3309803921568627	0.5238095238095238	0.2	0.5526470588235294	0.5238095238095238	0.2	0.3815384615384615	0.55	0.4	0.3717171717171717	0.5789473684210527	0.2	0.41071428571428575	0.42105263157894735	0.0	0.29404761904761906	0.3888888888888889	0.2	0.3	0.001318928372226823	0.002024773300129663	0.08847032603690519	0.1280392563240813	0.08043768995786431
