mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__binarize	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0552788496017456	0.009405922889709473	0.8821014050091631	0.0	0.5763943335861985	0.0	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.0}	58	27	1	0.8697863682604272	0.0	0.564562569213732	0.8789420142421159	0.0	0.5625278148642635	0.8870803662258393	0.0	0.5919377096633046	0.896236012207528	0.0	0.5915645571270287	0.8921668362156663	0.0	0.5924033797527773	0.8819938962360122	0.0	0.5864475134915569	0.8827726809378186	0.0	0.5874548838774085	0.891946992864424	0.0	0.5868850114416476	0.8807339449541285	0.0	0.5643557967851517	0.8593272171253823	0.0	0.5357407407407407	0.009889044593624063	0.001505165233704686	0.01051239969272376	0.0	0.01786016800472019
0.056627631187438965	0.008755922317504883	0.688759926695174	0.0	0.5027285999458889	0.0	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.0}	108	27	69	0.6805696846388606	0.0	0.4938971600970683	0.6846388606307223	0.0	0.5061166143712885	0.6948118006103764	0.0	0.5006096321885796	0.7019328585961343	0.0	0.5192094856381656	0.6836215666327569	0.0	0.5054700099807663	0.6978636826042727	0.0	0.5184623174756593	0.6646279306829765	0.0	0.4900353144726135	0.7074413863404689	0.0	0.5107589008770116	0.6952089704383282	0.0	0.501002863135976	0.6768603465851172	0.0	0.48166785286278846	0.0038852941044699675	0.0006208711864850083	0.012316667475495278	0.0	0.01136868762427003
0.05831000804901123	0.008433675765991211	0.8877010792099369	0.0	0.5725407284193662	0.0	0.1	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.1}	49	27	7	0.873855544252289	0.0	0.552525697503671	0.8748728382502543	0.0	0.5361944692718144	0.8931841302136317	0.0	0.5935665260894732	0.9023397761953205	0.0	0.5929606625258799	0.8931841302136317	0.0	0.5766215866999742	0.8931841302136317	0.0	0.5988924511804139	0.891946992864424	0.0	0.5868850114416476	0.9062181447502549	0.0	0.5979508196721312	0.8878695208970439	0.0	0.5532786885245902	0.8603465851172273	0.0	0.5364997361714162	0.006146631671724626	0.0017564367021285616	0.013300882767429715	0.0	0.024109723568856614
0.05836033821105957	0.009133648872375489	0.6812258195886784	0.0	0.49783042524603055	0.0	0.1	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.1}	114	27	77	0.6856561546286877	0.0	0.49499478779596096	0.676500508646999	0.0	0.49721096313453006	0.6734486266531028	0.0	0.48956872412805785	0.6795523906408952	0.0	0.5010112078898388	0.6826042726347915	0.0	0.5103831417624521	0.6927772126144456	0.0	0.509383759056534	0.6758409785932722	0.0	0.49884010847074245	0.6992864424057085	0.0	0.5076784101174345	0.6768603465851172	0.0	0.4937380038778304	0.6697247706422018	0.0	0.47546340304182505	0.0074062770829524185	0.0017989147439684823	0.008640992694366858	0.0	0.009962118612166485
0.0590994119644165	0.009794044494628906	0.8383221339849318	0.0	0.564022842523291	0.0	0.25	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.25}	81	27	18	0.8413021363173957	0.0	0.5733791814114977	0.8219735503560529	0.0	0.5430518109253184	0.8362156663275687	0.0	0.5616044099112201	0.8514750762970499	0.0	0.5786417230364524	0.8260427263479145	0.0	0.5606479993099717	0.866734486266531	0.0	0.6053406642577592	0.81855249745158	0.0	0.5479496738117428	0.8511722731906218	0.0	0.5664232781168265	0.8491335372069317	0.0	0.5646693372352419	0.8205912334352702	0.0	0.5384417973010543	0.004549038755614759	0.0023128930859469166	0.015488120664668096	0.0	0.01839902109085636
0.05805037021636963	0.010170578956604004	0.6671757279576461	0.0	0.4871910811743382	0.0	0.25	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.25}	126	27	106	0.6531027466937945	0.0	0.4792275484918397	0.6724313326551373	0.0	0.49279881550610194	0.676500508646999	0.0	0.4933712366776444	0.6795523906408952	0.0	0.510214250124564	0.6520854526958291	0.0	0.47302965703178884	0.6856561546286877	0.0	0.4990062494948779	0.6228338430173292	0.0	0.4631701314528438	0.7003058103975535	0.0	0.5062553925798101	0.6615698267074414	0.0	0.48256205594885554	0.6676860346585117	0.0	0.4722255228136882	0.003665152103780232	0.00404943533886234	0.020316492987834077	0.0	0.014793537314256736
0.05729353427886963	0.008726024627685547	0.860619018529831	0.0	0.5605478957904065	0.0	0.5	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.5}	74	27	32	0.8474059003051883	0.0	0.5546393620877129	0.8494404883011191	0.0	0.5382046724225495	0.8484231943031536	0.0	0.5466610953773775	0.8677517802644964	0.0	0.5577588593576965	0.8524923702950152	0.0	0.5715462330877468	0.8972533062054934	0.0	0.6141727387544934	0.8613659531090724	0.0	0.571164082388336	0.8644240570846076	0.0	0.5550595593325536	0.8521916411824668	0.0	0.5305708920621616	0.8654434250764526	0.0	0.5656613089328361	0.0019180712639036747	0.0006080220440988605	0.014205722815394561	0.0	0.02191042536964931
0.05868287086486816	0.008350038528442382	0.6621869273060477	0.0	0.4790680270740643	0.0	0.5	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.5}	137	27	132	0.6459816887080366	0.0	0.4731657734245056	0.6673448626653102	0.0	0.4760136473372858	0.6602238046795524	0.0	0.4834975710438219	0.6642929806714141	0.0	0.49333695692918994	0.6480162767039674	0.0	0.4687714760530295	0.6805696846388606	0.0	0.4898890739859326	0.6299694189602446	0.0	0.4638981098841542	0.6768603465851172	0.0	0.4795755968169761	0.6819571865443425	0.0	0.49086432896400295	0.6666666666666666	0.0	0.47164680595244957	0.008434934997578209	0.00031497282043178247	0.015808518703005592	0.0	0.009565537590352734
0.05587456226348877	0.007609009742736816	0.9134595805334962	0.0	0.5449768934617758	0.0	0.75	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.75}	36	27	37	0.9175991861648016	0.0	0.5333450549450549	0.9033570701932858	0.0	0.5133384404525533	0.9053916581892166	0.0	0.5321562907806863	0.9196337741607324	0.0	0.5448673992673992	0.9074262461851476	0.0	0.53382945348613	0.9257375381485249	0.0	0.5794344322344323	0.9062181447502549	0.0	0.5412532530904359	0.9153924566768603	0.0	0.5585321817205875	0.910295616717635	0.0	0.5363694951664877	0.9235474006116208	0.0	0.5767099880909232	0.006127756414201338	0.0004305216020923984	0.007600237041689208	0.0	0.01972691561882422
0.056365585327148436	0.00792839527130127	0.6639177356953777	0.0	0.47290306161426204	0.0	0.75	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.75}	133	27	137	0.6378433367243134	0.0	0.4553575875292595	0.6602238046795524	0.0	0.46166131042172226	0.6561546286876907	0.0	0.47348854603770235	0.671414038657172	0.0	0.4883384766616442	0.6449643947100712	0.0	0.45129735634555435	0.6754832146490336	0.0	0.480733914569827	0.6167176350662589	0.0	0.4527294092511484	0.6890927624872579	0.0	0.4888573795836786	0.6901121304791029	0.0	0.4851104972375691	0.6972477064220184	0.0	0.4915102489593969	0.006528141943602626	0.0004292104530878542	0.024406973451004267	0.0	0.015353418275712724
