mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__binarize	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0024959564208984373	0.0030560970306396486	0.7679398148148148	0.0	0.3475185841509716	0.0	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.0}	1	99	31	0.7471264367816092	0.0	0.3430488782051282	0.7816091954022989	0.0	0.3461252502144696	0.7758620689655172	0.0	0.35815351963211883	0.8045977011494253	0.0	0.38040865384615385	0.7630057803468208	0.0	0.3364743483771422	0.7848837209302325	0.0	0.3619989165763814	0.7616279069767442	0.0	0.3381327756327756	0.7441860465116279	0.0	0.33484375	0.7209302325581395	0.0	0.3170278637770898	0.7953216374269005	0.0	0.35866295896941147	0.0011023103992130298	0.0011321801710196776	0.024277013333355572	0.0	0.01688765873059319
0.0021056413650512697	0.0031389951705932616	0.5138888888888888	0.2750289351851852	0.41685757490625536	0.0	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.0}	84	17	1	0.47126436781609193	0.25	0.4003080386665111	0.5344827586206896	0.25	0.4512922702651056	0.5114942528735632	0.25	0.42927524419261964	0.5114942528735632	0.25	0.39080479901131315	0.5491329479768786	0.5	0.45716434252919846	0.47093023255813954	0.25	0.3898730188803585	0.5116279069767442	0.25	0.3956825997997475	0.5232558139534884	0.25	0.4186413313462493	0.5465116279069767	0.25	0.40902088668373876	0.5087719298245614	0.25	0.42628426312711215	0.0006100117125612699	0.0012674301232548266	0.025546427342917434	0.0750385647503475	0.022931091773652885
0.0024463415145874025	0.002935171127319336	0.7679398148148148	0.0	0.3475185841509716	0.0	0.1	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.1}	1	99	31	0.7471264367816092	0.0	0.3430488782051282	0.7816091954022989	0.0	0.3461252502144696	0.7758620689655172	0.0	0.35815351963211883	0.8045977011494253	0.0	0.38040865384615385	0.7630057803468208	0.0	0.3364743483771422	0.7848837209302325	0.0	0.3619989165763814	0.7616279069767442	0.0	0.3381327756327756	0.7441860465116279	0.0	0.33484375	0.7209302325581395	0.0	0.3170278637770898	0.7953216374269005	0.0	0.35866295896941147	0.0016616297867269292	0.0011981665097604225	0.024277013333355572	0.0	0.01688765873059319
0.0018902063369750977	0.002382206916809082	0.5138888888888888	0.2750289351851852	0.41685757490625536	0.0	0.1	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.1}	84	17	1	0.47126436781609193	0.25	0.4003080386665111	0.5344827586206896	0.25	0.4512922702651056	0.5114942528735632	0.25	0.42927524419261964	0.5114942528735632	0.25	0.39080479901131315	0.5491329479768786	0.5	0.45716434252919846	0.47093023255813954	0.25	0.3898730188803585	0.5116279069767442	0.25	0.3956825997997475	0.5232558139534884	0.25	0.4186413313462493	0.5465116279069767	0.25	0.40902088668373876	0.5087719298245614	0.25	0.42628426312711215	2.3341032773925273e-05	0.00010065048927337448	0.025546427342917434	0.0750385647503475	0.022931091773652885
0.001967906951904297	0.002374696731567383	0.7679398148148148	0.0	0.3475185841509716	0.0	0.25	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.25}	1	99	31	0.7471264367816092	0.0	0.3430488782051282	0.7816091954022989	0.0	0.3461252502144696	0.7758620689655172	0.0	0.35815351963211883	0.8045977011494253	0.0	0.38040865384615385	0.7630057803468208	0.0	0.3364743483771422	0.7848837209302325	0.0	0.3619989165763814	0.7616279069767442	0.0	0.3381327756327756	0.7441860465116279	0.0	0.33484375	0.7209302325581395	0.0	0.3170278637770898	0.7953216374269005	0.0	0.35866295896941147	0.0001705453609556257	4.034248080768405e-05	0.024277013333355572	0.0	0.01688765873059319
0.0020148038864135744	0.0026159048080444335	0.5138888888888888	0.2750289351851852	0.41685757490625536	0.0	0.25	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.25}	84	17	1	0.47126436781609193	0.25	0.4003080386665111	0.5344827586206896	0.25	0.4512922702651056	0.5114942528735632	0.25	0.42927524419261964	0.5114942528735632	0.25	0.39080479901131315	0.5491329479768786	0.5	0.45716434252919846	0.47093023255813954	0.25	0.3898730188803585	0.5116279069767442	0.25	0.3956825997997475	0.5232558139534884	0.25	0.4186413313462493	0.5465116279069767	0.25	0.40902088668373876	0.5087719298245614	0.25	0.42628426312711215	0.00015371998089461116	0.0005136774896838273	0.025546427342917434	0.0750385647503475	0.022931091773652885
0.002005863189697266	0.0023740530014038086	0.7158564814814815	0.12471064814814815	0.25756034951385537	0.0	0.5	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.5}	50	83	103	0.7126436781609196	0.25	0.24267589388696653	0.7068965517241379	0.0	0.24098746081504704	0.7068965517241379	0.0	0.265139116202946	0.6781609195402298	0.0	0.24062911383634725	0.7167630057803468	0.25	0.24422628148386577	0.7093023255813954	0.0	0.26596638655462185	0.7209302325581395	0.0	0.2631197559115179	0.7325581395348837	0.25	0.2676195755464048	0.7383720930232558	0.25	0.2774980930587338	0.7368421052631579	0.25	0.26835664335664333	0.00012523376099875065	2.1372267515845198e-05	0.017000487851383753	0.1249996651015747	0.013179482655481509
0.0019709110260009766	0.0023813724517822267	0.33101851851851855	0.09997106481481481	0.24921187818734528	0.0	0.5	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.5}	138	91	114	0.40229885057471265	0.0	0.2742647844515417	0.367816091954023	0.0	0.257384891995876	0.28160919540229884	0.25	0.21786184082856966	0.25287356321839083	0.0	0.20428296931071763	0.32947976878612717	0.25	0.2677548249678877	0.27906976744186046	0.0	0.21829686829686828	0.4011627906976744	0.25	0.2873248672596915	0.3313953488372093	0.0	0.2677316760037348	0.31976744186046513	0.25	0.26086941513770784	0.34502923976608185	0.0	0.2366665142113742	3.940420826007671e-05	1.797359853599133e-05	0.04795132645876556	0.12246857720858764	0.026637157198878304
0.001984310150146484	0.0024146080017089845	0.7245370370370371	0.14988425925925927	0.26290933700860775	0.0	0.75	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.75}	33	64	83	0.7183908045977011	0.25	0.2533545852175847	0.7126436781609196	0.0	0.2520569011918493	0.7183908045977011	0.25	0.25354770531400966	0.7126436781609196	0.0	0.2682420336555675	0.7398843930635838	0.25	0.28594483568075113	0.7034883720930233	0.0	0.23004434589800446	0.7209302325581395	0.0	0.2545137789040228	0.7441860465116279	0.25	0.2874962541204675	0.7441860465116279	0.25	0.28669758539458184	0.7309941520467836	0.25	0.25731302163519976	7.299221303662568e-05	0.00011484884039754383	0.013640219336942441	0.12249805566260213	0.01788823703232901
0.0019074678421020508	0.0023357152938842775	0.4444444444444444	0.30005787037037035	0.32704477686542993	0.0	0.75	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.75}	115	1	60	0.4885057471264368	0.5	0.3545580808080809	0.39655172413793105	0.25	0.2830594906755898	0.41954022988505746	0.25	0.3036868205719012	0.39655172413793105	0.25	0.31752864738451564	0.3988439306358382	0.25	0.291399883008467	0.45348837209302323	0.25	0.3570310753409345	0.45930232558139533	0.25	0.3237478784021337	0.47093023255813954	0.25	0.3362754907566229	0.4941860465116279	0.5	0.3860516952070265	0.4678362573099415	0.25	0.31783619749045283	3.0518369738921346e-05	2.6780265411627854e-05	0.03644742867563627	0.10004337662522088	0.03027083531898789
0.0018901348114013672	0.003278493881225586	0.7245370370370371	0.14988425925925927	0.26290933700860775	0.0	0.9	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.9}	33	64	83	0.7183908045977011	0.25	0.2533545852175847	0.7126436781609196	0.0	0.2520569011918493	0.7183908045977011	0.25	0.25354770531400966	0.7126436781609196	0.0	0.2682420336555675	0.7398843930635838	0.25	0.28594483568075113	0.7034883720930233	0.0	0.23004434589800446	0.7209302325581395	0.0	0.2545137789040228	0.7441860465116279	0.25	0.2874962541204675	0.7441860465116279	0.25	0.28669758539458184	0.7309941520467836	0.25	0.25731302163519976	5.255167350519622e-05	0.0027557801208530994	0.013640219336942441	0.12249805566260213	0.01788823703232901
0.001860976219177246	0.0023624181747436525	0.4444444444444444	0.30005787037037035	0.32704477686542993	0.0	0.9	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.9}	115	1	60	0.4885057471264368	0.5	0.3545580808080809	0.39655172413793105	0.25	0.2830594906755898	0.41954022988505746	0.25	0.3036868205719012	0.39655172413793105	0.25	0.31752864738451564	0.3988439306358382	0.25	0.291399883008467	0.45348837209302323	0.25	0.3570310753409345	0.45930232558139533	0.25	0.3237478784021337	0.47093023255813954	0.25	0.3362754907566229	0.4941860465116279	0.5	0.3860516952070265	0.4678362573099415	0.25	0.31783619749045283	1.4290901911847764e-05	9.200684175315977e-05	0.03644742867563627	0.10004337662522088	0.03027083531898789
0.0018565893173217774	0.0023033618927001953	0.7002314814814815	0.25	0.2059204578440676	0.0	1.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 1.0}	61	20	121	0.6954022988505747	0.25	0.20508474576271188	0.6954022988505747	0.25	0.20508474576271188	0.6954022988505747	0.25	0.20508474576271188	0.6954022988505747	0.25	0.20508474576271188	0.6994219653179191	0.25	0.20578231292517007	0.7034883720930233	0.25	0.20648464163822527	0.7034883720930233	0.25	0.20648464163822527	0.7034883720930233	0.25	0.20648464163822527	0.7034883720930233	0.25	0.20648464163822527	0.7076023391812866	0.25	0.2071917808219178	0.00010203259237414896	2.3495543122231144e-05	0.00436559760242901	0.0	0.0007549112665930544
0.001779484748840332	0.0022876977920532225	0.7002314814814815	0.25	0.2059204578440676	0.0	1.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 1.0}	61	20	121	0.6954022988505747	0.25	0.20508474576271188	0.6954022988505747	0.25	0.20508474576271188	0.6954022988505747	0.25	0.20508474576271188	0.6954022988505747	0.25	0.20508474576271188	0.6994219653179191	0.25	0.20578231292517007	0.7034883720930233	0.25	0.20648464163822527	0.7034883720930233	0.25	0.20648464163822527	0.7034883720930233	0.25	0.20648464163822527	0.7034883720930233	0.25	0.20648464163822527	0.7076023391812866	0.25	0.2071917808219178	2.186599947764147e-05	1.7940122798467227e-05	0.00436559760242901	0.0	0.0007549112665930544
0.0018613100051879882	0.0023529767990112306	0.7679398148148148	0.0	0.3475185841509716	0.1	0.0	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True, u'estimator__binarize': 0.0}	1	99	31	0.7471264367816092	0.0	0.3430488782051282	0.7816091954022989	0.0	0.3461252502144696	0.7758620689655172	0.0	0.35815351963211883	0.8045977011494253	0.0	0.38040865384615385	0.7630057803468208	0.0	0.3364743483771422	0.7848837209302325	0.0	0.3619989165763814	0.7616279069767442	0.0	0.3381327756327756	0.7441860465116279	0.0	0.33484375	0.7209302325581395	0.0	0.3170278637770898	0.7953216374269005	0.0	0.35866295896941147	4.4563289793605745e-05	2.321747740312758e-05	0.024277013333355572	0.0	0.01688765873059319
0.0018570423126220703	0.002321457862854004	0.5121527777777778	0.25	0.4123078024542402	0.1	0.0	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False, u'estimator__binarize': 0.0}	87	20	13	0.47126436781609193	0.25	0.4003080386665111	0.5344827586206896	0.25	0.4512922702651056	0.5114942528735632	0.25	0.42927524419261964	0.5114942528735632	0.25	0.39080479901131315	0.5317919075144508	0.25	0.4117192165345036	0.47093023255813954	0.25	0.3898730188803585	0.5116279069767442	0.25	0.3956825997997475	0.5232558139534884	0.25	0.4186413313462493	0.5465116279069767	0.25	0.40902088668373876	0.5087719298245614	0.25	0.42628426312711215	2.00132480616472e-05	1.5089635996158093e-05	0.023607978228879594	0.0	0.0185775746795514
0.005417943000793457	0.0024560928344726563	0.7679398148148148	0.0	0.3475185841509716	0.1	0.1	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True, u'estimator__binarize': 0.1}	1	99	31	0.7471264367816092	0.0	0.3430488782051282	0.7816091954022989	0.0	0.3461252502144696	0.7758620689655172	0.0	0.35815351963211883	0.8045977011494253	0.0	0.38040865384615385	0.7630057803468208	0.0	0.3364743483771422	0.7848837209302325	0.0	0.3619989165763814	0.7616279069767442	0.0	0.3381327756327756	0.7441860465116279	0.0	0.33484375	0.7209302325581395	0.0	0.3170278637770898	0.7953216374269005	0.0	0.35866295896941147	0.010286275694581164	0.00026723349764192877	0.024277013333355572	0.0	0.01688765873059319
0.0018823385238647462	0.002565169334411621	0.5121527777777778	0.25	0.4123078024542402	0.1	0.1	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False, u'estimator__binarize': 0.1}	87	20	13	0.47126436781609193	0.25	0.4003080386665111	0.5344827586206896	0.25	0.4512922702651056	0.5114942528735632	0.25	0.42927524419261964	0.5114942528735632	0.25	0.39080479901131315	0.5317919075144508	0.25	0.4117192165345036	0.47093023255813954	0.25	0.3898730188803585	0.5116279069767442	0.25	0.3956825997997475	0.5232558139534884	0.25	0.4186413313462493	0.5465116279069767	0.25	0.40902088668373876	0.5087719298245614	0.25	0.42628426312711215	1.9680280350078833e-05	0.0005384838914014464	0.023607978228879594	0.0	0.0185775746795514
0.001963305473327637	0.0026517152786254884	0.7679398148148148	0.0	0.3475185841509716	0.1	0.25	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True, u'estimator__binarize': 0.25}	1	99	31	0.7471264367816092	0.0	0.3430488782051282	0.7816091954022989	0.0	0.3461252502144696	0.7758620689655172	0.0	0.35815351963211883	0.8045977011494253	0.0	0.38040865384615385	0.7630057803468208	0.0	0.3364743483771422	0.7848837209302325	0.0	0.3619989165763814	0.7616279069767442	0.0	0.3381327756327756	0.7441860465116279	0.0	0.33484375	0.7209302325581395	0.0	0.3170278637770898	0.7953216374269005	0.0	0.35866295896941147	0.00015540140726395975	0.0006173605498836697	0.024277013333355572	0.0	0.01688765873059319
0.0018859624862670899	0.002393794059753418	0.5121527777777778	0.25	0.4123078024542402	0.1	0.25	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False, u'estimator__binarize': 0.25}	87	20	13	0.47126436781609193	0.25	0.4003080386665111	0.5344827586206896	0.25	0.4512922702651056	0.5114942528735632	0.25	0.42927524419261964	0.5114942528735632	0.25	0.39080479901131315	0.5317919075144508	0.25	0.4117192165345036	0.47093023255813954	0.25	0.3898730188803585	0.5116279069767442	0.25	0.3956825997997475	0.5232558139534884	0.25	0.4186413313462493	0.5465116279069767	0.25	0.40902088668373876	0.5087719298245614	0.25	0.42628426312711215	1.723489303805588e-05	5.3448218473763786e-05	0.023607978228879594	0.0	0.0185775746795514
