mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__binarize	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.006029701232910157	0.004048705101013184	0.508	0.5	0.34997308656256026	0.0	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.0}	101	1	101	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5384615384615384	0.5	0.4135338345864662	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5416666666666666	0.5	0.41978021978021973	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.006828417626626764	0.005245088843850167	0.016016017623392532	0.0	0.03330875703372115
0.0014451026916503906	0.003540921211242676	0.508	0.5	0.34997308656256026	0.0	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.0}	101	1	101	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5384615384615384	0.5	0.4135338345864662	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5416666666666666	0.5	0.41978021978021973	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	5.0028808408828366e-05	0.0038251934980089337	0.016016017623392532	0.0	0.03330875703372115
0.0017066001892089844	0.003098416328430176	0.532	0.5	0.39066740855934906	0.0	0.1	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.1}	81	1	81	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5384615384615384	0.5	0.4135338345864662	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.7083333333333334	0.5	0.6812144212523719	0.5833333333333334	0.5	0.49579831932773105	0.5	0.5	0.3333333333333333	0.0005796316462011588	0.002448534893547775	0.06295378850537503	0.0	0.10739502850818447
0.0014638185501098632	0.0025325298309326174	0.532	0.5	0.39066740855934906	0.0	0.1	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.1}	81	1	81	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5384615384615384	0.5	0.4135338345864662	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.7083333333333334	0.5	0.6812144212523719	0.5833333333333334	0.5	0.49579831932773105	0.5	0.5	0.3333333333333333	4.628331025546615e-05	0.0008077492735421424	0.06295378850537503	0.0	0.10739502850818447
0.0016947269439697265	0.002429962158203125	0.68	0.452	0.6344527178463512	0.0	0.25	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.25}	41	81	41	0.7307692307692307	0.5	0.7097288676236044	0.5769230769230769	0.5	0.48468468468468473	0.6153846153846154	0.5	0.5486111111111112	0.7692307692307693	0.5	0.7562500000000001	0.6923076923076923	0.5	0.6601307189542485	0.5833333333333334	0.5	0.49579831932773105	0.5833333333333334	0.5	0.49579831932773105	0.8333333333333334	0.0	0.8321678321678322	0.7083333333333334	0.5	0.6812144212523719	0.7083333333333334	0.5	0.6812144212523719	0.0005324016788125799	0.0006035763046800471	0.08280344350575196	0.14729562111617575	0.11473279696136866
0.0014157295227050781	0.0038187503814697266	0.68	0.452	0.6344527178463512	0.0	0.25	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.25}	41	81	41	0.7307692307692307	0.5	0.7097288676236044	0.5769230769230769	0.5	0.48468468468468473	0.6153846153846154	0.5	0.5486111111111112	0.7692307692307693	0.5	0.7562500000000001	0.6923076923076923	0.5	0.6601307189542485	0.5833333333333334	0.5	0.49579831932773105	0.5833333333333334	0.5	0.49579831932773105	0.8333333333333334	0.0	0.8321678321678322	0.7083333333333334	0.5	0.6812144212523719	0.7083333333333334	0.5	0.6812144212523719	5.077800814173868e-05	0.002754782555729224	0.08280344350575196	0.14729562111617575	0.11473279696136866
0.0017342805862426759	0.003878140449523926	0.808	0.148	0.805524829204422	0.0	0.5	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.5}	1	101	1	0.8461538461538461	0.0	0.8461538461538461	0.8461538461538461	0.5	0.8424242424242423	0.8076923076923077	0.0	0.8050974512743627	0.7692307692307693	0.0	0.7678571428571428	0.7307692307692307	0.0	0.7303703703703703	0.7916666666666666	0.0	0.7883597883597884	0.7916666666666666	0.0	0.7883597883597884	0.7916666666666666	0.0	0.7913043478260869	0.7916666666666666	0.5	0.7822141560798548	0.9166666666666666	0.5	0.916083916083916	0.0008132618246476715	0.0028541408764581216	0.048119509343790896	0.22824548188299368	0.04847531822146677
0.0033556938171386717	0.0038759708404541016	0.808	0.148	0.805524829204422	0.0	0.5	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.5}	1	101	1	0.8461538461538461	0.0	0.8461538461538461	0.8461538461538461	0.5	0.8424242424242423	0.8076923076923077	0.0	0.8050974512743627	0.7692307692307693	0.0	0.7678571428571428	0.7307692307692307	0.0	0.7303703703703703	0.7916666666666666	0.0	0.7883597883597884	0.7916666666666666	0.0	0.7883597883597884	0.7916666666666666	0.0	0.7913043478260869	0.7916666666666666	0.5	0.7822141560798548	0.9166666666666666	0.5	0.916083916083916	0.004471254949575051	0.002308526136685783	0.048119509343790896	0.22824548188299368	0.04847531822146677
0.0015133857727050782	0.002191901206970215	0.72	0.052	0.7148434357490503	0.0	0.75	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.75}	21	123	21	0.8461538461538461	0.5	0.8424242424242423	0.6923076923076923	0.0	0.6904761904761905	0.6923076923076923	0.0	0.6923076923076923	0.7307692307692307	0.0	0.7204301075268817	0.6923076923076923	0.0	0.6904761904761905	0.7916666666666666	0.0	0.7883597883597884	0.8333333333333334	0.0	0.8321678321678322	0.7083333333333334	0.0	0.6950998185117967	0.6666666666666666	0.0	0.6571428571428571	0.5416666666666666	0.0	0.5343915343915344	0.00026512838944634757	0.0001347187867930456	0.08349727463692976	0.15263027222671133	0.08482762021266058
0.0014271497726440429	0.0023582935333251952	0.72	0.052	0.7148434357490503	0.0	0.75	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.75}	21	123	21	0.8461538461538461	0.5	0.8424242424242423	0.6923076923076923	0.0	0.6904761904761905	0.6923076923076923	0.0	0.6923076923076923	0.7307692307692307	0.0	0.7204301075268817	0.6923076923076923	0.0	0.6904761904761905	0.7916666666666666	0.0	0.7883597883597884	0.8333333333333334	0.0	0.8321678321678322	0.7083333333333334	0.0	0.6950998185117967	0.6666666666666666	0.0	0.6571428571428571	0.5416666666666666	0.0	0.5343915343915344	0.00019599476089794497	0.000759576450142515	0.08349727463692976	0.15263027222671133	0.08482762021266058
