mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__binarize	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0017305612564086914	0.002322840690612793	0.8014492753623188	0.0	0.798167281947846	0.0	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.0}	104	59	108	0.7714285714285715	0.0	0.7619047619047619	0.9	0.0	0.8983191533513177	0.7428571428571429	0.0	0.7394540942928041	0.8260869565217391	0.0	0.823076923076923	0.7971014492753623	0.0	0.7949915110356536	0.8405797101449275	0.0	0.8384074941451991	0.7536231884057971	0.0	0.7517460317460318	0.8088235294117647	0.0	0.806775956284153	0.7941176470588235	0.0	0.7895667550839964	0.7794117647058824	0.0	0.7770491803278688	9.435378744496874e-05	8.909214859823237e-05	0.04390868020187334	0.0	0.0447182487256365
0.0017030954360961914	0.0022782087326049805	0.8	0.0	0.7978763802011933	0.0	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.0}	109	59	109	0.8142857142857143	0.0	0.8095835948943294	0.8571428571428571	0.0	0.8566748566748568	0.7285714285714285	0.0	0.7258297258297259	0.8260869565217391	0.0	0.823076923076923	0.7971014492753623	0.0	0.7949915110356536	0.855072463768116	0.0	0.8550420168067226	0.7536231884057971	0.0	0.7527924130663857	0.8088235294117647	0.0	0.807784300934986	0.7794117647058824	0.0	0.7754787585296059	0.7794117647058824	0.0	0.7770491803278688	5.0796145582590795e-05	3.745665144950406e-05	0.03934534146917516	0.0	0.03984323841442238
0.0017132759094238281	0.0023388385772705076	0.8463768115942029	0.0	0.8439853378386482	0.0	0.1	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.1}	85	59	88	0.8428571428571429	0.0	0.8372437116888608	0.9	0.0	0.898989898989899	0.9	0.0	0.897468089558485	0.8405797101449275	0.0	0.8400421496311907	0.8115942028985508	0.0	0.8090270385352353	0.8695652173913043	0.0	0.8695652173913043	0.782608695652174	0.0	0.777944647071444	0.8382352941176471	0.0	0.8373559469449879	0.8382352941176471	0.0	0.8338885187652676	0.8382352941176471	0.0	0.8365027322404373	3.624777953083831e-05	0.0002239472401800964	0.034482297728823635	0.0	0.03531233536974269
0.001717543601989746	0.0022832632064819338	0.8492753623188406	0.05	0.8477809782386571	0.0	0.1	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.1}	69	21	72	0.8428571428571429	0.0	0.8388784264490479	0.8714285714285714	0.0	0.871191985279084	0.9142857142857143	0.0	0.9125	0.8405797101449275	0.0	0.8400421496311907	0.8115942028985508	0.0	0.8101587301587301	0.8840579710144928	0.5	0.8840336134453781	0.7681159420289855	0.0	0.764102564102564	0.8382352941176471	0.0	0.837919826652221	0.8676470588235294	0.0	0.8662295081967213	0.8529411764705882	0.0	0.85178727114211	9.67240668244593e-05	2.6114192779163256e-05	0.03819086054057739	0.15	0.03889009882960537
0.0017988443374633788	0.0023646116256713866	0.855072463768116	0.0	0.8536208777614029	0.0	0.25	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.25}	40	59	48	0.8428571428571429	0.0	0.8412698412698413	0.8857142857142857	0.0	0.8853398853398853	0.9	0.0	0.897468089558485	0.855072463768116	0.0	0.8535653650254669	0.8260869565217391	0.0	0.8251689189189189	0.8840579710144928	0.0	0.8838383838383839	0.8405797101449275	0.0	0.8371594078523921	0.8235294117647058	0.0	0.8233766233766234	0.8529411764705882	0.0	0.8508771929824561	0.8382352941176471	0.0	0.8365027322404373	7.405738930017497e-05	0.00017956697369086495	0.025112554826484265	0.0	0.025133906568352116
0.0018420934677124024	0.002335810661315918	0.8565217391304348	0.0	0.8554013863311318	0.0	0.25	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.25}	32	59	34	0.8571428571428571	0.0	0.8560855263157895	0.8857142857142857	0.0	0.8853398853398853	0.9142857142857143	0.0	0.9125	0.8405797101449275	0.0	0.8393650793650793	0.8260869565217391	0.0	0.8251689189189189	0.8985507246376812	0.0	0.8984654193819634	0.8405797101449275	0.0	0.8384074941451991	0.8235294117647058	0.0	0.8233766233766234	0.8529411764705882	0.0	0.8508771929824561	0.8235294117647058	0.0	0.8221447253705318	0.00040451428658332106	0.00012564756159615776	0.030998485472214017	0.0	0.031068664048213134
0.0018336057662963867	0.0024967193603515625	0.8739130434782608	0.0	0.872662776743413	0.0	0.5	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.5}	2	59	7	0.8428571428571429	0.0	0.8402158124092136	0.9	0.0	0.8994871794871795	0.8857142857142857	0.0	0.8842018196856907	0.8840579710144928	0.0	0.8834459459459458	0.8405797101449275	0.0	0.8400421496311907	0.8840579710144928	0.0	0.8838383838383839	0.8840579710144928	0.0	0.8828522920203735	0.8970588235294118	0.0	0.8964992389649924	0.8676470588235294	0.0	0.8640906062624918	0.8529411764705882	0.0	0.85178727114211	0.00019322169042839787	0.00023532655331290716	0.020567201647856595	0.0	0.020985834903301064
0.0016842365264892578	0.0023162841796875	0.8753623188405797	0.0	0.8742540693198626	0.0	0.5	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.5}	1	59	1	0.8571428571428571	0.0	0.8552522746071134	0.9	0.0	0.8994871794871795	0.9	0.0	0.898989898989899	0.8840579710144928	0.0	0.8834459459459458	0.8405797101449275	0.0	0.8400421496311907	0.8840579710144928	0.0	0.8838383838383839	0.8840579710144928	0.0	0.8828522920203735	0.8823529411764706	0.0	0.8819444444444444	0.8676470588235294	0.0	0.8640906062624918	0.8529411764705882	0.0	0.85178727114211	1.50297529193296e-05	0.00010667001768313449	0.018992901396667688	0.0	0.01926454611460907
0.002719736099243164	0.00299687385559082	0.863768115942029	0.0	0.8605211467932493	0.0	0.75	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.75}	20	59	20	0.8285714285714286	0.0	0.8191214470284236	0.9285714285714286	0.0	0.9278499278499278	0.8714285714285714	0.0	0.8681732580037664	0.8405797101449275	0.0	0.8371594078523921	0.8115942028985508	0.0	0.8090270385352353	0.9130434782608695	0.0	0.9121392190152802	0.8695652173913043	0.0	0.8667667882428662	0.8676470588235294	0.0	0.8669275929549902	0.8529411764705882	0.0	0.8464317976513098	0.8529411764705882	0.0	0.8508771929824561	0.0027362623016883997	0.0015888108811825223	0.033976444009441824	0.0	0.03553255820688086
0.0017255544662475586	0.002332901954650879	0.8478260869565217	0.05	0.8463077641814086	0.0	0.75	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.75}	78	21	80	0.7857142857142857	0.0	0.7780596068484464	0.8428571428571429	0.0	0.8428250663400694	0.8571428571428571	0.0	0.8541666666666667	0.8840579710144928	0.0	0.8838383838383839	0.8115942028985508	0.0	0.8101587301587301	0.927536231884058	0.5	0.9274752995585454	0.855072463768116	0.0	0.8535653650254669	0.8529411764705882	0.0	0.8528138528138529	0.8382352941176471	0.0	0.8373559469449879	0.8235294117647058	0.0	0.8233766233766233	9.02766369440091e-05	0.00014722344170697464	0.037090186947616996	0.15	0.038464692016329544
