mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__binarize	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.19263479709625245	0.028658103942871094	0.6370176295572627	0.0	0.3074724482729079	0.0	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.0}	63	21	115	0.6338611809974841	0.0	0.304153112749228	0.6344531596862513	0.0	0.3108756845721516	0.6369690691135119	0.0	0.3034878346556508	0.6394316163410302	0.0	0.3125393284687225	0.6323268206039077	0.0	0.30088578957173645	0.6418948926720948	0.0	0.3108338330295725	0.6371576609918579	0.0	0.3044904663418793	0.6378978534418949	0.0	0.30315272792245773	0.6378978534418949	0.0	0.31439340313090547	0.6382884216760438	0.0	0.3099140436338579	0.02385274604262258	0.003713783582115418	0.0026710717430960943	0.0	0.004474892095192271
0.19073224067687988	0.02771310806274414	0.3508444720754326	0.0	0.32065495055339566	0.0	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.0}	138	21	85	0.3525233091608702	0.0	0.3216425379785431	0.34630753292881455	0.0	0.31625985422016323	0.3479354743229244	0.0	0.32038598407790553	0.350947306098283	0.0	0.32092651148511303	0.3574600355239787	0.0	0.3261435581172348	0.3483345669874167	0.0	0.3182044922084511	0.3529237601776462	0.0	0.3213396341892036	0.35040710584752033	0.0	0.32183297843089737	0.35233160621761656	0.0	0.32107772998487477	0.34927450399763105	0.0	0.31873617658225106	0.02068129941787053	0.0017639584499092623	0.003018901431326707	0.0	0.0024957629233800667
0.1928400754928589	0.030751848220825197	0.6370176295572627	0.0	0.3074724482729079	0.0	0.1	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.1}	63	21	115	0.6338611809974841	0.0	0.304153112749228	0.6344531596862513	0.0	0.3108756845721516	0.6369690691135119	0.0	0.3034878346556508	0.6394316163410302	0.0	0.3125393284687225	0.6323268206039077	0.0	0.30088578957173645	0.6418948926720948	0.0	0.3108338330295725	0.6371576609918579	0.0	0.3044904663418793	0.6378978534418949	0.0	0.30315272792245773	0.6378978534418949	0.0	0.31439340313090547	0.6382884216760438	0.0	0.3099140436338579	0.009618618464264789	0.005785196671131233	0.0026710717430960943	0.0	0.004474892095192271
0.19758598804473876	0.029169797897338867	0.3508444720754326	0.0	0.32065495055339566	0.0	0.1	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.1}	138	21	85	0.3525233091608702	0.0	0.3216425379785431	0.34630753292881455	0.0	0.31625985422016323	0.3479354743229244	0.0	0.32038598407790553	0.350947306098283	0.0	0.32092651148511303	0.3574600355239787	0.0	0.3261435581172348	0.3483345669874167	0.0	0.3182044922084511	0.3529237601776462	0.0	0.3213396341892036	0.35040710584752033	0.0	0.32183297843089737	0.35233160621761656	0.0	0.32107772998487477	0.34927450399763105	0.0	0.31873617658225106	0.018922427767804336	0.000430068550368506	0.003018901431326707	0.0	0.0024957629233800667
0.19023606777191163	0.028821563720703124	0.6370176295572627	0.0	0.3074724482729079	0.0	0.25	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.25}	63	21	115	0.6338611809974841	0.0	0.304153112749228	0.6344531596862513	0.0	0.3108756845721516	0.6369690691135119	0.0	0.3034878346556508	0.6394316163410302	0.0	0.3125393284687225	0.6323268206039077	0.0	0.30088578957173645	0.6418948926720948	0.0	0.3108338330295725	0.6371576609918579	0.0	0.3044904663418793	0.6378978534418949	0.0	0.30315272792245773	0.6378978534418949	0.0	0.31439340313090547	0.6382884216760438	0.0	0.3099140436338579	0.005163628505598769	0.0007721325851853759	0.0026710717430960943	0.0	0.004474892095192271
0.19628069400787354	0.03214101791381836	0.3508444720754326	0.0	0.32065495055339566	0.0	0.25	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.25}	138	21	85	0.3525233091608702	0.0	0.3216425379785431	0.34630753292881455	0.0	0.31625985422016323	0.3479354743229244	0.0	0.32038598407790553	0.350947306098283	0.0	0.32092651148511303	0.3574600355239787	0.0	0.3261435581172348	0.3483345669874167	0.0	0.3182044922084511	0.3529237601776462	0.0	0.3213396341892036	0.35040710584752033	0.0	0.32183297843089737	0.35233160621761656	0.0	0.32107772998487477	0.34927450399763105	0.0	0.31873617658225106	0.009441760666091323	0.009121064478075685	0.003018901431326707	0.0	0.0024957629233800667
0.1912738561630249	0.028465580940246583	0.6805956451589028	0.0	0.3934784829900565	0.0	0.5	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.5}	22	21	40	0.682255438804203	0.0	0.39579129620007586	0.6835873908539293	0.0	0.39882786751832766	0.6843273642148883	0.0	0.3995639513599964	0.6756956779159266	0.0	0.38942445069158316	0.6804322084073416	0.0	0.39432505760911835	0.674759437453738	0.0	0.3860104923611987	0.6749074759437453	0.0	0.3862806022958676	0.6892672094744634	0.0	0.3981255104285708	0.6772760917838638	0.0	0.39364866464844944	0.6834468463132958	0.0	0.39278323832413414	0.007500360239212196	0.0015822195861973636	0.004587124517614843	0.0	0.0046673149402868454
0.20061979293823243	0.027550983428955077	0.5298784729931761	0.0	0.4385457978231149	0.0	0.5	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.5}	108	21	16	0.5344087612845938	0.0	0.4365769519072746	0.5347047506289774	0.0	0.44814772851555423	0.5307088944797987	0.0	0.44248162401607055	0.5300473653049141	0.0	0.4381444766462275	0.5235346358792184	0.0	0.4362844581065124	0.5290895632864545	0.0	0.4384595351478557	0.5252405625462621	0.0	0.43139472576904964	0.5342709104367136	0.0	0.44061834916535697	0.5255366395262768	0.0	0.4349916331226509	0.5312407462244596	0.0	0.43835543654187664	0.015532990440683654	0.0013391351430794578	0.0038329610789138305	0.0	0.004300727578284391
0.17916336059570312	0.026445341110229493	0.6805956451589028	0.0	0.3934784829900565	0.0	0.75	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.75}	22	21	40	0.682255438804203	0.0	0.39579129620007586	0.6835873908539293	0.0	0.39882786751832766	0.6843273642148883	0.0	0.3995639513599964	0.6756956779159266	0.0	0.38942445069158316	0.6804322084073416	0.0	0.39432505760911835	0.674759437453738	0.0	0.3860104923611987	0.6749074759437453	0.0	0.3862806022958676	0.6892672094744634	0.0	0.3981255104285708	0.6772760917838638	0.0	0.39364866464844944	0.6834468463132958	0.0	0.39278323832413414	0.007602719371285028	0.0020974560384574544	0.004587124517614843	0.0	0.0046673149402868454
0.1852813482284546	0.026951932907104494	0.5298784729931761	0.0	0.4385457978231149	0.0	0.75	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.75}	108	21	16	0.5344087612845938	0.0	0.4365769519072746	0.5347047506289774	0.0	0.44814772851555423	0.5307088944797987	0.0	0.44248162401607055	0.5300473653049141	0.0	0.4381444766462275	0.5235346358792184	0.0	0.4362844581065124	0.5290895632864545	0.0	0.4384595351478557	0.5252405625462621	0.0	0.43139472576904964	0.5342709104367136	0.0	0.44061834916535697	0.5255366395262768	0.0	0.4349916331226509	0.5312407462244596	0.0	0.43835543654187664	0.011400350733651518	0.0004811822475800589	0.0038329610789138305	0.0	0.004300727578284391
0.1868194580078125	0.027844858169555665	0.6805956451589028	0.0	0.3934784829900565	0.0	0.9	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.9}	22	21	40	0.682255438804203	0.0	0.39579129620007586	0.6835873908539293	0.0	0.39882786751832766	0.6843273642148883	0.0	0.3995639513599964	0.6756956779159266	0.0	0.38942445069158316	0.6804322084073416	0.0	0.39432505760911835	0.674759437453738	0.0	0.3860104923611987	0.6749074759437453	0.0	0.3862806022958676	0.6892672094744634	0.0	0.3981255104285708	0.6772760917838638	0.0	0.39364866464844944	0.6834468463132958	0.0	0.39278323832413414	0.009164440986771837	0.003649894347449222	0.004587124517614843	0.0	0.0046673149402868454
0.18363683223724364	0.028000926971435545	0.5298784729931761	0.0	0.4385457978231149	0.0	0.9	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.9}	108	21	16	0.5344087612845938	0.0	0.4365769519072746	0.5347047506289774	0.0	0.44814772851555423	0.5307088944797987	0.0	0.44248162401607055	0.5300473653049141	0.0	0.4381444766462275	0.5235346358792184	0.0	0.4362844581065124	0.5290895632864545	0.0	0.4384595351478557	0.5252405625462621	0.0	0.43139472576904964	0.5342709104367136	0.0	0.44061834916535697	0.5255366395262768	0.0	0.4349916331226509	0.5312407462244596	0.0	0.43835543654187664	0.006681600753151308	0.0030525235787404554	0.0038329610789138305	0.0	0.004300727578284391
0.176314115524292	0.024131035804748534	0.6583033586452921	0.3333333333333333	0.2646493494465573	0.0	1.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 1.0}	31	1	121	0.6582803019091312	0.3333333333333333	0.26464376022608954	0.6582803019091312	0.3333333333333333	0.26464376022608954	0.6582803019091312	0.3333333333333333	0.26464376022608954	0.6582297217288336	0.3333333333333333	0.26463149751554643	0.6582297217288336	0.3333333333333333	0.26463149751554643	0.6583271650629163	0.3333333333333333	0.2646551211093257	0.6583271650629163	0.3333333333333333	0.2646551211093257	0.6583271650629163	0.3333333333333333	0.2646551211093257	0.6583271650629163	0.3333333333333333	0.2646551211093257	0.6584246372519988	0.3333333333333333	0.2646787489212273	0.011149110057293422	0.003462119439862142	5.423279916135653e-05	0.0	1.3147218511055434e-05
0.18072888851165772	0.024533915519714355	0.6583033586452921	0.3333333333333333	0.2646493494465573	0.0	1.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 1.0}	31	1	121	0.6582803019091312	0.3333333333333333	0.26464376022608954	0.6582803019091312	0.3333333333333333	0.26464376022608954	0.6582803019091312	0.3333333333333333	0.26464376022608954	0.6582297217288336	0.3333333333333333	0.26463149751554643	0.6582297217288336	0.3333333333333333	0.26463149751554643	0.6583271650629163	0.3333333333333333	0.2646551211093257	0.6583271650629163	0.3333333333333333	0.2646551211093257	0.6583271650629163	0.3333333333333333	0.2646551211093257	0.6583271650629163	0.3333333333333333	0.2646551211093257	0.6584246372519988	0.3333333333333333	0.2646787489212273	0.01805511232162998	0.004678602260541821	5.423279916135653e-05	0.0	1.3147218511055434e-05
0.19896600246429444	0.027584767341613768	0.6370176295572627	0.0	0.3074449599011957	0.1	0.0	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True, u'estimator__binarize': 0.0}	63	21	118	0.6338611809974841	0.0	0.304153112749228	0.6344531596862513	0.0	0.3106008537407529	0.6369690691135119	0.0	0.3034878346556508	0.6394316163410302	0.0	0.3125393284687225	0.6323268206039077	0.0	0.30088578957173645	0.6418948926720948	0.0	0.3108338330295725	0.6371576609918579	0.0	0.3044904663418793	0.6378978534418949	0.0	0.30315272792245773	0.6378978534418949	0.0	0.31439340313090547	0.6382884216760438	0.0	0.3099140436338579	0.014202921272893975	0.0006237827390957048	0.0026710717430960943	0.0	0.004454700826795245
0.18363873958587645	0.02941887378692627	0.3508740767055968	0.0	0.3206536739981611	0.1	0.0	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False, u'estimator__binarize': 0.0}	132	21	88	0.3523753144886784	0.0	0.3215426659807083	0.346011543584431	0.0	0.31606088465689236	0.3479354743229244	0.0	0.32038598407790553	0.350947306098283	0.0	0.32092651148511303	0.3574600355239787	0.0	0.3261435581172348	0.3483345669874167	0.0	0.3182044922084511	0.3533678756476684	0.0	0.32159935665169126	0.35070318282753515	0.0	0.32198971205119725	0.35233160621761656	0.0	0.3209474370680989	0.34927450399763105	0.0	0.31873617658225106	0.0053555280381584825	0.0027856368715438967	0.0030870747954341617	0.0	0.0025419200945386087
0.21196339130401612	0.031659412384033206	0.6370176295572627	0.0	0.3074449599011957	0.1	0.1	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True, u'estimator__binarize': 0.1}	63	21	118	0.6338611809974841	0.0	0.304153112749228	0.6344531596862513	0.0	0.3106008537407529	0.6369690691135119	0.0	0.3034878346556508	0.6394316163410302	0.0	0.3125393284687225	0.6323268206039077	0.0	0.30088578957173645	0.6418948926720948	0.0	0.3108338330295725	0.6371576609918579	0.0	0.3044904663418793	0.6378978534418949	0.0	0.30315272792245773	0.6378978534418949	0.0	0.31439340313090547	0.6382884216760438	0.0	0.3099140436338579	0.0222720929580407	0.0034280869536565924	0.0026710717430960943	0.0	0.004454700826795245
0.1913921594619751	0.0290708065032959	0.3508740767055968	0.0	0.3206536739981611	0.1	0.1	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False, u'estimator__binarize': 0.1}	132	21	88	0.3523753144886784	0.0	0.3215426659807083	0.346011543584431	0.0	0.31606088465689236	0.3479354743229244	0.0	0.32038598407790553	0.350947306098283	0.0	0.32092651148511303	0.3574600355239787	0.0	0.3261435581172348	0.3483345669874167	0.0	0.3182044922084511	0.3533678756476684	0.0	0.32159935665169126	0.35070318282753515	0.0	0.32198971205119725	0.35233160621761656	0.0	0.3209474370680989	0.34927450399763105	0.0	0.31873617658225106	0.013412130458758387	0.002872017762189521	0.0030870747954341617	0.0	0.0025419200945386087
0.19815473556518554	0.029364776611328126	0.6370176295572627	0.0	0.3074449599011957	0.1	0.25	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True, u'estimator__binarize': 0.25}	63	21	118	0.6338611809974841	0.0	0.304153112749228	0.6344531596862513	0.0	0.3106008537407529	0.6369690691135119	0.0	0.3034878346556508	0.6394316163410302	0.0	0.3125393284687225	0.6323268206039077	0.0	0.30088578957173645	0.6418948926720948	0.0	0.3108338330295725	0.6371576609918579	0.0	0.3044904663418793	0.6378978534418949	0.0	0.30315272792245773	0.6378978534418949	0.0	0.31439340313090547	0.6382884216760438	0.0	0.3099140436338579	0.01055779034015598	0.0034761925090052263	0.0026710717430960943	0.0	0.004454700826795245
0.19039158821105956	0.02794055938720703	0.3508740767055968	0.0	0.3206536739981611	0.1	0.25	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False, u'estimator__binarize': 0.25}	132	21	88	0.3523753144886784	0.0	0.3215426659807083	0.346011543584431	0.0	0.31606088465689236	0.3479354743229244	0.0	0.32038598407790553	0.350947306098283	0.0	0.32092651148511303	0.3574600355239787	0.0	0.3261435581172348	0.3483345669874167	0.0	0.3182044922084511	0.3533678756476684	0.0	0.32159935665169126	0.35070318282753515	0.0	0.32198971205119725	0.35233160621761656	0.0	0.3209474370680989	0.34927450399763105	0.0	0.31873617658225106	0.0064267593709448085	0.00036811312550796463	0.0030870747954341617	0.0	0.0025419200945386087
0.19863560199737548	0.026956892013549803	0.6805956451589028	0.0	0.3934784829900565	0.1	0.5	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True, u'estimator__binarize': 0.5}	22	21	40	0.682255438804203	0.0	0.39579129620007586	0.6835873908539293	0.0	0.39882786751832766	0.6843273642148883	0.0	0.3995639513599964	0.6756956779159266	0.0	0.38942445069158316	0.6804322084073416	0.0	0.39432505760911835	0.674759437453738	0.0	0.3860104923611987	0.6749074759437453	0.0	0.3862806022958676	0.6892672094744634	0.0	0.3981255104285708	0.6772760917838638	0.0	0.39364866464844944	0.6834468463132958	0.0	0.39278323832413414	0.009804101090557725	0.0006881852502758618	0.004587124517614843	0.0	0.0046673149402868454
0.19442358016967773	0.027424311637878417	0.5299080776233402	0.0	0.43854966231718817	0.1	0.5	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False, u'estimator__binarize': 0.5}	105	21	13	0.5344087612845938	0.0	0.43654126252375436	0.5348527453011691	0.0	0.44821893800440543	0.5307088944797987	0.0	0.44248162401607055	0.5298993487270575	0.0	0.4379616353006819	0.5235346358792184	0.0	0.4362844581065124	0.5290895632864545	0.0	0.4384595351478557	0.5252405625462621	0.0	0.43139472576904964	0.5342709104367136	0.0	0.44061834916535697	0.5258327165062916	0.0	0.4351776198591264	0.5312407462244596	0.0	0.43835543654187664	0.008997630187902481	0.0011371526653131904	0.0038189873686139144	0.0	0.004305461174059528
0.1899707078933716	0.02860889434814453	0.6805956451589028	0.0	0.3934784829900565	0.1	0.75	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True, u'estimator__binarize': 0.75}	22	21	40	0.682255438804203	0.0	0.39579129620007586	0.6835873908539293	0.0	0.39882786751832766	0.6843273642148883	0.0	0.3995639513599964	0.6756956779159266	0.0	0.38942445069158316	0.6804322084073416	0.0	0.39432505760911835	0.674759437453738	0.0	0.3860104923611987	0.6749074759437453	0.0	0.3862806022958676	0.6892672094744634	0.0	0.3981255104285708	0.6772760917838638	0.0	0.39364866464844944	0.6834468463132958	0.0	0.39278323832413414	0.006587869233773031	0.0015827930079326746	0.004587124517614843	0.0	0.0046673149402868454
0.20019071102142333	0.028716778755187987	0.5299080776233402	0.0	0.43854966231718817	0.1	0.75	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False, u'estimator__binarize': 0.75}	105	21	13	0.5344087612845938	0.0	0.43654126252375436	0.5348527453011691	0.0	0.44821893800440543	0.5307088944797987	0.0	0.44248162401607055	0.5298993487270575	0.0	0.4379616353006819	0.5235346358792184	0.0	0.4362844581065124	0.5290895632864545	0.0	0.4384595351478557	0.5252405625462621	0.0	0.43139472576904964	0.5342709104367136	0.0	0.44061834916535697	0.5258327165062916	0.0	0.4351776198591264	0.5312407462244596	0.0	0.43835543654187664	0.007424947254727999	0.0019434451549418268	0.0038189873686139144	0.0	0.004305461174059528
0.19149038791656495	0.027141237258911134	0.6805956451589028	0.0	0.3934784829900565	0.1	0.9	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True, u'estimator__binarize': 0.9}	22	21	40	0.682255438804203	0.0	0.39579129620007586	0.6835873908539293	0.0	0.39882786751832766	0.6843273642148883	0.0	0.3995639513599964	0.6756956779159266	0.0	0.38942445069158316	0.6804322084073416	0.0	0.39432505760911835	0.674759437453738	0.0	0.3860104923611987	0.6749074759437453	0.0	0.3862806022958676	0.6892672094744634	0.0	0.3981255104285708	0.6772760917838638	0.0	0.39364866464844944	0.6834468463132958	0.0	0.39278323832413414	0.007608908604536599	0.0006723366324678046	0.004587124517614843	0.0	0.0046673149402868454
