mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__binarize	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
1.2566366910934448	0.2636127948760986	0.5011673068236474	0.10222219187018519	0.06825412337100768	0.0	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.0}	1	1	1	0.5011609303051588	0.1	0.06676978066612511	0.5011560637249641	0.1	0.06676934874864336	0.5011560637249641	0.1	0.06676934874864336	0.5011560637249641	0.1	0.06676934874864336	0.5011658422844655	0.1111111111111111	0.07418912956668608	0.5011609529570155	0.1	0.06676978267651033	0.5011658422844655	0.1	0.06677021661001747	0.5011805108392359	0.1111111111111111	0.0741905760493121	0.5011854005483087	0.1	0.06677195240044974	0.5011854005483087	0.1	0.06677195240044974	0.08107350870085948	0.012359895146968915	1.1373805546751737e-05	0.0044444216802547384	0.002967839541557642
1.2558112621307373	0.273944616317749	0.0032087523133943214	0.04000081950499947	0.0028766431496831334	0.0	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.0}	129	93	128	0.0033657223132755793	0.1	0.0029152721633670395	0.004019394554305728	0.0	0.003330211446324648	0.0025365111265036144	0.1	0.0016982886724845939	0.0029364994195291844	0.1	0.002701475630211167	0.003053628745085414	0.0	0.0023582873717132302	0.0032194493765975297	0.1	0.002872936797411459	0.0029463127189003034	0.0	0.003949367924713776	0.0021171144802825423	0.0	0.0021805163449266428	0.005453818160531527	0.0	0.005208967448679856	0.002439095778413027	0.0	0.001551143078538697	0.060476610977784805	0.010288269932150507	0.0009013880745820426	0.04898996212928115	0.0010357070540118174
1.2592408657073975	0.26308383941650393	0.5011673068236474	0.10222219187018519	0.06825412337100768	0.0	0.1	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.1}	1	1	1	0.5011609303051588	0.1	0.06676978066612511	0.5011560637249641	0.1	0.06676934874864336	0.5011560637249641	0.1	0.06676934874864336	0.5011560637249641	0.1	0.06676934874864336	0.5011658422844655	0.1111111111111111	0.07418912956668608	0.5011609529570155	0.1	0.06676978267651033	0.5011658422844655	0.1	0.06677021661001747	0.5011805108392359	0.1111111111111111	0.0741905760493121	0.5011854005483087	0.1	0.06677195240044974	0.5011854005483087	0.1	0.06677195240044974	0.025755089565929618	0.008193495192141994	1.1373805546751737e-05	0.0044444216802547384	0.002967839541557642
1.2609572887420655	0.2836642026901245	0.005034102139590969	0.04000081950499947	0.005667195147992074	0.0	0.1	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.1}	106	93	107	0.0034632794817763208	0.1	0.004047304938539638	0.004760836268206784	0.0	0.005350764397812469	0.0026438250587787673	0.1	0.0034515452134776755	0.00782416124406115	0.1	0.006595191208222308	0.00477068516404718	0.0	0.006605606719429625	0.009404694542545512	0.1	0.007655926379797248	0.0035999648783914305	0.0	0.004923885829298899	0.004673261917305703	0.0	0.006392846035400518	0.004507448998507273	0.0	0.007073164780809974	0.004692820277666663	0.0	0.004575808799587244	0.04087490029154662	0.009251631382292139	0.0019440373486771844	0.04898996212928115	0.0013257896887050795
1.2896952629089355	0.27794179916381834	0.5011673068236474	0.10222219187018519	0.06825412337100768	0.0	0.25	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.25}	1	1	1	0.5011609303051588	0.1	0.06676978066612511	0.5011560637249641	0.1	0.06676934874864336	0.5011560637249641	0.1	0.06676934874864336	0.5011560637249641	0.1	0.06676934874864336	0.5011658422844655	0.1111111111111111	0.07418912956668608	0.5011609529570155	0.1	0.06676978267651033	0.5011658422844655	0.1	0.06677021661001747	0.5011805108392359	0.1111111111111111	0.0741905760493121	0.5011854005483087	0.1	0.06677195240044974	0.5011854005483087	0.1	0.06677195240044974	0.045929117528217815	0.012064870707334464	1.1373805546751737e-05	0.0044444216802547384	0.002967839541557642
1.2541989088058472	0.2838526010513306	0.005814583091465538	0.04000081950499947	0.0072797070437284886	0.0	0.25	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.25}	102	93	87	0.00598025442909545	0.1	0.006904915556067552	0.0051608245612323545	0.0	0.007136218849332417	0.002887720359404115	0.1	0.0046320700329018855	0.008214393725061706	0.1	0.008866805961255634	0.006087745485409898	0.0	0.006999659283832867	0.010370529355524771	0.1	0.01080362221977953	0.0042731290426434865	0.0	0.005846542022432915	0.005287908056742571	0.0	0.007745359832848087	0.004478179849166317	0.0	0.00759188819724404	0.005405036244963267	0.0	0.006269974972127198	0.033244448254146616	0.00866784791031852	0.0020054760845871736	0.04898996212928115	0.0015992005560019362
1.3655279159545899	0.287442946434021	0.5011673068236474	0.10222219187018519	0.06825412337100768	0.0	0.5	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.5}	1	1	1	0.5011609303051588	0.1	0.06676978066612511	0.5011560637249641	0.1	0.06676934874864336	0.5011560637249641	0.1	0.06676934874864336	0.5011560637249641	0.1	0.06676934874864336	0.5011658422844655	0.1111111111111111	0.07418912956668608	0.5011609529570155	0.1	0.06676978267651033	0.5011658422844655	0.1	0.06677021661001747	0.5011805108392359	0.1111111111111111	0.0741905760493121	0.5011854005483087	0.1	0.06677195240044974	0.5011854005483087	0.1	0.06677195240044974	0.07602326008529559	0.012775862183730008	1.1373805546751737e-05	0.0044444216802547384	0.002967839541557642
1.311166024208069	0.2874305009841919	0.008769679095500625	0.030000614628749606	0.0072353563226961685	0.0	0.5	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.5}	88	116	90	0.006233903067197378	0.1	0.007672757144155121	0.007365638078885496	0.0	0.006051509742052388	0.006546149868784329	0.1	0.005132260754827349	0.012809381188843253	0.0	0.008710618164560379	0.003326796811738422	0.0	0.003420508095244387	0.013072915650426334	0.1	0.008609932101790094	0.009326738275724139	0.0	0.006381644286091462	0.004936681691350075	0.0	0.007024202799417119	0.015307765105320156	0.0	0.01260510115187256	0.008770988419173243	0.0	0.006745222366188989	0.14910842687004588	0.015587795806696728	0.0036817820359368483	0.04582602519062957	0.002334130341650635
1.150072455406189	0.2508874416351318	0.5011673068236474	0.10222219187018519	0.06825412337100768	0.0	0.75	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.75}	1	1	1	0.5011609303051588	0.1	0.06676978066612511	0.5011560637249641	0.1	0.06676934874864336	0.5011560637249641	0.1	0.06676934874864336	0.5011560637249641	0.1	0.06676934874864336	0.5011658422844655	0.1111111111111111	0.07418912956668608	0.5011609529570155	0.1	0.06676978267651033	0.5011658422844655	0.1	0.06677021661001747	0.5011805108392359	0.1111111111111111	0.0741905760493121	0.5011854005483087	0.1	0.06677195240044974	0.5011854005483087	0.1	0.06677195240044974	0.04366358353391033	0.0028154395712986944	1.1373805546751737e-05	0.0044444216802547384	0.002967839541557642
1.1593265056610107	0.2643878936767578	0.008311146536274315	0.030000126828154686	0.006775821479565613	0.0	0.75	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.75}	92	121	97	0.004751034105986108	0.1	0.004897916065910742	0.009443626040213458	0.0	0.007812139762346381	0.0024682204423285173	0.1	0.0028771993121709015	0.005346184989707618	0.0	0.0055218631300104045	0.005502385342582024	0.0	0.006073503582426863	0.00532672533218864	0.0	0.0063151967420447845	0.013219383225529508	0.0	0.008550601947128308	0.013531971355538644	0.0	0.01030666720147934	0.011200327814472619	0.0	0.007622661261255617	0.012322311872542612	0.1	0.007780781169274198	0.020889614560304626	0.005096240751514783	0.0038661082758363755	0.04582581230169414	0.001985483183846352
