mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__binarize	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.001740431785583496	0.002275896072387695	0.782608695652174	0.0	0.7637972647878625	0.0	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.0}	22	30	21	0.7368421052631579	0.0	0.7301136363636365	0.7105263157894737	0.0	0.672156862745098	0.7837837837837838	0.0	0.7701863354037267	0.8108108108108109	0.0	0.8015325670498084	0.7837837837837838	0.0	0.7701863354037267	0.8378378378378378	0.0	0.8150000000000001	0.7777777777777778	0.0	0.7591973244147157	0.75	0.0	0.7242553191489363	0.7777777777777778	0.0	0.7591973244147157	0.8611111111111112	0.0	0.8402839396628217	0.00010976401174206662	9.298849091041617e-05	0.043025582715115196	0.0	0.04613799467520874
0.001982378959655762	0.002887129783630371	0.7717391304347826	0.0	0.7596060028011521	0.0	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.0}	41	30	34	0.7105263157894737	0.0	0.7054263565891474	0.7105263157894737	0.0	0.7003584229390681	0.7837837837837838	0.0	0.7701863354037267	0.8108108108108109	0.0	0.8015325670498084	0.7297297297297297	0.0	0.7196969696969697	0.8108108108108109	0.0	0.7959022852639874	0.7777777777777778	0.0	0.7662337662337662	0.6944444444444444	0.0	0.674074074074074	0.8055555555555556	0.0	0.7925925925925926	0.8888888888888888	0.0	0.875	0.0007153979164113898	0.0013224890290060287	0.057578715843174484	0.0	0.057229548956082676
0.0017212152481079102	0.002289867401123047	0.7880434782608695	0.0	0.7692488374717211	0.0	0.1	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.1}	8	30	9	0.7368421052631579	0.0	0.7301136363636365	0.7631578947368421	0.0	0.731764705882353	0.8108108108108109	0.0	0.7959022852639874	0.8108108108108109	0.0	0.8015325670498084	0.7567567567567568	0.0	0.7375886524822695	0.8378378378378378	0.0	0.8150000000000001	0.75	0.0	0.7333333333333334	0.7777777777777778	0.0	0.75	0.7777777777777778	0.0	0.7591973244147157	0.8611111111111112	0.0	0.8402839396628217	5.552553727151558e-05	3.091935091203558e-05	0.038354751770955695	0.0	0.03816593458094111
0.0016600370407104492	0.002319478988647461	0.7663043478260869	0.0	0.7531248100850966	0.0	0.1	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.1}	47	30	47	0.7105263157894737	0.0	0.7054263565891474	0.7631578947368421	0.0	0.7490829053558328	0.8108108108108109	0.0	0.7959022852639874	0.8108108108108109	0.0	0.8015325670498084	0.7027027027027027	0.0	0.6881226053639846	0.7837837837837838	0.0	0.7701863354037267	0.6944444444444444	0.0	0.6824378508420208	0.7222222222222222	0.0	0.6989966555183946	0.7777777777777778	0.0	0.7662337662337662	0.8888888888888888	0.0	0.875	3.4867533231669916e-05	0.00011520124228774522	0.05775988402352921	0.0	0.057927531211416666
0.0018614530563354492	0.0026971578598022463	0.779891304347826	0.0	0.7636923539471444	0.0	0.25	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.25}	27	30	23	0.6842105263157895	0.0	0.680672268907563	0.7894736842105263	0.0	0.7738095238095238	0.8108108108108109	0.0	0.7959022852639874	0.7837837837837838	0.0	0.7757575757575759	0.7567567567567568	0.0	0.7448275862068965	0.8108108108108109	0.0	0.7959022852639874	0.8055555555555556	0.0	0.785531914893617	0.7777777777777778	0.0	0.75	0.75	0.0	0.7333333333333334	0.8333333333333334	0.0	0.8036363636363637	0.0004605102131477705	0.001259980714727469	0.04042358327344208	0.0	0.03595228078876935
0.001704096794128418	0.0022658109664916992	0.7635869565217391	0.0	0.750096841020196	0.0	0.25	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.25}	53	30	49	0.6842105263157895	0.0	0.680672268907563	0.7894736842105263	0.0	0.7738095238095238	0.7297297297297297	0.0	0.7196969696969697	0.7837837837837838	0.0	0.7757575757575759	0.7297297297297297	0.0	0.7196969696969697	0.7837837837837838	0.0	0.7701863354037267	0.75	0.0	0.7333333333333334	0.75	0.0	0.7242553191489363	0.7777777777777778	0.0	0.7662337662337662	0.8611111111111112	0.0	0.8402839396628217	4.9921030382985324e-05	3.3979499202779247e-05	0.04492858206560536	0.0	0.04198041566064596
0.0017360925674438476	0.002458047866821289	0.7038043478260869	0.0	0.680813262848956	0.0	0.5	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.5}	70	30	69	0.7368421052631579	0.0	0.7172619047619048	0.7631578947368421	0.0	0.731764705882353	0.7027027027027027	0.0	0.6792750197005517	0.7567567567567568	0.0	0.7375886524822695	0.7297297297297297	0.0	0.7196969696969697	0.6486486486486487	0.0	0.6314176245210728	0.6944444444444444	0.0	0.6824378508420208	0.6666666666666666	0.0	0.6249999999999999	0.7222222222222222	0.0	0.6989966555183946	0.6111111111111112	0.0	0.5785953177257526	0.0001454419795065445	0.00042814189587778547	0.04635915060355514	0.0	0.04986383119924253
0.0029270410537719726	0.004161334037780762	0.6630434782608695	0.0	0.6513940310957825	0.0	0.5	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.5}	75	30	74	0.631578947368421	0.0	0.6221590909090909	0.7105263157894737	0.0	0.6933235509904623	0.6486486486486487	0.0	0.6391597899474869	0.7027027027027027	0.0	0.6946736684171042	0.7027027027027027	0.0	0.7018315018315018	0.6216216216216216	0.0	0.6145833333333334	0.6666666666666666	0.0	0.657142857142857	0.6388888888888888	0.0	0.6148148148148148	0.7222222222222222	0.0	0.71875	0.5833333333333334	0.0	0.5555555555555556	0.002577540628695467	0.003319710812212405	0.04321093973593215	0.0	0.048390845479327205
0.001666712760925293	0.0022608041763305664	0.6630434782608695	0.0	0.6270418925281938	0.0	0.75	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.75}	75	30	92	0.631578947368421	0.0	0.5907692307692307	0.7105263157894737	0.0	0.672156862745098	0.5405405405405406	0.0	0.504334121355398	0.6486486486486487	0.0	0.6073469387755102	0.7567567567567568	0.0	0.7281632653061225	0.5405405405405406	0.0	0.5180076628352491	0.7777777777777778	0.0	0.7591973244147157	0.75	0.0	0.7242553191489363	0.6944444444444444	0.0	0.674074074074074	0.5833333333333334	0.0	0.4957983193277311	4.3649753941784094e-05	4.725420751544269e-05	0.08367840604343557	0.0	0.09304208643890077
0.0017897844314575194	0.0022888660430908205	0.6440217391304348	0.0	0.635776600270246	0.0	0.75	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.75}	96	30	87	0.631578947368421	0.0	0.6221590909090909	0.7368421052631579	0.0	0.7246376811594202	0.6486486486486487	0.0	0.6476190476190476	0.6756756756756757	0.0	0.6636363636363636	0.6486486486486487	0.0	0.6444937176644494	0.5945945945945946	0.0	0.5945945945945946	0.6944444444444444	0.0	0.6824378508420208	0.6388888888888888	0.0	0.6246992782678429	0.6111111111111112	0.0	0.60625	0.5555555555555556	0.0	0.5428571428571429	0.0002016787101135742	3.9367058937651706e-05	0.0487769081122516	0.0	0.04753672884349069
