mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__binarize	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.001624727249145508	0.0022141695022583007	0.3275	0.2	0.20494560582646937	0.0	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.0}	21	121	41	0.325	0.25	0.20238095238095236	0.35	0.25	0.22500000000000003	0.3	0.25	0.1746031746031746	0.3	0.25	0.17510259917920656	0.375	0.25	0.25	0.35	0.25	0.22721437740693196	0.275	0.25	0.14488636363636365	0.325	0.0	0.20833333333333331	0.4	0.25	0.26794258373205737	0.275	0.0	0.17399267399267399	0.00037915713755744805	0.00012114434648067086	0.039449334595148745	0.1	0.03645697938358833
0.0014009475708007812	0.0021186113357543946	0.3275	0.2	0.20494560582646937	0.0	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.0}	21	121	41	0.325	0.25	0.20238095238095236	0.35	0.25	0.22500000000000003	0.3	0.25	0.1746031746031746	0.3	0.25	0.17510259917920656	0.375	0.25	0.25	0.35	0.25	0.22721437740693196	0.275	0.25	0.14488636363636365	0.325	0.0	0.20833333333333331	0.4	0.25	0.26794258373205737	0.275	0.0	0.17399267399267399	1.088087647220071e-05	1.3629725189629395e-05	0.039449334595148745	0.1	0.03645697938358833
0.001432657241821289	0.002136993408203125	0.3625	0.225	0.24450903995444787	0.0	0.1	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.1}	1	101	1	0.35	0.25	0.24444444444444446	0.325	0.25	0.20738636363636362	0.375	0.25	0.25353016688061614	0.45	0.25	0.3186813186813187	0.3	0.25	0.1875	0.375	0.25	0.2579365079365079	0.4	0.25	0.27106227106227104	0.35	0.25	0.23392612859097128	0.325	0.25	0.21583850931677018	0.375	0.0	0.25478468899521534	4.386033614940475e-05	3.848489457869041e-05	0.04069705149024928	0.07500000000000001	0.03483675193030575
0.0014005422592163086	0.002192378044128418	0.3625	0.225	0.24450903995444787	0.0	0.1	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.1}	1	101	1	0.35	0.25	0.24444444444444446	0.325	0.25	0.20738636363636362	0.375	0.25	0.25353016688061614	0.45	0.25	0.3186813186813187	0.3	0.25	0.1875	0.375	0.25	0.2579365079365079	0.4	0.25	0.27106227106227104	0.35	0.25	0.23392612859097128	0.325	0.25	0.21583850931677018	0.375	0.0	0.25478468899521534	2.0990599722449182e-05	0.00015536618554525707	0.04069705149024928	0.07500000000000001	0.03483675193030575
0.001437997817993164	0.0021758794784545897	0.325	0.25	0.20782298413889536	0.0	0.25	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.25}	41	1	21	0.275	0.25	0.14583333333333334	0.3	0.25	0.18330605564648117	0.35	0.25	0.23863636363636365	0.4	0.25	0.2857142857142857	0.25	0.25	0.1	0.3	0.25	0.18330605564648117	0.375	0.25	0.2579365079365079	0.35	0.25	0.25155279503105593	0.3	0.25	0.1875	0.35	0.25	0.24444444444444446	5.5887898427727425e-05	0.00015090321772094764	0.044721359549995794	0.0	0.054648886690836077
0.001405477523803711	0.002124381065368652	0.325	0.25	0.20782298413889536	0.0	0.25	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.25}	41	1	21	0.275	0.25	0.14583333333333334	0.3	0.25	0.18330605564648117	0.35	0.25	0.23863636363636365	0.4	0.25	0.2857142857142857	0.25	0.25	0.1	0.3	0.25	0.18330605564648117	0.375	0.25	0.2579365079365079	0.35	0.25	0.25155279503105593	0.3	0.25	0.1875	0.35	0.25	0.24444444444444446	2.4477589181952964e-05	1.9066347335890742e-05	0.044721359549995794	0.0	0.054648886690836077
0.0014407873153686524	0.002151226997375488	0.2825	0.25	0.15508982444144992	0.0	0.5	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.5}	61	1	61	0.25	0.25	0.1	0.3	0.25	0.18330605564648117	0.275	0.25	0.14749536178107606	0.3	0.25	0.1875	0.25	0.25	0.1	0.275	0.25	0.14749536178107606	0.325	0.25	0.21583850931677018	0.275	0.25	0.14749536178107606	0.25	0.25	0.1	0.325	0.25	0.22176759410801966	6.578075750956931e-05	9.223979758273759e-05	0.0275	0.0	0.04388689636464358
0.0013933420181274415	0.0021158456802368164	0.2825	0.25	0.15508982444144992	0.0	0.5	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.5}	61	1	61	0.25	0.25	0.1	0.3	0.25	0.18330605564648117	0.275	0.25	0.14749536178107606	0.3	0.25	0.1875	0.25	0.25	0.1	0.275	0.25	0.14749536178107606	0.325	0.25	0.21583850931677018	0.275	0.25	0.14749536178107606	0.25	0.25	0.1	0.325	0.25	0.22176759410801966	1.3881797644607728e-05	1.2008464811833394e-05	0.0275	0.0	0.04388689636464358
0.0020664691925048827	0.002119922637939453	0.26	0.25	0.11899814471243042	0.0	0.75	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.75}	81	1	81	0.25	0.25	0.1	0.275	0.25	0.14749536178107606	0.25	0.25	0.1	0.25	0.25	0.1	0.25	0.25	0.1	0.275	0.25	0.14749536178107606	0.275	0.25	0.14749536178107606	0.25	0.25	0.1	0.25	0.25	0.1	0.275	0.25	0.14749536178107606	0.001967618012666598	3.242233209887403e-05	0.012247448713915901	0.0	0.023267880302504394
0.001405024528503418	0.0027593135833740234	0.26	0.25	0.11899814471243042	0.0	0.75	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.75}	81	1	81	0.25	0.25	0.1	0.275	0.25	0.14749536178107606	0.25	0.25	0.1	0.25	0.25	0.1	0.25	0.25	0.1	0.275	0.25	0.14749536178107606	0.275	0.25	0.14749536178107606	0.25	0.25	0.1	0.25	0.25	0.1	0.275	0.25	0.14749536178107606	1.2575060178571442e-05	0.0018764377233689094	0.012247448713915901	0.0	0.023267880302504394
