mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__binarize	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.005949783325195313	0.0030266761779785155	0.5033003300330033	0.400990099009901	0.34341480732354257	0.0	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.0}	47	5	75	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5081967213114754	0.5	0.3512938674228997	0.5081967213114754	0.5	0.3512938674228997	0.5081967213114754	0.5	0.3512938674228997	0.5	0.5	0.3333333333333333	0.5	0.0	0.34758970641536785	0.49166666666666664	0.0	0.329608938547486	0.5083333333333333	0.5	0.3515889733492078	0.5083333333333333	0.5	0.3515889733492078	0.0002651566372319432	0.00012422426163859882	0.005479397641788964	0.1992535821534466	0.009125086075306849
0.006291699409484863	0.0031672000885009767	0.5033003300330033	0.400990099009901	0.34341480732354257	0.0	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.0}	47	5	75	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5081967213114754	0.5	0.3512938674228997	0.5081967213114754	0.5	0.3512938674228997	0.5081967213114754	0.5	0.3512938674228997	0.5	0.5	0.3333333333333333	0.5	0.0	0.34758970641536785	0.49166666666666664	0.0	0.329608938547486	0.5083333333333333	0.5	0.3515889733492078	0.5083333333333333	0.5	0.3515889733492078	0.0008517368514453781	0.00043992648122284	0.005479397641788964	0.1992535821534466	0.009125086075306849
0.006393289566040039	0.0029999494552612306	0.5074257425742574	0.0	0.4547768301261298	0.0	0.1	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.1}	21	81	1	0.5245901639344263	0.0	0.46067073170731704	0.5	0.0	0.4493525712171661	0.48360655737704916	0.0	0.4103567318757192	0.5081967213114754	0.0	0.4808510638297872	0.4918032786885246	0.0	0.4075814536340852	0.5327868852459017	0.0	0.48546059933407326	0.4666666666666667	0.0	0.4072244519913553	0.475	0.0	0.43204868154158216	0.575	0.0	0.5303507021717444	0.5166666666666667	0.0	0.48444444444444446	0.000849523927530514	6.315618156520458e-05	0.0301800611751596	0.0	0.038989138792499343
0.006451964378356934	0.0031938791275024415	0.5074257425742574	0.0	0.4547768301261298	0.0	0.1	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.1}	21	81	1	0.5245901639344263	0.0	0.46067073170731704	0.5	0.0	0.4493525712171661	0.48360655737704916	0.0	0.4103567318757192	0.5081967213114754	0.0	0.4808510638297872	0.4918032786885246	0.0	0.4075814536340852	0.5327868852459017	0.0	0.48546059933407326	0.4666666666666667	0.0	0.4072244519913553	0.475	0.0	0.43204868154158216	0.575	0.0	0.5303507021717444	0.5166666666666667	0.0	0.48444444444444446	0.0003991614396577266	0.0004683550961948585	0.0301800611751596	0.0	0.038989138792499343
0.006993699073791504	0.003045988082885742	0.514026402640264	0.0	0.42481335201545495	0.0	0.25	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.25}	1	81	21	0.5327868852459017	0.0	0.42409937888198757	0.5327868852459017	0.0	0.4429223744292237	0.4918032786885246	0.0	0.38921188630490955	0.5081967213114754	0.0	0.42669172932330823	0.45081967213114754	0.0	0.33452739558739725	0.5163934426229508	0.0	0.4321104536489152	0.4583333333333333	0.0	0.3601837421048314	0.5583333333333333	0.0	0.48606060606060597	0.575	0.0	0.5123894510397577	0.5166666666666667	0.0	0.441591784338896	0.001030313723354502	7.462187690351327e-05	0.03737585095297921	0.0	0.05058758336078993
0.006473350524902344	0.0029894113540649414	0.514026402640264	0.0	0.42481335201545495	0.0	0.25	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.25}	1	81	21	0.5327868852459017	0.0	0.42409937888198757	0.5327868852459017	0.0	0.4429223744292237	0.4918032786885246	0.0	0.38921188630490955	0.5081967213114754	0.0	0.42669172932330823	0.45081967213114754	0.0	0.33452739558739725	0.5163934426229508	0.0	0.4321104536489152	0.4583333333333333	0.0	0.3601837421048314	0.5583333333333333	0.0	0.48606060606060597	0.575	0.0	0.5123894510397577	0.5166666666666667	0.0	0.441591784338896	0.00044980013748360456	7.432584008377281e-05	0.03737585095297921	0.0	0.05058758336078993
0.008992218971252441	0.003565406799316406	0.5033003300330033	0.0	0.3787062947222242	0.0	0.5	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.5}	47	81	45	0.5081967213114754	0.0	0.3645833333333333	0.5081967213114754	0.0	0.3769152196118489	0.4918032786885246	0.0	0.3679812834224599	0.5163934426229508	0.0	0.4038923395445135	0.47540983606557374	0.0	0.33537623425263874	0.48360655737704916	0.0	0.36347826086956525	0.48333333333333334	0.0	0.3521421107628004	0.525	0.0	0.4098869812785782	0.525	0.0	0.39868131868131873	0.5166666666666667	0.0	0.41512605042016804	0.0034499994323594187	0.001304733571039547	0.01741077614706014	0.0	0.025399249099171933
0.006755208969116211	0.0030463457107543944	0.5033003300330033	0.0	0.3787062947222242	0.0	0.5	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.5}	47	81	45	0.5081967213114754	0.0	0.3645833333333333	0.5081967213114754	0.0	0.3769152196118489	0.4918032786885246	0.0	0.3679812834224599	0.5163934426229508	0.0	0.4038923395445135	0.47540983606557374	0.0	0.33537623425263874	0.48360655737704916	0.0	0.36347826086956525	0.48333333333333334	0.0	0.3521421107628004	0.525	0.0	0.4098869812785782	0.525	0.0	0.39868131868131873	0.5166666666666667	0.0	0.41512605042016804	0.00017921838161345864	6.219664456855867e-05	0.01741077614706014	0.0	0.025399249099171933
0.006908607482910156	0.0029587030410766603	0.49422442244224424	0.10066006600660066	0.34171233516665606	0.0	0.75	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.75}	139	69	95	0.5	0.5	0.3333333333333333	0.5	0.0	0.3473647285801982	0.48360655737704916	0.0	0.33940696175333046	0.5	0.0	0.3603781693167168	0.5	0.5	0.3333333333333333	0.5	0.0	0.3603781693167168	0.5	0.0	0.34758970641536785	0.48333333333333334	0.0	0.33948863636363635	0.49166666666666664	0.0	0.329608938547486	0.48333333333333334	0.0	0.3258426966292135	0.00017672899359977051	5.7902940066685197e-05	0.0074549163314942875	0.2004933517971285	0.011461979520435404
0.006435132026672364	0.0029566287994384766	0.49422442244224424	0.10066006600660066	0.34171233516665606	0.0	0.75	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.75}	139	69	95	0.5	0.5	0.3333333333333333	0.5	0.0	0.3473647285801982	0.48360655737704916	0.0	0.33940696175333046	0.5	0.0	0.3603781693167168	0.5	0.5	0.3333333333333333	0.5	0.0	0.3603781693167168	0.5	0.0	0.34758970641536785	0.48333333333333334	0.0	0.33948863636363635	0.49166666666666664	0.0	0.329608938547486	0.48333333333333334	0.0	0.3258426966292135	0.001033028715048558	5.2956410737338834e-05	0.0074549163314942875	0.2004933517971285	0.011461979520435404
