mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__binarize	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.003940033912658692	0.002644968032836914	0.9048751486325802	0.14982164090368608	0.9044319657649673	0.0	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.0}	68	97	66	0.9418604651162791	0.0	0.9196859187223276	0.9302325581395349	0.25	0.924439431792373	0.872093023255814	0.25	0.8956890814607139	0.8588235294117647	0.0	0.8450466200466201	0.8705882352941177	0.0	0.8795970044412218	0.9285714285714286	0.5	0.9444509028908006	0.8795180722891566	0.0	0.8508782039461552	0.9512195121951219	0.25	0.9552291346646186	0.8902439024390244	0.0	0.8924441092543344	0.926829268292683	0.25	0.9383239171374765	0.00021041779029725455	0.00014314155106194556	0.03233445801702874	0.16581321685807288	0.03622058633717759
0.0038251399993896483	0.002599644660949707	0.9048751486325802	0.17419738406658739	0.9002547942925162	0.0	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.0}	68	86	68	0.9534883720930233	0.0	0.9310931899641577	0.9186046511627907	0.25	0.9006299079828491	0.872093023255814	0.25	0.8944639658260989	0.8470588235294118	0.0	0.8072910934404578	0.8941176470588236	0.0	0.9026027976676032	0.9285714285714286	0.5	0.9444509028908006	0.8674698795180723	0.0	0.8371288798920378	0.9512195121951219	0.25	0.9552291346646186	0.9024390243902439	0.25	0.9037827397776521	0.9146341463414634	0.25	0.9276422828439194	9.434152980791065e-05	3.345668548971114e-05	0.03367241899198409	0.16028023628313798	0.04395584372859736
0.004095816612243652	0.0027100086212158204	0.9548156956004756	0.49910820451843046	0.9524265906961642	0.0	0.1	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.1}	35	35	37	0.9418604651162791	0.25	0.9153374572729411	0.9534883720930233	0.5	0.9461640459283822	0.9418604651162791	0.25	0.9382579059998415	0.9882352941176471	0.75	0.9919333853760083	0.9882352941176471	0.75	0.9919333853760083	0.9523809523809523	0.5	0.9614944847995697	0.9156626506024096	0.25	0.8881415291961247	0.9634146341463414	0.5	0.974937343358396	0.9390243902439024	0.5	0.9473823373876256	0.9634146341463414	0.75	0.9691619585687381	0.00012721026325312467	5.8060695705943046e-05	0.0212340892441407	0.19410709362909168	0.031240467121664735
0.004064607620239258	0.002700400352478027	0.9560047562425684	0.49910820451843046	0.9555950888859506	0.0	0.1	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.1}	33	35	34	0.9534883720930233	0.25	0.9463224221288737	0.9534883720930233	0.5	0.9461640459283822	0.9418604651162791	0.25	0.9382579059998415	0.9882352941176471	0.75	0.9919333853760083	0.9882352941176471	0.75	0.9919333853760083	0.9523809523809523	0.5	0.9614944847995697	0.9156626506024096	0.25	0.8881415291961247	0.9634146341463414	0.5	0.974937343358396	0.9390243902439024	0.5	0.9473823373876256	0.9634146341463414	0.75	0.9691619585687381	9.241737672722937e-05	2.7421463888872326e-05	0.020796390504064	0.19410709362909168	0.028793567094636006
0.004178810119628906	0.002755880355834961	0.9726516052318668	0.5731272294887039	0.9647532636454988	0.0	0.25	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.25}	16	27	30	0.9767441860465116	0.75	0.980776399741917	0.9651162790697675	0.5	0.9757496740547589	0.9651162790697675	0.5	0.9287586632814109	0.9647058823529412	0.5	0.9308243727598566	0.9529411764705882	0.25	0.9359501019111072	0.9761904761904762	0.5	0.9805555555555556	0.9518072289156626	0.25	0.9403481822836662	0.9878048780487805	0.75	0.9887587822014052	0.9878048780487805	0.75	0.9884559884559885	1.0	1.0	1.0	8.799440309393766e-05	7.043394898040566e-05	0.0148595844286559	0.22381322736800152	0.026213117578582877
0.004135656356811524	0.0027051210403442384	0.9738406658739596	0.5731272294887039	0.9655948115188081	0.0	0.25	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.25}	15	27	28	0.9883720930232558	0.75	0.98900595510765	0.9651162790697675	0.5	0.9757496740547589	0.9651162790697675	0.5	0.9287586632814109	0.9647058823529412	0.5	0.9308243727598566	0.9529411764705882	0.25	0.9359501019111072	0.9761904761904762	0.5	0.9805555555555556	0.9518072289156626	0.25	0.9403481822836662	0.9878048780487805	0.75	0.9887587822014052	0.9878048780487805	0.75	0.9884559884559885	1.0	1.0	1.0	7.125308265519205e-05	5.1120573998447174e-05	0.015586927993042662	0.22381322736800152	0.026838654351386944
0.003766965866088867	0.002773952484130859	0.9381688466111772	0.2984542211652794	0.9343957683554915	0.0	0.5	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.5}	50	56	50	0.9069767441860465	0.25	0.9105664368822263	0.9534883720930233	0.25	0.9187194426336375	0.9186046511627907	0.25	0.9317569679022634	0.9411764705882353	0.25	0.9530024509803923	0.9176470588235294	0.0	0.9093003770423125	0.9523809523809523	0.5	0.9645202784503633	0.9397590361445783	0.25	0.9217229243598412	0.9878048780487805	0.75	0.9884711779448622	0.9146341463414634	0.0	0.9065913370998117	0.9512195121951219	0.5	0.9410193119721808	9.080485761935703e-05	0.0004005281808848075	0.02318122055577639	0.21627587990278246	0.025569739719615476
0.0036334991455078125	0.0026962995529174806	0.9334126040428062	0.2987514863258026	0.9300239706763886	0.0	0.5	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.5}	52	55	51	0.9069767441860465	0.25	0.9105664368822263	0.9534883720930233	0.25	0.9187194426336375	0.9186046511627907	0.25	0.9317569679022634	0.9411764705882353	0.25	0.9530024509803923	0.9058823529411765	0.0	0.8989852250693076	0.9166666666666666	0.5	0.9320175438596491	0.963855421686747	0.5	0.9451754385964912	0.9878048780487805	0.75	0.9884711779448622	0.9146341463414634	0.0	0.9045401333536928	0.926829268292683	0.25	0.9184824314933986	0.00012630371339975455	0.0004416426458134475	0.02577484615699577	0.2163808601693146	0.02520451222777863
0.0036135196685791017	0.002587556838989258	0.6611177170035671	0.0	0.6542253388303148	0.0	0.75	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.75}	80	125	75	0.6511627906976745	0.0	0.6511259868612091	0.5813953488372093	0.0	0.5903890824622532	0.6744186046511628	0.0	0.672717924379054	0.7294117647058823	0.0	0.7488344988344988	0.7058823529411765	0.0	0.6856349055057807	0.6547619047619048	0.0	0.6180607627666451	0.6867469879518072	0.0	0.7206787813781004	0.6829268292682927	0.0	0.6902056277056277	0.6219512195121951	0.0	0.6345621410992617	0.6219512195121951	0.0	0.5278679653679654	0.0003003265976066305	0.00018135920065588155	0.042029272248918365	0.0	0.06118972594874364
0.003698396682739258	0.0025809049606323243	0.5862068965517241	0.025267538644470868	0.6048851441283124	0.0	0.75	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.75}	95	120	87	0.5348837209302325	0.0	0.5808961614850647	0.627906976744186	0.0	0.6667252146760343	0.5813953488372093	0.0	0.5906956330919465	0.6	0.0	0.6441197691197692	0.6	0.25	0.64063013136289	0.5595238095238095	0.0	0.5662759507384663	0.6024096385542169	0.0	0.6298784950958864	0.5975609756097561	0.0	0.6355434782608695	0.6097560975609756	0.0	0.5993939393939394	0.5487804878048781	0.0	0.49143217893217894	0.00014762603494760475	7.462291668875304e-05	0.028075635874232646	0.07535539895699503	0.04811817513532475
