mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__binarize	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.004901909828186035	0.005098509788513184	0.7353125	0.0	0.7273798957979377	0.0	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.0}	67	21	79	0.7160493827160493	0.0	0.6981594254170891	0.7461300309597523	0.0	0.7424207798930744	0.7337461300309598	0.0	0.723900267685017	0.7453416149068323	0.0	0.7390183392349993	0.7133956386292835	0.0	0.707824638270483	0.7648902821316614	0.0	0.7593050969816002	0.7327044025157232	0.0	0.7230413406757382	0.7444794952681388	0.0	0.7389028017663937	0.7066246056782335	0.0	0.6984840327926582	0.75	0.0	0.7430936753316797	0.004040214323181849	0.003358688474996522	0.017520796339643596	0.0	0.019652564965175857
0.0067485332489013675	0.007800769805908203	0.73625	0.0	0.7300414537843054	0.0	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.0}	19	21	7	0.7222222222222222	0.0	0.7102687101080406	0.7492260061919505	0.0	0.7435503504530911	0.7213622291021672	0.0	0.7102065429571149	0.7453416149068323	0.0	0.7410921855275661	0.719626168224299	0.0	0.7140090336035725	0.7554858934169278	0.0	0.7539419462875844	0.7515723270440252	0.0	0.7466187103655113	0.7381703470031545	0.0	0.7347600962781441	0.7097791798107256	0.0	0.701052691331466	0.75	0.0	0.74534381488112	0.005591259088929824	0.006779187824046397	0.015620383816735837	0.0	0.018127834210883147
0.0026073694229125977	0.0034850120544433595	0.7353125	0.0	0.7273798957979377	0.0	0.1	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.1}	67	21	79	0.7160493827160493	0.0	0.6981594254170891	0.7461300309597523	0.0	0.7424207798930744	0.7337461300309598	0.0	0.723900267685017	0.7453416149068323	0.0	0.7390183392349993	0.7133956386292835	0.0	0.707824638270483	0.7648902821316614	0.0	0.7593050969816002	0.7327044025157232	0.0	0.7230413406757382	0.7444794952681388	0.0	0.7389028017663937	0.7066246056782335	0.0	0.6984840327926582	0.75	0.0	0.7430936753316797	9.197677385007289e-05	0.002097006927439505	0.017520796339643596	0.0	0.019652564965175857
0.0026346683502197266	0.0030248403549194337	0.73625	0.0	0.7300414537843054	0.0	0.1	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.1}	19	21	7	0.7222222222222222	0.0	0.7102687101080406	0.7492260061919505	0.0	0.7435503504530911	0.7213622291021672	0.0	0.7102065429571149	0.7453416149068323	0.0	0.7410921855275661	0.719626168224299	0.0	0.7140090336035725	0.7554858934169278	0.0	0.7539419462875844	0.7515723270440252	0.0	0.7466187103655113	0.7381703470031545	0.0	0.7347600962781441	0.7097791798107256	0.0	0.701052691331466	0.75	0.0	0.74534381488112	0.0001958060594228414	0.0010920146623473502	0.015620383816735837	0.0	0.018127834210883147
0.0029763698577880858	0.0031152963638305664	0.7353125	0.0	0.7273798957979377	0.0	0.25	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.25}	67	21	79	0.7160493827160493	0.0	0.6981594254170891	0.7461300309597523	0.0	0.7424207798930744	0.7337461300309598	0.0	0.723900267685017	0.7453416149068323	0.0	0.7390183392349993	0.7133956386292835	0.0	0.707824638270483	0.7648902821316614	0.0	0.7593050969816002	0.7327044025157232	0.0	0.7230413406757382	0.7444794952681388	0.0	0.7389028017663937	0.7066246056782335	0.0	0.6984840327926582	0.75	0.0	0.7430936753316797	0.0005933162607782544	0.0008021746156501768	0.017520796339643596	0.0	0.019652564965175857
0.0028460025787353516	0.002753448486328125	0.73625	0.0	0.7300414537843054	0.0	0.25	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.25}	19	21	7	0.7222222222222222	0.0	0.7102687101080406	0.7492260061919505	0.0	0.7435503504530911	0.7213622291021672	0.0	0.7102065429571149	0.7453416149068323	0.0	0.7410921855275661	0.719626168224299	0.0	0.7140090336035725	0.7554858934169278	0.0	0.7539419462875844	0.7515723270440252	0.0	0.7466187103655113	0.7381703470031545	0.0	0.7347600962781441	0.7097791798107256	0.0	0.701052691331466	0.75	0.0	0.74534381488112	0.0007415943964843032	0.00013511279114029003	0.015620383816735837	0.0	0.018127834210883147
0.003403329849243164	0.002881574630737305	0.7353125	0.0	0.7273798957979377	0.0	0.5	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.5}	67	21	79	0.7160493827160493	0.0	0.6981594254170891	0.7461300309597523	0.0	0.7424207798930744	0.7337461300309598	0.0	0.723900267685017	0.7453416149068323	0.0	0.7390183392349993	0.7133956386292835	0.0	0.707824638270483	0.7648902821316614	0.0	0.7593050969816002	0.7327044025157232	0.0	0.7230413406757382	0.7444794952681388	0.0	0.7389028017663937	0.7066246056782335	0.0	0.6984840327926582	0.75	0.0	0.7430936753316797	0.0021166824043040156	0.0005984148350184232	0.017520796339643596	0.0	0.019652564965175857
0.0027215003967285155	0.0028833866119384764	0.73625	0.0	0.7300414537843054	0.0	0.5	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.5}	19	21	7	0.7222222222222222	0.0	0.7102687101080406	0.7492260061919505	0.0	0.7435503504530911	0.7213622291021672	0.0	0.7102065429571149	0.7453416149068323	0.0	0.7410921855275661	0.719626168224299	0.0	0.7140090336035725	0.7554858934169278	0.0	0.7539419462875844	0.7515723270440252	0.0	0.7466187103655113	0.7381703470031545	0.0	0.7347600962781441	0.7097791798107256	0.0	0.701052691331466	0.75	0.0	0.74534381488112	0.0006070464189826907	0.0005666733048893869	0.015620383816735837	0.0	0.018127834210883147
0.0030776262283325195	0.0027474880218505858	0.7353125	0.0	0.7273798957979377	0.0	0.75	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.75}	67	21	79	0.7160493827160493	0.0	0.6981594254170891	0.7461300309597523	0.0	0.7424207798930744	0.7337461300309598	0.0	0.723900267685017	0.7453416149068323	0.0	0.7390183392349993	0.7133956386292835	0.0	0.707824638270483	0.7648902821316614	0.0	0.7593050969816002	0.7327044025157232	0.0	0.7230413406757382	0.7444794952681388	0.0	0.7389028017663937	0.7066246056782335	0.0	0.6984840327926582	0.75	0.0	0.7430936753316797	0.0016074650829233257	0.00011541723982774792	0.017520796339643596	0.0	0.019652564965175857
0.002515244483947754	0.002700209617614746	0.73625	0.0	0.7300414537843054	0.0	0.75	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.75}	19	21	7	0.7222222222222222	0.0	0.7102687101080406	0.7492260061919505	0.0	0.7435503504530911	0.7213622291021672	0.0	0.7102065429571149	0.7453416149068323	0.0	0.7410921855275661	0.719626168224299	0.0	0.7140090336035725	0.7554858934169278	0.0	0.7539419462875844	0.7515723270440252	0.0	0.7466187103655113	0.7381703470031545	0.0	0.7347600962781441	0.7097791798107256	0.0	0.701052691331466	0.75	0.0	0.74534381488112	1.3294289238474273e-05	5.309922190707881e-05	0.015620383816735837	0.0	0.018127834210883147
