mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__binarize	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.016736507415771484	0.005818319320678711	0.6487907465825447	0.5	0.3946334759910783	0.0	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.0}	101	1	102	0.6484498160798738	0.5	0.39336946126872807	0.648975302154493	0.5	0.39498743527261654	0.6498422712933754	0.5	0.3981424466338259	0.6482649842271293	0.5	0.39330143540669854	0.6482649842271293	0.5	0.39330143540669854	0.6487907465825447	0.5	0.39491946775376463	0.6487907465825447	0.5	0.39491946775376463	0.6487907465825447	0.5	0.39491946775376463	0.649132035770647	0.5	0.3950472738966124	0.6486059968437664	0.5	0.3934269304403318	0.0036825552109290903	0.002316179853503602	0.00044265802856811826	0.0	0.0013948822470526633
0.011153793334960938	0.00491325855255127	0.35478443743427973	0.05	0.2668135353462053	0.0	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.0}	135	35	135	0.35522858644245925	0.0	0.2682771594382203	0.3531266421439832	0.0	0.26528668363418534	0.35856992639327023	0.0	0.27375133954951075	0.35331230283911674	0.0	0.26355837552585887	0.35751840168243953	0.5	0.2701705687299036	0.3538380651945321	0.0	0.26568620275102467	0.3527865404837014	0.0	0.26326739636284685	0.3538380651945321	0.0	0.2644643624126229	0.35297211993687533	0.0	0.263985419657022	0.35665439242503943	0.0	0.2696879029610817	0.0005505348102631003	0.00011238415798808091	0.001986938946849641	0.15000000000000002	0.003317995808278336
0.011986446380615235	0.005721926689147949	0.7245005257623555	0.0	0.6338757900750567	0.0	0.1	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.1}	32	41	52	0.7414608512874409	0.0	0.6568386268208581	0.7283236994219653	0.0	0.6345432008240368	0.7202944269190326	0.0	0.6230644065372098	0.7197686645636172	0.0	0.6382243205772618	0.7292323869610936	0.0	0.6414766099476488	0.7239747634069401	0.0	0.6329932979147639	0.7155625657202944	0.0	0.6202170595280496	0.7213459516298633	0.0	0.6287214044102913	0.7269857969489742	0.0	0.6458273877921572	0.7180431351920042	0.0	0.6168364875800595	0.0005667732657568929	0.0012461963119654172	0.007091295353017941	0.0	0.011698038895040388
0.012310266494750977	0.005357027053833008	0.7141430073606729	0.0	0.6822807901628962	0.0	0.1	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.1}	45	41	35	0.744088281660536	0.0	0.705609318740242	0.7346295323173936	0.0	0.6963073637520529	0.731335436382755	0.0	0.6956850500797951	0.6482649842271293	0.0	0.647230450832341	0.7339642481598317	0.0	0.6960183447988326	0.7181913774973712	0.0	0.6788101503190878	0.7260778128286015	0.0	0.683020584395831	0.7292323869610936	0.0	0.6902161589308469	0.658074697527617	0.0	0.6572543959311563	0.7175170962651236	0.0	0.672618205783172	0.0008562032431084068	6.474361763872894e-05	0.03144103006598376	0.0	0.01770069416012923
0.012277364730834961	0.005458521842956543	0.7427444794952681	0.0	0.6501811262243306	0.0	0.25	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.25}	21	41	41	0.7477666841828692	0.0	0.6584862488222891	0.7414608512874409	0.0	0.6463199407684985	0.7402733964248159	0.0	0.6474378505591686	0.7486855941114616	0.0	0.6573463788216849	0.7397476340694006	0.0	0.6438384147898474	0.7355415352260778	0.0	0.64127726540029	0.7460567823343849	0.0	0.6565430282982081	0.7455310199789695	0.0	0.6560815091993735	0.7432930036822725	0.0	0.6511496379460243	0.7390846922672277	0.0	0.6433255559893114	0.0006600631861460191	0.00010806402249783313	0.00401963718221385	0.0	0.0062088889632039125
0.014105749130249024	0.006774234771728516	0.7018401682439538	0.0	0.6969446930189103	0.0	0.25	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.25}	71	41	21	0.7057277982133473	0.0	0.6997279270384622	0.7083552285864425	0.0	0.7044770606776659	0.6840168243953733	0.0	0.6803029663167839	0.7055730809674028	0.0	0.7000540686672073	0.6945320715036803	0.0	0.6896314348362287	0.7034700315457413	0.0	0.698256928629936	0.7029442691903259	0.0	0.6990266110070956	0.7124079915878023	0.0	0.7066267378955339	0.7001578116780641	0.0	0.69534228550221	0.7012098895318254	0.0	0.6959941438144039	0.00253704292080397	0.0023228302837128402	0.007492561000815343	0.0	0.007126595632191925
0.016979336738586426	0.005569767951965332	0.7588328075709779	0.0	0.7271856801800199	0.0	0.5	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.5}	1	41	1	0.7551234892275355	0.0	0.7222144954992883	0.7640567524960589	0.0	0.7345987035685876	0.7691903259726603	0.0	0.7422413369969985	0.7581493165089379	0.0	0.7263908434187072	0.7513144058885384	0.0	0.7154800838335738	0.7602523659305994	0.0	0.7300706979037118	0.7655099894847529	0.0	0.7347180786190075	0.7565720294426919	0.0	0.7251612359576862	0.7485533929510784	0.0	0.7110332203769284	0.7596002104155708	0.0	0.7299397774441925	0.003148110936605699	9.488556539445165e-05	0.00602704210487294	0.0	0.008840461574716605
0.012354683876037598	0.005508804321289062	0.7495793901156678	0.0	0.7208292209639346	0.0	0.5	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.5}	11	41	11	0.7467157120336311	0.0	0.7160918216754818	0.7540725170782975	0.0	0.7272269525267994	0.7523659305993691	0.0	0.7272661678857116	0.7497371188222923	0.0	0.719767729793978	0.732912723449001	0.0	0.6999985096426122	0.7565720294426919	0.0	0.7266802877624603	0.7570977917981072	0.0	0.7282188194744285	0.7444794952681388	0.0	0.7143190921228304	0.7553918990005261	0.0	0.726275863542496	0.746449237243556	0.0	0.7224498079556056	0.0005956538628884163	7.671405935766466e-05	0.0069925941544167845	0.0	0.008386805053292878
0.011462831497192382	0.005053281784057617	0.7092534174553102	0.0	0.6171725342509727	0.0	0.75	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.75}	51	41	71	0.7073042564372044	0.0	0.6149459547331158	0.7088807146610615	0.0	0.6266724741143642	0.7018927444794952	0.0	0.6063585112615366	0.7108307045215563	0.0	0.6125325945241199	0.7103049421661409	0.0	0.6169419525615678	0.7097791798107256	0.0	0.6216398546964192	0.7124079915878023	0.0	0.6212775948586062	0.7071503680336488	0.0	0.6117022894747934	0.7069963177275118	0.0	0.6094653452346309	0.716991057338243	0.0	0.6301877377457007	0.0005422723656508177	9.839751685108114e-05	0.0037589259969367387	0.0	0.007274544082579888
0.01149451732635498	0.00519266128540039	0.7080441640378549	0.0	0.6186776217799973	0.0	0.75	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.75}	65	41	65	0.7052023121387283	0.0	0.6163021011352621	0.7078297425118234	0.0	0.6294999901953369	0.7008412197686645	0.0	0.6097290954377557	0.7066246056782335	0.0	0.6118089073754098	0.7076761303890642	0.0	0.6153074958711958	0.7092534174553102	0.0	0.6212049129997137	0.7150368033648791	0.0	0.6294727065697461	0.7071503680336488	0.0	0.6117022894747934	0.7075223566543924	0.0	0.613661950002778	0.7133087848500789	0.0	0.6280846365062152	0.0009181969821153639	0.00022025805154874477	0.003758874030426096	0.0	0.007393306884771598
