mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__binarize	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
2.1586522340774534	0.3542165994644165	0.5683777984696976	0.049703823010208655	0.03602530186972181	0.0	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.0}	111	91	127	0.5682857721109087	0.045454545454545456	0.03294191902897654	0.5683317815649921	0.047619047619047616	0.03451236337601441	0.5683662935449264	0.05263157894736842	0.03814672066449389	0.5683777984696976	0.05	0.03623985235089893	0.5684123160387862	0.05555555555555555	0.0402680617580331	0.5683893038602458	0.05	0.036240320082601966	0.568354789085904	0.043478260869565216	0.0315121016727933	0.5684468378006317	0.058823529411764705	0.042638422261450565	0.5683777984696976	0.043478260869565216	0.0315129150877382	0.5684353300807742	0.05	0.036242191130156434	0.08657458458303238	0.009146488883002322	4.54410952848561e-05	0.0047556015318338755	0.003448146887294849
2.0406853914260865	0.35002789497375486	0.5683777984696976	0.049703823010208655	0.03602530186972181	0.0	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.0}	111	91	127	0.5682857721109087	0.045454545454545456	0.03294191902897654	0.5683317815649921	0.047619047619047616	0.03451236337601441	0.5683662935449264	0.05263157894736842	0.03814672066449389	0.5683777984696976	0.05	0.03623985235089893	0.5684123160387862	0.05555555555555555	0.0402680617580331	0.5683893038602458	0.05	0.036240320082601966	0.568354789085904	0.043478260869565216	0.0315121016727933	0.5684468378006317	0.058823529411764705	0.042638422261450565	0.5683777984696976	0.043478260869565216	0.0315129150877382	0.5684353300807742	0.05	0.036242191130156434	0.05775607069228479	0.012692591147131187	4.54410952848561e-05	0.0047556015318338755	0.003448146887294849
2.087805438041687	0.3548589706420898	0.5683777984696976	0.049703823010208655	0.03602530186972181	0.0	0.1	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.1}	111	91	127	0.5682857721109087	0.045454545454545456	0.03294191902897654	0.5683317815649921	0.047619047619047616	0.03451236337601441	0.5683662935449264	0.05263157894736842	0.03814672066449389	0.5683777984696976	0.05	0.03623985235089893	0.5684123160387862	0.05555555555555555	0.0402680617580331	0.5683893038602458	0.05	0.036240320082601966	0.568354789085904	0.043478260869565216	0.0315121016727933	0.5684468378006317	0.058823529411764705	0.042638422261450565	0.5683777984696976	0.043478260869565216	0.0315129150877382	0.5684353300807742	0.05	0.036242191130156434	0.06549046044554738	0.014119782117627686	4.54410952848561e-05	0.0047556015318338755	0.003448146887294849
1.9878352880477905	0.3428095102310181	0.5683777984696976	0.049703823010208655	0.03602530186972181	0.0	0.1	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.1}	111	91	127	0.5682857721109087	0.045454545454545456	0.03294191902897654	0.5683317815649921	0.047619047619047616	0.03451236337601441	0.5683662935449264	0.05263157894736842	0.03814672066449389	0.5683777984696976	0.05	0.03623985235089893	0.5684123160387862	0.05555555555555555	0.0402680617580331	0.5683893038602458	0.05	0.036240320082601966	0.568354789085904	0.043478260869565216	0.0315121016727933	0.5684468378006317	0.058823529411764705	0.042638422261450565	0.5683777984696976	0.043478260869565216	0.0315129150877382	0.5684353300807742	0.05	0.036242191130156434	0.058584944372884286	0.019492262617577135	4.54410952848561e-05	0.0047556015318338755	0.003448146887294849
1.9012930154800416	0.33029971122741697	0.5683777984696976	0.049703823010208655	0.03602530186972181	0.0	0.25	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.25}	111	91	127	0.5682857721109087	0.045454545454545456	0.03294191902897654	0.5683317815649921	0.047619047619047616	0.03451236337601441	0.5683662935449264	0.05263157894736842	0.03814672066449389	0.5683777984696976	0.05	0.03623985235089893	0.5684123160387862	0.05555555555555555	0.0402680617580331	0.5683893038602458	0.05	0.036240320082601966	0.568354789085904	0.043478260869565216	0.0315121016727933	0.5684468378006317	0.058823529411764705	0.042638422261450565	0.5683777984696976	0.043478260869565216	0.0315129150877382	0.5684353300807742	0.05	0.036242191130156434	0.14697762895686325	0.020975018559920768	4.54410952848561e-05	0.0047556015318338755	0.003448146887294849
1.937040138244629	0.32208540439605715	0.5683777984696976	0.049703823010208655	0.03602530186972181	0.0	0.25	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.25}	111	91	127	0.5682857721109087	0.045454545454545456	0.03294191902897654	0.5683317815649921	0.047619047619047616	0.03451236337601441	0.5683662935449264	0.05263157894736842	0.03814672066449389	0.5683777984696976	0.05	0.03623985235089893	0.5684123160387862	0.05555555555555555	0.0402680617580331	0.5683893038602458	0.05	0.036240320082601966	0.568354789085904	0.043478260869565216	0.0315121016727933	0.5684468378006317	0.058823529411764705	0.042638422261450565	0.5683777984696976	0.043478260869565216	0.0315129150877382	0.5684353300807742	0.05	0.036242191130156434	0.21494876349168407	0.013921220302706528	4.54410952848561e-05	0.0047556015318338755	0.003448146887294849
1.7884427785873414	0.30797879695892333	0.5683777984696976	0.049703823010208655	0.03602530186972181	0.0	0.5	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.5}	111	91	127	0.5682857721109087	0.045454545454545456	0.03294191902897654	0.5683317815649921	0.047619047619047616	0.03451236337601441	0.5683662935449264	0.05263157894736842	0.03814672066449389	0.5683777984696976	0.05	0.03623985235089893	0.5684123160387862	0.05555555555555555	0.0402680617580331	0.5683893038602458	0.05	0.036240320082601966	0.568354789085904	0.043478260869565216	0.0315121016727933	0.5684468378006317	0.058823529411764705	0.042638422261450565	0.5683777984696976	0.043478260869565216	0.0315129150877382	0.5684353300807742	0.05	0.036242191130156434	0.03956227031135938	0.006330826467383878	4.54410952848561e-05	0.0047556015318338755	0.003448146887294849
1.7995327472686768	0.3075037240982056	0.5683777984696976	0.049703823010208655	0.03602530186972181	0.0	0.5	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.5}	111	91	127	0.5682857721109087	0.045454545454545456	0.03294191902897654	0.5683317815649921	0.047619047619047616	0.03451236337601441	0.5683662935449264	0.05263157894736842	0.03814672066449389	0.5683777984696976	0.05	0.03623985235089893	0.5684123160387862	0.05555555555555555	0.0402680617580331	0.5683893038602458	0.05	0.036240320082601966	0.568354789085904	0.043478260869565216	0.0315121016727933	0.5684468378006317	0.058823529411764705	0.042638422261450565	0.5683777984696976	0.043478260869565216	0.0315129150877382	0.5684353300807742	0.05	0.036242191130156434	0.03480097203584719	0.004033280558060212	4.54410952848561e-05	0.0047556015318338755	0.003448146887294849
1.769273567199707	0.30359597206115724	0.5683777984696976	0.049703823010208655	0.03602530186972181	0.0	0.75	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.75}	111	91	127	0.5682857721109087	0.045454545454545456	0.03294191902897654	0.5683317815649921	0.047619047619047616	0.03451236337601441	0.5683662935449264	0.05263157894736842	0.03814672066449389	0.5683777984696976	0.05	0.03623985235089893	0.5684123160387862	0.05555555555555555	0.0402680617580331	0.5683893038602458	0.05	0.036240320082601966	0.568354789085904	0.043478260869565216	0.0315121016727933	0.5684468378006317	0.058823529411764705	0.042638422261450565	0.5683777984696976	0.043478260869565216	0.0315129150877382	0.5684353300807742	0.05	0.036242191130156434	0.032845122649122115	0.003772307544680172	4.54410952848561e-05	0.0047556015318338755	0.003448146887294849
1.7756835222244263	0.3065600633621216	0.5683777984696976	0.049703823010208655	0.03602530186972181	0.0	0.75	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.75}	111	91	127	0.5682857721109087	0.045454545454545456	0.03294191902897654	0.5683317815649921	0.047619047619047616	0.03451236337601441	0.5683662935449264	0.05263157894736842	0.03814672066449389	0.5683777984696976	0.05	0.03623985235089893	0.5684123160387862	0.05555555555555555	0.0402680617580331	0.5683893038602458	0.05	0.036240320082601966	0.568354789085904	0.043478260869565216	0.0315121016727933	0.5684468378006317	0.058823529411764705	0.042638422261450565	0.5683777984696976	0.043478260869565216	0.0315129150877382	0.5684353300807742	0.05	0.036242191130156434	0.03241527923158115	0.007776418940295264	4.54410952848561e-05	0.0047556015318338755	0.003448146887294849
