mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__binarize	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0015152454376220702	0.002198457717895508	0.7062937062937062	0.050699300699300696	0.6024134441837541	0.0	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.0}	47	34	91	0.7666666666666667	0.0	0.6563011456628478	0.6551724137931034	0.0	0.47463768115942023	0.6206896551724138	0.0	0.5423242467718794	0.8275862068965517	0.5	0.7521367521367521	0.6896551724137931	0.0	0.5538461538461538	0.7142857142857143	0.0	0.6500000000000001	0.6428571428571429	0.0	0.46969696969696967	0.6785714285714286	0.0	0.6199095022624435	0.7857142857142857	0.0	0.7142857142857144	0.6785714285714286	0.0	0.5902439024390244	0.00010853285100451242	8.297165232504826e-05	0.06386278339762787	0.15092790086081578	0.08974588777097442
0.0014424324035644531	0.0021724700927734375	0.6748251748251748	0.0	0.6310760709148406	0.0	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.0}	129	58	73	0.7666666666666667	0.0	0.7127222982216143	0.7931034482758621	0.0	0.7410714285714286	0.5517241379310345	0.0	0.5148005148005148	0.7931034482758621	0.0	0.7710526315789474	0.6551724137931034	0.0	0.5972222222222222	0.6071428571428571	0.0	0.580952380952381	0.6785714285714286	0.0	0.6199095022624435	0.6428571428571429	0.0	0.5906432748538011	0.6071428571428571	0.0	0.5618776671408251	0.6428571428571429	0.0	0.6111111111111112	1.965442713218269e-05	1.9895312586017605e-05	0.07997523021914707	0.0	0.07953600564992563
0.0014970064163208007	0.002192997932434082	0.6993006993006993	0.050699300699300696	0.6072607517120123	0.0	0.1	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.1}	78	34	85	0.7666666666666667	0.0	0.6563011456628478	0.6896551724137931	0.0	0.5538461538461538	0.6206896551724138	0.0	0.5423242467718794	0.8275862068965517	0.5	0.7521367521367521	0.6896551724137931	0.0	0.5538461538461538	0.6785714285714286	0.0	0.6199095022624435	0.7142857142857143	0.0	0.6190476190476191	0.6785714285714286	0.0	0.6199095022624435	0.6428571428571429	0.0	0.5625	0.6785714285714286	0.0	0.5902439024390244	6.544852294946402e-05	3.045837239715262e-05	0.05701175851236244	0.15092790086081578	0.06046597484743623
0.0014681816101074219	0.002185678482055664	0.6853146853146853	0.0	0.6390266234946517	0.0	0.1	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.1}	101	58	58	0.8333333333333334	0.0	0.7777777777777779	0.7931034482758621	0.0	0.7410714285714286	0.5517241379310345	0.0	0.5148005148005148	0.8275862068965517	0.0	0.8043184885290148	0.6551724137931034	0.0	0.5972222222222222	0.6428571428571429	0.0	0.6111111111111112	0.6785714285714286	0.0	0.6199095022624435	0.6428571428571429	0.0	0.5906432748538011	0.5714285714285714	0.0	0.5087719298245614	0.6428571428571429	0.0	0.6111111111111112	3.6967029420132116e-05	2.574351035797455e-05	0.09609445667199544	0.0	0.09831705358670456
0.0014790058135986327	0.0021903514862060547	0.6853146853146853	0.0	0.5848161806147198	0.0	0.25	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.25}	101	58	101	0.7333333333333333	0.0	0.5833333333333334	0.6896551724137931	0.0	0.5538461538461538	0.5517241379310345	0.0	0.45911047345767575	0.8275862068965517	0.0	0.7751937984496124	0.6896551724137931	0.0	0.5538461538461538	0.7142857142857143	0.0	0.6500000000000001	0.6428571428571429	0.0	0.46969696969696967	0.6428571428571429	0.0	0.5906432748538011	0.6428571428571429	0.0	0.5625	0.7142857142857143	0.0	0.6500000000000001	5.60106289972247e-05	4.762132854950059e-05	0.06929291647706821	0.0	0.08748468047323209
0.0014582633972167968	0.0021825313568115236	0.6783216783216783	0.0	0.639194346283832	0.0	0.25	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.25}	116	58	53	0.7333333333333333	0.0	0.6825396825396826	0.7931034482758621	0.0	0.7410714285714286	0.5862068965517241	0.0	0.5421052631578948	0.8275862068965517	0.0	0.8133848133848134	0.6206896551724138	0.0	0.5695006747638327	0.75	0.0	0.7211948790896159	0.6785714285714286	0.0	0.6199095022624435	0.6071428571428571	0.0	0.580952380952381	0.5714285714285714	0.0	0.5333333333333332	0.6071428571428571	0.0	0.580952380952381	2.928420782671863e-05	2.483763238466627e-05	0.08788259964937799	0.0	0.09072229353031262
0.0014778852462768554	0.002167081832885742	0.7412587412587412	0.0	0.6591986318874178	0.0	0.5	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.5}	9	58	18	0.8	0.0	0.7204968944099379	0.7241379310344828	0.0	0.5797101449275363	0.6206896551724138	0.0	0.5423242467718794	0.8620689655172413	0.0	0.8273809523809523	0.6896551724137931	0.0	0.5538461538461538	0.7142857142857143	0.0	0.672514619883041	0.7857142857142857	0.0	0.6818181818181818	0.7142857142857143	0.0	0.6500000000000001	0.7857142857142857	0.0	0.7142857142857144	0.7142857142857143	0.0	0.6500000000000001	4.9975178781448476e-05	1.863853920678057e-05	0.06493289200528884	0.0	0.08242890400470791
0.001460886001586914	0.0021851301193237306	0.6748251748251748	0.0	0.634285490854978	0.0	0.5	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.5}	129	58	66	0.7666666666666667	0.0	0.6888888888888889	0.7241379310344828	0.0	0.6547619047619048	0.6206896551724138	0.0	0.6037267080745341	0.7241379310344828	0.0	0.6947368421052631	0.6206896551724138	0.0	0.5695006747638327	0.6785714285714286	0.0	0.6571428571428571	0.6785714285714286	0.0	0.6199095022624435	0.6428571428571429	0.0	0.6111111111111112	0.5714285714285714	0.0	0.5508021390374331	0.7142857142857143	0.0	0.6888888888888889	2.372215740136174e-05	2.1156058879997654e-05	0.05722027024339758	0.0	0.04841759185486686
0.0014484882354736327	0.002175450325012207	0.7342657342657343	0.0	0.651668145005263	0.0	0.75	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.75}	26	58	23	0.8	0.0	0.7204968944099379	0.7586206896551724	0.0	0.652991452991453	0.6206896551724138	0.0	0.5423242467718794	0.7931034482758621	0.0	0.7175324675324675	0.6896551724137931	0.0	0.5953488372093023	0.7857142857142857	0.0	0.7375	0.7142857142857143	0.0	0.6190476190476191	0.6785714285714286	0.0	0.5902439024390244	0.8214285714285714	0.0	0.7495527728085869	0.6785714285714286	0.0	0.5902439024390244	3.998318668008275e-05	3.3358883142653464e-05	0.06343179609952458	0.0	0.07052068962834923
0.001555013656616211	0.002175784111022949	0.6783216783216783	0.0	0.6392100163238216	0.0	0.75	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.75}	116	58	52	0.8	0.0	0.7204968944099379	0.6896551724137931	0.0	0.6255380200860832	0.5517241379310345	0.0	0.5430303030303031	0.7931034482758621	0.0	0.7710526315789474	0.5517241379310345	0.0	0.4912280701754386	0.6785714285714286	0.0	0.6571428571428571	0.7142857142857143	0.0	0.672514619883041	0.6785714285714286	0.0	0.6571428571428571	0.6785714285714286	0.0	0.6415362731152204	0.6428571428571429	0.0	0.6111111111111112	0.00018920886420430703	2.3341763365366594e-05	0.08001232124790045	0.0	0.0766973690752865
