mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__binarize	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0022249221801757812	0.002397298812866211	0.5606060606060606	0.04924242424242424	0.5124967377966604	0.0	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.0}	60	77	61	0.6	0.0	0.5982142857142857	0.38461538461538464	0.0	0.35	0.5384615384615384	0.0	0.45833333333333326	0.5384615384615384	0.0	0.45833333333333326	0.6153846153846154	0.0	0.5751633986928104	0.6923076923076923	0.0	0.675	0.3076923076923077	0.0	0.23529411764705882	0.6923076923076923	0.0	0.675	0.6153846153846154	0.0	0.5751633986928104	0.6153846153846154	0.5	0.5112781954887218	0.0022665684275549043	0.0005412153420222616	0.11800835994488741	0.14898454878255404	0.13249947154281685
0.0015581846237182617	0.002150869369506836	0.5075757575757576	0.0	0.4651137601505249	0.0	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.0}	112	121	91	0.6	0.0	0.5982142857142857	0.38461538461538464	0.0	0.35	0.5384615384615384	0.0	0.45833333333333326	0.38461538461538464	0.0	0.35	0.6153846153846154	0.0	0.5751633986928104	0.6923076923076923	0.0	0.675	0.3076923076923077	0.0	0.23529411764705882	0.5384615384615384	0.0	0.5357142857142857	0.6153846153846154	0.0	0.5751633986928104	0.38461538461538464	0.0	0.2777777777777778	0.000607154669971916	2.0269842260429033e-05	0.12333155786423286	0.0	0.14318030360944378
0.0014272689819335937	0.0021933794021606447	0.5075757575757576	0.04924242424242424	0.457335615665724	0.0	0.1	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.1}	112	77	107	0.6	0.0	0.5982142857142857	0.38461538461538464	0.0	0.35	0.46153846153846156	0.0	0.4052287581699346	0.38461538461538464	0.0	0.35	0.46153846153846156	0.0	0.3157894736842105	0.6923076923076923	0.0	0.675	0.3076923076923077	0.0	0.23529411764705882	0.5384615384615384	0.0	0.5357142857142857	0.6153846153846154	0.0	0.5751633986928104	0.6153846153846154	0.5	0.5112781954887218	5.95317585674682e-05	8.144024446476578e-05	0.11851232847141877	0.14898454878255404	0.136182195875175
0.001372551918029785	0.002163386344909668	0.5	0.04924242424242424	0.46025186468913604	0.0	0.1	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.1}	129	77	104	0.6666666666666666	0.0	0.6666666666666666	0.38461538461538464	0.0	0.35	0.3076923076923077	0.0	0.2909090909090909	0.38461538461538464	0.0	0.35	0.46153846153846156	0.0	0.3157894736842105	0.6923076923076923	0.0	0.675	0.3076923076923077	0.0	0.23529411764705882	0.5384615384615384	0.0	0.5357142857142857	0.5384615384615384	0.0	0.5125000000000001	0.6923076923076923	0.5	0.6388888888888888	2.270552397378025e-05	3.2637483215225875e-05	0.1441692435465026	0.14898454878255404	0.16004284386925371
0.0013633251190185546	0.002142786979675293	0.5303030303030303	0.04924242424242424	0.47691074369673436	0.0	0.25	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.25}	95	77	81	0.6	0.0	0.5982142857142857	0.38461538461538464	0.0	0.38095238095238093	0.6153846153846154	0.0	0.5751633986928104	0.46153846153846156	0.0	0.4052287581699346	0.46153846153846156	0.0	0.3157894736842105	0.6153846153846154	0.0	0.5751633986928104	0.38461538461538464	0.0	0.2777777777777778	0.5384615384615384	0.0	0.5357142857142857	0.6153846153846154	0.0	0.5751633986928104	0.6153846153846154	0.5	0.5112781954887218	4.748215992530173e-05	3.085199978923851e-05	0.09231622714893123	0.14898454878255404	0.11338453118289979
0.0013439416885375976	0.0021600246429443358	0.5	0.056818181818181816	0.46272259937032656	0.0	0.25	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.25}	129	68	97	0.6	0.5	0.55	0.38461538461538464	0.0	0.38095238095238093	0.6153846153846154	0.0	0.5751633986928104	0.46153846153846156	0.0	0.4052287581699346	0.38461538461538464	0.0	0.38095238095238093	0.5384615384615384	0.0	0.5125	0.38461538461538464	0.0	0.2777777777777778	0.6153846153846154	0.0	0.6060606060606061	0.6153846153846154	0.0	0.5751633986928104	0.38461538461538464	0.0	0.35	1.68585539572042e-05	4.658320771774515e-05	0.10298573010888744	0.15868454595191978	0.10902262595704879
0.0013659238815307618	0.0021352529525756835	0.5757575757575758	0.0	0.5700773973501245	0.0	0.5	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.5}	46	121	42	0.8	0.0	0.7999999999999999	0.46153846153846156	0.0	0.4615384615384615	0.6923076923076923	0.0	0.6904761904761905	0.6153846153846154	0.0	0.606060606060606	0.38461538461538464	0.0	0.35	0.7692307692307693	0.0	0.7692307692307692	0.5384615384615384	0.0	0.5357142857142857	0.6923076923076923	0.0	0.6904761904761905	0.38461538461538464	0.0	0.38095238095238093	0.38461538461538464	0.0	0.38095238095238093	4.98207497586718e-05	1.5878910057264556e-05	0.1563562275760558	0.0	0.16120792760293232
0.00143740177154541	0.002220487594604492	0.5757575757575758	0.0	0.5661872793724397	0.0	0.5	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.5}	46	121	46	0.6666666666666666	0.0	0.6606334841628959	0.5384615384615384	0.0	0.5125	0.6923076923076923	0.0	0.6904761904761905	0.6153846153846154	0.0	0.606060606060606	0.38461538461538464	0.0	0.35	0.7692307692307693	0.0	0.7692307692307692	0.6153846153846154	0.0	0.6060606060606061	0.6923076923076923	0.0	0.6904761904761905	0.38461538461538464	0.0	0.38095238095238093	0.38461538461538464	0.0	0.38095238095238093	0.00014858330971531544	0.0001904656238473463	0.13616924761710866	0.0	0.14168593736096993
0.0014225959777832032	0.0022117137908935548	0.7424242424242424	0.3522727272727273	0.7065463866784935	0.0	0.75	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.75}	1	29	1	0.8	0.5	0.7846889952153111	0.9230769230769231	0.5	0.9212121212121211	0.6153846153846154	0.0	0.5751633986928104	0.7692307692307693	0.5	0.7450980392156863	0.46153846153846156	0.0	0.3157894736842105	0.6923076923076923	0.0	0.675	0.8461538461538461	0.5	0.8375000000000001	0.9230769230769231	0.5	0.9212121212121211	0.6923076923076923	0.5	0.6388888888888888	0.6923076923076923	0.5	0.6388888888888888	0.00017374613231331174	0.0001361850680418203	0.1343019489492202	0.22812340795323557	0.17129853858587735
0.0013400077819824218	0.0021313190460205077	0.696969696969697	0.2537878787878788	0.6619473934999548	0.0	0.75	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.75}	18	55	18	0.8	0.5	0.7846889952153111	0.6923076923076923	0.0	0.6904761904761905	0.6153846153846154	0.0	0.5751633986928104	0.7692307692307693	0.5	0.7450980392156863	0.46153846153846156	0.0	0.3157894736842105	0.6923076923076923	0.0	0.675	0.6153846153846154	0.0	0.6153846153846153	0.9230769230769231	0.5	0.9212121212121211	0.6923076923076923	0.5	0.6388888888888888	0.6923076923076923	0.5	0.6388888888888888	1.4095438671394751e-05	1.8405914306640626e-05	0.11633546667576522	0.2499713023014609	0.14822546652459678
