mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__binarize	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.00755465030670166	0.004516863822937011	0.7907084426609045	0.25	0.5994075118334887	0.0	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.0}	5	1	27	0.7879722436391673	0.25	0.5975304278337841	0.7879722436391673	0.25	0.5970742627759765	0.7964533538936006	0.25	0.6038625023101091	0.7964533538936006	0.25	0.6036001886856026	0.7916666666666666	0.25	0.6002157619804679	0.7939814814814815	0.25	0.6021924610112595	0.7799227799227799	0.25	0.590941722972973	0.7915057915057915	0.25	0.6003238987721814	0.7952086553323029	0.25	0.6025922538431773	0.785935085007728	0.25	0.5957316311945317	0.0003483283242302854	0.0005496970761114293	0.0050255397167019815	0.0	0.0038850076924466996
0.007768368721008301	0.006641030311584473	0.7087513505170551	0.25	0.6135689668306803	0.0	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.0}	47	1	17	0.7093292212798766	0.25	0.614011378513206	0.69236700077101	0.25	0.6032081815357399	0.7108712413261372	0.25	0.6192835378681179	0.7116422513492675	0.25	0.6138672659142616	0.7013888888888888	0.25	0.6032636867837697	0.7160493827160493	0.25	0.6166417131569367	0.6965250965250965	0.25	0.604916800866744	0.722007722007722	0.25	0.6305302550215777	0.7163833075734157	0.25	0.6192265457177869	0.7109737248840804	0.25	0.6107541147182203	0.0007092911571896183	0.004246424509644224	0.008817519185496992	0.0	0.008113401274496246
0.008955740928649902	0.005872654914855957	0.7907084426609045	0.25	0.5994075118334887	0.0	0.1	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.1}	5	1	27	0.7879722436391673	0.25	0.5975304278337841	0.7879722436391673	0.25	0.5970742627759765	0.7964533538936006	0.25	0.6038625023101091	0.7964533538936006	0.25	0.6036001886856026	0.7916666666666666	0.25	0.6002157619804679	0.7939814814814815	0.25	0.6021924610112595	0.7799227799227799	0.25	0.590941722972973	0.7915057915057915	0.25	0.6003238987721814	0.7952086553323029	0.25	0.6025922538431773	0.785935085007728	0.25	0.5957316311945317	0.00314469224533665	0.0024447324729325874	0.0050255397167019815	0.0	0.0038850076924466996
0.007391905784606934	0.004684185981750489	0.7087513505170551	0.25	0.6135689668306803	0.0	0.1	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.1}	47	1	17	0.7093292212798766	0.25	0.614011378513206	0.69236700077101	0.25	0.6032081815357399	0.7108712413261372	0.25	0.6192835378681179	0.7116422513492675	0.25	0.6138672659142616	0.7013888888888888	0.25	0.6032636867837697	0.7160493827160493	0.25	0.6166417131569367	0.6965250965250965	0.25	0.604916800866744	0.722007722007722	0.25	0.6305302550215777	0.7163833075734157	0.25	0.6192265457177869	0.7109737248840804	0.25	0.6107541147182203	0.00023016331102600023	0.0010186828044272955	0.008817519185496992	0.0	0.008113401274496246
0.007405400276184082	0.004230809211730957	0.7672480321037197	0.25	0.5811105086327033	0.0	0.25	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.25}	21	1	51	0.761757902852737	0.25	0.5765686575098943	0.764070932922128	0.25	0.5790099882491186	0.7702390131071704	0.25	0.5828175229823472	0.7710100231303006	0.25	0.5841590260327811	0.7638888888888888	0.25	0.5788208463032022	0.7716049382716049	0.25	0.5843966685599564	0.7567567567567568	0.25	0.5730119901645162	0.7683397683397684	0.25	0.5824102499404237	0.7789799072642968	0.25	0.589856936467106	0.7658423493044823	0.25	0.580061288449398	0.00033768280174095375	7.371731669161057e-05	0.005867476286468712	0.0	0.0044503166882730585
0.007188153266906738	0.004511213302612305	0.6915419046149097	0.25	0.5949583678226897	0.0	0.25	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.25}	60	1	50	0.6969930609097919	0.25	0.6014882675350888	0.6792598303777949	0.25	0.5855380677093759	0.6931380107941403	0.25	0.6025939644647269	0.7031611410948342	0.25	0.6027422992360664	0.6875	0.25	0.5888457235563469	0.691358024691358	0.25	0.5952916272174837	0.677992277992278	0.25	0.5849390205777832	0.6926640926640927	0.25	0.5948288539957314	0.7071097372488409	0.25	0.6085835538451972	0.6862442040185471	0.25	0.5847200282559071	0.00011571286826061098	0.000707721793736714	0.0088857839166561	0.0	0.008236470787269584
0.007450723648071289	0.004338860511779785	0.5290168235838864	0.0	0.3634793991954548	0.0	0.5	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.5}	82	81	98	0.5242868157286045	0.0	0.3608034012151014	0.535851966075559	0.0	0.3689250686694017	0.5150346954510409	0.0	0.34906864925787257	0.5281418658442559	0.0	0.36266902401878276	0.5300925925925926	0.0	0.36467655358727635	0.5177469135802469	0.0	0.351322892637064	0.5335907335907336	0.0	0.36898967536296656	0.5420849420849421	0.0	0.3770351355569315	0.527047913446677	0.0	0.3625743421480796	0.5363214837712519	0.0	0.3687603214119419	0.00023774237584568217	5.540247082772441e-05	0.008015762375329331	0.0	0.007982874863122954
0.0074701070785522464	0.004393911361694336	0.4416576632196327	0.0	0.33525062257769306	0.0	0.5	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.5}	112	81	114	0.4471858134155744	0.0	0.33823216924798105	0.4456437933693138	0.0	0.33880672166542225	0.433307632999229	0.0	0.32556150154587776	0.4448727833461835	0.0	0.3421537478846256	0.44521604938271603	0.0	0.34183165293256185	0.42901234567901236	0.0	0.32032134176460547	0.450965250965251	0.0	0.3461426012812068	0.44555984555984557	0.0	0.3377461911844514	0.4281298299845441	0.0	0.3257359436003439	0.446676970633694	0.0	0.33596821402341465	9.37384388042745e-05	0.00013393307505974082	0.007803342133571497	0.0	0.008032164770731097
0.007379961013793945	0.004274916648864746	0.5540206822040439	0.0	0.40257597638360915	0.0	0.75	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.75}	69	81	61	0.5612952968388589	0.0	0.4082392780799923	0.5605242868157286	0.0	0.40994293851310326	0.5404780262143408	0.0	0.3899522537057335	0.5535851966075559	0.0	0.402857141698372	0.5462962962962963	0.0	0.39631519446261265	0.5385802469135802	0.0	0.39169203674806063	0.5583011583011583	0.0	0.40470921889222033	0.5583011583011583	0.0	0.4084996266462394	0.5525502318392581	0.0	0.3988229761801908	0.5703245749613601	0.0	0.4147477769860376	0.00019850427358131495	4.886313599768725e-05	0.00938837937551969	0.0	0.0077802331654934645
0.008379983901977538	0.004458999633789063	0.45593455780212994	0.0	0.3740290728732644	0.0	0.75	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.75}	91	81	81	0.4672320740169622	0.0	0.38583820375471695	0.4633770239013107	0.0	0.38214988594072175	0.4502698535080956	0.0	0.3714287150988189	0.45412490362374713	0.0	0.3729670272072009	0.44907407407407407	0.0	0.3682566853526691	0.4513888888888889	0.0	0.3720686240826528	0.4548262548262548	0.0	0.37192969681793997	0.45791505791505793	0.0	0.37444272588210703	0.44976816074188564	0.0	0.3654965360390212	0.4613601236476043	0.0	0.3756881685677256	0.00240365798467934	0.00029337096047961565	0.005990367092975563	0.0	0.005750543843169889
