mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__binarize	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.002297711372375488	0.002826881408691406	0.7782825988187188	0.0	0.7181906428395424	0.0	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.0}	11	21	31	0.7375565610859729	0.0	0.6716700819672131	0.7318181818181818	0.0	0.6734673341551156	0.8090909090909091	0.0	0.7541507024265645	0.759090909090909	0.0	0.6844469703120348	0.8	0.0	0.7364982578397212	0.8090909090909091	0.0	0.7664543524416136	0.7818181818181819	0.0	0.7158540523086858	0.7727272727272727	0.0	0.7245592948717949	0.7681818181818182	0.0	0.6963546318096939	0.8136363636363636	0.0	0.7586622073578595	0.00014567207586757216	0.0001888517101757936	0.028204649081564583	0.0	0.033802476839715406
0.002274823188781738	0.00317690372467041	0.7455701953657429	0.0	0.7059489440055895	0.0	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.0}	87	21	84	0.7149321266968326	0.0	0.6789346246973366	0.7136363636363636	0.0	0.6712445741122892	0.7636363636363637	0.0	0.7296530863030533	0.7363636363636363	0.0	0.7006381381381381	0.7681818181818182	0.0	0.720332012263516	0.7909090909090909	0.0	0.7608469609603932	0.740909090909091	0.0	0.6902097383828651	0.7636363636363637	0.0	0.7334824340695183	0.7272727272727273	0.0	0.6780801872988003	0.7363636363636363	0.0	0.6961904761904761	0.00027248317018191344	0.0005875804231247394	0.023886926482639757	0.0	0.027608850076301556
0.00247647762298584	0.0032476186752319336	0.7782825988187188	0.0	0.7181906428395424	0.0	0.1	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.1}	11	21	31	0.7375565610859729	0.0	0.6716700819672131	0.7318181818181818	0.0	0.6734673341551156	0.8090909090909091	0.0	0.7541507024265645	0.759090909090909	0.0	0.6844469703120348	0.8	0.0	0.7364982578397212	0.8090909090909091	0.0	0.7664543524416136	0.7818181818181819	0.0	0.7158540523086858	0.7727272727272727	0.0	0.7245592948717949	0.7681818181818182	0.0	0.6963546318096939	0.8136363636363636	0.0	0.7586622073578595	0.0005441838908562697	0.0011415943120586327	0.028204649081564583	0.0	0.033802476839715406
0.002206158638000488	0.003085947036743164	0.7455701953657429	0.0	0.7059489440055895	0.0	0.1	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.1}	87	21	84	0.7149321266968326	0.0	0.6789346246973366	0.7136363636363636	0.0	0.6712445741122892	0.7636363636363637	0.0	0.7296530863030533	0.7363636363636363	0.0	0.7006381381381381	0.7681818181818182	0.0	0.720332012263516	0.7909090909090909	0.0	0.7608469609603932	0.740909090909091	0.0	0.6902097383828651	0.7636363636363637	0.0	0.7334824340695183	0.7272727272727273	0.0	0.6780801872988003	0.7363636363636363	0.0	0.6961904761904761	9.019700043735194e-05	0.0005919916438686657	0.023886926482639757	0.0	0.027608850076301556
0.0025189876556396484	0.003021502494812012	0.7782825988187188	0.0	0.7181906428395424	0.0	0.25	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.25}	11	21	31	0.7375565610859729	0.0	0.6716700819672131	0.7318181818181818	0.0	0.6734673341551156	0.8090909090909091	0.0	0.7541507024265645	0.759090909090909	0.0	0.6844469703120348	0.8	0.0	0.7364982578397212	0.8090909090909091	0.0	0.7664543524416136	0.7818181818181819	0.0	0.7158540523086858	0.7727272727272727	0.0	0.7245592948717949	0.7681818181818182	0.0	0.6963546318096939	0.8136363636363636	0.0	0.7586622073578595	0.00038783039843710544	0.0004759643607560233	0.028204649081564583	0.0	0.033802476839715406
0.002377772331237793	0.002936530113220215	0.7455701953657429	0.0	0.7059489440055895	0.0	0.25	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.25}	87	21	84	0.7149321266968326	0.0	0.6789346246973366	0.7136363636363636	0.0	0.6712445741122892	0.7636363636363637	0.0	0.7296530863030533	0.7363636363636363	0.0	0.7006381381381381	0.7681818181818182	0.0	0.720332012263516	0.7909090909090909	0.0	0.7608469609603932	0.740909090909091	0.0	0.6902097383828651	0.7636363636363637	0.0	0.7334824340695183	0.7272727272727273	0.0	0.6780801872988003	0.7363636363636363	0.0	0.6961904761904761	0.00026976261936172634	0.0002928420792377336	0.023886926482639757	0.0	0.027608850076301556
0.0028587102890014647	0.003011012077331543	0.7832803271240345	0.0	0.7262690801430759	0.0	0.5	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.5}	1	21	1	0.7420814479638009	0.0	0.6789509901368607	0.7363636363636363	0.0	0.6804887820512822	0.8136363636363636	0.0	0.7613188325262628	0.7681818181818182	0.0	0.699799331103679	0.8045454545454546	0.0	0.7439852778003302	0.8090909090909091	0.0	0.7664543524416136	0.7909090909090909	0.0	0.7307364836100468	0.7772727272727272	0.0	0.7312993843316135	0.7727272727272727	0.0	0.7040146378215477	0.8181818181818182	0.0	0.7658578118348234	0.000711696152115888	0.0006208007996792282	0.027557943990842958	0.0	0.03210291597666374
0.0023600101470947266	0.002819395065307617	0.6887778282598819	0.0	0.658742464890801	0.0	0.5	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.5}	115	21	115	0.6561085972850679	0.0	0.6277482269503547	0.6409090909090909	0.0	0.6110029320262316	0.7181818181818181	0.0	0.6921271217045866	0.6863636363636364	0.0	0.6563667232597623	0.6954545454545454	0.0	0.6600475103208099	0.6954545454545454	0.0	0.6735398994485171	0.7090909090909091	0.0	0.6763218390804597	0.7045454545454546	0.0	0.6781526411739551	0.6772727272727272	0.0	0.6420632920094411	0.7045454545454546	0.0	0.6701953458336216	0.0002880554920612305	0.00014738110933145085	0.023157964022560328	0.0	0.023827486158040728
0.0024375200271606447	0.002936911582946777	0.7760109041344844	0.0	0.7145673629273747	0.0	0.75	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.75}	41	21	61	0.7330316742081447	0.0	0.6642980355809582	0.7227272727272728	0.0	0.6591746031746031	0.8045454545454546	0.0	0.7468896321070235	0.759090909090909	0.0	0.6844469703120348	0.8	0.0	0.7364982578397212	0.8090909090909091	0.0	0.7664543524416136	0.7818181818181819	0.0	0.7158540523086858	0.7727272727272727	0.0	0.7245592948717949	0.7681818181818182	0.0	0.6963546318096939	0.8090909090909091	0.0	0.7513722957701001	0.000381965167209266	0.0002673716568656893	0.02942987832505185	0.0	0.03537534895893056
0.0022478342056274415	0.0032335758209228516	0.773284870513403	0.0	0.7206528409258832	0.0	0.75	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.75}	61	21	11	0.7285067873303167	0.0	0.6700835987261147	0.7181818181818181	0.0	0.6645021645021645	0.7818181818181819	0.0	0.7330906885047013	0.7636363636363637	0.0	0.7020833333333334	0.8045454545454546	0.0	0.7468896321070235	0.8090909090909091	0.0	0.7686298076923077	0.7818181818181819	0.0	0.7278069904113826	0.7727272727272727	0.0	0.7294372294372293	0.7772727272727272	0.0	0.7207181533200342	0.7954545454545454	0.0	0.7435166714163579	9.671407563959446e-05	0.0007796246356447053	0.02837712145840531	0.0	0.0313975814231189
