mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__binarize	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.007546377182006836	0.006948685646057129	0.3466666666666667	0.17193415637860082	0.27370422924171806	0.0	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.0}	85	91	79	0.3424657534246575	0.16666666666666666	0.2707977207977208	0.352112676056338	0.16666666666666666	0.27080610021786494	0.34285714285714286	0.16666666666666666	0.2667887667887668	0.35714285714285715	0.16666666666666666	0.27237654320987653	0.3880597014925373	0.16666666666666666	0.2792187750521084	0.3787878787878788	0.16666666666666666	0.27049028052220025	0.3384615384615385	0.16666666666666666	0.2712614870509607	0.35384615384615387	0.16666666666666666	0.2580543564316384	0.359375	0.2222222222222222	0.33485821834279184	0.25	0.16666666666666666	0.24401318845763292	0.004790402768758327	0.004585764296314803	0.03466438426858473	0.01627549905423312	0.021755490821039176
0.003383898735046387	0.00545051097869873	0.26814814814814814	0.2168724279835391	0.25763871212513406	0.0	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.0}	119	71	98	0.3013698630136986	0.2222222222222222	0.2599511599511599	0.323943661971831	0.2222222222222222	0.2654048656499637	0.18571428571428572	0.2222222222222222	0.22655122655122653	0.22857142857142856	0.2222222222222222	0.2444135802469136	0.29850746268656714	0.2222222222222222	0.26607142857142857	0.3333333333333333	0.2222222222222222	0.2713721147373678	0.27692307692307694	0.2222222222222222	0.2538011695906433	0.3076923076923077	0.16666666666666666	0.26246629187805653	0.234375	0.2222222222222222	0.2839624313308524	0.1875	0.2222222222222222	0.24453262786596122	0.002597848301489211	0.005588820298085623	0.05199749415320439	0.01638873065986821	0.015376361234283993
0.002678847312927246	0.0027929067611694334	0.3466666666666667	0.17193415637860082	0.27370422924171806	0.0	0.1	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.1}	85	91	79	0.3424657534246575	0.16666666666666666	0.2707977207977208	0.352112676056338	0.16666666666666666	0.27080610021786494	0.34285714285714286	0.16666666666666666	0.2667887667887668	0.35714285714285715	0.16666666666666666	0.27237654320987653	0.3880597014925373	0.16666666666666666	0.2792187750521084	0.3787878787878788	0.16666666666666666	0.27049028052220025	0.3384615384615385	0.16666666666666666	0.2712614870509607	0.35384615384615387	0.16666666666666666	0.2580543564316384	0.359375	0.2222222222222222	0.33485821834279184	0.25	0.16666666666666666	0.24401318845763292	0.0011941834926998888	0.00046193509624762544	0.03466438426858473	0.01627549905423312	0.021755490821039176
0.0022072553634643554	0.002467823028564453	0.26814814814814814	0.2168724279835391	0.25763871212513406	0.0	0.1	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.1}	119	71	98	0.3013698630136986	0.2222222222222222	0.2599511599511599	0.323943661971831	0.2222222222222222	0.2654048656499637	0.18571428571428572	0.2222222222222222	0.22655122655122653	0.22857142857142856	0.2222222222222222	0.2444135802469136	0.29850746268656714	0.2222222222222222	0.26607142857142857	0.3333333333333333	0.2222222222222222	0.2713721147373678	0.27692307692307694	0.2222222222222222	0.2538011695906433	0.3076923076923077	0.16666666666666666	0.26246629187805653	0.234375	0.2222222222222222	0.2839624313308524	0.1875	0.2222222222222222	0.24453262786596122	5.1372808691258146e-05	2.3433477971188898e-05	0.05199749415320439	0.01638873065986821	0.015376361234283993
0.002347993850708008	0.0025412321090698244	0.5777777777777777	0.3496296296296296	0.507862638522001	0.0	0.25	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.25}	52	52	55	0.6027397260273972	0.3888888888888889	0.5081454348121015	0.5633802816901409	0.2777777777777778	0.4791682039693568	0.6285714285714286	0.2777777777777778	0.5580828122494789	0.5857142857142857	0.3888888888888889	0.504936276646803	0.5671641791044776	0.3888888888888889	0.49690402476780193	0.5909090909090909	0.3888888888888889	0.5452382412210245	0.5230769230769231	0.3333333333333333	0.4552784361607891	0.5230769230769231	0.2777777777777778	0.4643112305651005	0.578125	0.3333333333333333	0.49917963075857813	0.609375	0.4444444444444444	0.5668948011053274	0.00012976704280060148	2.3371600664807644e-05	0.03259240019486058	0.05575765708610018	0.035833438050398014
0.0026124238967895506	0.005328154563903809	0.4888888888888889	0.3679012345679012	0.5246292700381247	0.0	0.25	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.25}	73	48	53	0.5068493150684932	0.4444444444444444	0.5170037759511444	0.5070422535211268	0.3888888888888889	0.5332582571144662	0.5428571428571428	0.4444444444444444	0.5595244731114296	0.45714285714285713	0.3333333333333333	0.4903744403744404	0.44776119402985076	0.3333333333333333	0.4984126984126984	0.5454545454545454	0.3333333333333333	0.5504153798271445	0.4461538461538462	0.3333333333333333	0.5009920634920635	0.46153846153846156	0.2777777777777778	0.5007257176374824	0.484375	0.3888888888888889	0.546957671957672	0.484375	0.3888888888888889	0.5498626373626373	0.0008535729303427028	0.004414369048781652	0.03476524765355699	0.05126059133833751	0.024734295582024928
0.002361583709716797	0.0025297164916992187	0.8696296296296296	0.7263374485596706	0.8894722669758044	0.0	0.5	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.5}	21	26	25	0.863013698630137	0.6111111111111112	0.8404453517995045	0.8591549295774648	0.6666666666666666	0.8279938271604939	0.9	0.8333333333333334	0.948529411764706	0.8714285714285714	0.7222222222222222	0.8969379467186483	0.8955223880597015	0.7777777777777778	0.9319688109161793	0.7878787878787878	0.6111111111111112	0.8340336134453783	0.8923076923076924	0.7777777777777778	0.9164189749974064	0.8461538461538461	0.6666666666666666	0.8671296296296296	0.875	0.7777777777777778	0.9041225749559084	0.90625	0.8333333333333334	0.9341931216931216	5.192029742740945e-05	2.6469230222349827e-05	0.03263063609466142	0.08058701801640787	0.042810288079612895
0.0024593830108642577	0.002840423583984375	0.8444444444444444	0.7375308641975309	0.874634683857594	0.0	0.5	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.5}	32	25	30	0.8493150684931506	0.6111111111111112	0.8373711313339797	0.8450704225352113	0.6666666666666666	0.8495370370370371	0.8571428571428571	0.8333333333333334	0.9006535947712417	0.8428571428571429	0.7777777777777778	0.8758818342151675	0.8656716417910447	0.7777777777777778	0.9033509700176366	0.7878787878787878	0.6666666666666666	0.8357972818757133	0.8307692307692308	0.7222222222222222	0.8809964726631394	0.8153846153846154	0.7222222222222222	0.8586199294532627	0.84375	0.7777777777777778	0.8841230936819172	0.90625	0.8333333333333334	0.9254629629629628	7.023531318360564e-05	0.0007325701746584681	0.028960877646773527	0.07139432627822635	0.028252685961480593
0.0029708147048950195	0.0025341033935546873	0.9051851851851852	0.8166255144032921	0.9398119752278529	0.0	0.75	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.75}	2	3	3	0.9452054794520548	0.8333333333333334	0.9625391982371387	0.9154929577464789	0.8333333333333334	0.9186270600744285	0.8571428571428571	0.7777777777777778	0.9035407145314266	0.9428571428571428	0.8333333333333334	0.9675653594771241	0.8805970149253731	0.7777777777777778	0.9349171539961014	0.8787878787878788	0.7777777777777778	0.9265432098765432	0.9076923076923077	0.8333333333333334	0.9495776478232618	0.8923076923076924	0.8333333333333334	0.9406555604698019	0.90625	0.8333333333333334	0.9465852130325815	0.921875	0.8333333333333334	0.9479665940450255	0.0018579636129133362	2.1782326402255802e-05	0.027242483236295943	0.025476674613870296	0.018944110056540748
0.0035368680953979494	0.002884507179260254	0.9096296296296297	0.8396707818930041	0.9462854735740491	0.0	0.75	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.75}	1	1	1	0.958904109589041	0.8888888888888888	0.9747415677240239	0.9436619718309859	0.8888888888888888	0.9678350970017637	0.8714285714285714	0.8333333333333334	0.913858174848887	0.9285714285714286	0.8333333333333334	0.9536323788774771	0.8805970149253731	0.7777777777777778	0.9349171539961014	0.8939393939393939	0.8333333333333334	0.9389615105301381	0.9076923076923077	0.8333333333333334	0.9495776478232618	0.8923076923076924	0.8333333333333334	0.9406555604698019	0.890625	0.8333333333333334	0.9375	0.921875	0.8333333333333334	0.9479665940450255	0.0024946429439999416	0.0009720782662077748	0.02753915290436157	0.030407707874810272	0.016757674733679114
