mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__binarize	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0015492439270019531	0.0022043228149414063	0.6384	0.0	0.43315132264881584	0.0	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.0}	41	62	89	0.7142857142857143	0.0	0.49489795918367346	0.7142857142857143	0.0	0.49389567147613755	0.6507936507936508	0.0	0.44086662691313855	0.6349206349206349	0.0	0.4328157945179221	0.6031746031746031	0.0	0.4004329004329004	0.6666666666666666	0.0	0.4549086757990867	0.6190476190476191	0.0	0.42275494672754954	0.5873015873015873	0.0	0.3917748917748918	0.639344262295082	0.0	0.4366767983789261	0.55	0.0	0.359073359073359	9.419561723087236e-05	4.723085892535231e-05	0.04934055351514987	0.0	0.04036547462271859
0.0014769792556762694	0.0021680355072021484	0.552	0.13333333333333333	0.4934743276578266	0.0	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.0}	105	34	33	0.5714285714285714	0.0	0.43520492774224123	0.6666666666666666	0.0	0.6124603174603175	0.6349206349206349	0.0	0.4407359863072315	0.5238095238095238	0.3333333333333333	0.5142932003397119	0.47619047619047616	0.3333333333333333	0.4757322780578595	0.6349206349206349	0.0	0.5856209150326798	0.5396825396825397	0.3333333333333333	0.5269688482838005	0.5555555555555556	0.0	0.4384384384384385	0.5245901639344263	0.3333333333333333	0.5190744215134458	0.38333333333333336	0.0	0.38170426065162905	2.1095787308582807e-05	2.6306160019056964e-05	0.07892995013531465	0.16329931618554522	0.06828369467333915
0.0015541791915893554	0.002212047576904297	0.6384	0.0	0.43315132264881584	0.0	0.1	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.1}	41	62	89	0.7142857142857143	0.0	0.49489795918367346	0.7142857142857143	0.0	0.49389567147613755	0.6507936507936508	0.0	0.44086662691313855	0.6349206349206349	0.0	0.4328157945179221	0.6031746031746031	0.0	0.4004329004329004	0.6666666666666666	0.0	0.4549086757990867	0.6190476190476191	0.0	0.42275494672754954	0.5873015873015873	0.0	0.3917748917748918	0.639344262295082	0.0	0.4366767983789261	0.55	0.0	0.359073359073359	5.415262756993594e-05	3.1986853582792415e-05	0.04934055351514987	0.0	0.04036547462271859
0.0014935016632080078	0.0021676540374755858	0.552	0.13333333333333333	0.4934743276578266	0.0	0.1	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.1}	105	34	33	0.5714285714285714	0.0	0.43520492774224123	0.6666666666666666	0.0	0.6124603174603175	0.6349206349206349	0.0	0.4407359863072315	0.5238095238095238	0.3333333333333333	0.5142932003397119	0.47619047619047616	0.3333333333333333	0.4757322780578595	0.6349206349206349	0.0	0.5856209150326798	0.5396825396825397	0.3333333333333333	0.5269688482838005	0.5555555555555556	0.0	0.4384384384384385	0.5245901639344263	0.3333333333333333	0.5190744215134458	0.38333333333333336	0.0	0.38170426065162905	3.385540465232366e-05	2.1317554331767547e-05	0.07892995013531465	0.16329931618554522	0.06828369467333915
0.0015133857727050782	0.002211117744445801	0.7072	0.0	0.4906563315649274	0.0	0.25	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.25}	2	62	42	0.7301587301587301	0.0	0.5056200479086052	0.7777777777777778	0.0	0.5402616546895153	0.7301587301587301	0.0	0.5069216757741348	0.6984126984126984	0.0	0.48476555373107094	0.6984126984126984	0.0	0.4848816029143898	0.6825396825396826	0.0	0.47377049180327874	0.6507936507936508	0.0	0.45138888888888884	0.7301587301587301	0.0	0.5071988336067068	0.6557377049180327	0.0	0.45587375803623614	0.7166666666666667	0.0	0.49498261301539986	4.095198443385797e-05	3.511193417526933e-05	0.036416572677117065	0.0	0.02521434535525131
0.0014948368072509766	0.0021869421005249025	0.6608	0.09973333333333333	0.5963900163834234	0.0	0.25	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.25}	26	45	6	0.6666666666666666	0.0	0.5688295383210638	0.7619047619047619	0.0	0.6851627384960719	0.6984126984126984	0.0	0.6177228786251343	0.6507936507936508	0.3333333333333333	0.6133125472411187	0.5714285714285714	0.3333333333333333	0.5535211652501845	0.6507936507936508	0.0	0.5802564102564102	0.6190476190476191	0.0	0.5547711154094133	0.7301587301587301	0.0	0.6442007311399136	0.5901639344262295	0.3333333333333333	0.5643670750053729	0.6666666666666666	0.0	0.5799568300955905	1.733740826072912e-05	4.168822998541661e-05	0.056148692227191134	0.15263586297678097	0.04108741256035177
0.0015390396118164062	0.0022011518478393553	0.6864	0.0	0.47463933800438024	0.0	0.5	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.5}	11	62	59	0.6984126984126984	0.0	0.48484848484848486	0.7142857142857143	0.0	0.49599271402550094	0.6825396825396826	0.0	0.47377049180327874	0.6984126984126984	0.0	0.4848816029143898	0.6507936507936508	0.0	0.4507936507936508	0.6507936507936508	0.0	0.45119503740193395	0.6507936507936508	0.0	0.44577625570776264	0.7301587301587301	0.0	0.5019607843137256	0.7213114754098361	0.0	0.5013661202185792	0.6666666666666666	0.0	0.45575757575757575	8.854699120414711e-05	3.1629807782919105e-05	0.02901236073127564	0.0	0.02104754058789793
0.0014873266220092774	0.0021701812744140624	0.6304	0.16693333333333332	0.5804404059105343	0.0	0.5	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.5}	57	25	17	0.5873015873015873	0.0	0.5331575437958417	0.6666666666666666	0.0	0.6122448979591836	0.5555555555555556	0.3333333333333333	0.5370370370370371	0.6666666666666666	0.3333333333333333	0.6234459300961764	0.6349206349206349	0.3333333333333333	0.5940096618357488	0.5873015873015873	0.0	0.5471317605056206	0.6507936507936508	0.3333333333333333	0.6056696926262143	0.6349206349206349	0.0	0.5552941176470588	0.7049180327868853	0.3333333333333333	0.6564921620822242	0.6166666666666667	0.0	0.540430356539779	2.4789582510696142e-05	2.2814104282085173e-05	0.04254869130688017	0.1666664533331968	0.04098919119757474
0.0015124082565307617	0.0026309013366699217	0.5904	0.0	0.39979012177443823	0.0	0.75	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.75}	77	62	109	0.6507936507936508	0.0	0.44807511737089206	0.6190476190476191	0.0	0.420662768031189	0.5714285714285714	0.0	0.3898337112622827	0.5873015873015873	0.0	0.3917748917748918	0.5396825396825397	0.0	0.3675799086757991	0.5396825396825397	0.0	0.3586744639376218	0.5555555555555556	0.0	0.3727536231884058	0.5873015873015873	0.0	0.40170940170940167	0.6065573770491803	0.0	0.40693196405648263	0.65	0.0	0.44214919144496606	6.247233307927291e-05	0.0007329437714191534	0.03867863391216753	0.0	0.028664576064065375
0.001706695556640625	0.002234792709350586	0.4848	0.1328	0.4527119168772797	0.0	0.75	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.75}	115	39	71	0.5396825396825397	0.0	0.5154669619785899	0.4444444444444444	0.0	0.4198653198653199	0.42857142857142855	0.3333333333333333	0.4219847549646065	0.5079365079365079	0.0	0.4839918946301925	0.5238095238095238	0.0	0.3703703703703704	0.4603174603174603	0.3333333333333333	0.45160765160765165	0.42857142857142855	0.3333333333333333	0.43348115299334816	0.47619047619047616	0.0	0.4501278772378517	0.4918032786885246	0.0	0.4662767546042807	0.55	0.3333333333333333	0.5174603174603175	0.0005597505996127976	0.00010407505972046171	0.04234731579246741	0.16318954214859072	0.04291220049837578
