mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__binarize	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.00648653507232666	0.003773999214172363	0.9244031830238727	0.23359858532272323	0.3612837735893488	0.0	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.0}	2	31	25	0.9234828496042217	0.3333333333333333	0.3806427410278854	0.9206349206349206	0.3333333333333333	0.31955922865013775	0.9259259259259259	0.3333333333333333	0.4315531000613874	0.9232804232804233	0.3333333333333333	0.3806060606060606	0.9283819628647215	0.3333333333333333	0.43199631166436153	0.9228723404255319	0.0	0.3199631166436146	0.9228723404255319	0.0	0.3199631166436146	0.925531914893617	0.3333333333333333	0.32044198895027626	0.925531914893617	0.3333333333333333	0.32044198895027626	0.925531914893617	0.0	0.387072945521699	0.00022706393299648197	0.0008892501635461152	0.0020735232566424034	0.1526364833281899	0.04454671674981014
0.006316733360290527	0.003290605545043945	0.27082228116710877	0.0	0.20152575377332474	0.0	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.0}	140	79	139	0.2717678100263852	0.0	0.21246082356529317	0.2830687830687831	0.0	0.2013921520062866	0.26455026455026454	0.0	0.2074210844622246	0.2566137566137566	0.0	0.20524515232309534	0.32891246684350134	0.0	0.21903663832935996	0.2765957446808511	0.0	0.20948818285652493	0.23138297872340424	0.0	0.16816019956360917	0.2473404255319149	0.0	0.18136478955699634	0.22872340425531915	0.0	0.17447939106706878	0.3191489361702128	0.0	0.236024873074929	0.0001966894625742973	9.28258664399646e-05	0.03162119609947294	0.0	0.019927619373552707
0.006460642814636231	0.0033803701400756834	0.923342175066313	0.0	0.43021980318134606	0.0	0.1	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.1}	16	79	1	0.9234828496042217	0.0	0.4532964499769479	0.9153439153439153	0.0	0.4018518518518519	0.9259259259259259	0.0	0.46326342171217516	0.9206349206349206	0.0	0.4088149175527816	0.9283819628647215	0.0	0.46370781322237625	0.9202127659574468	0.0	0.4082946456205509	0.9202127659574468	0.0	0.375	0.925531914893617	0.0	0.477160696680907	0.9308510638297872	0.0	0.4751424501424501	0.9228723404255319	0.0	0.37548158421944827	0.000150010592207765	8.947548148426867e-05	0.004293879918755687	0.0	0.038388846295189925
0.006363487243652344	0.003344154357910156	0.48779840848806366	0.03324491600353669	0.31055056710793616	0.0	0.1	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.1}	117	71	122	0.49340369393139843	0.0	0.3287296380650257	0.48148148148148145	0.0	0.31229367308190675	0.5	0.0	0.32108435426695614	0.5	0.0	0.33266475512582117	0.5305039787798409	0.0	0.3125617820336248	0.47074468085106386	0.0	0.2986416504457741	0.4734042553191489	0.0	0.29962785752259435	0.46808510638297873	0.0	0.2959356624651102	0.4601063829787234	0.0	0.2867088435319765	0.5	0.3333333333333333	0.3169241285030759	0.0001363590954291377	4.876183968995904e-05	0.019978714650737896	0.09988200152061108	0.014219041573177719
0.006853079795837403	0.0034314393997192383	0.9220159151193634	0.1	0.3461017462900929	0.0	0.25	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.25}	57	58	39	0.9182058047493403	0.0	0.31911966987620355	0.9153439153439153	0.0	0.31860036832412525	0.917989417989418	0.0	0.3671019654399155	0.9259259259259259	0.3333333333333333	0.41279408130236867	0.9230769230769231	0.3333333333333333	0.32	0.9228723404255319	0.0	0.3199631166436146	0.925531914893617	0.3333333333333333	0.32044198895027626	0.925531914893617	0.0	0.387072945521699	0.9228723404255319	0.0	0.37548158421944827	0.9228723404255319	0.0	0.3204062788550323	0.0003361942311413453	0.00011307890592608124	0.0034466107199745094	0.15275252316519466	0.034066174259610164
0.0074650287628173825	0.003314042091369629	0.6339522546419099	0.0	0.39689612756870035	0.0	0.25	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.25}	110	79	9	0.6464379947229552	0.0	0.42122823710651214	0.6534391534391535	0.0	0.40784773411104314	0.6216931216931217	0.0	0.38483245149911816	0.6455026455026455	0.0	0.42907788778289685	0.6870026525198939	0.0	0.45391764614894164	0.6223404255319149	0.0	0.3706312753259715	0.6196808510638298	0.0	0.36252913732669584	0.6143617021276596	0.0	0.3775062656641604	0.6063829787234043	0.0	0.3848187759952466	0.6223404255319149	0.0	0.3760608082674606	0.0025191211555844334	5.050935158759833e-05	0.022911066111315284	0.0	0.028232263070300214
0.007018518447875976	0.0034288883209228514	0.9225464190981433	0.10026525198938992	0.3386260273238745	0.0	0.5	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.5}	48	50	54	0.920844327176781	0.0	0.3498622589531681	0.9206349206349206	0.3333333333333333	0.32	0.9232804232804233	0.3333333333333333	0.35174603174603175	0.9232804232804233	0.3333333333333333	0.35074501925330653	0.9204244031830239	0.0	0.31952117863720075	0.9228723404255319	0.0	0.3204062788550323	0.9202127659574468	0.0	0.3199260286638927	0.925531914893617	0.0	0.35115370066826374	0.925531914893617	0.0	0.35115370066826374	0.9228723404255319	0.0	0.35167206040992444	0.0004291903532897195	5.397017291256849e-05	0.001886313901203308	0.15286801466177977	0.015238959706612026
0.0068435192108154295	0.003448820114135742	0.656498673740053	0.0	0.36834160296033436	0.0	0.5	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.5}	104	79	20	0.6886543535620053	0.0	0.39283840899656597	0.6613756613756614	0.0	0.37668058550910843	0.6693121693121693	0.0	0.38881126747887906	0.6587301587301587	0.0	0.3928275018564627	0.6843501326259946	0.0	0.3774220948133992	0.6303191489361702	0.0	0.371156330749354	0.6329787234042553	0.0	0.3487154778653612	0.6675531914893617	0.0	0.3525608236605679	0.6063829787234043	0.0	0.3284750013093158	0.6648936170212766	0.0	0.35342545225292293	0.00028149761270984506	5.148651285782734e-05	0.024374159200258143	0.0	0.020552840062941575
0.007085227966308593	0.0034446954727172852	0.9236074270557029	0.13351016799292661	0.34464399849639266	0.0	0.75	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.75}	12	48	49	0.9234828496042217	0.0	0.37797101449275367	0.9206349206349206	0.3333333333333333	0.31955922865013775	0.9206349206349206	0.3333333333333333	0.31955922865013775	0.9259259259259259	0.3333333333333333	0.38104804955633687	0.9230769230769231	0.0	0.3517091483896464	0.925531914893617	0.0	0.35215231060106406	0.9202127659574468	0.0	0.31948291782086796	0.925531914893617	0.0	0.35215231060106406	0.925531914893617	0.3333333333333333	0.32044198895027626	0.925531914893617	0.0	0.35215231060106406	0.0006919366422353129	0.0001146091005202377	0.002228759064009135	0.16333531269592635	0.02267456345272961
0.007089376449584961	0.003405308723449707	0.4193633952254642	0.0	0.3000577791512475	0.0	0.75	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.75}	128	79	128	0.41688654353562005	0.0	0.29808883830550015	0.3941798941798942	0.0	0.29510363652181476	0.41005291005291006	0.0	0.30691590277479847	0.3941798941798942	0.0	0.27661379563378813	0.4907161803713528	0.0	0.3621571129388644	0.35904255319148937	0.0	0.2549302286635868	0.4228723404255319	0.0	0.29225544839920753	0.44148936170212766	0.0	0.31611273443719506	0.3617021276595745	0.0	0.2574054116122471	0.5026595744680851	0.0	0.3409598085387606	0.0006601520713132168	9.805570673512243e-05	0.045630503975743544	0.0	0.03211680884559306
