mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__binarize	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0020022153854370116	0.0054220914840698246	0.5884057971014492	0.4492753623188406	0.3940889917311848	0.0	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.0}	26	35	80	0.6	0.5	0.43287037037037035	0.6	0.5	0.43287037037037035	0.5714285714285714	0.5	0.36363636363636365	0.5428571428571428	0.0	0.35185185185185186	0.6	0.5	0.43287037037037035	0.6176470588235294	0.5	0.4440251572327044	0.5882352941176471	0.5	0.37037037037037035	0.5882352941176471	0.5	0.37037037037037035	0.5882352941176471	0.5	0.37037037037037035	0.5882352941176471	0.5	0.37037037037037035	0.000917778701894247	0.005569295826162758	0.01910247695971878	0.15096135257970766	0.034645592300438136
0.0019176483154296875	0.006129050254821777	0.591304347826087	0.4492753623188406	0.4011127315447796	0.0	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.0}	20	35	71	0.6	0.5	0.43287037037037035	0.6	0.5	0.43287037037037035	0.6	0.5	0.43287037037037035	0.5428571428571428	0.0	0.35185185185185186	0.6	0.5	0.43287037037037035	0.6176470588235294	0.5	0.4440251572327044	0.5882352941176471	0.5	0.37037037037037035	0.5882352941176471	0.5	0.37037037037037035	0.5882352941176471	0.5	0.37037037037037035	0.5882352941176471	0.5	0.37037037037037035	0.0007011261447765013	0.005433889987687301	0.018463479226029478	0.15096135257970766	0.034777623864707216
0.0017514705657958984	0.0029168128967285156	0.6434782608695652	0.0	0.6000969268914955	0.0	0.1	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.1}	11	110	11	0.7428571428571429	0.0	0.7086031452358927	0.5714285714285714	0.0	0.5478036175710594	0.6	0.0	0.5833333333333333	0.6	0.0	0.5716783216783217	0.6857142857142857	0.0	0.6258503401360545	0.6764705882352942	0.0	0.6210739614994935	0.5882352941176471	0.0	0.5492424242424242	0.6764705882352942	0.0	0.59828141783029	0.6176470588235294	0.0	0.5729468599033817	0.6764705882352942	0.0	0.6210739614994935	0.0006441760355737935	0.001203291213487579	0.05273919403952594	0.0	0.04543283449884889
0.0014260768890380859	0.0022049665451049803	0.6579710144927536	0.0	0.647879984015461	0.0	0.1	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.1}	1	110	1	0.7142857142857143	0.0	0.7023809523809524	0.5142857142857142	0.0	0.5142857142857143	0.6285714285714286	0.0	0.6273546273546273	0.5714285714285714	0.0	0.5714285714285715	0.7428571428571429	0.0	0.72	0.6764705882352942	0.0	0.6693191865605659	0.6470588235294118	0.0	0.6357142857142857	0.7352941176470589	0.0	0.7153488372093023	0.6764705882352942	0.0	0.6739319965126417	0.6764705882352942	0.0	0.652093023255814	1.7796697304427148e-05	3.8602176836322665e-05	0.06853353443235957	0.0	0.06206800009069637
0.0015080690383911133	0.0022485017776489257	0.5652173913043478	0.050724637681159424	0.43227479636159305	0.0	0.25	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.25}	98	99	42	0.5428571428571428	0.0	0.35185185185185186	0.5428571428571428	0.0	0.4017094017094017	0.4857142857142857	0.0	0.4293478260869565	0.5714285714285714	0.0	0.45820433436532504	0.6285714285714286	0.5	0.4950055493895672	0.5882352941176471	0.0	0.47111111111111115	0.5882352941176471	0.0	0.4278846153846154	0.5882352941176471	0.0	0.47111111111111115	0.5294117647058824	0.0	0.34615384615384615	0.5882352941176471	0.0	0.47111111111111115	0.0001327024211155912	8.920547987868324e-05	0.038587417511710784	0.15096135257970766	0.04896922374318349
0.001460719108581543	0.002198314666748047	0.5507246376811594	0.0	0.5438334408478492	0.0	0.25	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.25}	112	110	26	0.6285714285714286	0.0	0.6273546273546273	0.6	0.0	0.5970394736842105	0.42857142857142855	0.0	0.38811188811188807	0.5714285714285714	0.0	0.56575682382134	0.5428571428571428	0.0	0.542483660130719	0.5	0.0	0.4995670995670996	0.5882352941176471	0.0	0.5868055555555556	0.5294117647058824	0.0	0.5142857142857142	0.5	0.0	0.4995670995670996	0.6176470588235294	0.0	0.6173160173160173	4.797560640795422e-05	2.43614792796929e-05	0.05963718135362189	0.0	0.06848561393862097
0.0014629364013671875	0.0022518396377563476	0.5884057971014492	0.2492753623188406	0.4197892825568295	0.0	0.5	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.5}	26	75	50	0.5428571428571428	0.0	0.35185185185185186	0.5714285714285714	0.5	0.36363636363636365	0.5714285714285714	0.5	0.36363636363636365	0.5714285714285714	0.0	0.45820433436532504	0.5714285714285714	0.0	0.41731409544950054	0.6470588235294118	0.5	0.5096153846153846	0.6764705882352942	0.0	0.6386473429951691	0.5588235294117647	0.0	0.3584905660377358	0.5882352941176471	0.5	0.37037037037037035	0.5882352941176471	0.5	0.37037037037037035	5.055418466078765e-05	0.00013157342441318776	0.03894891070514399	0.2499989497982562	0.08732502492821353
0.001477670669555664	0.002248191833496094	0.4956521739130435	0.1	0.4520693965468661	0.0	0.5	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.5}	119	87	32	0.5428571428571428	0.5	0.4927536231884058	0.42857142857142855	0.0	0.3659420289855072	0.5142857142857142	0.0	0.4711111111111112	0.4857142857142857	0.0	0.4642857142857142	0.37142857142857144	0.0	0.30253623188405804	0.5294117647058824	0.5	0.48484848484848486	0.6176470588235294	0.0	0.5888372093023255	0.47058823529411764	0.0	0.42045454545454547	0.47058823529411764	0.0	0.42045454545454547	0.5294117647058824	0.0	0.5142857142857142	7.058501121786879e-05	6.954112094296272e-05	0.0640974765087281	0.2	0.07595138603809402
0.001857423782348633	0.0026189088821411133	0.5855072463768116	0.30144927536231886	0.40241630574252135	0.0	0.75	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.75}	45	64	65	0.5714285714285714	0.5	0.36363636363636365	0.6	0.5	0.43287037037037035	0.5428571428571428	0.0	0.35185185185185186	0.5714285714285714	0.5	0.36363636363636365	0.6285714285714286	0.5	0.4950055493895672	0.6176470588235294	0.0	0.4901960784313726	0.5882352941176471	0.5	0.37037037037037035	0.5588235294117647	0.0	0.3584905660377358	0.5882352941176471	0.0	0.4278846153846154	0.5882352941176471	0.5	0.37037037037037035	0.0010961417386252908	0.0009837465334958668	0.02466524710332737	0.24464867067836746	0.05238468892202987
0.0016304731369018554	0.002352190017700195	0.4579710144927536	0.1	0.40501007252059146	0.0	0.75	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.75}	131	87	61	0.34285714285714286	0.0	0.3341604631927212	0.42857142857142855	0.0	0.3371212121212121	0.4857142857142857	0.0	0.4642857142857143	0.42857142857142855	0.5	0.3	0.4857142857142857	0.0	0.44930069930069927	0.4117647058823529	0.5	0.2916666666666667	0.47058823529411764	0.0	0.42045454545454547	0.5294117647058824	0.0	0.5018315018315018	0.5294117647058824	0.0	0.5018315018315018	0.47058823529411764	0.0	0.4535714285714286	0.0003726401247311361	0.00027011808189385077	0.054070456908078365	0.2	0.07759275336534469
