mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__binarize	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0014853715896606446	0.0022486209869384765	0.42134831460674155	0.3333333333333333	0.2428971635696925	0.0	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.0}	93	58	102	0.42105263157894735	0.3333333333333333	0.19753086419753085	0.3888888888888889	0.3333333333333333	0.18666666666666668	0.4444444444444444	0.3333333333333333	0.32996632996632996	0.3888888888888889	0.3333333333333333	0.18666666666666668	0.4444444444444444	0.3333333333333333	0.3055555555555556	0.3888888888888889	0.3333333333333333	0.18666666666666668	0.3888888888888889	0.3333333333333333	0.18666666666666668	0.3888888888888889	0.3333333333333333	0.18666666666666668	0.47058823529411764	0.3333333333333333	0.336231884057971	0.5	0.3333333333333333	0.34545454545454546	0.0001796533416847847	0.000231047266309372	0.037791976565177764	0.0	0.06898875158854488
0.0013794422149658204	0.002097010612487793	0.39325842696629215	0.3333333333333333	0.272567768067858	0.0	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.0}	120	58	96	0.3157894736842105	0.3333333333333333	0.15999999999999998	0.3333333333333333	0.3333333333333333	0.16666666666666666	0.4444444444444444	0.3333333333333333	0.32996632996632996	0.3888888888888889	0.3333333333333333	0.2572463768115942	0.4444444444444444	0.3333333333333333	0.3762626262626263	0.4444444444444444	0.3333333333333333	0.32996632996632996	0.3333333333333333	0.3333333333333333	0.16666666666666666	0.3333333333333333	0.3333333333333333	0.16666666666666666	0.47058823529411764	0.3333333333333333	0.4071428571428572	0.4375	0.3333333333333333	0.39210526315789473	2.41758790465589e-05	2.276298184453769e-05	0.05721739175897698	0.0	0.09770553291830279
0.0013865947723388672	0.0021035194396972655	0.8314606741573034	0.5655430711610486	0.838736357275683	0.0	0.1	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.1}	41	21	45	0.8421052631578947	0.6666666666666666	0.8564102564102565	0.7777777777777778	0.3333333333333333	0.7887205387205386	0.8888888888888888	0.6666666666666666	0.8968253968253967	0.8333333333333334	0.6666666666666666	0.8424242424242424	0.7777777777777778	0.6666666666666666	0.7833333333333332	0.7777777777777778	0.3333333333333333	0.7777777777777777	0.7222222222222222	0.3333333333333333	0.7166666666666667	0.9444444444444444	0.6666666666666666	0.9487179487179486	0.9411764705882353	0.6666666666666666	0.9487179487179486	0.8125	0.6666666666666666	0.8321678321678322	3.93887119866386e-05	8.047450341386119e-05	0.06999844693263144	0.15323799659534668	0.07214027600400133
0.0013674497604370117	0.0022774696350097655	0.8314606741573034	0.5655430711610486	0.838736357275683	0.0	0.1	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.1}	41	21	45	0.8421052631578947	0.6666666666666666	0.8564102564102565	0.7777777777777778	0.3333333333333333	0.7887205387205386	0.8888888888888888	0.6666666666666666	0.8968253968253967	0.8333333333333334	0.6666666666666666	0.8424242424242424	0.7777777777777778	0.6666666666666666	0.7833333333333332	0.7777777777777778	0.3333333333333333	0.7777777777777777	0.7222222222222222	0.3333333333333333	0.7166666666666667	0.9444444444444444	0.6666666666666666	0.9487179487179486	0.9411764705882353	0.6666666666666666	0.9487179487179486	0.8125	0.6666666666666666	0.8321678321678322	1.4394342774805256e-05	0.0005326147812294272	0.06999844693263144	0.15323799659534668	0.07214027600400133
0.0014065265655517577	0.0020971059799194335	0.9382022471910112	0.7340823970037454	0.940222698649665	0.0	0.25	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.25}	2	2	8	1.0	1.0	1.0	0.9444444444444444	0.6666666666666666	0.9440559440559441	0.8888888888888888	0.3333333333333333	0.8968253968253969	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7777777777777778	0.3333333333333333	0.7936507936507936	0.8888888888888888	0.6666666666666666	0.8885003885003885	0.8823529411764706	0.3333333333333333	0.8791208791208791	1.0	1.0	1.0	4.799114306919202e-05	2.932692927395003e-05	0.07283997103228108	0.2899902072516758	0.06912421921053222
0.0026555538177490236	0.003188323974609375	0.9325842696629213	0.698501872659176	0.9346160705711267	0.0	0.25	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.25}	9	10	11	0.9473684210526315	0.6666666666666666	0.9474747474747475	0.9444444444444444	0.6666666666666666	0.9440559440559441	0.8888888888888888	0.3333333333333333	0.8968253968253969	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7777777777777778	0.3333333333333333	0.7936507936507936	0.8888888888888888	0.6666666666666666	0.8885003885003885	0.8823529411764706	0.3333333333333333	0.8791208791208791	1.0	1.0	1.0	0.0024782936991609747	0.0014796439224114624	0.06982425053759563	0.27525541934109665	0.06611289409997866
0.0017280340194702148	0.0026098012924194334	0.8764044943820225	0.4681647940074905	0.8763865659933077	0.0	0.5	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.5}	20	38	20	0.7368421052631579	0.6666666666666666	0.723942723942724	0.8888888888888888	0.3333333333333333	0.8897028897028897	0.8888888888888888	0.3333333333333333	0.8897028897028897	0.8888888888888888	0.3333333333333333	0.890993265993266	1.0	1.0	1.0	0.8888888888888888	0.6666666666666666	0.8888888888888888	0.8333333333333334	0.0	0.8407407407407407	0.8888888888888888	0.3333333333333333	0.8857142857142858	0.9411764705882353	0.6666666666666666	0.9474747474747475	0.8125	0.3333333333333333	0.8119658119658119	0.0005527966352361652	0.0008940851849163762	0.06824950057896792	0.26778371433287607	0.07135817093868288
0.0014286518096923828	0.0021190643310546875	0.8651685393258427	0.4681647940074905	0.8649617548493954	0.0	0.5	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.5}	30	38	33	0.7368421052631579	0.6666666666666666	0.723942723942724	0.7777777777777778	0.3333333333333333	0.7723387723387724	0.9444444444444444	0.6666666666666666	0.9487179487179486	0.8333333333333334	0.0	0.8363636363636364	1.0	1.0	1.0	0.8888888888888888	0.6666666666666666	0.8888888888888888	0.8333333333333334	0.0	0.8407407407407407	0.8888888888888888	0.3333333333333333	0.8857142857142858	0.9411764705882353	0.6666666666666666	0.9474747474747475	0.8125	0.3333333333333333	0.8119658119658119	9.922113935189456e-05	0.00011750606671106843	0.07825508691528286	0.3068876468257902	0.08179135989007845
0.001397109031677246	0.0020872831344604494	0.651685393258427	0.06741573033707865	0.6222382926612933	0.0	0.75	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.75}	62	129	66	0.5789473684210527	0.0	0.5362838915470495	0.3888888888888889	0.0	0.3253968253968254	0.6666666666666666	0.3333333333333333	0.5363636363636364	0.6111111111111112	0.0	0.6108932461873638	0.6666666666666666	0.0	0.6729797979797979	0.7222222222222222	0.3333333333333333	0.6638655462184874	0.7777777777777778	0.0	0.7833333333333333	0.7222222222222222	0.0	0.7282051282051283	0.7058823529411765	0.0	0.7008547008547007	0.6875	0.0	0.6797385620915032	4.91916465279271e-05	2.3289980862412983e-05	0.10378009326821784	0.13389185716643803	0.1246625807685381
0.0014033317565917969	0.0020882844924926757	0.6460674157303371	0.09925093632958801	0.6189586911827493	0.0	0.75	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.75}	68	119	68	0.5789473684210527	0.0	0.5718360071301248	0.3888888888888889	0.0	0.3253968253968254	0.6666666666666666	0.3333333333333333	0.5363636363636364	0.6111111111111112	0.0	0.6108932461873638	0.6666666666666666	0.0	0.6729797979797979	0.7222222222222222	0.3333333333333333	0.6638655462184874	0.7777777777777778	0.0	0.7833333333333333	0.7222222222222222	0.0	0.7282051282051283	0.6470588235294118	0.3333333333333333	0.6267806267806267	0.6875	0.0	0.6797385620915032	2.6586611546681682e-05	2.4111522099708376e-05	0.10227541615869935	0.1524234138211583	0.12010095375857723
