mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__binarize	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.001857757568359375	0.00269465446472168	0.928030303030303	0.44886363636363635	0.514072794619013	0.0	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.0}	39	64	82	0.9259259259259259	0.5	0.4807692307692307	0.9259259259259259	0.5	0.4807692307692307	0.8888888888888888	0.0	0.47058823529411764	0.9259259259259259	0.5	0.4807692307692307	0.9259259259259259	0.5	0.4807692307692307	0.9615384615384616	0.5	0.8231292517006803	0.9230769230769231	0.5	0.48000000000000004	0.9230769230769231	0.5	0.48000000000000004	0.9230769230769231	0.5	0.48000000000000004	0.96	0.5	0.4897959183673469	0.0009333244129740413	0.0011048322501858244	0.01931611859319509	0.15150331393151573	0.10223899068280849
0.0013795137405395509	0.0021570920944213867	0.6628787878787878	0.29734848484848486	0.49786477111782684	0.0	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.0}	137	120	88	0.7037037037037037	0.0	0.41304347826086957	0.5555555555555556	0.5	0.46710526315789475	0.7037037037037037	0.5	0.5714285714285714	0.6296296296296297	0.0	0.4642857142857144	0.7777777777777778	0.0	0.5597826086956521	0.6153846153846154	0.5	0.5112781954887218	0.6153846153846154	0.0	0.380952380952381	0.7307692307692307	0.5	0.5964523281596452	0.6538461538461539	0.5	0.5384615384615385	0.64	0.5	0.4755244755244755	1.812434453492139e-05	1.3839474617215408e-05	0.06275345350363028	0.24547529607386726	0.06651403118801115
0.0013983726501464843	0.0022644758224487304	0.946969696969697	0.3958333333333333	0.7592239885464676	0.0	0.1	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.1}	13	89	20	0.9629629629629629	0.5	0.8235294117647058	0.9259259259259259	0.0	0.73	0.9259259259259259	0.0	0.73	0.9629629629629629	0.5	0.8235294117647058	0.9259259259259259	0.5	0.4807692307692307	0.9230769230769231	0.0	0.7291666666666667	0.8846153846153846	0.0	0.46938775510204084	0.9615384615384616	0.5	0.8231292517006803	1.0	1.0	1.0	1.0	1.0	1.0	4.931091073489199e-05	0.0003099288652391179	0.034518101013235124	0.37124594001793204	0.17004174841676398
0.001369309425354004	0.0021669149398803713	0.8712121212121212	0.24431818181818182	0.6689341939079131	0.0	0.1	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.1}	103	128	39	0.7777777777777778	0.5	0.6318181818181818	0.8888888888888888	0.0	0.6693877551020408	0.8888888888888888	0.0	0.6693877551020408	0.9259259259259259	0.0	0.73	0.8888888888888888	0.0	0.47058823529411764	0.9230769230769231	0.0	0.7291666666666667	0.8076923076923077	0.0	0.44680851063829785	0.9615384615384616	0.5	0.8231292517006803	0.6538461538461539	0.5	0.5384615384615385	1.0	1.0	1.0	1.8248929343172942e-05	3.2149938718939684e-05	0.0947869295571127	0.33138527696720865	0.15543385707776242
0.001393580436706543	0.0021645545959472655	0.9583333333333334	0.5492424242424242	0.8204710732371326	0.0	0.25	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.25}	1	11	7	0.9629629629629629	0.5	0.8235294117647058	0.9629629629629629	0.5	0.8235294117647058	0.9629629629629629	0.5	0.8235294117647058	1.0	1.0	1.0	0.9629629629629629	0.5	0.8235294117647058	0.9230769230769231	0.5	0.8115942028985508	0.9230769230769231	0.5	0.48000000000000004	0.9230769230769231	0.0	0.7291666666666667	0.9615384615384616	0.5	0.8893617021276596	1.0	1.0	1.0	3.806484590781791e-05	2.0245879078679994e-05	0.026814091643428385	0.26728041458057766	0.1380756418990114
0.0013926029205322266	0.0021543025970458983	0.9507575757575758	0.6496212121212122	0.8793928072518498	0.0	0.25	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.25}	8	1	1	1.0	1.0	1.0	0.8888888888888888	0.5	0.7537993920972645	0.8518518518518519	0.0	0.625	1.0	1.0	1.0	1.0	1.0	1.0	0.8846153846153846	0.5	0.7523809523809524	0.9615384615384616	0.5	0.8893617021276596	0.9615384615384616	0.5	0.8893617021276596	0.9615384615384616	0.5	0.8893617021276596	1.0	1.0	1.0	2.4532333389441188e-05	1.7459273875113326e-05	0.05320461048577181	0.3218081145346539	0.1252616032099579
0.0013966798782348634	0.0021590232849121095	0.9318181818181818	0.44886363636363635	0.7270308036483949	0.0	0.5	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.5}	29	64	25	0.9259259259259259	0.0	0.73	0.7777777777777778	0.0	0.43749999999999994	0.9629629629629629	0.5	0.889795918367347	1.0	1.0	1.0	0.9259259259259259	0.5	0.4807692307692307	1.0	1.0	1.0	0.8461538461538461	0.0	0.4583333333333333	0.9615384615384616	0.5	0.8893617021276596	0.9615384615384616	0.5	0.8893617021276596	0.96	0.5	0.4897959183673469	3.8977675300106256e-05	1.501855385103508e-05	0.06662029537945306	0.351186619920263	0.2237751396505034
0.001382136344909668	0.0025786638259887697	0.8295454545454546	0.29734848484848486	0.657287022351947	0.0	0.5	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.5}	108	120	42	0.8888888888888888	0.0	0.6693877551020408	0.7407407407407407	0.0	0.5333333333333333	0.7407407407407407	0.5	0.6004228329809724	0.9259259259259259	0.5	0.8125	0.8888888888888888	0.0	0.6693877551020408	0.7307692307692307	0.5	0.5964523281596452	0.7692307692307693	0.0	0.5568181818181818	0.8461538461538461	0.5	0.7045454545454546	0.8461538461538461	0.5	0.7045454545454546	0.92	0.5	0.7282608695652174	2.8598793048738044e-05	0.0008583590574434822	0.07370061004100499	0.24547529607386726	0.08167856178519584
0.0014109849929809571	0.0022000789642333983	0.928030303030303	0.5	0.4813210004281433	0.0	0.75	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.75}	39	22	90	0.9259259259259259	0.5	0.4807692307692307	0.9259259259259259	0.5	0.4807692307692307	0.9259259259259259	0.5	0.4807692307692307	0.9259259259259259	0.5	0.4807692307692307	0.9259259259259259	0.5	0.4807692307692307	0.9230769230769231	0.5	0.48000000000000004	0.9230769230769231	0.5	0.48000000000000004	0.9230769230769231	0.5	0.48000000000000004	0.9230769230769231	0.5	0.48000000000000004	0.96	0.5	0.4897959183673469	3.673510418745644e-05	3.9968768214192564e-05	0.010426712798238254	0.0	0.002764898314937312
0.0015444278717041016	0.002772688865661621	0.7803030303030303	0.3484848484848485	0.595818863924897	0.0	0.75	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.75}	118	94	54	0.8148148148148148	0.0	0.5896656534954408	0.6666666666666666	0.5	0.5440900562851783	0.7407407407407407	0.5	0.6004228329809724	0.7777777777777778	0.5	0.6318181818181818	0.8888888888888888	0.0	0.6693877551020408	0.7307692307692307	0.5	0.5964523281596452	0.8076923076923077	0.0	0.44680851063829785	0.7692307692307693	0.5	0.6285714285714286	0.7692307692307693	0.5	0.6285714285714286	0.84	0.5	0.6212121212121212	0.0004301786865395456	0.0011171259653543215	0.05904440356462413	0.2297841043651985	0.058523082592194874
