mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__binarize	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.09945869445800781	0.023109078407287598	0.6355988216187635	0.0	0.44437880440412747	0.0	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.0}	51	21	91	0.6343811951288587	0.0	0.4465864646719743	0.634758802983102	0.0	0.44663395304843717	0.6420545746388443	0.0	0.4480605961026355	0.625719950901709	0.0	0.43000672358344205	0.6402605986214711	0.0	0.4509805628621481	0.6393164007175904	0.0	0.44620698539049586	0.6340288924558587	0.0	0.4411476438013439	0.6304060434372049	0.0	0.44208095772995293	0.6340542071961469	0.0	0.4464902392532914	0.6410086890819796	0.0	0.44559360070529586	0.009548705662888088	0.0029195395199378684	0.0048793993847638635	0.0	0.005464955301205455
0.09954707622528076	0.022710561752319336	0.33472447784869885	0.0	0.36406103149378227	0.0	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.0}	131	21	111	0.33559898045879355	0.0	0.3662572447197488	0.33607099027659776	0.0	0.3652002062238764	0.33651213294306487	0.0	0.3656840020746634	0.3282031913889151	0.0	0.3548944700789963	0.3368898121046171	0.0	0.3672485005215525	0.32952506845434804	0.0	0.35817081132191664	0.3306581059390048	0.0	0.3617191077097961	0.33833805476864964	0.0	0.36762771067614936	0.3367645670034942	0.0	0.3659136772806371	0.3386853041178693	0.0	0.3678957273087022	0.007600517159104086	0.0022385273843601506	0.003598099010599291	0.0	0.004171055361033833
0.10369997024536133	0.022947525978088378	0.6453620123125732	0.0	0.47445767878247935	0.0	0.1	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.1}	13	21	54	0.6441989993391862	0.0	0.47449887207579505	0.6447654111205513	0.0	0.4733000013498593	0.6464923047870834	0.0	0.47436218481832737	0.6403550184118592	0.0	0.46521320538769934	0.6492304787083373	0.0	0.4814004464637008	0.6515909734680388	0.0	0.4833490205885768	0.6441318100273817	0.0	0.46968643895604334	0.6405099150141643	0.0	0.4735664315146522	0.6440645953347813	0.0	0.4717227387505523	0.6482810729127314	0.0	0.47747791364950387	0.012391315156367887	0.0007567999654372876	0.0034216823506980827	0.0	0.005042133014070294
0.10089359283447266	0.023017096519470214	0.5306209162669486	0.0	0.4842449547901995	0.0	0.1	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.1}	75	21	44	0.5317662607382233	0.0	0.4878000524789825	0.5328046823373926	0.0	0.48988919636847683	0.521574922103673	0.0	0.4758315472733348	0.5227079595883297	0.0	0.4745473182268333	0.5372486073080918	0.0	0.48972133120439754	0.5297894438674347	0.0	0.48014878647237713	0.5354546312907186	0.0	0.48719701655918285	0.5274787535410765	0.0	0.48477438501741654	0.5297950703560298	0.0	0.4852545476967469	0.5375897242160937	0.0	0.48728473108979153	0.0025522259895797584	0.0003099135613016439	0.005268956667420228	0.0	0.0052474785001311525
0.1027902603149414	0.023827767372131346	0.6396589492767307	0.0	0.5015227293412736	0.0	0.25	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.25}	41	21	13	0.646747852355329	0.0	0.5071651961530061	0.6342867931652978	0.0	0.49823246130715076	0.6338400528750826	0.0	0.4953663594115193	0.6310074591634407	0.0	0.4914801608458289	0.6471532433197998	0.0	0.5130318500212547	0.6396940798791426	0.0	0.5031566041195045	0.634406571617411	0.0	0.49205214046112655	0.6422096317280453	0.0	0.5052035842319629	0.6454811596940221	0.0	0.5081296092125328	0.6417642614280318	0.0	0.5014104468415208	0.0017936929425179634	0.0007751053089237051	0.005625146142647328	0.0	0.006807776963356347
0.11614930629730225	0.022501039505004882	0.5067322581863504	0.0	0.4852857538158806	0.0	0.25	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.25}	83	21	31	0.5078825639573303	0.0	0.4867706045721391	0.5107146228641556	0.0	0.4901977104933957	0.5093003493532244	0.0	0.48475837065572824	0.49787555471626854	0.0	0.476616766669357	0.5118496836937022	0.0	0.48925830952900073	0.505901236899254	0.0	0.48310754342102447	0.5082617316589557	0.0	0.48659601017955784	0.5045325779036827	0.0	0.4854349658682149	0.5025025970346586	0.0	0.4837903601097605	0.5085001888930865	0.0	0.48632571496798516	0.011062290538272934	0.0007647510775455737	0.003966009959099501	0.0	0.003568624033644764
0.11320283412933349	0.0235731840133667	0.6438229406654833	0.0	0.5257327021826471	0.0	0.5	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.5}	22	21	1	0.6445766071934296	0.0	0.5261524360692903	0.6421221561408478	0.0	0.526403105835625	0.6497969974506657	0.0	0.5324358746765812	0.6456425266735908	0.0	0.522859290002553	0.6418657350580682	0.0	0.5284402874383172	0.6441318100273817	0.0	0.521072043434082	0.6460202058351431	0.0	0.5248687060855676	0.6360717658168084	0.0	0.52220959110494	0.6467088488053641	0.0	0.5283469471601518	0.6412920287117492	0.0	0.5245383568702608	0.006290329038019303	0.0007945034733841817	0.003549980609163874	0.0	0.0032293366786191285
0.10670750141143799	0.025043702125549315	0.4563677909128678	0.0	0.4575609888504051	0.0	0.5	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.5}	124	21	68	0.4503917681487775	0.0	0.4523831092200245	0.45992636646842255	0.0	0.4619196475716584	0.45236521574922106	0.0	0.45319911946307956	0.4498158814087433	0.0	0.4502314005653029	0.45623642715513174	0.0	0.4574059583038605	0.4570862052686243	0.0	0.4572005775919615	0.45850250212444527	0.0	0.46046695464885046	0.45882908404154865	0.0	0.4607828476167094	0.46217773160827275	0.0	0.46180479551827025	0.45834907442387607	0.0	0.4602174907906368	0.0038804413085470656	0.000414588622900792	0.003951679222690509	0.0	0.004032471857644184
0.10141201019287109	0.023290634155273438	0.6463912074630812	0.0	0.489617236870715	0.0	0.75	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.75}	2	21	22	0.6425941659586519	0.0	0.4849944826532644	0.639573303124705	0.0	0.48570911807224865	0.6511188745160986	0.0	0.4944577343942318	0.650269096402606	0.0	0.4881495103371399	0.6446983287697101	0.0	0.4891254543374507	0.6479086016429043	0.0	0.4913203160600717	0.6478141818525163	0.0	0.49001465421439133	0.6457034938621341	0.0	0.49249459664232964	0.6524695438662763	0.0	0.4961666328453701	0.6417642614280318	0.0	0.4837413241746965	0.003877905708341992	0.002438189046385855	0.004053549708229269	0.0	0.003888693948723786
0.10013432502746582	0.0229083776473999	0.4749593987234203	0.0	0.45740588104668195	0.0	0.75	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.75}	115	21	75	0.48031719059756445	0.0	0.460267294904359	0.47729632776361747	0.0	0.46214979893332064	0.47191011235955055	0.0	0.4545913932819478	0.4704938155037296	0.0	0.45189642915557515	0.47625342271740156	0.0	0.4584624555804059	0.4787083372674913	0.0	0.4591448254831251	0.46926635822868473	0.0	0.451895823492542	0.47233238904627006	0.0	0.458488830094019	0.48030975540655396	0.0	0.46202340547035636	0.4727049489988666	0.0	0.45513744955223034	0.003783527553490219	0.0005054094085504851	0.003900748245469388	0.0	0.003620933975036107
