mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__binarize	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0017601728439331054	0.0022505998611450197	0.3533834586466165	0.0	0.3232394777137938	0.0	0.9	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.9}	93	47	82	0.2558139534883721	0.0	0.2446500867553499	0.23809523809523808	0.0	0.2048385331143952	0.40476190476190477	0.0	0.324981684981685	0.3902439024390244	0.0	0.3418449197860962	0.375	0.0	0.34685314685314683	0.28205128205128205	0.0	0.28163517768780927	0.47368421052631576	0.0	0.44665910957471067	0.34210526315789475	0.0	0.30947940947940944	0.4473684210526316	0.0	0.4387953841823811	0.34210526315789475	0.0	0.3136610757663389	1.317057118844245e-05	2.5825927049756907e-05	0.07503671469217409	0.0	0.071773674045839
0.001757979393005371	0.002280139923095703	0.3508771929824561	0.0	0.3209354974376773	0.0	0.9	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.9}	100	47	86	0.2558139534883721	0.0	0.2532581453634085	0.23809523809523808	0.0	0.20340996168582376	0.40476190476190477	0.0	0.320952380952381	0.36585365853658536	0.0	0.3038888888888888	0.375	0.0	0.3454545454545454	0.28205128205128205	0.0	0.2899685110211426	0.5	0.0	0.4768691936083241	0.34210526315789475	0.0	0.3044014808720691	0.42105263157894735	0.0	0.42163483575248284	0.34210526315789475	0.0	0.31166150670794635	4.738454547429273e-05	0.00010365293723712313	0.07592370462573589	0.0	0.07380453970191861
0.0016588926315307616	0.0022288084030151365	0.24310776942355888	0.16090225563909774	0.10086532265416627	0.0	1.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 1.0}	121	4	127	0.3023255813953488	0.2	0.16904761904761906	0.23809523809523808	0.2	0.07692307692307691	0.23809523809523808	0.2	0.07692307692307691	0.24390243902439024	0.2	0.12285012285012284	0.2	0.0	0.1103448275862069	0.23076923076923078	0.2	0.075	0.23684210526315788	0.2	0.07659574468085105	0.23684210526315788	0.2	0.07659574468085105	0.23684210526315788	0.2	0.07659574468085105	0.2631578947368421	0.0	0.1422924901185771	1.628503614552056e-05	0.00010015782897399645	0.025178408152464648	0.07931529019092086	0.03282508239364308
0.0016686439514160157	0.0022047996520996095	0.24060150375939848	0.1393483709273183	0.10427813230466877	0.0	1.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 1.0}	137	19	121	0.2558139534883721	0.0	0.15379939209726443	0.23809523809523808	0.2	0.07692307692307691	0.23809523809523808	0.2	0.07692307692307691	0.2682926829268293	0.2	0.15707472178060414	0.2	0.0	0.12113943028485756	0.23076923076923078	0.2	0.07659574468085105	0.23684210526315788	0.2	0.07659574468085105	0.23684210526315788	0.2	0.07659574468085105	0.23684210526315788	0.2	0.07659574468085105	0.2631578947368421	0.0	0.14545454545454545	5.2656598638152753e-05	2.4893274595881654e-05	0.0182280367353225	0.09193315890018232	0.03452659501156713
0.0017067909240722657	0.0022239446640014648	0.39097744360902253	0.0	0.3429543182648258	0.1	0.0	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True, u'estimator__binarize': 0.0}	54	47	59	0.3488372093023256	0.0	0.3560593058057561	0.38095238095238093	0.0	0.3175593285433102	0.38095238095238093	0.0	0.3172549019607843	0.36585365853658536	0.0	0.3026687528435256	0.4	0.0	0.3432019704433497	0.4358974358974359	0.0	0.35565767565767564	0.5	0.0	0.45239294039294037	0.42105263157894735	0.0	0.3651948051948052	0.3157894736842105	0.0	0.2615384615384615	0.3684210526315789	0.0	0.36450216450216455	4.015223705694683e-05	3.2129847138681805e-05	0.04783076215766163	0.0	0.04692258302648439
0.0016783714294433595	0.0022314786911010742	0.3558897243107769	0.0	0.33705684624056015	0.1	0.0	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False, u'estimator__binarize': 0.0}	89	47	66	0.3023255813953488	0.0	0.3159051474840949	0.2857142857142857	0.0	0.26071428571428573	0.35714285714285715	0.0	0.3310751993104934	0.36585365853658536	0.0	0.378136645962733	0.4	0.0	0.3432019704433497	0.46153846153846156	0.0	0.4257875457875458	0.3684210526315789	0.0	0.3541687552213868	0.39473684210526316	0.0	0.3651948051948052	0.2894736842105263	0.0	0.28285486443381175	0.34210526315789475	0.0	0.31907647907647907	3.894992015027579e-05	0.00011198783592855448	0.05216201609353783	0.0	0.04501222206293536
0.0017122507095336914	0.0025580406188964845	0.37844611528822053	0.0	0.3292637955825083	0.1	0.1	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True, u'estimator__binarize': 0.1}	66	47	73	0.32558139534883723	0.0	0.3090726817042606	0.40476190476190477	0.0	0.3689457601222307	0.30952380952380953	0.0	0.2835294117647059	0.4634146341463415	0.0	0.3895962732919255	0.45	0.0	0.3938401559454191	0.3333333333333333	0.0	0.29965811965811967	0.39473684210526316	0.0	0.3001398601398601	0.3684210526315789	0.0	0.295990965556183	0.39473684210526316	0.0	0.3483818611056463	0.34210526315789475	0.0	0.2993939393939394	6.70258235050144e-05	0.0010514850762010895	0.050140600167827204	0.0	0.0401699470726681
0.002399110794067383	0.004003286361694336	0.3609022556390977	0.02055137844611529	0.3399154021240042	0.1	0.1	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False, u'estimator__binarize': 0.1}	85	38	65	0.3023255813953488	0.0	0.28386243386243387	0.3333333333333333	0.0	0.318919413919414	0.2857142857142857	0.0	0.23928571428571427	0.4634146341463415	0.2	0.44846391998094787	0.45	0.0	0.39395411605937924	0.3076923076923077	0.0	0.2845470085470086	0.3157894736842105	0.0	0.3084688995215311	0.39473684210526316	0.0	0.37898989898989904	0.39473684210526316	0.0	0.3956431803490627	0.3684210526315789	0.0	0.3572408293460925	0.0013253050577929915	0.00202314842022208	0.06012112391220594	0.060728218590599264	0.06179036144187251
0.002349400520324707	0.002933311462402344	0.39849624060150374	0.0	0.3624693616044628	0.1	0.25	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True, u'estimator__binarize': 0.25}	44	47	44	0.27906976744186046	0.0	0.2757816257816258	0.40476190476190477	0.0	0.369023199023199	0.4523809523809524	0.0	0.4231111111111111	0.36585365853658536	0.0	0.3268253968253968	0.425	0.0	0.36634920634920637	0.38461538461538464	0.0	0.3394358974358974	0.4473684210526316	0.0	0.3918978605935128	0.5263157894736842	0.0	0.4635994397759104	0.3684210526315789	0.0	0.3335115864527629	0.34210526315789475	0.0	0.3427072927072927	0.0013336812182249997	0.0015565589854722014	0.0649465402366655	0.0	0.05058618699995828
0.0023708581924438477	0.003303813934326172	0.38596491228070173	0.01904761904761905	0.3575168198601462	0.1	0.25	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False, u'estimator__binarize': 0.25}	58	41	49	0.3023255813953488	0.0	0.30349206349206354	0.42857142857142855	0.0	0.40948773448773446	0.4523809523809524	0.0	0.4354589371980676	0.36585365853658536	0.0	0.32636363636363636	0.425	0.0	0.35777777777777786	0.3076923076923077	0.0	0.2796117778214965	0.42105263157894735	0.0	0.36727272727272725	0.39473684210526316	0.0	0.3600347021399653	0.3684210526315789	0.0	0.3528138528138528	0.39473684210526316	0.2	0.38078431372549015	0.001274774029649101	0.001732644866527911	0.048617852885387954	0.058708704790180734	0.044661243085159466
0.0021489143371582033	0.003888249397277832	0.49373433583959897	0.0	0.49319492884655114	0.1	0.5	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True, u'estimator__binarize': 0.5}	4	47	6	0.4186046511627907	0.0	0.4115079365079365	0.4523809523809524	0.0	0.46454235135349686	0.47619047619047616	0.0	0.48706938505027075	0.5853658536585366	0.0	0.5765831691528286	0.6	0.0	0.5976190476190476	0.46153846153846156	0.0	0.44541889483065955	0.5526315789473685	0.0	0.5367824204780727	0.5	0.0	0.496996336996337	0.47368421052631576	0.0	0.4892383107088989	0.42105263157894735	0.0	0.42977855477855476	0.0008989288514404296	0.002505920925750275	0.06158233129789943	0.0	0.05837051382758783
0.0017962932586669921	0.002293896675109863	0.49624060150375937	0.0	0.4976695690456182	0.1	0.5	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False, u'estimator__binarize': 0.5}	2	47	3	0.4418604651162791	0.0	0.43968761417610525	0.4523809523809524	0.0	0.46894158473105846	0.5	0.0	0.5133083634631622	0.6097560975609756	0.0	0.6040341495449855	0.6	0.0	0.5997435897435898	0.46153846153846156	0.0	0.44761904761904764	0.5526315789473685	0.0	0.5360248447204969	0.5263157894736842	0.0	0.5161904761904762	0.4473684210526316	0.0	0.4721428571428571	0.3684210526315789	0.0	0.3755577755577756	7.493286193596906e-05	5.734757866491723e-05	0.0722235360301907	0.0	0.06768895968140633
0.001863241195678711	0.002295184135437012	0.45614035087719296	0.04160401002506266	0.45769978089189434	0.1	0.75	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True, u'estimator__binarize': 0.75}	19	25	19	0.32558139534883723	0.0	0.3218392134181608	0.40476190476190477	0.2	0.39514660777818666	0.5238095238095238	0.0	0.5283333333333334	0.6097560975609756	0.2	0.6077138547726784	0.525	0.0	0.5238612368024131	0.358974358974359	0.0	0.367719298245614	0.5263157894736842	0.0	0.5178821178821178	0.5263157894736842	0.0	0.5245098039215688	0.4473684210526316	0.0	0.47615857826384145	0.3157894736842105	0.0	0.3179020979020979	7.730734835418413e-05	3.5733695913969813e-05	0.09613156014768222	0.08117825050373417	0.09556528653328344
0.0017757892608642578	0.0023130178451538086	0.43859649122807015	0.04160401002506266	0.43980203502236137	0.1	0.75	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False, u'estimator__binarize': 0.75}	29	25	30	0.32558139534883723	0.0	0.32380952380952377	0.40476190476190477	0.2	0.39514660777818666	0.5238095238095238	0.0	0.5295906432748538	0.5121951219512195	0.2	0.5095325726904675	0.5	0.0	0.4950700280112044	0.358974358974359	0.0	0.367719298245614	0.5	0.0	0.48765401265401265	0.47368421052631576	0.0	0.4692185007974482	0.47368421052631576	0.0	0.5063714063714064	0.3157894736842105	0.0	0.3179020979020979	4.780881683685665e-05	5.380270634726516e-05	0.0764559486992244	0.08117825050373417	0.07720079253105674
0.001756763458251953	0.002293562889099121	0.3533834586466165	0.0	0.3230478322225836	0.1	0.9	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True, u'estimator__binarize': 0.9}	93	47	84	0.2558139534883721	0.0	0.24287179487179483	0.23809523809523808	0.0	0.2048385331143952	0.40476190476190477	0.0	0.324981684981685	0.3902439024390244	0.0	0.3418449197860962	0.375	0.0	0.34685314685314683	0.28205128205128205	0.0	0.28163517768780927	0.47368421052631576	0.0	0.44665910957471067	0.34210526315789475	0.0	0.30947940947940944	0.4473684210526316	0.0	0.4387953841823811	0.34210526315789475	0.0	0.3136610757663389	2.5902661714936087e-05	3.762445365936819e-05	0.07503671469217409	0.0	0.07198532464699914
0.001785135269165039	0.0022934675216674805	0.3483709273182957	0.0	0.3178763168082553	0.1	0.9	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False, u'estimator__binarize': 0.9}	102	47	88	0.23255813953488372	0.0	0.22487179487179487	0.23809523809523808	0.0	0.20340996168582376	0.40476190476190477	0.0	0.320952380952381	0.36585365853658536	0.0	0.3038888888888888	0.375	0.0	0.3454545454545454	0.28205128205128205	0.0	0.2899685110211426	0.5	0.0	0.4768691936083241	0.34210526315789475	0.0	0.3044014808720691	0.42105263157894735	0.0	0.42163483575248284	0.34210526315789475	0.0	0.31166150670794635	5.92051661410428e-05	3.455593353072576e-05	0.07932792869258676	0.0	0.07706273390611658
0.0017554521560668944	0.002278566360473633	0.24310776942355888	0.16090225563909774	0.10086532265416627	0.1	1.0	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True, u'estimator__binarize': 1.0}	121	4	127	0.3023255813953488	0.2	0.16904761904761906	0.23809523809523808	0.2	0.07692307692307691	0.23809523809523808	0.2	0.07692307692307691	0.24390243902439024	0.2	0.12285012285012284	0.2	0.0	0.1103448275862069	0.23076923076923078	0.2	0.075	0.23684210526315788	0.2	0.07659574468085105	0.23684210526315788	0.2	0.07659574468085105	0.23684210526315788	0.2	0.07659574468085105	0.2631578947368421	0.0	0.1422924901185771	0.0001445185756574347	6.320116330692798e-05	0.025178408152464648	0.07931529019092086	0.03282508239364308
0.0017047405242919921	0.0022745609283447267	0.24060150375939848	0.1393483709273183	0.10427813230466877	0.1	1.0	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False, u'estimator__binarize': 1.0}	137	19	121	0.2558139534883721	0.0	0.15379939209726443	0.23809523809523808	0.2	0.07692307692307691	0.23809523809523808	0.2	0.07692307692307691	0.2682926829268293	0.2	0.15707472178060414	0.2	0.0	0.12113943028485756	0.23076923076923078	0.2	0.07659574468085105	0.23684210526315788	0.2	0.07659574468085105	0.23684210526315788	0.2	0.07659574468085105	0.23684210526315788	0.2	0.07659574468085105	0.2631578947368421	0.0	0.14545454545454545	3.649000831770742e-05	5.045061073872024e-05	0.0182280367353225	0.09193315890018232	0.03452659501156713
0.001717352867126465	0.002266120910644531	0.38345864661654133	0.0	0.3330205755354218	0.25	0.0	True	{u'estimator__alpha': 0.25, u'estimator__fit_prior': True, u'estimator__binarize': 0.0}	60	47	70	0.3488372093023256	0.0	0.3560593058057561	0.3333333333333333	0.0	0.28969019045745387	0.38095238095238093	0.0	0.3172549019607843	0.36585365853658536	0.0	0.30199298110048617	0.4	0.0	0.3432019704433497	0.4358974358974359	0.0	0.35565767565767564	0.5	0.0	0.45239294039294037	0.42105263157894735	0.0	0.3622510822510822	0.3157894736842105	0.0	0.2615384615384615	0.34210526315789475	0.0	0.2946734424995295	2.222195455479353e-05	4.839002122474838e-05	0.05243531563426481	0.0	0.05005581079095999
0.001725625991821289	0.0022450923919677735	0.3533834586466165	0.0	0.33251798493478146	0.25	0.0	False	{u'estimator__alpha': 0.25, u'estimator__fit_prior': False, u'estimator__binarize': 0.0}	93	47	71	0.3023255813953488	0.0	0.3159051474840949	0.2857142857142857	0.0	0.26071428571428573	0.3333333333333333	0.0	0.2887675070028012	0.36585365853658536	0.0	0.378136645962733	0.4	0.0	0.3432019704433497	0.46153846153846156	0.0	0.42523809523809525	0.3684210526315789	0.0	0.3541687552213868	0.39473684210526316	0.0	0.3618315018315018	0.2894736842105263	0.0	0.2858851674641148	0.34210526315789475	0.0	0.31907647907647907	5.601454625236514e-05	2.6583019385441816e-05	0.0526116544102884	0.0	0.046800970002135345
0.0017497777938842774	0.0023061513900756838	0.37593984962406013	0.0	0.32666006453058044	0.25	0.1	True	{u'estimator__alpha': 0.25, u'estimator__fit_prior': True, u'estimator__binarize': 0.1}	72	47	78	0.32558139534883723	0.0	0.30952380952380953	0.35714285714285715	0.0	0.32570429570429565	0.30952380952380953	0.0	0.2835294117647059	0.4634146341463415	0.0	0.3895962732919255	0.45	0.0	0.3938401559454191	0.3333333333333333	0.0	0.29965811965811967	0.39473684210526316	0.0	0.3001398601398601	0.3684210526315789	0.0	0.295990965556183	0.39473684210526316	0.0	0.3483818611056463	0.3684210526315789	0.0	0.31933747412008284	4.578337640545709e-05	0.00013628595132886493	0.048646352865093626	0.0	0.03694449647025624
0.001798391342163086	0.0022789716720581056	0.3684210526315789	0.02055137844611529	0.3479016770283638	0.25	0.1	False	{u'estimator__alpha': 0.25, u'estimator__fit_prior': False, u'estimator__binarize': 0.1}	77	38	54	0.3023255813953488	0.0	0.28577747788274105	0.30952380952380953	0.0	0.2864718614718615	0.2857142857142857	0.0	0.23928571428571427	0.4634146341463415	0.2	0.44846391998094787	0.475	0.0	0.43135975135975146	0.3333333333333333	0.0	0.31492063492063493	0.3157894736842105	0.0	0.3045295055821372	0.39473684210526316	0.0	0.37898989898989904	0.39473684210526316	0.0	0.3956431803490627	0.42105263157894735	0.0	0.40818488529014846	0.00010162623746604014	4.690646058819553e-05	0.06634668588467063	0.060728218590599264	0.06879758986152812
0.0017311811447143556	0.002264094352722168	0.39849624060150374	0.0	0.3624693616044628	0.25	0.25	True	{u'estimator__alpha': 0.25, u'estimator__fit_prior': True, u'estimator__binarize': 0.25}	44	47	44	0.27906976744186046	0.0	0.2757816257816258	0.40476190476190477	0.0	0.369023199023199	0.4523809523809524	0.0	0.4231111111111111	0.36585365853658536	0.0	0.3268253968253968	0.425	0.0	0.36634920634920637	0.38461538461538464	0.0	0.3394358974358974	0.4473684210526316	0.0	0.3918978605935128	0.5263157894736842	0.0	0.4635994397759104	0.3684210526315789	0.0	0.3335115864527629	0.34210526315789475	0.0	0.3427072927072927	1.8550267823497453e-05	5.420760336912893e-05	0.0649465402366655	0.0	0.05058618699995828
0.0017495393753051759	0.002261638641357422	0.39097744360902253	0.01904761904761905	0.3623329654397093	0.25	0.25	False	{u'estimator__alpha': 0.25, u'estimator__fit_prior': False, u'estimator__binarize': 0.25}	54	41	46	0.3023255813953488	0.0	0.303968253968254	0.42857142857142855	0.0	0.40948773448773446	0.47619047619047616	0.0	0.45169934640522874	0.36585365853658536	0.0	0.3275213675213675	0.425	0.0	0.35777777777777786	0.3333333333333333	0.0	0.3120460102557289	0.42105263157894735	0.0	0.36727272727272725	0.39473684210526316	0.0	0.3600347021399653	0.3684210526315789	0.0	0.3528138528138528	0.39473684210526316	0.2	0.378328173374613	5.9522901749792543e-05	3.0809732557106124e-05	0.0490211685100073	0.058708704790180734	0.04302838006234317
0.0017915964126586914	0.002310943603515625	0.49122807017543857	0.0	0.48998752868205236	0.25	0.5	True	{u'estimator__alpha': 0.25, u'estimator__fit_prior': True, u'estimator__binarize': 0.5}	7	47	9	0.4186046511627907	0.0	0.4115079365079365	0.4523809523809524	0.0	0.46454235135349686	0.47619047619047616	0.0	0.48706938505027075	0.5853658536585366	0.0	0.5765831691528286	0.575	0.0	0.572	0.46153846153846156	0.0	0.44541889483065955	0.5526315789473685	0.0	0.5367824204780727	0.5263157894736842	0.0	0.5134132534132534	0.4473684210526316	0.0	0.46611111111111103	0.42105263157894735	0.0	0.42977855477855476	5.613947564925553e-05	5.0612597528103476e-05	0.05983240150380687	0.0	0.05506506927255868
