mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__binarize	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0014626741409301757	0.0022633552551269533	0.6328125	0.046875	0.6271915584415585	0.0	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.0}	1	21	1	0.7857142857142857	0.0	0.7846153846153845	0.6428571428571429	0.0	0.641025641025641	0.6428571428571429	0.0	0.641025641025641	0.42857142857142855	0.0	0.42857142857142855	0.75	0.0	0.7482517482517481	0.5833333333333334	0.0	0.5555555555555556	0.5	0.0	0.48571428571428577	0.4166666666666667	0.0	0.41258741258741255	0.8333333333333334	0.5	0.8285714285714285	0.75	0.0	0.7482517482517481	0.00011838002015819379	0.0003130930500520683	0.14053196327132436	0.14574029770451274	0.1424511792701079
0.003502154350280762	0.0029020309448242188	0.6328125	0.046875	0.6271915584415585	0.0	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.0}	1	21	1	0.7857142857142857	0.0	0.7846153846153845	0.6428571428571429	0.0	0.641025641025641	0.6428571428571429	0.0	0.641025641025641	0.42857142857142855	0.0	0.42857142857142855	0.75	0.0	0.7482517482517481	0.5833333333333334	0.0	0.5555555555555556	0.5	0.0	0.48571428571428577	0.4166666666666667	0.0	0.41258741258741255	0.8333333333333334	0.5	0.8285714285714285	0.75	0.0	0.7482517482517481	0.0032317568858243172	0.0011218924853926078	0.14053196327132436	0.14574029770451274	0.1424511792701079
0.002276301383972168	0.0028927087783813476	0.6328125	0.046875	0.6271915584415585	0.0	0.1	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.1}	1	21	1	0.7857142857142857	0.0	0.7846153846153845	0.6428571428571429	0.0	0.641025641025641	0.6428571428571429	0.0	0.641025641025641	0.42857142857142855	0.0	0.42857142857142855	0.75	0.0	0.7482517482517481	0.5833333333333334	0.0	0.5555555555555556	0.5	0.0	0.48571428571428577	0.4166666666666667	0.0	0.41258741258741255	0.8333333333333334	0.5	0.8285714285714285	0.75	0.0	0.7482517482517481	0.0018030446218017984	0.001819824042942927	0.14053196327132436	0.14574029770451274	0.1424511792701079
0.0014762401580810547	0.0022630929946899415	0.6328125	0.046875	0.6271915584415585	0.0	0.1	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.1}	1	21	1	0.7857142857142857	0.0	0.7846153846153845	0.6428571428571429	0.0	0.641025641025641	0.6428571428571429	0.0	0.641025641025641	0.42857142857142855	0.0	0.42857142857142855	0.75	0.0	0.7482517482517481	0.5833333333333334	0.0	0.5555555555555556	0.5	0.0	0.48571428571428577	0.4166666666666667	0.0	0.41258741258741255	0.8333333333333334	0.5	0.8285714285714285	0.75	0.0	0.7482517482517481	3.3288698376283104e-05	0.00015808109934782719	0.14053196327132436	0.14574029770451274	0.1424511792701079
0.0018887281417846679	0.002244257926940918	0.6328125	0.046875	0.6271915584415585	0.0	0.25	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.25}	1	21	1	0.7857142857142857	0.0	0.7846153846153845	0.6428571428571429	0.0	0.641025641025641	0.6428571428571429	0.0	0.641025641025641	0.42857142857142855	0.0	0.42857142857142855	0.75	0.0	0.7482517482517481	0.5833333333333334	0.0	0.5555555555555556	0.5	0.0	0.48571428571428577	0.4166666666666667	0.0	0.41258741258741255	0.8333333333333334	0.5	0.8285714285714285	0.75	0.0	0.7482517482517481	0.0011277545700322386	0.00011154093887623329	0.14053196327132436	0.14574029770451274	0.1424511792701079
0.0014147996902465821	0.0021809816360473635	0.6328125	0.046875	0.6271915584415585	0.0	0.25	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.25}	1	21	1	0.7857142857142857	0.0	0.7846153846153845	0.6428571428571429	0.0	0.641025641025641	0.6428571428571429	0.0	0.641025641025641	0.42857142857142855	0.0	0.42857142857142855	0.75	0.0	0.7482517482517481	0.5833333333333334	0.0	0.5555555555555556	0.5	0.0	0.48571428571428577	0.4166666666666667	0.0	0.41258741258741255	0.8333333333333334	0.5	0.8285714285714285	0.75	0.0	0.7482517482517481	2.1824470010201393e-05	3.175482188540201e-05	0.14053196327132436	0.14574029770451274	0.1424511792701079
0.00166168212890625	0.002797555923461914	0.6328125	0.046875	0.6271915584415585	0.0	0.5	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.5}	1	21	1	0.7857142857142857	0.0	0.7846153846153845	0.6428571428571429	0.0	0.641025641025641	0.6428571428571429	0.0	0.641025641025641	0.42857142857142855	0.0	0.42857142857142855	0.75	0.0	0.7482517482517481	0.5833333333333334	0.0	0.5555555555555556	0.5	0.0	0.48571428571428577	0.4166666666666667	0.0	0.41258741258741255	0.8333333333333334	0.5	0.8285714285714285	0.75	0.0	0.7482517482517481	0.0007574299888058629	0.00176123012465997	0.14053196327132436	0.14574029770451274	0.1424511792701079
0.0016171693801879882	0.0022963523864746095	0.6328125	0.046875	0.6271915584415585	0.0	0.5	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.5}	1	21	1	0.7857142857142857	0.0	0.7846153846153845	0.6428571428571429	0.0	0.641025641025641	0.6428571428571429	0.0	0.641025641025641	0.42857142857142855	0.0	0.42857142857142855	0.75	0.0	0.7482517482517481	0.5833333333333334	0.0	0.5555555555555556	0.5	0.0	0.48571428571428577	0.4166666666666667	0.0	0.41258741258741255	0.8333333333333334	0.5	0.8285714285714285	0.75	0.0	0.7482517482517481	0.00036804339361680156	0.00026109547670018565	0.14053196327132436	0.14574029770451274	0.1424511792701079
0.0016638994216918944	0.002288818359375	0.6328125	0.046875	0.6271915584415585	0.0	0.75	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.75}	1	21	1	0.7857142857142857	0.0	0.7846153846153845	0.6428571428571429	0.0	0.641025641025641	0.6428571428571429	0.0	0.641025641025641	0.42857142857142855	0.0	0.42857142857142855	0.75	0.0	0.7482517482517481	0.5833333333333334	0.0	0.5555555555555556	0.5	0.0	0.48571428571428577	0.4166666666666667	0.0	0.41258741258741255	0.8333333333333334	0.5	0.8285714285714285	0.75	0.0	0.7482517482517481	0.0003226056489015179	0.00014842359873467627	0.14053196327132436	0.14574029770451274	0.1424511792701079
0.0017714738845825196	0.0024751901626586916	0.6328125	0.046875	0.6271915584415585	0.0	0.75	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.75}	1	21	1	0.7857142857142857	0.0	0.7846153846153845	0.6428571428571429	0.0	0.641025641025641	0.6428571428571429	0.0	0.641025641025641	0.42857142857142855	0.0	0.42857142857142855	0.75	0.0	0.7482517482517481	0.5833333333333334	0.0	0.5555555555555556	0.5	0.0	0.48571428571428577	0.4166666666666667	0.0	0.41258741258741255	0.8333333333333334	0.5	0.8285714285714285	0.75	0.0	0.7482517482517481	0.000621685992649456	0.0003389777479711948	0.14053196327132436	0.14574029770451274	0.1424511792701079
