mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__binarize	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0019847869873046873	0.002373933792114258	0.8198874296435272	0.0	0.6034710805053721	0.0	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.0}	44	27	63	0.8148148148148148	0.0	0.5896656534954408	0.7592592592592593	0.0	0.5230978260869564	0.822429906542056	0.0	0.597346009110715	0.822429906542056	0.0	0.6416358187907633	0.8113207547169812	0.0	0.5885093167701863	0.8584905660377359	0.0	0.6816816816816818	0.8207547169811321	0.0	0.5691978609625669	0.839622641509434	0.0	0.660448464292444	0.8301886792452831	0.0	0.5435406698564593	0.8207547169811321	0.0	0.6410621992514702	0.0002879399805892357	5.56376203505377e-05	0.024108476000438105	0.0	0.048903265543745154
0.001922750473022461	0.0023786067962646485	0.6857410881801126	0.0	0.5823310174850818	0.0	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.0}	116	27	95	0.7222222222222222	0.0	0.6096385542168674	0.7129629629629629	0.0	0.59085909813027	0.6448598130841121	0.0	0.5293981481481481	0.6915887850467289	0.0	0.6354155911202891	0.660377358490566	0.0	0.528888888888889	0.6981132075471698	0.0	0.5923076923076922	0.7264150943396226	0.0	0.5769918811063712	0.6415094339622641	0.0	0.5668817204301075	0.7075471698113207	0.0	0.6100628930817611	0.6509433962264151	0.0	0.582188132523703	4.2139726777674776e-05	4.097862633563014e-05	0.03141699686916878	0.0	0.032310242949278284
0.0019609212875366213	0.002399706840515137	0.8198874296435272	0.0	0.6034710805053721	0.0	0.1	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.1}	44	27	63	0.8148148148148148	0.0	0.5896656534954408	0.7592592592592593	0.0	0.5230978260869564	0.822429906542056	0.0	0.597346009110715	0.822429906542056	0.0	0.6416358187907633	0.8113207547169812	0.0	0.5885093167701863	0.8584905660377359	0.0	0.6816816816816818	0.8207547169811321	0.0	0.5691978609625669	0.839622641509434	0.0	0.660448464292444	0.8301886792452831	0.0	0.5435406698564593	0.8207547169811321	0.0	0.6410621992514702	0.00026308078883576234	8.546116877872091e-05	0.024108476000438105	0.0	0.048903265543745154
0.0018481731414794922	0.002553558349609375	0.6857410881801126	0.0	0.5823310174850818	0.0	0.1	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.1}	116	27	95	0.7222222222222222	0.0	0.6096385542168674	0.7129629629629629	0.0	0.59085909813027	0.6448598130841121	0.0	0.5293981481481481	0.6915887850467289	0.0	0.6354155911202891	0.660377358490566	0.0	0.528888888888889	0.6981132075471698	0.0	0.5923076923076922	0.7264150943396226	0.0	0.5769918811063712	0.6415094339622641	0.0	0.5668817204301075	0.7075471698113207	0.0	0.6100628930817611	0.6509433962264151	0.0	0.582188132523703	9.392492585651985e-05	0.0006456004735050863	0.03141699686916878	0.0	0.032310242949278284
0.0018588066101074218	0.0023348331451416016	0.8217636022514071	0.0	0.6137605484603608	0.0	0.25	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.25}	40	27	52	0.8240740740740741	0.0	0.5978835978835979	0.7592592592592593	0.0	0.5230978260869564	0.8037383177570093	0.0	0.6039132734003173	0.8317757009345794	0.0	0.6510869565217392	0.8113207547169812	0.0	0.5885093167701863	0.8584905660377359	0.0	0.6816816816816818	0.839622641509434	0.0	0.6145454545454545	0.839622641509434	0.0	0.660448464292444	0.8301886792452831	0.0	0.5771276595744681	0.8207547169811321	0.0	0.6410621992514702	7.136686519025488e-05	1.905857934161314e-05	0.025584897937153475	0.0	0.044208535048908607
0.0017857074737548829	0.00233612060546875	0.6782363977485929	0.0	0.5855046414858305	0.0	0.25	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.25}	120	27	85	0.6759259259259259	0.0	0.5919248623556084	0.6759259259259259	0.0	0.5919248623556084	0.6728971962616822	0.0	0.5495007819078552	0.7289719626168224	0.0	0.660688901038819	0.6226415094339622	0.0	0.5350877192982455	0.6886792452830188	0.0	0.5949044585987261	0.6792452830188679	0.0	0.5668269230769232	0.6792452830188679	0.0	0.5874542124542126	0.7169811320754716	0.0	0.6177884615384616	0.6415094339622641	0.0	0.5583333333333333	1.671679820021615e-05	2.941358714604957e-05	0.029395626694400597	0.0	0.03434405554381307
0.0018456935882568359	0.0023405790328979493	0.8114446529080676	0.0	0.6648180794745817	0.0	0.5	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.5}	73	27	1	0.8333333333333334	0.0	0.6858435681965094	0.8055555555555556	0.0	0.6714471968709257	0.7850467289719626	0.0	0.6071827613727055	0.794392523364486	0.0	0.6480263157894737	0.7830188679245284	0.0	0.6234749034749035	0.839622641509434	0.0	0.7091202582728007	0.8018867924528302	0.0	0.6406779661016949	0.8301886792452831	0.0	0.7114337568058076	0.839622641509434	0.0	0.6949382089046893	0.8018867924528302	0.0	0.6562162162162163	9.808635386672738e-05	1.4985684050426447e-05	0.02103675432020176	0.0	0.033877626714712644
0.001833200454711914	0.002351188659667969	0.7279549718574109	0.0	0.6245507991291614	0.0	0.5	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.5}	104	27	31	0.75	0.0	0.6436514725650739	0.7222222222222222	0.0	0.6383928571428572	0.7289719626168224	0.0	0.5919789612097304	0.7476635514018691	0.0	0.669639794168096	0.7075471698113207	0.0	0.5998051394470831	0.7547169811320755	0.0	0.6390780513357779	0.7264150943396226	0.0	0.6256241627085617	0.7358490566037735	0.0	0.6335802469135803	0.7358490566037735	0.0	0.6432692307692308	0.6698113207547169	0.0	0.559748427672956	4.11884915468e-05	6.594411372323171e-05	0.023517736362681098	0.0	0.03015690383439858
0.002995157241821289	0.0037760019302368166	0.8151969981238274	0.0	0.6242778404910508	0.0	0.75	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.75}	69	27	37	0.8240740740740741	0.0	0.6421970357454229	0.7870370370370371	0.0	0.5886736214605067	0.7757009345794392	0.0	0.580392156862745	0.8317757009345794	0.0	0.6852941176470588	0.8018867924528302	0.0	0.5805539853024306	0.8301886792452831	0.0	0.6505494505494507	0.8113207547169812	0.0	0.5885093167701863	0.8490566037735849	0.0	0.6893772893772894	0.8301886792452831	0.0	0.6054590570719602	0.8113207547169812	0.0	0.6319444444444444	0.0032963621866144883	0.0022487962720114216	0.021255467920496766	0.0	0.03970385087209352
0.002342987060546875	0.002915620803833008	0.599437148217636	0.0	0.5437099766475033	0.0	0.75	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.75}	139	27	115	0.6388888888888888	0.0	0.5780827406591205	0.5925925925925926	0.0	0.5416666666666667	0.5046728971962616	0.0	0.4414458780655964	0.616822429906542	0.0	0.5791846522781774	0.5566037735849056	0.0	0.509017443579383	0.6132075471698113	0.0	0.5526505404014411	0.6320754716981132	0.0	0.5511887960047769	0.6037735849056604	0.0	0.5583333333333333	0.6415094339622641	0.0	0.5747466216216217	0.5943396226415094	0.0	0.5508031930619888	0.0015222351810566708	0.0016438062517425858	0.039772516269703746	0.0	0.039387835976014016
