mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__binarize	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.001471877098083496	0.002205181121826172	0.5643564356435643	0.018481848184818482	0.30944955691882703	0.0	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.0}	21	77	7	0.5454545454545454	0.0	0.3384942084942085	0.5757575757575758	0.0	0.37269841269841264	0.5151515151515151	0.0	0.37848739495798317	0.5	0.0	0.25	0.6774193548387096	0.0	0.4674747474747475	0.4482758620689655	0.0	0.15294117647058822	0.6785714285714286	0.2	0.39223057644110276	0.6428571428571429	0.0	0.32313725490196077	0.5	0.0	0.15555555555555553	0.5714285714285714	0.0	0.23181818181818184	8.305507202184657e-05	0.00023605779570344147	0.07425619143334704	0.05792055701248926	0.09856590530377331
0.001497650146484375	0.002230525016784668	0.47854785478547857	0.04026402640264027	0.27916699870796285	0.0	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.0}	100	49	51	0.42424242424242425	0.2	0.24456876456876459	0.5151515151515151	0.0	0.33630952380952384	0.45454545454545453	0.0	0.33690309690309694	0.53125	0.0	0.34090909090909094	0.5806451612903226	0.0	0.39936507936507937	0.3793103448275862	0.0	0.1375	0.5	0.0	0.24444444444444446	0.5357142857142857	0.2	0.322183908045977	0.35714285714285715	0.0	0.1641025641025641	0.5	0.0	0.23440860215053766	0.00017924089955594826	0.0003203636976966299	0.06768525792977807	0.0801973407188514	0.07963442543994972
0.0014759302139282227	0.002161097526550293	0.5643564356435643	0.018481848184818482	0.30944955691882703	0.0	0.1	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.1}	21	77	7	0.5454545454545454	0.0	0.3384942084942085	0.5757575757575758	0.0	0.37269841269841264	0.5151515151515151	0.0	0.37848739495798317	0.5	0.0	0.25	0.6774193548387096	0.0	0.4674747474747475	0.4482758620689655	0.0	0.15294117647058822	0.6785714285714286	0.2	0.39223057644110276	0.6428571428571429	0.0	0.32313725490196077	0.5	0.0	0.15555555555555553	0.5714285714285714	0.0	0.23181818181818184	9.121928798235432e-05	0.00018599329810242617	0.07425619143334704	0.05792055701248926	0.09856590530377331
0.001430678367614746	0.0021303415298461912	0.47854785478547857	0.04026402640264027	0.27916699870796285	0.0	0.1	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.1}	100	49	51	0.42424242424242425	0.2	0.24456876456876459	0.5151515151515151	0.0	0.33630952380952384	0.45454545454545453	0.0	0.33690309690309694	0.53125	0.0	0.34090909090909094	0.5806451612903226	0.0	0.39936507936507937	0.3793103448275862	0.0	0.1375	0.5	0.0	0.24444444444444446	0.5357142857142857	0.2	0.322183908045977	0.35714285714285715	0.0	0.1641025641025641	0.5	0.0	0.23440860215053766	4.842234385425685e-05	6.0228331990458446e-05	0.06768525792977807	0.0801973407188514	0.07963442543994972
0.0014411449432373048	0.0021292924880981444	0.5643564356435643	0.018481848184818482	0.30944955691882703	0.0	0.25	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.25}	21	77	7	0.5454545454545454	0.0	0.3384942084942085	0.5757575757575758	0.0	0.37269841269841264	0.5151515151515151	0.0	0.37848739495798317	0.5	0.0	0.25	0.6774193548387096	0.0	0.4674747474747475	0.4482758620689655	0.0	0.15294117647058822	0.6785714285714286	0.2	0.39223057644110276	0.6428571428571429	0.0	0.32313725490196077	0.5	0.0	0.15555555555555553	0.5714285714285714	0.0	0.23181818181818184	4.3818999883066887e-05	4.185824354678451e-05	0.07425619143334704	0.05792055701248926	0.09856590530377331
0.0014098882675170898	0.002121114730834961	0.47854785478547857	0.04026402640264027	0.27916699870796285	0.0	0.25	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.25}	100	49	51	0.42424242424242425	0.2	0.24456876456876459	0.5151515151515151	0.0	0.33630952380952384	0.45454545454545453	0.0	0.33690309690309694	0.53125	0.0	0.34090909090909094	0.5806451612903226	0.0	0.39936507936507937	0.3793103448275862	0.0	0.1375	0.5	0.0	0.24444444444444446	0.5357142857142857	0.2	0.322183908045977	0.35714285714285715	0.0	0.1641025641025641	0.5	0.0	0.23440860215053766	1.2843328035257673e-05	8.349003337594342e-05	0.06768525792977807	0.0801973407188514	0.07963442543994972
0.0015653133392333984	0.0021623611450195313	0.5313531353135313	0.021122112211221122	0.24381245777193422	0.0	0.5	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.5}	81	65	92	0.45454545454545453	0.0	0.15	0.5454545454545454	0.0	0.25	0.45454545454545453	0.0	0.2463157894736842	0.59375	0.2	0.26324786324786326	0.6774193548387096	0.0	0.4351515151515152	0.4482758620689655	0.0	0.15294117647058822	0.5714285714285714	0.0	0.30736842105263157	0.6071428571428571	0.0	0.25142857142857145	0.42857142857142855	0.0	0.15	0.5357142857142857	0.0	0.22683982683982684	0.00024730866730270724	0.00010859552505348908	0.07885715184731383	0.061467705488173284	0.0822055129461985
0.0014370203018188477	0.0021388053894042967	0.4521452145214521	0.0	0.2546767556514555	0.0	0.5	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.5}	137	95	70	0.45454545454545453	0.0	0.24857142857142858	0.5151515151515151	0.0	0.32184873949579834	0.36363636363636365	0.0	0.18793103448275864	0.53125	0.0	0.33090909090909093	0.6129032258064516	0.0	0.4222222222222222	0.3448275862068966	0.0	0.13793103448275862	0.5714285714285714	0.0	0.35393939393939394	0.32142857142857145	0.0	0.15384615384615385	0.2857142857142857	0.0	0.14102564102564102	0.5	0.0	0.2248847926267281	4.226940867893832e-05	0.00011527664288421095	0.1065761054368327	0.0	0.09432149441273766
0.0015854597091674804	0.0021096467971801758	0.528052805280528	0.0	0.22727342306197715	0.0	0.75	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.75}	84	95	111	0.5151515151515151	0.0	0.23238095238095244	0.5454545454545454	0.0	0.24615384615384617	0.48484848484848486	0.0	0.19442724458204333	0.5625	0.0	0.2641025641025641	0.5806451612903226	0.0	0.3397360703812317	0.5172413793103449	0.0	0.19579579579579579	0.5357142857142857	0.0	0.2435897435897436	0.5	0.0	0.21008403361344538	0.5357142857142857	0.0	0.16216216216216217	0.5	0.0	0.1696969696969697	0.00038153651442587123	2.3266831699867563e-05	0.028812965359365287	0.0	0.049409160635465944
0.0014198780059814452	0.0021044254302978516	0.45544554455445546	0.0	0.2396843744441185	0.0	0.75	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.75}	130	95	97	0.36363636363636365	0.0	0.16666666666666669	0.45454545454545453	0.0	0.24393939393939398	0.45454545454545453	0.0	0.33569892473118274	0.5625	0.0	0.29111111111111115	0.5483870967741935	0.0	0.2896969696969697	0.3448275862068966	0.0	0.13333333333333333	0.6428571428571429	0.0	0.3840909090909091	0.35714285714285715	0.0	0.173015873015873	0.39285714285714285	0.0	0.2	0.42857142857142855	0.0	0.16551724137931034	5.0435104768631386e-05	3.18454759887281e-05	0.0935460955867866	0.0	0.07871481932371605
0.0014310121536254884	0.0021215438842773437	0.528052805280528	0.0	0.22727342306197715	0.0	0.9	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.9}	84	95	111	0.5151515151515151	0.0	0.23238095238095244	0.5454545454545454	0.0	0.24615384615384617	0.48484848484848486	0.0	0.19442724458204333	0.5625	0.0	0.2641025641025641	0.5806451612903226	0.0	0.3397360703812317	0.5172413793103449	0.0	0.19579579579579579	0.5357142857142857	0.0	0.2435897435897436	0.5	0.0	0.21008403361344538	0.5357142857142857	0.0	0.16216216216216217	0.5	0.0	0.1696969696969697	3.4315623443912895e-05	5.156902928813763e-05	0.028812965359365287	0.0	0.049409160635465944
