mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__binarize	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0017021656036376952	0.004183840751647949	0.7719298245614035	0.5087719298245614	0.7424812030075189	0.0	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.0}	66	62	60	1.0	1.0	1.0	0.8333333333333334	0.5	0.7777777777777778	0.6666666666666666	0.0	0.625	1.0	1.0	1.0	0.8333333333333334	0.5	0.7777777777777778	0.6666666666666666	0.5	0.6666666666666666	0.6666666666666666	0.5	0.6666666666666666	0.8	0.5	0.8	0.8	0.5	0.7619047619047619	0.4	0.0	0.28571428571428575	0.0008188226396238439	0.003253881587481465	0.1658799530326009	0.31749054510269925	0.1884439974631307
0.0018353700637817384	0.0028305768966674803	0.7192982456140351	0.40350877192982454	0.6893483709273184	0.0	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.0}	104	128	82	0.8333333333333334	0.5	0.8285714285714285	0.6666666666666666	0.0	0.625	0.6666666666666666	0.0	0.625	1.0	1.0	1.0	0.8333333333333334	0.5	0.7777777777777778	0.6666666666666666	0.5	0.6666666666666666	0.6666666666666666	0.5	0.6666666666666666	0.6	0.5	0.5833333333333333	0.8	0.5	0.7619047619047619	0.4	0.0	0.28571428571428575	0.0013657651779484525	0.0021581823959197664	0.151528581625889	0.30259979492386563	0.1724552350349498
0.0013203382492065429	0.0021616935729980467	0.8421052631578947	0.7017543859649122	0.8073308270676692	0.0	0.1	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.1}	31	10	31	1.0	1.0	1.0	1.0	1.0	1.0	0.8333333333333334	0.5	0.7777777777777778	1.0	1.0	1.0	0.8333333333333334	0.5	0.7777777777777778	0.6666666666666666	0.5	0.6666666666666666	0.6666666666666666	0.5	0.6666666666666666	1.0	1.0	1.0	0.8	0.5	0.7619047619047619	0.6	0.5	0.37499999999999994	4.400492043874166e-05	0.00016719799783702273	0.14782718900309402	0.24530055182648355	0.18948578878498384
0.0013163328170776368	0.002099275588989258	0.7543859649122807	0.5087719298245614	0.7288220551378446	0.0	0.1	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.1}	86	62	69	1.0	1.0	1.0	0.8333333333333334	0.5	0.8285714285714285	0.6666666666666666	0.0	0.625	1.0	1.0	1.0	0.8333333333333334	0.5	0.7777777777777778	0.6666666666666666	0.5	0.6666666666666666	0.6666666666666666	0.5	0.6666666666666666	0.6	0.5	0.5833333333333333	0.8	0.5	0.7619047619047619	0.4	0.0	0.28571428571428575	2.1696470592652178e-05	3.137501538587557e-05	0.17243034912709634	0.31749054510269925	0.19469240708836402
0.0013309240341186524	0.002090764045715332	0.8421052631578947	0.6666666666666666	0.7884920634920635	0.0	0.25	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.25}	31	19	43	0.8333333333333334	0.5	0.8285714285714285	0.8333333333333334	0.5	0.8285714285714285	0.6666666666666666	0.5	0.4	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6	0.0	0.5833333333333333	0.8	0.5	0.7619047619047619	0.6	0.5	0.37499999999999994	3.2977702437846814e-05	2.7829290559501393e-05	0.15553796673194037	0.3153017676423058	0.23197665936979198
0.0013453245162963867	0.00230252742767334	0.8245614035087719	0.6578947368421053	0.8022138680033417	0.0	0.25	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.25}	40	31	33	0.6666666666666666	0.5	0.6666666666666666	0.6666666666666666	0.5	0.6666666666666666	0.5	0.0	0.33333333333333326	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6	0.0	0.5833333333333333	0.8	0.5	0.7619047619047619	1.0	1.0	1.0	1.767292895099124e-05	0.00043876801777333535	0.19097843032523898	0.387953410306947	0.22640202904181597
0.0015967369079589843	0.002259087562561035	0.8596491228070176	0.6666666666666666	0.8117376775271512	0.0	0.5	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.5}	6	19	16	0.8333333333333334	0.5	0.7777777777777778	0.6666666666666666	0.5	0.4	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8333333333333334	0.5	0.7777777777777778	0.8	0.5	0.7619047619047619	0.8	0.5	0.7619047619047619	0.6	0.0	0.5833333333333333	0.0005603512236258595	0.0001572138347648071	0.13747044227480515	0.3153017676423058	0.19499471673458177
0.0014006853103637694	0.002360033988952637	0.8596491228070176	0.6666666666666666	0.8117376775271512	0.0	0.5	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.5}	6	19	16	0.8333333333333334	0.5	0.7777777777777778	0.6666666666666666	0.5	0.4	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8333333333333334	0.5	0.7777777777777778	0.8	0.5	0.7619047619047619	0.8	0.5	0.7619047619047619	0.6	0.0	0.5833333333333333	0.00010472789225615508	0.0002773634944326945	0.13747044227480515	0.3153017676423058	0.19499471673458177
0.0013759851455688477	0.0023032665252685548	0.7719298245614035	0.45614035087719296	0.7317878028404345	0.0	0.75	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.75}	66	98	67	1.0	1.0	1.0	0.8333333333333334	0.5	0.7777777777777778	0.6666666666666666	0.0	0.625	0.8333333333333334	0.5	0.7777777777777778	0.8333333333333334	0.5	0.7777777777777778	1.0	1.0	1.0	0.5	0.0	0.48571428571428577	0.8	0.5	0.7619047619047619	0.8	0.5	0.7619047619047619	0.4	0.0	0.28571428571428575	5.124325257070869e-05	0.0004657116736427161	0.1826584573308122	0.3539340526637195	0.20248620842809611
0.0013389110565185547	0.002176189422607422	0.7017543859649122	0.3508771929824561	0.6753968253968253	0.0	0.75	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.75}	107	130	90	1.0	1.0	1.0	0.8333333333333334	0.5	0.7777777777777778	0.6666666666666666	0.0	0.625	0.8333333333333334	0.5	0.7777777777777778	0.6666666666666666	0.0	0.625	0.6666666666666666	0.5	0.6666666666666666	0.5	0.0	0.48571428571428577	0.2	0.0	0.16666666666666666	1.0	1.0	1.0	0.6	0.0	0.5833333333333333	1.333474068527863e-05	8.778313068835175e-05	0.2201736911931778	0.3857654987244916	0.22431354221843197
