mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__binarize	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0017185688018798828	0.0022655010223388674	0.7277936962750716	0.5	0.4212158407238155	0.0	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.0}	30	1	76	0.7222222222222222	0.5	0.4193548387096774	0.7222222222222222	0.5	0.4193548387096774	0.7222222222222222	0.5	0.4193548387096774	0.7222222222222222	0.5	0.4193548387096774	0.7142857142857143	0.5	0.41666666666666663	0.7352941176470589	0.5	0.42372881355932207	0.7352941176470589	0.5	0.42372881355932207	0.7352941176470589	0.5	0.42372881355932207	0.7352941176470589	0.5	0.42372881355932207	0.7352941176470589	0.5	0.42372881355932207	0.00011561176262131477	5.527176215890866e-05	0.007649151172663118	0.0	0.0025652511982491373
0.001679682731628418	0.002209162712097168	0.335243553008596	0.5	0.30298022225976723	0.0	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.0}	137	1	137	0.3055555555555556	0.5	0.2592592592592593	0.3333333333333333	0.5	0.2987012987012987	0.3611111111111111	0.5	0.3360064153969527	0.3055555555555556	0.5	0.2592592592592593	0.34285714285714286	0.5	0.3066322136089578	0.29411764705882354	0.5	0.25274725274725274	0.35294117647058826	0.5	0.3321428571428572	0.35294117647058826	0.5	0.3321428571428572	0.29411764705882354	0.5	0.25274725274725274	0.4117647058823529	0.5	0.4035087719298246	4.669565887057357e-05	1.994623284017543e-05	0.03490074907325686	0.0	0.04638954791846632
0.0016769886016845704	0.002230191230773926	0.7277936962750716	0.5	0.4212158407238155	0.0	0.1	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.1}	30	1	76	0.7222222222222222	0.5	0.4193548387096774	0.7222222222222222	0.5	0.4193548387096774	0.7222222222222222	0.5	0.4193548387096774	0.7222222222222222	0.5	0.4193548387096774	0.7142857142857143	0.5	0.41666666666666663	0.7352941176470589	0.5	0.42372881355932207	0.7352941176470589	0.5	0.42372881355932207	0.7352941176470589	0.5	0.42372881355932207	0.7352941176470589	0.5	0.42372881355932207	0.7352941176470589	0.5	0.42372881355932207	3.064913259766766e-05	1.2761275103223043e-05	0.007649151172663118	0.0	0.0025652511982491373
0.0017078638076782227	0.002272820472717285	0.36962750716332377	0.5	0.34776586228487016	0.0	0.1	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.1}	131	1	131	0.3333333333333333	0.5	0.2987012987012987	0.4444444444444444	0.5	0.4375	0.3611111111111111	0.5	0.3360064153969527	0.3333333333333333	0.5	0.2987012987012987	0.42857142857142855	0.5	0.4166666666666667	0.29411764705882354	0.5	0.25274725274725274	0.38235294117647056	0.5	0.3687002652519894	0.35294117647058826	0.5	0.3321428571428572	0.35294117647058826	0.5	0.3321428571428572	0.4117647058823529	0.5	0.4035087719298246	0.00012315837271746684	0.0001574242491947631	0.04476098202354815	0.0	0.05558898920523886
0.0016781806945800782	0.0023834228515625	0.4355300859598854	0.5	0.42726123141693906	0.0	0.25	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.25}	121	1	58	0.3888888888888889	0.5	0.37142857142857144	0.5277777777777778	0.5	0.5274131274131274	0.5	0.5	0.4984520123839009	0.4722222222222222	0.5	0.46853146853146854	0.42857142857142855	0.5	0.4166666666666667	0.4117647058823529	0.5	0.4035087719298246	0.4117647058823529	0.5	0.4035087719298246	0.38235294117647056	0.5	0.3687002652519894	0.38235294117647056	0.5	0.3687002652519894	0.4411764705882353	0.5	0.43679163034001744	1.974986750553305e-05	0.0004589777953570038	0.048360917962831595	0.0	0.053412621997638
0.0016741752624511719	0.0022566795349121095	0.4355300859598854	0.5	0.42726123141693906	0.0	0.25	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.25}	121	1	58	0.3888888888888889	0.5	0.37142857142857144	0.5277777777777778	0.5	0.5274131274131274	0.5	0.5	0.4984520123839009	0.4722222222222222	0.5	0.46853146853146854	0.42857142857142855	0.5	0.4166666666666667	0.4117647058823529	0.5	0.4035087719298246	0.4117647058823529	0.5	0.4035087719298246	0.38235294117647056	0.5	0.3687002652519894	0.38235294117647056	0.5	0.3687002652519894	0.4411764705882353	0.5	0.43679163034001744	6.365374220262619e-05	4.456575794553345e-05	0.048360917962831595	0.0	0.053412621997638
0.0017514467239379884	0.002413225173950195	0.6762177650429799	0.3467048710601719	0.6674535703973339	0.0	0.5	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.5}	89	66	34	0.6111111111111112	0.5	0.609907120743034	0.7777777777777778	0.0	0.7591973244147158	0.7222222222222222	0.0	0.6989966555183946	0.7777777777777778	0.5	0.7662337662337662	0.6285714285714286	0.0	0.6236559139784945	0.7058823529411765	0.5	0.6964285714285714	0.6176470588235294	0.5	0.6146469049694856	0.6764705882352942	0.5	0.6693191865605659	0.5588235294117647	0.5	0.5584415584415585	0.6764705882352942	0.5	0.6693191865605659	0.00013142139228826538	0.00045998635694474797	0.0690918470083405	0.23053886421433484	0.06342853011673892
0.0021634578704833986	0.0024516820907592774	0.6819484240687679	0.4484240687679083	0.6748250876698343	0.0	0.5	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.5}	85	46	30	0.6111111111111112	0.5	0.609907120743034	0.7777777777777778	0.5	0.7662337662337662	0.75	0.0	0.7333333333333334	0.7777777777777778	0.5	0.7662337662337662	0.6571428571428571	0.5	0.6546052631578947	0.7058823529411765	0.5	0.6964285714285714	0.6176470588235294	0.5	0.6146469049694856	0.6764705882352942	0.5	0.6693191865605659	0.5588235294117647	0.5	0.5584415584415585	0.6764705882352942	0.5	0.6693191865605659	0.0010091185585957992	0.000579274670593583	0.06994921631976225	0.15207856171593812	0.06539395216414819
0.0021990537643432617	0.0031258106231689454	0.7593123209169055	0.0	0.7302519417467911	0.0	0.75	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.75}	9	119	10	0.6388888888888888	0.0	0.6148148148148148	0.8611111111111112	0.0	0.8319327731092439	0.8055555555555556	0.0	0.7763975155279503	0.8055555555555556	0.0	0.7763975155279503	0.7714285714285715	0.0	0.7348484848484849	0.8235294117647058	0.0	0.7984189723320159	0.6764705882352942	0.0	0.6386473429951691	0.7941176470588235	0.0	0.7588652482269505	0.6764705882352942	0.0	0.652093023255814	0.7352941176470589	0.0	0.7153488372093024	0.0010759657259429532	0.0018522203649804848	0.07024144803512011	0.0	0.06963622284230635
0.0025397300720214843	0.0038527250289916992	0.7621776504297995	0.0	0.7394506886431217	0.0	0.75	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.75}	7	119	3	0.6111111111111112	0.0	0.6000000000000001	0.8888888888888888	0.0	0.8690909090909091	0.7777777777777778	0.0	0.75	0.8055555555555556	0.0	0.7855319148936171	0.8	0.0	0.7733580018501388	0.8235294117647058	0.0	0.7984189723320159	0.6764705882352942	0.0	0.6386473429951691	0.8235294117647058	0.0	0.7984189723320159	0.7058823529411765	0.0	0.6886446886446886	0.7058823529411765	0.0	0.6886446886446886	0.0014288949383951647	0.0026563427582329577	0.08024579527073634	0.0	0.07909345790675484
