mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__binarize	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0018509864807128907	0.0023164987564086915	0.6222826086956522	0.0	0.5249403866563852	0.0	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.0}	103	73	104	0.5526315789473685	0.0	0.4035087719298246	0.6578947368421053	0.0	0.5947497949138638	0.7567567567567568	0.0	0.7161125319693094	0.6756756756756757	0.0	0.6118881118881119	0.5675675675675675	0.0	0.3620689655172414	0.5405405405405406	0.0	0.4348607367475292	0.6388888888888888	0.0	0.5630252100840337	0.5833333333333334	0.0	0.5208518189884649	0.6111111111111112	0.0	0.48148148148148145	0.6388888888888888	0.0	0.5630252100840337	0.0005192960169423432	0.00011989280487308037	0.06264241018486973	0.0	0.10204737823589033
0.0018074750900268556	0.0025279998779296877	0.5679347826086957	0.0	0.5593388843003457	0.0	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.0}	128	73	85	0.5	0.0	0.4824372759856631	0.6052631578947368	0.0	0.6049896049896051	0.6216216216216216	0.0	0.6145833333333334	0.6216216216216216	0.0	0.6075757575757577	0.6216216216216216	0.0	0.6145833333333334	0.5945945945945946	0.0	0.5747126436781609	0.5555555555555556	0.0	0.5541795665634675	0.4722222222222222	0.0	0.47181467181467185	0.5	0.0	0.49845201238390086	0.5833333333333334	0.0	0.5669607056936647	0.00031132448374050374	0.0005725124722922097	0.05428750277116136	0.0	0.053081295618835025
0.0016492605209350586	0.0023055076599121094	0.6413043478260869	0.0	0.5626153976017063	0.0	0.1	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.1}	82	73	83	0.631578947368421	0.0	0.525	0.6578947368421053	0.0	0.5722943722943723	0.7567567567567568	0.0	0.7161125319693094	0.7567567567567568	0.0	0.7281632653061225	0.5675675675675675	0.0	0.41269841269841273	0.5675675675675675	0.0	0.4825174825174825	0.6666666666666666	0.0	0.6249999999999999	0.6666666666666666	0.0	0.6249999999999999	0.6111111111111112	0.0	0.48148148148148145	0.5277777777777778	0.0	0.45696539485359355	5.0935299067354594e-05	0.0001232724121134371	0.07271660875290814	0.0	0.1033554066577888
0.0026669740676879884	0.0031818866729736326	0.5652173913043478	0.0	0.5572678008693368	0.0	0.1	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.1}	132	73	90	0.5526315789473685	0.0	0.5369175627240144	0.5263157894736842	0.0	0.5142045454545454	0.5945945945945946	0.0	0.5898004434589801	0.6486486486486487	0.0	0.6444937176644494	0.5405405405405406	0.0	0.5351071692535108	0.5945945945945946	0.0	0.5747126436781609	0.5555555555555556	0.0	0.5541795665634675	0.5	0.0	0.49845201238390086	0.5833333333333334	0.0	0.5751376868607396	0.5555555555555556	0.0	0.55	0.003093913098579178	0.0018848809522851865	0.03966998094424048	0.0	0.03951406573270857
0.0022287607192993165	0.0023119211196899413	0.7282608695652174	0.0	0.6956796393855752	0.0	0.25	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.25}	61	73	61	0.7368421052631579	0.0	0.7246376811594202	0.6842105263157895	0.0	0.6161616161616161	0.7837837837837838	0.0	0.7533333333333333	0.7837837837837838	0.0	0.7757575757575759	0.6486486486486487	0.0	0.6073469387755102	0.7297297297297297	0.0	0.7196969696969697	0.8055555555555556	0.0	0.7763975155279503	0.6111111111111112	0.0	0.5625	0.75	0.0	0.7242553191489363	0.75	0.0	0.6974789915966386	0.001406294204636328	2.915820233013398e-05	0.059032619791251004	0.0	0.0708071687858348
0.001742100715637207	0.002301812171936035	0.6875	0.0	0.6705319498170373	0.0	0.25	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.25}	75	73	72	0.7105263157894737	0.0	0.7003584229390681	0.6842105263157895	0.0	0.6492307692307693	0.6486486486486487	0.0	0.6391597899474869	0.7297297297297297	0.0	0.7279411764705882	0.5945945945945946	0.0	0.5747126436781609	0.6756756756756757	0.0	0.6696428571428572	0.8055555555555556	0.0	0.785531914893617	0.6388888888888888	0.0	0.6148148148148148	0.6944444444444444	0.0	0.6824378508420208	0.6944444444444444	0.0	0.6629787234042553	0.00012208579242797957	4.433704232241003e-05	0.05359888341297572	0.0	0.05575963934370455
0.0016744136810302734	0.0023639917373657225	0.8179347826086957	0.04891304347826087	0.8020617119436074	0.0	0.5	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.5}	38	35	41	0.7894736842105263	0.0	0.7840909090909092	0.7105263157894737	0.0	0.6933235509904623	0.8378378378378378	0.0	0.8221153846153846	0.8648648648648649	0.0	0.8489795918367348	0.8108108108108109	0.0	0.7959022852639874	0.8378378378378378	0.0	0.8221153846153846	0.8611111111111112	0.0	0.8468085106382979	0.75	0.0	0.7333333333333334	0.8611111111111112	0.0	0.8468085106382979	0.8611111111111112	0.5	0.8319327731092437	6.623558205609444e-05	0.0001860514180960538	0.05079077839886571	0.14853967792083098	0.05001438027834793
0.0016950845718383789	0.0022937774658203123	0.8125	0.0	0.8001198989739138	0.0	0.5	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.5}	47	73	47	0.7631578947368421	0.0	0.7589852008456659	0.7105263157894737	0.0	0.7054263565891474	0.8378378378378378	0.0	0.827639751552795	0.8648648648648649	0.0	0.8489795918367348	0.7837837837837838	0.0	0.7701863354037267	0.8648648648648649	0.0	0.8542159180457052	0.8611111111111112	0.0	0.8468085106382979	0.8055555555555556	0.0	0.7979149959903769	0.8333333333333334	0.0	0.8193979933110368	0.8055555555555556	0.0	0.7763975155279503	5.261159074935354e-05	5.0187512982857695e-05	0.04803220710709241	0.0	0.04589406934143108
0.0016747236251831055	0.0022478580474853517	0.8342391304347826	0.04891304347826087	0.8185090826215707	0.0	0.75	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.75}	16	35	18	0.868421052631579	0.0	0.8563869992441421	0.8421052631578947	0.0	0.8380681818181819	0.8648648648648649	0.0	0.8542159180457052	0.8378378378378378	0.0	0.8221153846153846	0.7837837837837838	0.0	0.7701863354037267	0.8108108108108109	0.0	0.7959022852639874	0.8888888888888888	0.0	0.875	0.7777777777777778	0.0	0.7591973244147157	0.8333333333333334	0.0	0.8193979933110368	0.8333333333333334	0.5	0.7923076923076924	5.9695370291051785e-05	4.939982329296932e-05	0.03373389468152531	0.14853967792083098	0.03642633835378244
0.0016225337982177734	0.00225067138671875	0.8179347826086957	0.0	0.8066923478721486	0.0	0.75	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.75}	38	73	36	0.7894736842105263	0.0	0.7840909090909092	0.8421052631578947	0.0	0.8380681818181819	0.7567567567567568	0.0	0.7501875468867216	0.8648648648648649	0.0	0.8542159180457052	0.8108108108108109	0.0	0.8015325670498084	0.8378378378378378	0.0	0.8348214285714286	0.8888888888888888	0.0	0.8795986622073578	0.7777777777777778	0.0	0.7662337662337662	0.8055555555555556	0.0	0.7925925925925926	0.8055555555555556	0.0	0.7647058823529411	3.410472563247809e-05	8.875264105310548e-05	0.0383000166292121	0.0	0.040703025144136575
0.0016664743423461914	0.002289581298828125	0.8288043478260869	0.04891304347826087	0.8144641828338494	0.0	0.9	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.9}	24	35	29	0.868421052631579	0.0	0.8606016140865738	0.868421052631579	0.0	0.8606016140865738	0.7567567567567568	0.0	0.7448275862068965	0.8918918918918919	0.0	0.8814102564102564	0.8108108108108109	0.0	0.8015325670498084	0.7837837837837838	0.0	0.7628205128205128	0.8611111111111112	0.0	0.8468085106382979	0.7222222222222222	0.0	0.6989966555183946	0.8611111111111112	0.0	0.8518518518518519	0.8611111111111112	0.5	0.8319327731092437	3.653986217823477e-05	0.00010830392202660498	0.053852913951539766	0.14853967792083098	0.05688574776583535
0.001647639274597168	0.0022603273391723633	0.7907608695652174	0.04891304347826087	0.7794893610321966	0.0	0.9	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.9}	60	35	60	0.7631578947368421	0.0	0.7589852008456659	0.7631578947368421	0.0	0.7589852008456659	0.7027027027027027	0.0	0.6991869918699187	0.8648648648648649	0.0	0.8542159180457052	0.8108108108108109	0.0	0.8015325670498084	0.7567567567567568	0.0	0.7448275862068965	0.8611111111111112	0.0	0.8468085106382979	0.6666666666666666	0.0	0.6493506493506493	0.8611111111111112	0.0	0.8518518518518519	0.8611111111111112	0.5	0.8319327731092437	4.8367726289188235e-05	5.207656142612314e-05	0.06785810090796278	0.14853967792083098	0.06593706944741566
0.001867532730102539	0.0027869224548339845	0.6304347826086957	0.5	0.3866529385662554	0.0	1.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 1.0}	87	1	121	0.631578947368421	0.5	0.3870967741935484	0.631578947368421	0.5	0.3870967741935484	0.6216216216216216	0.5	0.38333333333333336	0.6216216216216216	0.5	0.38333333333333336	0.6216216216216216	0.5	0.38333333333333336	0.6216216216216216	0.5	0.38333333333333336	0.6388888888888888	0.5	0.38983050847457623	0.6388888888888888	0.5	0.38983050847457623	0.6388888888888888	0.5	0.38983050847457623	0.6388888888888888	0.5	0.38983050847457623	0.0006543411607392636	0.0012984706102429043	0.007712016920567177	0.0	0.0029023319885631924
0.0016097068786621095	0.0022845029830932616	0.6059782608695652	0.5	0.3757114424025725	0.0	1.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 1.0}	110	1	136	0.631578947368421	0.5	0.3870967741935484	0.631578947368421	0.5	0.3870967741935484	0.6216216216216216	0.5	0.38333333333333336	0.6216216216216216	0.5	0.38333333333333336	0.6216216216216216	0.5	0.38333333333333336	0.3783783783783784	0.5	0.2745098039215686	0.6388888888888888	0.5	0.38983050847457623	0.6388888888888888	0.5	0.38983050847457623	0.6388888888888888	0.5	0.38983050847457623	0.6388888888888888	0.5	0.38983050847457623	4.68116165017261e-05	3.519020267736707e-05	0.07642850215870507	0.0	0.033941748895587584
0.001673722267150879	0.0024276494979858397	0.625	0.0	0.5290146652336005	0.1	0.0	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True, u'estimator__binarize': 0.0}	102	73	102	0.5526315789473685	0.0	0.4035087719298246	0.6578947368421053	0.0	0.5947497949138638	0.7567567567567568	0.0	0.7161125319693094	0.6756756756756757	0.0	0.6118881118881119	0.5675675675675675	0.0	0.3620689655172414	0.5405405405405406	0.0	0.4348607367475292	0.6388888888888888	0.0	0.5630252100840337	0.6111111111111112	0.0	0.5625	0.6111111111111112	0.0	0.48148148148148145	0.6388888888888888	0.0	0.5630252100840337	5.4160646600353463e-05	0.0002289845328109227	0.06148568602280969	0.0	0.10263253881322233
0.001685333251953125	0.0022887945175170898	0.5679347826086957	0.0	0.5593388843003457	0.1	0.0	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False, u'estimator__binarize': 0.0}	128	73	85	0.5	0.0	0.4824372759856631	0.6052631578947368	0.0	0.6049896049896051	0.6216216216216216	0.0	0.6145833333333334	0.6216216216216216	0.0	0.6075757575757577	0.6216216216216216	0.0	0.6145833333333334	0.5945945945945946	0.0	0.5747126436781609	0.5555555555555556	0.0	0.5541795665634675	0.4722222222222222	0.0	0.47181467181467185	0.5	0.0	0.49845201238390086	0.5833333333333334	0.0	0.5669607056936647	0.0001290376239829934	2.5711749789909178e-05	0.05428750277116136	0.0	0.053081295618835025
0.004259753227233887	0.002279925346374512	0.6413043478260869	0.0	0.5626153976017063	0.1	0.1	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True, u'estimator__binarize': 0.1}	82	73	83	0.631578947368421	0.0	0.525	0.6578947368421053	0.0	0.5722943722943723	0.7567567567567568	0.0	0.7161125319693094	0.7567567567567568	0.0	0.7281632653061225	0.5675675675675675	0.0	0.41269841269841273	0.5675675675675675	0.0	0.4825174825174825	0.6666666666666666	0.0	0.6249999999999999	0.6666666666666666	0.0	0.6249999999999999	0.6111111111111112	0.0	0.48148148148148145	0.5277777777777778	0.0	0.45696539485359355	0.007961460476725855	8.719277761025748e-05	0.07271660875290814	0.0	0.1033554066577888
0.001675724983215332	0.002470064163208008	0.5652173913043478	0.0	0.5580765669607278	0.1	0.1	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False, u'estimator__binarize': 0.1}	132	73	88	0.5526315789473685	0.0	0.5447498238195913	0.5263157894736842	0.0	0.5142045454545454	0.5945945945945946	0.0	0.5898004434589801	0.6486486486486487	0.0	0.6444937176644494	0.5405405405405406	0.0	0.5351071692535108	0.5945945945945946	0.0	0.5747126436781609	0.5555555555555556	0.0	0.5541795665634675	0.5	0.0	0.49845201238390086	0.5833333333333334	0.0	0.5751376868607396	0.5555555555555556	0.0	0.55	0.00013313820537815124	0.0004460294454986505	0.03966998094424048	0.0	0.039167902550480194
0.0016892194747924806	0.0023493051528930666	0.7282608695652174	0.0	0.6956796393855752	0.1	0.25	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True, u'estimator__binarize': 0.25}	61	73	61	0.7368421052631579	0.0	0.7246376811594202	0.6842105263157895	0.0	0.6161616161616161	0.7837837837837838	0.0	0.7533333333333333	0.7837837837837838	0.0	0.7757575757575759	0.6486486486486487	0.0	0.6073469387755102	0.7297297297297297	0.0	0.7196969696969697	0.8055555555555556	0.0	0.7763975155279503	0.6111111111111112	0.0	0.5625	0.75	0.0	0.7242553191489363	0.75	0.0	0.6974789915966386	5.0238076018208996e-05	0.00013564831500877822	0.059032619791251004	0.0	0.0708071687858348
0.001660609245300293	0.0023127317428588865	0.6875	0.0	0.6705319498170373	0.1	0.25	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False, u'estimator__binarize': 0.25}	75	73	72	0.7105263157894737	0.0	0.7003584229390681	0.6842105263157895	0.0	0.6492307692307693	0.6486486486486487	0.0	0.6391597899474869	0.7297297297297297	0.0	0.7279411764705882	0.5945945945945946	0.0	0.5747126436781609	0.6756756756756757	0.0	0.6696428571428572	0.8055555555555556	0.0	0.785531914893617	0.6388888888888888	0.0	0.6148148148148148	0.6944444444444444	0.0	0.6824378508420208	0.6944444444444444	0.0	0.6629787234042553	2.0657411776304002e-05	2.6012122568178298e-05	0.05359888341297572	0.0	0.05575963934370455
0.0016878128051757812	0.002276897430419922	0.8179347826086957	0.04891304347826087	0.8020617119436074	0.1	0.5	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True, u'estimator__binarize': 0.5}	38	35	41	0.7894736842105263	0.0	0.7840909090909092	0.7105263157894737	0.0	0.6933235509904623	0.8378378378378378	0.0	0.8221153846153846	0.8648648648648649	0.0	0.8489795918367348	0.8108108108108109	0.0	0.7959022852639874	0.8378378378378378	0.0	0.8221153846153846	0.8611111111111112	0.0	0.8468085106382979	0.75	0.0	0.7333333333333334	0.8611111111111112	0.0	0.8468085106382979	0.8611111111111112	0.5	0.8319327731092437	0.000111731493497162	5.057498189040573e-05	0.05079077839886571	0.14853967792083098	0.05001438027834793
0.0018366098403930664	0.0022693634033203124	0.8125	0.0	0.8001198989739138	0.1	0.5	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False, u'estimator__binarize': 0.5}	47	73	47	0.7631578947368421	0.0	0.7589852008456659	0.7105263157894737	0.0	0.7054263565891474	0.8378378378378378	0.0	0.827639751552795	0.8648648648648649	0.0	0.8489795918367348	0.7837837837837838	0.0	0.7701863354037267	0.8648648648648649	0.0	0.8542159180457052	0.8611111111111112	0.0	0.8468085106382979	0.8055555555555556	0.0	0.7979149959903769	0.8333333333333334	0.0	0.8193979933110368	0.8055555555555556	0.0	0.7763975155279503	0.0005382215756920373	4.166656458000564e-05	0.04803220710709241	0.0	0.04589406934143108
0.0016792774200439452	0.002689099311828613	0.8342391304347826	0.04891304347826087	0.8184567732011787	0.1	0.75	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True, u'estimator__binarize': 0.75}	16	35	19	0.8421052631578947	0.0	0.8303571428571428	0.8421052631578947	0.0	0.8380681818181819	0.8648648648648649	0.0	0.8542159180457052	0.8378378378378378	0.0	0.8221153846153846	0.7837837837837838	0.0	0.7701863354037267	0.8378378378378378	0.0	0.8221153846153846	0.8888888888888888	0.0	0.875	0.7777777777777778	0.0	0.7591973244147157	0.8333333333333334	0.0	0.8193979933110368	0.8333333333333334	0.5	0.7923076923076924	0.00010554045917399499	0.001255616712017445	0.031142090741670413	0.14853967792083098	0.033810379673080176
0.001614212989807129	0.002290678024291992	0.8233695652173914	0.0	0.8131544965423138	0.1	0.75	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False, u'estimator__binarize': 0.75}	33	73	31	0.7894736842105263	0.0	0.7840909090909092	0.8421052631578947	0.0	0.8380681818181819	0.7567567567567568	0.0	0.7501875468867216	0.8648648648648649	0.0	0.8542159180457052	0.8108108108108109	0.0	0.8015325670498084	0.8648648648648649	0.0	0.8612153038259566	0.8888888888888888	0.0	0.8795986622073578	0.7777777777777778	0.0	0.7662337662337662	0.8055555555555556	0.0	0.7925925925925926	0.8333333333333334	0.0	0.8036363636363637	1.573246505080095e-05	4.427617248457093e-05	0.04033820623588698	0.0	0.040777111611653344
0.0018204689025878907	0.0022861242294311525	0.8315217391304348	0.04891304347826087	0.817053269471849	0.1	0.9	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True, u'estimator__binarize': 0.9}	22	35	22	0.868421052631579	0.0	0.8606016140865738	0.868421052631579	0.0	0.8606016140865738	0.7567567567567568	0.0	0.7448275862068965	0.8918918918918919	0.0	0.8814102564102564	0.8108108108108109	0.0	0.8015325670498084	0.8108108108108109	0.0	0.7885714285714287	0.8611111111111112	0.0	0.8468085106382979	0.7222222222222222	0.0	0.6989966555183946	0.8611111111111112	0.0	0.8518518518518519	0.8611111111111112	0.5	0.8319327731092437	0.00047609138820786	2.8441257992413607e-05	0.05216817186087546	0.14853967792083098	0.055032139784025616
0.0016551017761230469	0.002289891242980957	0.7961956521739131	0.04891304347826087	0.7856740529224756	0.1	0.9	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False, u'estimator__binarize': 0.9}	55	35	55	0.7631578947368421	0.0	0.7589852008456659	0.7631578947368421	0.0	0.7589852008456659	0.7027027027027027	0.0	0.6991869918699187	0.8648648648648649	0.0	0.8542159180457052	0.8108108108108109	0.0	0.8015325670498084	0.7837837837837838	0.0	0.7701863354037267	0.8611111111111112	0.0	0.8468085106382979	0.6666666666666666	0.0	0.6493506493506493	0.8611111111111112	0.0	0.8518518518518519	0.8888888888888888	0.5	0.8690909090909091	8.237173862215473e-05	6.1019345001332075e-05	0.0701544325413594	0.14853967792083098	0.06865631774680157
0.0016082286834716796	0.0022976160049438476	0.6304347826086957	0.5	0.3866529385662554	0.1	1.0	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True, u'estimator__binarize': 1.0}	87	1	121	0.631578947368421	0.5	0.3870967741935484	0.631578947368421	0.5	0.3870967741935484	0.6216216216216216	0.5	0.38333333333333336	0.6216216216216216	0.5	0.38333333333333336	0.6216216216216216	0.5	0.38333333333333336	0.6216216216216216	0.5	0.38333333333333336	0.6388888888888888	0.5	0.38983050847457623	0.6388888888888888	0.5	0.38983050847457623	0.6388888888888888	0.5	0.38983050847457623	0.6388888888888888	0.5	0.38983050847457623	0.00017054716745271704	0.00011078736729718448	0.007712016920567177	0.0	0.0029023319885631924
0.0016095638275146484	0.0024583101272583007	0.6059782608695652	0.5	0.3757114424025725	0.1	1.0	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False, u'estimator__binarize': 1.0}	110	1	136	0.631578947368421	0.5	0.3870967741935484	0.631578947368421	0.5	0.3870967741935484	0.6216216216216216	0.5	0.38333333333333336	0.6216216216216216	0.5	0.38333333333333336	0.6216216216216216	0.5	0.38333333333333336	0.3783783783783784	0.5	0.2745098039215686	0.6388888888888888	0.5	0.38983050847457623	0.6388888888888888	0.5	0.38983050847457623	0.6388888888888888	0.5	0.38983050847457623	0.6388888888888888	0.5	0.38983050847457623	0.00010140113427738317	0.0005347167618941114	0.07642850215870507	0.0	0.033941748895587584
0.0017930984497070313	0.002490329742431641	0.6222826086956522	0.0	0.5245853800670307	0.25	0.0	True	{u'estimator__alpha': 0.25, u'estimator__fit_prior': True, u'estimator__binarize': 0.0}	103	73	105	0.5526315789473685	0.0	0.4035087719298246	0.6578947368421053	0.0	0.5947497949138638	0.7567567567567568	0.0	0.7161125319693094	0.6486486486486487	0.0	0.5678346810422281	0.5675675675675675	0.0	0.3620689655172414	0.5405405405405406	0.0	0.4348607367475292	0.6388888888888888	0.0	0.5630252100840337	0.6111111111111112	0.0	0.5625	0.6111111111111112	0.0	0.48148148148148145	0.6388888888888888	0.0	0.5630252100840337	0.00051639666486394	0.0007262716978325273	0.05975899177173377	0.0	0.09987394258766541
0.0016140222549438476	0.0022438526153564452	0.5679347826086957	0.0	0.5593388843003457	0.25	0.0	False	{u'estimator__alpha': 0.25, u'estimator__fit_prior': False, u'estimator__binarize': 0.0}	128	73	85	0.5	0.0	0.4824372759856631	0.6052631578947368	0.0	0.6049896049896051	0.6216216216216216	0.0	0.6145833333333334	0.6216216216216216	0.0	0.6075757575757577	0.6216216216216216	0.0	0.6145833333333334	0.5945945945945946	0.0	0.5747126436781609	0.5555555555555556	0.0	0.5541795665634675	0.4722222222222222	0.0	0.47181467181467185	0.5	0.0	0.49845201238390086	0.5833333333333334	0.0	0.5669607056936647	5.6382042018479255e-05	2.3059945544077965e-05	0.05428750277116136	0.0	0.053081295618835025
0.0016562461853027344	0.0024322509765625	0.6440217391304348	0.0	0.5645628613698223	0.25	0.1	True	{u'estimator__alpha': 0.25, u'estimator__fit_prior': True, u'estimator__binarize': 0.1}	81	73	82	0.6578947368421053	0.0	0.5438596491228069	0.6578947368421053	0.0	0.5722943722943723	0.7567567567567568	0.0	0.7161125319693094	0.7567567567567568	0.0	0.7281632653061225	0.5675675675675675	0.0	0.41269841269841273	0.5675675675675675	0.0	0.4825174825174825	0.6666666666666666	0.0	0.6249999999999999	0.6666666666666666	0.0	0.6249999999999999	0.6111111111111112	0.0	0.48148148148148145	0.5277777777777778	0.0	0.45696539485359355	0.00011056175696808312	0.0005630099258884696	0.07279406454674368	0.0	0.10280450722468164
