mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__binarize	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.003804802894592285	0.002733588218688965	0.10101010101010101	0.09090909090909091	0.03316095346705629	0.0	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.0}	101	1	101	0.09090909090909091	0.09090909090909091	0.015151515151515154	0.09090909090909091	0.09090909090909091	0.015151515151515154	0.10101010101010101	0.09090909090909091	0.033474936278674594	0.1111111111111111	0.09090909090909091	0.05180102915951972	0.1111111111111111	0.09090909090909091	0.05180102915951972	0.09090909090909091	0.09090909090909091	0.015151515151515154	0.10101010101010101	0.09090909090909091	0.03361921097770154	0.09090909090909091	0.09090909090909091	0.015151515151515154	0.09090909090909091	0.09090909090909091	0.015151515151515154	0.13131313131313133	0.09090909090909091	0.08515575333757151	0.003994544461008914	0.0005483610552264578	0.012776879435023756	0.0	0.022406186611235127
0.0031574010848999024	0.0031754493713378905	0.10101010101010101	0.09090909090909091	0.03316095346705629	0.0	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.0}	101	1	101	0.09090909090909091	0.09090909090909091	0.015151515151515154	0.09090909090909091	0.09090909090909091	0.015151515151515154	0.10101010101010101	0.09090909090909091	0.033474936278674594	0.1111111111111111	0.09090909090909091	0.05180102915951972	0.1111111111111111	0.09090909090909091	0.05180102915951972	0.09090909090909091	0.09090909090909091	0.015151515151515154	0.10101010101010101	0.09090909090909091	0.03361921097770154	0.09090909090909091	0.09090909090909091	0.015151515151515154	0.09090909090909091	0.09090909090909091	0.015151515151515154	0.13131313131313133	0.09090909090909091	0.08515575333757151	0.0016129563994407626	0.0008417356154370514	0.012776879435023756	0.0	0.022406186611235127
0.0025284290313720703	0.0035311698913574217	0.16666666666666666	0.09090909090909091	0.12340506507224083	0.0	0.1	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.1}	69	1	71	0.16161616161616163	0.09090909090909091	0.11009974589448931	0.13131313131313133	0.09090909090909091	0.07707265996036049	0.1414141414141414	0.09090909090909091	0.09786096256684491	0.20202020202020202	0.09090909090909091	0.17186898902935674	0.18181818181818182	0.09090909090909091	0.13865265466130183	0.15151515151515152	0.09090909090909091	0.10286814634640722	0.1919191919191919	0.09090909090909091	0.15046317319044591	0.20202020202020202	0.09090909090909091	0.17163271511097597	0.1414141414141414	0.09090909090909091	0.0980716253443526	0.16161616161616163	0.09090909090909091	0.11545997861787334	0.0009856638198386643	0.002076124040876943	0.024845199749997663	0.0	0.03121247412403824
0.002022194862365723	0.002478504180908203	0.16666666666666666	0.09090909090909091	0.12340506507224083	0.0	0.1	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.1}	69	1	71	0.16161616161616163	0.09090909090909091	0.11009974589448931	0.13131313131313133	0.09090909090909091	0.07707265996036049	0.1414141414141414	0.09090909090909091	0.09786096256684491	0.20202020202020202	0.09090909090909091	0.17186898902935674	0.18181818181818182	0.09090909090909091	0.13865265466130183	0.15151515151515152	0.09090909090909091	0.10286814634640722	0.1919191919191919	0.09090909090909091	0.15046317319044591	0.20202020202020202	0.09090909090909091	0.17163271511097597	0.1414141414141414	0.09090909090909091	0.0980716253443526	0.16161616161616163	0.09090909090909091	0.11545997861787334	0.0004774004237985619	0.0001899592065480264	0.024845199749997663	0.0	0.03121247412403824
0.0019394159317016602	0.0024042844772338865	0.35353535353535354	0.03636363636363636	0.30227377870955646	0.0	0.25	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.25}	21	87	25	0.3838383838383838	0.0	0.3488566129433002	0.30303030303030304	0.0	0.2739350432848885	0.3939393939393939	0.09090909090909091	0.32199956905839255	0.3838383838383838	0.0	0.30748079325154426	0.24242424242424243	0.0	0.21895374369233825	0.2727272727272727	0.0	0.22453522719036248	0.42424242424242425	0.0	0.35623888472993337	0.43434343434343436	0.18181818181818182	0.3676590715337518	0.36363636363636365	0.09090909090909091	0.32314107461166286	0.3333333333333333	0.0	0.27993776679939014	0.00011353833436960833	3.7492418879596305e-05	0.06077417760198515	0.060302268915552716	0.04949402535198646
0.001898646354675293	0.0024727344512939452	0.35353535353535354	0.03636363636363636	0.30227377870955646	0.0	0.25	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.25}	21	87	25	0.3838383838383838	0.0	0.3488566129433002	0.30303030303030304	0.0	0.2739350432848885	0.3939393939393939	0.09090909090909091	0.32199956905839255	0.3838383838383838	0.0	0.30748079325154426	0.24242424242424243	0.0	0.21895374369233825	0.2727272727272727	0.0	0.22453522719036248	0.42424242424242425	0.0	0.35623888472993337	0.43434343434343436	0.18181818181818182	0.3676590715337518	0.36363636363636365	0.09090909090909091	0.32314107461166286	0.3333333333333333	0.0	0.27993776679939014	3.089765888494903e-05	5.2904669041024235e-05	0.06077417760198515	0.060302268915552716	0.04949402535198646
0.0019524812698364258	0.0024652004241943358	0.3838383838383838	0.0	0.3552836427050086	0.0	0.5	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.5}	9	129	5	0.36363636363636365	0.0	0.3291866225851105	0.40404040404040403	0.0	0.3733100678287844	0.42424242424242425	0.0	0.4010830128477188	0.3838383838383838	0.0	0.34193934407838156	0.35353535353535354	0.0	0.3280340871249962	0.31313131313131315	0.0	0.2869376776142645	0.37373737373737376	0.0	0.33876973474741434	0.42424242424242425	0.0	0.41256955119184224	0.3838383838383838	0.0	0.34314780116215526	0.41414141414141414	0.0	0.39785852786941883	4.4143256257711706e-05	4.5246394264104525e-05	0.03319530651546461	0.0	0.037695692407210366
0.0019287824630737304	0.002440667152404785	0.3838383838383838	0.0	0.3552836427050086	0.0	0.5	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.5}	9	129	5	0.36363636363636365	0.0	0.3291866225851105	0.40404040404040403	0.0	0.3733100678287844	0.42424242424242425	0.0	0.4010830128477188	0.3838383838383838	0.0	0.34193934407838156	0.35353535353535354	0.0	0.3280340871249962	0.31313131313131315	0.0	0.2869376776142645	0.37373737373737376	0.0	0.33876973474741434	0.42424242424242425	0.0	0.41256955119184224	0.3838383838383838	0.0	0.34314780116215526	0.41414141414141414	0.0	0.39785852786941883	2.486385734495557e-05	6.570432361784244e-05	0.03319530651546461	0.0	0.037695692407210366
0.0018966197967529297	0.002471780776977539	0.30808080808080807	0.02727272727272727	0.2695851162291896	0.0	0.75	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.75}	49	105	51	0.29292929292929293	0.0	0.26816859610977256	0.32323232323232326	0.0	0.28845488707830264	0.2828282828282828	0.0	0.23255656265482622	0.35353535353535354	0.09090909090909091	0.3175190447944273	0.2727272727272727	0.0	0.2447633244320462	0.31313131313131315	0.09090909090909091	0.2680735930735931	0.37373737373737376	0.0	0.31460223899544465	0.31313131313131315	0.0	0.27821857755716467	0.30303030303030304	0.0	0.2755912764486439	0.25252525252525254	0.09090909090909091	0.20790306114767512	3.4944551687661554e-05	0.00010463502341470323	0.034476864981567705	0.041659779045053094	0.03253779954950651
0.0025368452072143553	0.0037778377532958984	0.30808080808080807	0.02727272727272727	0.2695851162291896	0.0	0.75	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.75}	49	105	51	0.29292929292929293	0.0	0.26816859610977256	0.32323232323232326	0.0	0.28845488707830264	0.2828282828282828	0.0	0.23255656265482622	0.35353535353535354	0.09090909090909091	0.3175190447944273	0.2727272727272727	0.0	0.2447633244320462	0.31313131313131315	0.09090909090909091	0.2680735930735931	0.37373737373737376	0.0	0.31460223899544465	0.31313131313131315	0.0	0.27821857755716467	0.30303030303030304	0.0	0.2755912764486439	0.25252525252525254	0.09090909090909091	0.20790306114767512	0.001340008979292469	0.002912540789762979	0.034476864981567705	0.041659779045053094	0.03253779954950651
