mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__binarize	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.1371863842010498	0.016448831558227538	0.493125	0.0	0.4925905467271937	0.0	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.0}	99	21	79	0.4875	0.0	0.48717948717948717	0.45625	0.0	0.456228758935896	0.475	0.0	0.474671669793621	0.4625	0.0	0.4617430762009075	0.55	0.0	0.549366296354248	0.54375	0.0	0.5437321770381656	0.5	0.0	0.4980392156862745	0.4875	0.0	0.48621553884711777	0.5	0.0	0.5	0.46875	0.0	0.4687292472362202	0.008002843750233891	0.002515934947550692	0.03029155204013159	0.0	0.030261616268655252
0.1275329113006592	0.01725900173187256	0.493125	0.0	0.4925905467271937	0.0	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.0}	99	21	79	0.4875	0.0	0.48717948717948717	0.45625	0.0	0.456228758935896	0.475	0.0	0.474671669793621	0.4625	0.0	0.4617430762009075	0.55	0.0	0.549366296354248	0.54375	0.0	0.5437321770381656	0.5	0.0	0.4980392156862745	0.4875	0.0	0.48621553884711777	0.5	0.0	0.5	0.46875	0.0	0.4687292472362202	0.008339155645494381	0.005036623550917384	0.03029155204013159	0.0	0.030261616268655252
0.14529156684875488	0.015928816795349122	0.493125	0.0	0.4925905467271937	0.0	0.1	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.1}	99	21	79	0.4875	0.0	0.48717948717948717	0.45625	0.0	0.456228758935896	0.475	0.0	0.474671669793621	0.4625	0.0	0.4617430762009075	0.55	0.0	0.549366296354248	0.54375	0.0	0.5437321770381656	0.5	0.0	0.4980392156862745	0.4875	0.0	0.48621553884711777	0.5	0.0	0.5	0.46875	0.0	0.4687292472362202	0.009671207624430422	0.0009558754615532062	0.03029155204013159	0.0	0.030261616268655252
0.15235798358917235	0.015937113761901857	0.493125	0.0	0.4925905467271937	0.0	0.1	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.1}	99	21	79	0.4875	0.0	0.48717948717948717	0.45625	0.0	0.456228758935896	0.475	0.0	0.474671669793621	0.4625	0.0	0.4617430762009075	0.55	0.0	0.549366296354248	0.54375	0.0	0.5437321770381656	0.5	0.0	0.4980392156862745	0.4875	0.0	0.48621553884711777	0.5	0.0	0.5	0.46875	0.0	0.4687292472362202	0.006234466546554899	0.00028501515570218087	0.03029155204013159	0.0	0.030261616268655252
0.15640158653259278	0.016424131393432618	0.493125	0.0	0.4925905467271937	0.0	0.25	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.25}	99	21	79	0.4875	0.0	0.48717948717948717	0.45625	0.0	0.456228758935896	0.475	0.0	0.474671669793621	0.4625	0.0	0.4617430762009075	0.55	0.0	0.549366296354248	0.54375	0.0	0.5437321770381656	0.5	0.0	0.4980392156862745	0.4875	0.0	0.48621553884711777	0.5	0.0	0.5	0.46875	0.0	0.4687292472362202	0.005463520790821378	0.0009298767409417222	0.03029155204013159	0.0	0.030261616268655252
0.15891668796539307	0.016408395767211915	0.493125	0.0	0.4925905467271937	0.0	0.25	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.25}	99	21	79	0.4875	0.0	0.48717948717948717	0.45625	0.0	0.456228758935896	0.475	0.0	0.474671669793621	0.4625	0.0	0.4617430762009075	0.55	0.0	0.549366296354248	0.54375	0.0	0.5437321770381656	0.5	0.0	0.4980392156862745	0.4875	0.0	0.48621553884711777	0.5	0.0	0.5	0.46875	0.0	0.4687292472362202	0.007016759088535197	0.0007784579742925441	0.03029155204013159	0.0	0.030261616268655252
0.14466314315795897	0.011587786674499511	0.504375	0.0	0.5033795454064426	0.0	0.5	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.5}	13	21	19	0.50625	0.0	0.5057673509286412	0.53125	0.0	0.5307917888563051	0.4125	0.0	0.4110275689223058	0.5	0.0	0.4992958848380534	0.53125	0.0	0.5307917888563051	0.46875	0.0	0.464039408866995	0.5	0.0	0.4996873045653534	0.4875	0.0	0.48677828195900485	0.5625	0.0	0.5618838992332968	0.54375	0.0	0.5437321770381656	0.006881900558528376	0.0002203466533143187	0.040509451057747003	0.0	0.04116078579304673
0.1467259407043457	0.011866092681884766	0.504375	0.0	0.5033795454064426	0.0	0.5	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.5}	13	21	19	0.50625	0.0	0.5057673509286412	0.53125	0.0	0.5307917888563051	0.4125	0.0	0.4110275689223058	0.5	0.0	0.4992958848380534	0.53125	0.0	0.5307917888563051	0.46875	0.0	0.464039408866995	0.5	0.0	0.4996873045653534	0.4875	0.0	0.48677828195900485	0.5625	0.0	0.5618838992332968	0.54375	0.0	0.5437321770381656	0.004853038957361031	0.0007793112860892498	0.040509451057747003	0.0	0.04116078579304673
0.15190498828887938	0.011708950996398926	0.504375	0.0	0.5033795454064426	0.0	0.75	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.75}	13	21	19	0.50625	0.0	0.5057673509286412	0.53125	0.0	0.5307917888563051	0.4125	0.0	0.4110275689223058	0.5	0.0	0.4992958848380534	0.53125	0.0	0.5307917888563051	0.46875	0.0	0.464039408866995	0.5	0.0	0.4996873045653534	0.4875	0.0	0.48677828195900485	0.5625	0.0	0.5618838992332968	0.54375	0.0	0.5437321770381656	0.01923089823378118	0.000343346469940847	0.040509451057747003	0.0	0.04116078579304673
0.14941439628601075	0.012127494812011719	0.504375	0.0	0.5033795454064426	0.0	0.75	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.75}	13	21	19	0.50625	0.0	0.5057673509286412	0.53125	0.0	0.5307917888563051	0.4125	0.0	0.4110275689223058	0.5	0.0	0.4992958848380534	0.53125	0.0	0.5307917888563051	0.46875	0.0	0.464039408866995	0.5	0.0	0.4996873045653534	0.4875	0.0	0.48677828195900485	0.5625	0.0	0.5618838992332968	0.54375	0.0	0.5437321770381656	0.007111400860810856	0.0008338373630165731	0.040509451057747003	0.0	0.04116078579304673
0.1526265859603882	0.012362527847290038	0.504375	0.0	0.5033795454064426	0.0	0.9	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.9}	13	21	19	0.50625	0.0	0.5057673509286412	0.53125	0.0	0.5307917888563051	0.4125	0.0	0.4110275689223058	0.5	0.0	0.4992958848380534	0.53125	0.0	0.5307917888563051	0.46875	0.0	0.464039408866995	0.5	0.0	0.4996873045653534	0.4875	0.0	0.48677828195900485	0.5625	0.0	0.5618838992332968	0.54375	0.0	0.5437321770381656	0.006941295208133209	0.0005223683252769292	0.040509451057747003	0.0	0.04116078579304673
0.1561075210571289	0.013656115531921387	0.504375	0.0	0.5033795454064426	0.0	0.9	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.9}	13	21	19	0.50625	0.0	0.5057673509286412	0.53125	0.0	0.5307917888563051	0.4125	0.0	0.4110275689223058	0.5	0.0	0.4992958848380534	0.53125	0.0	0.5307917888563051	0.46875	0.0	0.464039408866995	0.5	0.0	0.4996873045653534	0.4875	0.0	0.48677828195900485	0.5625	0.0	0.5618838992332968	0.54375	0.0	0.5437321770381656	0.009104694992544257	0.0017048342134301907	0.040509451057747003	0.0	0.04116078579304673
0.14412639141082764	0.01030430793762207	0.5	0.5	0.33333333333333326	0.0	1.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 1.0}	61	1	121	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.005934033177131893	0.000881969963464171	0.0	0.0	5.551115123125783e-17
0.14307718276977538	0.009994816780090333	0.5	0.5	0.33333333333333326	0.0	1.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 1.0}	61	1	121	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.0023207047610826503	0.0005637466571921408	0.0	0.0	5.551115123125783e-17
0.16224970817565917	0.017167115211486818	0.4925	0.0	0.49196010133155044	0.1	0.0	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True, u'estimator__binarize': 0.0}	117	21	97	0.4875	0.0	0.48717948717948717	0.45625	0.0	0.456228758935896	0.475	0.0	0.474671669793621	0.4625	0.0	0.4617430762009075	0.55	0.0	0.549366296354248	0.5375	0.0	0.5374277230817315	0.5	0.0	0.4980392156862745	0.4875	0.0	0.48621553884711777	0.5	0.0	0.5	0.46875	0.0	0.4687292472362202	0.0055640514899848925	0.0011449541366474385	0.029288436284649957	0.0	0.029237964379430267
0.15942597389221191	0.016764163970947266	0.4925	0.0	0.49196010133155044	0.1	0.0	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False, u'estimator__binarize': 0.0}	117	21	97	0.4875	0.0	0.48717948717948717	0.45625	0.0	0.456228758935896	0.475	0.0	0.474671669793621	0.4625	0.0	0.4617430762009075	0.55	0.0	0.549366296354248	0.5375	0.0	0.5374277230817315	0.5	0.0	0.4980392156862745	0.4875	0.0	0.48621553884711777	0.5	0.0	0.5	0.46875	0.0	0.4687292472362202	0.005495687162335791	0.0010182463676948247	0.029288436284649957	0.0	0.029237964379430267
0.1543482542037964	0.015900588035583495	0.4925	0.0	0.49196010133155044	0.1	0.1	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True, u'estimator__binarize': 0.1}	117	21	97	0.4875	0.0	0.48717948717948717	0.45625	0.0	0.456228758935896	0.475	0.0	0.474671669793621	0.4625	0.0	0.4617430762009075	0.55	0.0	0.549366296354248	0.5375	0.0	0.5374277230817315	0.5	0.0	0.4980392156862745	0.4875	0.0	0.48621553884711777	0.5	0.0	0.5	0.46875	0.0	0.4687292472362202	0.003113775591346952	0.00040647269505651794	0.029288436284649957	0.0	0.029237964379430267
0.15118303298950195	0.015553689002990723	0.4925	0.0	0.49196010133155044	0.1	0.1	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False, u'estimator__binarize': 0.1}	117	21	97	0.4875	0.0	0.48717948717948717	0.45625	0.0	0.456228758935896	0.475	0.0	0.474671669793621	0.4625	0.0	0.4617430762009075	0.55	0.0	0.549366296354248	0.5375	0.0	0.5374277230817315	0.5	0.0	0.4980392156862745	0.4875	0.0	0.48621553884711777	0.5	0.0	0.5	0.46875	0.0	0.4687292472362202	0.0037599388324950386	0.00045812447864701115	0.029288436284649957	0.0	0.029237964379430267
0.1477351665496826	0.015153622627258301	0.4925	0.0	0.49196010133155044	0.1	0.25	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True, u'estimator__binarize': 0.25}	117	21	97	0.4875	0.0	0.48717948717948717	0.45625	0.0	0.456228758935896	0.475	0.0	0.474671669793621	0.4625	0.0	0.4617430762009075	0.55	0.0	0.549366296354248	0.5375	0.0	0.5374277230817315	0.5	0.0	0.4980392156862745	0.4875	0.0	0.48621553884711777	0.5	0.0	0.5	0.46875	0.0	0.4687292472362202	0.001801124475434097	0.0002202278351742196	0.029288436284649957	0.0	0.029237964379430267
0.15270378589630126	0.015562486648559571	0.4925	0.0	0.49196010133155044	0.1	0.25	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False, u'estimator__binarize': 0.25}	117	21	97	0.4875	0.0	0.48717948717948717	0.45625	0.0	0.456228758935896	0.475	0.0	0.474671669793621	0.4625	0.0	0.4617430762009075	0.55	0.0	0.549366296354248	0.5375	0.0	0.5374277230817315	0.5	0.0	0.4980392156862745	0.4875	0.0	0.48621553884711777	0.5	0.0	0.5	0.46875	0.0	0.4687292472362202	0.0027998945321734523	0.00022761320655232203	0.029288436284649957	0.0	0.029237964379430267
0.1427483320236206	0.011589956283569337	0.504375	0.0	0.503395190607611	0.1	0.5	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True, u'estimator__binarize': 0.5}	13	21	13	0.5125	0.0	0.5118134877171022	0.53125	0.0	0.5307917888563051	0.4125	0.0	0.4110275689223058	0.5	0.0	0.4992958848380534	0.53125	0.0	0.5307917888563051	0.46875	0.0	0.464039408866995	0.5	0.0	0.4996873045653534	0.4875	0.0	0.48677828195900485	0.5625	0.0	0.5622263914946841	0.5375	0.0	0.5375	0.0016792245749059423	0.00035533327534621246	0.04002440661646341	0.0	0.04072295742069353
0.14202587604522704	0.011665630340576171	0.504375	0.0	0.503395190607611	0.1	0.5	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False, u'estimator__binarize': 0.5}	13	21	13	0.5125	0.0	0.5118134877171022	0.53125	0.0	0.5307917888563051	0.4125	0.0	0.4110275689223058	0.5	0.0	0.4992958848380534	0.53125	0.0	0.5307917888563051	0.46875	0.0	0.464039408866995	0.5	0.0	0.4996873045653534	0.4875	0.0	0.48677828195900485	0.5625	0.0	0.5622263914946841	0.5375	0.0	0.5375	0.0029804996028179966	0.0004446697333283085	0.04002440661646341	0.0	0.04072295742069353
0.14086921215057374	0.011636495590209961	0.504375	0.0	0.503395190607611	0.1	0.75	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True, u'estimator__binarize': 0.75}	13	21	13	0.5125	0.0	0.5118134877171022	0.53125	0.0	0.5307917888563051	0.4125	0.0	0.4110275689223058	0.5	0.0	0.4992958848380534	0.53125	0.0	0.5307917888563051	0.46875	0.0	0.464039408866995	0.5	0.0	0.4996873045653534	0.4875	0.0	0.48677828195900485	0.5625	0.0	0.5622263914946841	0.5375	0.0	0.5375	0.0018166141886654086	0.000329742945216572	0.04002440661646341	0.0	0.04072295742069353
0.14001960754394532	0.011897397041320801	0.504375	0.0	0.503395190607611	0.1	0.75	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False, u'estimator__binarize': 0.75}	13	21	13	0.5125	0.0	0.5118134877171022	0.53125	0.0	0.5307917888563051	0.4125	0.0	0.4110275689223058	0.5	0.0	0.4992958848380534	0.53125	0.0	0.5307917888563051	0.46875	0.0	0.464039408866995	0.5	0.0	0.4996873045653534	0.4875	0.0	0.48677828195900485	0.5625	0.0	0.5622263914946841	0.5375	0.0	0.5375	0.001667260110386481	0.000187339362836001	0.04002440661646341	0.0	0.04072295742069353
0.15132417678833007	0.011895012855529786	0.504375	0.0	0.503395190607611	0.1	0.9	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True, u'estimator__binarize': 0.9}	13	21	13	0.5125	0.0	0.5118134877171022	0.53125	0.0	0.5307917888563051	0.4125	0.0	0.4110275689223058	0.5	0.0	0.4992958848380534	0.53125	0.0	0.5307917888563051	0.46875	0.0	0.464039408866995	0.5	0.0	0.4996873045653534	0.4875	0.0	0.48677828195900485	0.5625	0.0	0.5622263914946841	0.5375	0.0	0.5375	0.014824894525236606	0.0018933008816855292	0.04002440661646341	0.0	0.04072295742069353
0.149269962310791	0.011900973320007325	0.504375	0.0	0.503395190607611	0.1	0.9	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False, u'estimator__binarize': 0.9}	13	21	13	0.5125	0.0	0.5118134877171022	0.53125	0.0	0.5307917888563051	0.4125	0.0	0.4110275689223058	0.5	0.0	0.4992958848380534	0.53125	0.0	0.5307917888563051	0.46875	0.0	0.464039408866995	0.5	0.0	0.4996873045653534	0.4875	0.0	0.48677828195900485	0.5625	0.0	0.5622263914946841	0.5375	0.0	0.5375	0.002009846183203611	0.0015838542290773508	0.04002440661646341	0.0	0.04072295742069353
0.14076669216156007	0.0093550443649292	0.5	0.5	0.33333333333333326	0.1	1.0	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True, u'estimator__binarize': 1.0}	61	1	121	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.0025060648307406674	0.0003013975320953923	0.0	0.0	5.551115123125783e-17
0.14122931957244872	0.009097933769226074	0.5	0.5	0.33333333333333326	0.1	1.0	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False, u'estimator__binarize': 1.0}	61	1	121	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.0034522924470037505	0.00021918766057743878	0.0	0.0	5.551115123125783e-17
