mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__binarize	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.002037501335144043	0.002454519271850586	0.692	0.05	0.4750070605812691	0.0	0.9	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.9}	100	27	108	0.69	0.0	0.46320346320346323	0.73	0.5	0.5100707675557975	0.64	0.0	0.41520467836257313	0.68	0.0	0.48018193632228723	0.69	0.0	0.43748865904554524	0.7	0.0	0.49186991869918706	0.7	0.0	0.4684620836286322	0.67	0.0	0.4937873907040957	0.73	0.0	0.5523130492455646	0.69	0.0	0.43748865904554524	4.39163463238468e-05	5.120807058301923e-05	0.025219040425836965	0.15	0.03800429319631223
0.0020160436630249023	0.0024190425872802736	0.577	0.0	0.5592861210210534	0.0	0.9	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.9}	131	35	78	0.58	0.0	0.5659363373294749	0.72	0.0	0.6996996996996996	0.56	0.0	0.5452666391070691	0.55	0.0	0.5331465919701214	0.57	0.0	0.5501621508525996	0.51	0.0	0.49164851125635434	0.54	0.0	0.524596940884663	0.52	0.0	0.5104039167686658	0.59	0.0	0.5626666666666666	0.63	0.0	0.6093337556752191	3.7864360900654294e-05	2.9487048510183877e-05	0.05797413216254296	0.0	0.056042051467801175
0.0018711090087890625	0.0023732900619506834	0.701	0.5	0.41523416008892583	0.0	1.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 1.0}	53	1	128	0.7	0.5	0.4117647058823529	0.7	0.5	0.4117647058823529	0.7	0.5	0.4117647058823529	0.7	0.5	0.4117647058823529	0.7	0.5	0.4117647058823529	0.7	0.5	0.4117647058823529	0.71	0.5	0.44645924794808167	0.7	0.5	0.4117647058823529	0.7	0.5	0.4117647058823529	0.7	0.5	0.4117647058823529	6.556562943685692e-05	4.4192033266004554e-05	0.0030000000000000022	0.0	0.010408362619718625
0.001869940757751465	0.0023743152618408204	0.702	0.5	0.4187036142954987	0.0	1.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 1.0}	44	1	120	0.7	0.5	0.4117647058823529	0.7	0.5	0.4117647058823529	0.7	0.5	0.4117647058823529	0.7	0.5	0.4117647058823529	0.71	0.5	0.44645924794808167	0.7	0.5	0.4117647058823529	0.71	0.5	0.44645924794808167	0.7	0.5	0.4117647058823529	0.7	0.5	0.4117647058823529	0.7	0.5	0.4117647058823529	5.428791046142578e-05	4.108391432205607e-05	0.0040000000000000036	0.0	0.013877816826291502
0.001989316940307617	0.002376222610473633	0.718	0.0	0.5921361177182395	0.1	0.0	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True, u'estimator__binarize': 0.0}	26	35	62	0.73	0.0	0.5858260469397147	0.74	0.0	0.6212121212121212	0.66	0.0	0.5200451722190853	0.76	0.0	0.6383363471971066	0.68	0.0	0.5	0.71	0.0	0.5967181198720622	0.79	0.0	0.6989247311827957	0.7	0.0	0.6	0.69	0.0	0.5555555555555555	0.72	0.0	0.6047430830039526	5.201917507112829e-05	2.4846876610556468e-05	0.03682390527904394	0.0	0.05448814297007386
0.002007317543029785	0.0026165008544921874	0.68	0.0	0.6389583924693231	0.1	0.0	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False, u'estimator__binarize': 0.0}	116	35	45	0.71	0.0	0.6442154336891179	0.71	0.0	0.6791680495630048	0.59	0.0	0.539894512400404	0.7	0.0	0.6428571428571428	0.67	0.0	0.6176572818908586	0.67	0.0	0.6396986570586309	0.76	0.0	0.7286295793758482	0.64	0.0	0.6043956043956044	0.71	0.0	0.6791680495630048	0.64	0.0	0.6138996138996138	4.229024776531572e-05	0.0006373590341529463	0.04582575694955839	0.0	0.04838166789814392
0.005352020263671875	0.0024437665939331054	0.724	0.0	0.6163965869172318	0.1	0.1	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True, u'estimator__binarize': 0.1}	22	35	59	0.71	0.0	0.5704340097763295	0.73	0.0	0.6245306633291614	0.66	0.0	0.5339912280701754	0.75	0.0	0.6523432067862607	0.7	0.0	0.5629370629370629	0.71	0.0	0.6183708382681932	0.79	0.0	0.707968293700459	0.71	0.0	0.6183708382681932	0.73	0.0	0.6129032258064517	0.75	0.0	0.662116502230031	0.009945906748213858	5.8719591958724014e-05	0.033226495451672305	0.0	0.048595403172997834
0.0020237207412719727	0.0026659011840820313	0.685	0.0	0.6516155317447854	0.1	0.1	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False, u'estimator__binarize': 0.1}	107	35	32	0.71	0.0	0.6640018537828757	0.74	0.0	0.7060153776571687	0.58	0.0	0.5384615384615384	0.71	0.0	0.6695156695156694	0.69	0.0	0.6521153630344518	0.63	0.0	0.6093337556752191	0.73	0.0	0.7012943909724527	0.71	0.0	0.6745595331612613	0.71	0.0	0.6791680495630048	0.64	0.0	0.6216897856242118	2.600915043600289e-05	0.0006470474687571029	0.04863126566315131	0.0	0.04761734088560289
0.002303481101989746	0.0029105424880981447	0.736	0.0	0.6407271343650827	0.1	0.25	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True, u'estimator__binarize': 0.25}	9	35	39	0.73	0.0	0.6129032258064517	0.74	0.0	0.6329757199322417	0.67	0.0	0.541093032957864	0.77	0.0	0.7047875754075215	0.71	0.0	0.5842293906810037	0.77	0.0	0.7115987460815048	0.78	0.0	0.7141372141372142	0.68	0.0	0.5614035087719298	0.79	0.0	0.707968293700459	0.72	0.0	0.6361746361746361	0.0005322036456825587	0.0013881869141973162	0.039547439866570375	0.0	0.06269218859600652
0.002314257621765137	0.0024564266204833984	0.699	0.0	0.6658616878690349	0.1	0.25	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False, u'estimator__binarize': 0.25}	73	35	13	0.7	0.0	0.6493688639551193	0.76	0.0	0.724264705882353	0.63	0.0	0.5906626839252129	0.73	0.0	0.7052079921388797	0.7	0.0	0.6553308823529411	0.68	0.0	0.6666666666666667	0.7	0.0	0.6657754010695187	0.69	0.0	0.6693333333333333	0.73	0.0	0.6923076923076923	0.67	0.0	0.6396986570586309	0.0006530719839563687	7.553550617701926e-05	0.034190641994557514	0.0	0.03520433007860989
