mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__binarize	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.005002617835998535	0.003132200241088867	0.9551059121087575	0.35014226999683845	0.5584134143727965	0.0	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.0}	2	30	31	0.9559748427672956	0.5	0.5997842502696872	0.9558359621451105	0.5	0.5511731391585761	0.9525316455696202	0.0	0.5466284074605452	0.9556962025316456	0.5	0.5511363636363636	0.9588607594936709	0.0	0.6472911479350906	0.9556962025316456	0.5	0.5511363636363636	0.9525316455696202	0.0	0.5466284074605452	0.9525316455696202	0.5	0.4878444084278768	0.9556962025316456	0.5	0.5511363636363636	0.9556962025316456	0.5	0.5511363636363636	0.000251609176722773	8.315144554098208e-05	0.0019139721915799807	0.22906664043435113	0.03889657246033297
0.004813337326049804	0.0031217336654663086	0.5368321214037306	0.049952576667720516	0.4148913333937273	0.0	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.0}	121	69	120	0.5440251572327044	0.0	0.4284474744344593	0.4794952681388013	0.0	0.3854640301716542	0.5822784810126582	0.0	0.43826761473820297	0.5063291139240507	0.5	0.40575726891364094	0.5221518987341772	0.0	0.3990957975997078	0.5189873417721519	0.0	0.40563282680789975	0.5443037974683544	0.0	0.41175862247272343	0.5632911392405063	0.0	0.4272655634357762	0.5379746835443038	0.0	0.4210711238267329	0.569620253164557	0.0	0.4261603375527426	0.00011059524250381959	8.352944815724822e-05	0.02950211046261177	0.14993674805769186	0.01531218137705902
0.004934954643249512	0.003120613098144531	0.953841289914638	0.09990515333544103	0.6490906374794556	0.0	0.1	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.1}	8	62	7	0.9433962264150944	0.0	0.6390920554854981	0.943217665615142	0.0	0.5762032085561497	0.9651898734177216	0.0	0.7518383665310202	0.9556962025316456	0.5	0.5511363636363636	0.9493670886075949	0.0	0.5869281045751634	0.9588607594936709	0.5	0.6070779531324725	0.9620253164556962	0.0	0.7900332225913621	0.9556962025316456	0.0	0.6968201754385965	0.9493670886075949	0.0	0.6535087719298245	0.9556962025316456	0.0	0.6385620915032679	9.388432325214137e-05	5.1885141779316716e-05	0.007027533824872813	0.1999288298488803	0.07309852133707648
0.005760574340820312	0.003512716293334961	0.723047739487828	0.049952576667720516	0.5299263349743938	0.0	0.1	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.1}	106	69	43	0.7452830188679245	0.0	0.5515902720958168	0.6876971608832808	0.0	0.5126030843777664	0.7563291139240507	0.0	0.553434764255694	0.6867088607594937	0.5	0.5178695270239031	0.7215189873417721	0.0	0.5157088122605363	0.7215189873417721	0.0	0.5354183373429565	0.7025316455696202	0.0	0.5165364583333334	0.7246835443037974	0.0	0.5312292188858765	0.7120253164556962	0.0	0.5227615965480044	0.7721518987341772	0.0	0.5420289855072464	0.002564826226241209	0.0012684440967357382	0.02670864824690883	0.14993674805769186	0.014423844750211235
0.005243372917175293	0.0031165122985839845	0.9399304457793234	0.0	0.658929065374483	0.0	0.25	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.25}	70	96	2	0.949685534591195	0.0	0.7201320132013201	0.9337539432176656	0.0	0.6205756625819322	0.9177215189873418	0.0	0.5450719822812846	0.9493670886075949	0.0	0.7200442967884828	0.930379746835443	0.0	0.5889309366130558	0.9335443037974683	0.0	0.6438194407170844	0.9525316455696202	0.0	0.7098255280073462	0.9493670886075949	0.0	0.6791063721756792	0.9335443037974683	0.0	0.6824120603015076	0.9493670886075949	0.0	0.6791063721756792	0.0009292157527494014	7.04874519333199e-05	0.011067203627799033	0.0	0.05567621764711248
0.004952907562255859	0.0032944679260253906	0.8479291811571293	0.14985773000316155	0.6402135784882804	0.0	0.25	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.25}	90	59	13	0.8364779874213837	0.0	0.6282374100719424	0.8391167192429022	0.0	0.6230501993518152	0.8575949367088608	0.0	0.642991639677638	0.8575949367088608	0.5	0.659605026929982	0.8417721518987342	0.0	0.6343608256965658	0.8639240506329114	0.5	0.667017913593256	0.8544303797468354	0.0	0.639484126984127	0.8512658227848101	0.5	0.6524628524628524	0.8227848101265823	0.0	0.6155717761557178	0.8544303797468354	0.0	0.639484126984127	0.0004917949903951067	0.000679700928364018	0.011903873319833556	0.22906664043435113	0.015272315403312902
0.005335402488708496	0.0039093017578125	0.9494151122352197	0.049952576667720516	0.5552575256129437	0.0	0.5	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.5}	55	69	33	0.9528301886792453	0.0	0.6306620209059233	0.9495268138801262	0.0	0.5425685425685426	0.9493670886075949	0.0	0.48701298701298695	0.9588607594936709	0.5	0.6070779531324725	0.9430379746835443	0.0	0.5352941176470589	0.9430379746835443	0.0	0.5761549925484352	0.9525316455696202	0.0	0.5466284074605452	0.939873417721519	0.0	0.4845024469820554	0.9556962025316456	0.0	0.5997104596453131	0.9493670886075949	0.0	0.5425262395946435	0.0009707616009217724	0.0017764155444900814	0.005676377555814054	0.14993674805769186	0.04610853271171644
0.00566558837890625	0.0034173965454101563	0.6566550742965539	0.0	0.478184069815269	0.0	0.5	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.5}	118	96	111	0.7044025157232704	0.0	0.5109613245206466	0.5899053627760252	0.0	0.44735006973500696	0.6360759493670886	0.0	0.4641303546413036	0.6424050632911392	0.0	0.48421949704612094	0.6740506329113924	0.0	0.4801220310827862	0.6518987341772152	0.0	0.4733333333333334	0.6867088607594937	0.0	0.5003114667688917	0.680379746835443	0.0	0.48381879639662956	0.6139240506329114	0.0	0.4566773775297367	0.6867088607594937	0.0	0.48080657206870797	0.001000452016626173	0.0006558680279512636	0.034495834654555455	0.0	0.018121204720503634
0.008147740364074707	0.0039516925811767575	0.9522605121719886	0.5	0.48777317936276415	0.0	0.75	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.75}	12	1	60	0.949685534591195	0.5	0.4870967741935484	0.9526813880126183	0.5	0.4878836833602585	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.004435240172261227	0.001805847462440289	0.0008620454407446428	0.0	0.00022644453625775946
0.005098605155944824	0.0031764030456542967	0.3515649699652229	0.049952576667720516	0.29911851985496685	0.0	0.75	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.75}	135	69	135	0.3522012578616352	0.0	0.3010839877091157	0.3186119873817035	0.0	0.2758883248730965	0.3512658227848101	0.0	0.2980593149631042	0.3069620253164557	0.5	0.27434018056560444	0.3259493670886076	0.0	0.2785465459027815	0.3575949367088608	0.0	0.30490751676834227	0.3924050632911392	0.0	0.32774896955192123	0.40189873417721517	0.0	0.3308010353289186	0.3512658227848101	0.0	0.3031936063334301	0.3575949367088608	0.0	0.29667679015865017	0.0001517457165973764	8.567198014329662e-05	0.0282878574888846	0.14993674805769186	0.018600569855392407
