mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__binarize	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0017558097839355468	0.00250089168548584	0.8052434456928839	0.10112359550561797	0.7479576156405424	0.0	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.0}	1	99	1	0.9285714285714286	0.5	0.9047619047619047	0.7857142857142857	0.0	0.7375	0.9259259259259259	0.0	0.8928571428571428	0.7407407407407407	0.0	0.676923076923077	0.7777777777777778	0.0	0.7107142857142859	0.8461538461538461	0.0	0.7523809523809524	0.9615384615384616	0.5	0.9423503325942351	0.7307692307692307	0.0	0.6720720720720721	0.6538461538461539	0.0	0.5384615384615384	0.6923076923076923	0.0	0.638888888888889	0.0003596341631905279	0.0005731090138303897	0.10080038337946354	0.20083778574965705	0.12263076333543305
0.001964092254638672	0.002643394470214844	0.7453183520599251	0.149812734082397	0.6897111893120172	0.0	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.0}	81	63	55	0.8571428571428571	0.5	0.825	0.7857142857142857	0.0	0.7375	0.8148148148148148	0.0	0.7692307692307693	0.7037037037037037	0.0	0.644736842105263	0.7777777777777778	0.0	0.7107142857142859	0.6153846153846154	0.0	0.548611111111111	0.8076923076923077	0.5	0.7657657657657657	0.7692307692307693	0.5	0.7291666666666666	0.6153846153846154	0.0	0.5112781954887218	0.6923076923076923	0.0	0.638888888888889	0.0006840659404231461	0.0007646326543549797	0.07904913436352856	0.22904696406622704	0.09514712543564487
0.001645374298095703	0.002292919158935547	0.8052434456928839	0.10112359550561797	0.7479576156405424	0.0	0.1	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.1}	1	99	1	0.9285714285714286	0.5	0.9047619047619047	0.7857142857142857	0.0	0.7375	0.9259259259259259	0.0	0.8928571428571428	0.7407407407407407	0.0	0.676923076923077	0.7777777777777778	0.0	0.7107142857142859	0.8461538461538461	0.0	0.7523809523809524	0.9615384615384616	0.5	0.9423503325942351	0.7307692307692307	0.0	0.6720720720720721	0.6538461538461539	0.0	0.5384615384615384	0.6923076923076923	0.0	0.638888888888889	5.780299018908025e-05	0.00018204787170786677	0.10080038337946354	0.20083778574965705	0.12263076333543305
0.0016026020050048829	0.002386927604675293	0.7453183520599251	0.149812734082397	0.6897111893120172	0.0	0.1	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.1}	81	63	55	0.8571428571428571	0.5	0.825	0.7857142857142857	0.0	0.7375	0.8148148148148148	0.0	0.7692307692307693	0.7037037037037037	0.0	0.644736842105263	0.7777777777777778	0.0	0.7107142857142859	0.6153846153846154	0.0	0.548611111111111	0.8076923076923077	0.5	0.7657657657657657	0.7692307692307693	0.5	0.7291666666666666	0.6153846153846154	0.0	0.5112781954887218	0.6923076923076923	0.0	0.638888888888889	0.00018043312032261198	0.0003347867244222004	0.07904913436352856	0.22904696406622704	0.09514712543564487
0.0018006563186645508	0.002385115623474121	0.8052434456928839	0.10112359550561797	0.7479576156405424	0.0	0.25	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.25}	1	99	1	0.9285714285714286	0.5	0.9047619047619047	0.7857142857142857	0.0	0.7375	0.9259259259259259	0.0	0.8928571428571428	0.7407407407407407	0.0	0.676923076923077	0.7777777777777778	0.0	0.7107142857142859	0.8461538461538461	0.0	0.7523809523809524	0.9615384615384616	0.5	0.9423503325942351	0.7307692307692307	0.0	0.6720720720720721	0.6538461538461539	0.0	0.5384615384615384	0.6923076923076923	0.0	0.638888888888889	0.0004590017524815114	0.0002699642628472342	0.10080038337946354	0.20083778574965705	0.12263076333543305
0.001672220230102539	0.0025807857513427735	0.7453183520599251	0.149812734082397	0.6897111893120172	0.0	0.25	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.25}	81	63	55	0.8571428571428571	0.5	0.825	0.7857142857142857	0.0	0.7375	0.8148148148148148	0.0	0.7692307692307693	0.7037037037037037	0.0	0.644736842105263	0.7777777777777778	0.0	0.7107142857142859	0.6153846153846154	0.0	0.548611111111111	0.8076923076923077	0.5	0.7657657657657657	0.7692307692307693	0.5	0.7291666666666666	0.6153846153846154	0.0	0.5112781954887218	0.6923076923076923	0.0	0.638888888888889	0.00018429271301760898	0.000562356949842321	0.07904913436352856	0.22904696406622704	0.09514712543564487
0.0016569852828979491	0.0022155284881591798	0.8052434456928839	0.10112359550561797	0.7479576156405424	0.0	0.5	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.5}	1	99	1	0.9285714285714286	0.5	0.9047619047619047	0.7857142857142857	0.0	0.7375	0.9259259259259259	0.0	0.8928571428571428	0.7407407407407407	0.0	0.676923076923077	0.7777777777777778	0.0	0.7107142857142859	0.8461538461538461	0.0	0.7523809523809524	0.9615384615384616	0.5	0.9423503325942351	0.7307692307692307	0.0	0.6720720720720721	0.6538461538461539	0.0	0.5384615384615384	0.6923076923076923	0.0	0.638888888888889	0.00014561491377367561	4.260963590727997e-05	0.10080038337946354	0.20083778574965705	0.12263076333543305
0.0016125917434692382	0.002202606201171875	0.7453183520599251	0.149812734082397	0.6897111893120172	0.0	0.5	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.5}	81	63	55	0.8571428571428571	0.5	0.825	0.7857142857142857	0.0	0.7375	0.8148148148148148	0.0	0.7692307692307693	0.7037037037037037	0.0	0.644736842105263	0.7777777777777778	0.0	0.7107142857142859	0.6153846153846154	0.0	0.548611111111111	0.8076923076923077	0.5	0.7657657657657657	0.7692307692307693	0.5	0.7291666666666666	0.6153846153846154	0.0	0.5112781954887218	0.6923076923076923	0.0	0.638888888888889	0.00011526491873109993	3.472936326068941e-05	0.07904913436352856	0.22904696406622704	0.09514712543564487
0.0016151189804077149	0.0025762081146240234	0.8052434456928839	0.10112359550561797	0.7479576156405424	0.0	0.75	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.75}	1	99	1	0.9285714285714286	0.5	0.9047619047619047	0.7857142857142857	0.0	0.7375	0.9259259259259259	0.0	0.8928571428571428	0.7407407407407407	0.0	0.676923076923077	0.7777777777777778	0.0	0.7107142857142859	0.8461538461538461	0.0	0.7523809523809524	0.9615384615384616	0.5	0.9423503325942351	0.7307692307692307	0.0	0.6720720720720721	0.6538461538461539	0.0	0.5384615384615384	0.6923076923076923	0.0	0.638888888888889	6.103544030272428e-05	0.0008751264950648812	0.10080038337946354	0.20083778574965705	0.12263076333543305
0.004168820381164551	0.005559253692626953	0.7453183520599251	0.149812734082397	0.6897111893120172	0.0	0.75	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.75}	81	63	55	0.8571428571428571	0.5	0.825	0.7857142857142857	0.0	0.7375	0.8148148148148148	0.0	0.7692307692307693	0.7037037037037037	0.0	0.644736842105263	0.7777777777777778	0.0	0.7107142857142859	0.6153846153846154	0.0	0.548611111111111	0.8076923076923077	0.5	0.7657657657657657	0.7692307692307693	0.5	0.7291666666666666	0.6153846153846154	0.0	0.5112781954887218	0.6923076923076923	0.0	0.638888888888889	0.0016882806117162613	0.0025556976333330375	0.07904913436352856	0.22904696406622704	0.09514712543564487
