mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__binarize	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0014432430267333984	0.002400851249694824	0.591304347826087	0.45072463768115945	0.40118758524008724	0.0	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.0}	20	16	70	0.6	0.5	0.43287037037037035	0.5714285714285714	0.5	0.36363636363636365	0.5714285714285714	0.5	0.36363636363636365	0.6	0.5	0.43287037037037035	0.5714285714285714	0.5	0.36363636363636365	0.6176470588235294	0.5	0.4440251572327044	0.5882352941176471	0.5	0.37037037037037035	0.6176470588235294	0.5	0.4440251572327044	0.5882352941176471	0.0	0.4278846153846154	0.5882352941176471	0.5	0.37037037037037035	9.016549368418136e-05	0.0006786168662114094	0.01658718265772087	0.1490289227893944	0.035382884990692996
0.0014011621475219726	0.0021982908248901365	0.591304347826087	0.45072463768115945	0.40118758524008724	0.0	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.0}	20	16	70	0.6	0.5	0.43287037037037035	0.5714285714285714	0.5	0.36363636363636365	0.5714285714285714	0.5	0.36363636363636365	0.6	0.5	0.43287037037037035	0.5714285714285714	0.5	0.36363636363636365	0.6176470588235294	0.5	0.4440251572327044	0.5882352941176471	0.5	0.37037037037037035	0.6176470588235294	0.5	0.4440251572327044	0.5882352941176471	0.0	0.4278846153846154	0.5882352941176471	0.5	0.37037037037037035	3.728053212788446e-05	4.4087979174552184e-05	0.01658718265772087	0.1490289227893944	0.035382884990692996
0.0014089345932006836	0.002205514907836914	0.6405797101449275	0.050724637681159424	0.602751812675214	0.0	0.1	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.1}	11	97	11	0.7142857142857143	0.5	0.65	0.6571428571428571	0.0	0.6328671328671329	0.5714285714285714	0.0	0.5143385753931545	0.6	0.0	0.5833333333333333	0.6571428571428571	0.0	0.6328671328671329	0.7058823529411765	0.0	0.678030303030303	0.5588235294117647	0.0	0.5392953929539296	0.6470588235294118	0.0	0.575	0.6764705882352942	0.0	0.6210739614994935	0.6176470588235294	0.0	0.6007226738934056	4.473665913755536e-05	0.00011443422218443957	0.0502082383684404	0.15096135257970766	0.04802562395665402
0.0015720129013061523	0.00219419002532959	0.672463768115942	0.0	0.6621689528595349	0.0	0.1	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.1}	1	122	1	0.6857142857142857	0.0	0.6761984861227922	0.6285714285714286	0.0	0.6236559139784946	0.7142857142857143	0.0	0.7023809523809524	0.7142857142857143	0.0	0.7121710526315789	0.5428571428571428	0.0	0.5394736842105263	0.7058823529411765	0.0	0.7017543859649122	0.6470588235294118	0.0	0.6458333333333333	0.7647058823529411	0.0	0.7571428571428572	0.7058823529411765	0.0	0.6640316205533596	0.6176470588235294	0.0	0.6007226738934056	0.0005633269128412372	6.552993958218491e-05	0.060750851289586974	0.0	0.059644416239619684
0.001396322250366211	0.0021341323852539064	0.5855072463768116	0.10144927536231885	0.4524896168380839	0.0	0.25	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.25}	48	89	32	0.5428571428571428	0.0	0.35185185185185186	0.6	0.5	0.43287037037037035	0.6571428571428571	0.0	0.58	0.5714285714285714	0.0	0.45820433436532504	0.6	0.5	0.43287037037037035	0.5882352941176471	0.0	0.4278846153846154	0.6764705882352942	0.0	0.59828141783029	0.5588235294117647	0.0	0.4117647058823529	0.5588235294117647	0.0	0.4522019334049409	0.5	0.0	0.37916219119226635	4.309157110497626e-05	4.9084913894659506e-05	0.049446285258947585	0.20107879602190737	0.07487374471430121
0.0013873577117919922	0.002195262908935547	0.5768115942028985	0.0	0.5723156504306174	0.0	0.25	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.25}	89	122	20	0.37142857142857144	0.0	0.3667763157894737	0.6285714285714286	0.0	0.6273546273546273	0.5714285714285714	0.0	0.5714285714285715	0.5428571428571428	0.0	0.5238095238095238	0.6571428571428571	0.0	0.6568627450980391	0.6176470588235294	0.0	0.6146469049694856	0.5882352941176471	0.0	0.588235294117647	0.6470588235294118	0.0	0.6458333333333333	0.6176470588235294	0.0	0.6173160173160173	0.5294117647058824	0.0	0.5142857142857142	3.4330454089280864e-05	0.00013116022113545523	0.07984344651449549	0.0	0.08260025844106388
0.001422882080078125	0.0021707773208618163	0.5884057971014492	0.3492753623188406	0.40800849107554715	0.0	0.5	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.5}	37	58	62	0.6	0.5	0.43287037037037035	0.5714285714285714	0.0	0.41731409544950054	0.5428571428571428	0.0	0.35185185185185186	0.5714285714285714	0.5	0.36363636363636365	0.5714285714285714	0.5	0.36363636363636365	0.6176470588235294	0.5	0.4440251572327044	0.6176470588235294	0.5	0.4440251572327044	0.5882352941176471	0.5	0.37037037037037035	0.6176470588235294	0.0	0.5252416756176155	0.5882352941176471	0.5	0.37037037037037035	5.733518226031169e-05	4.240707910723257e-05	0.02376208519335639	0.22944368031493684	0.05177109689106719
0.0013918161392211914	0.0021661758422851563	0.4927536231884058	0.04927536231884058	0.44305047675811493	0.0	0.5	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.5}	119	108	40	0.4	0.0	0.3466666666666667	0.45714285714285713	0.0	0.38482886216466233	0.45714285714285713	0.0	0.38482886216466233	0.5428571428571428	0.0	0.5104895104895104	0.4857142857142857	0.0	0.4293478260869565	0.5	0.0	0.4623255813953489	0.5	0.0	0.4623255813953489	0.47058823529411764	0.0	0.43956043956043955	0.6764705882352942	0.0	0.6693191865605659	0.4411764705882353	0.5	0.3454913880445795	2.9659702460413878e-05	3.910285664339153e-05	0.07097185420714718	0.1490289227893944	0.09038048923592862
0.0014046192169189452	0.00215296745300293	0.591304347826087	0.3492753623188406	0.4089356406391593	0.0	0.75	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.75}	20	58	57	0.6285714285714286	0.0	0.5304437564499485	0.5714285714285714	0.5	0.36363636363636365	0.5428571428571428	0.0	0.35185185185185186	0.6285714285714286	0.5	0.4950055493895672	0.5714285714285714	0.5	0.36363636363636365	0.5882352941176471	0.0	0.4278846153846154	0.5882352941176471	0.5	0.37037037037037035	0.6176470588235294	0.5	0.4440251572327044	0.5882352941176471	0.5	0.37037037037037035	0.5882352941176471	0.5	0.37037037037037035	4.887699497923264e-05	2.590323227893043e-05	0.025926106631899332	0.22944368031493687	0.05993944117391378
0.0013992786407470703	0.002159309387207031	0.4782608695652174	0.04927536231884058	0.4371498894129373	0.0	0.75	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.75}	131	108	48	0.5142857142857142	0.0	0.4711111111111112	0.4857142857142857	0.0	0.4642857142857143	0.45714285714285713	0.0	0.4088888888888889	0.5142857142857142	0.0	0.49957947855340623	0.4	0.0	0.36692506459948315	0.5	0.5	0.4415458937198068	0.38235294117647056	0.0	0.35501355013550134	0.47058823529411764	0.0	0.4535714285714286	0.5294117647058824	0.0	0.3955555555555556	0.5294117647058824	0.0	0.5142857142857142	3.162081178214141e-05	3.507489803240975e-05	0.04909305971980864	0.1490289227893944	0.05117267576585098
