mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__binarize	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0016042470932006836	0.0024450540542602537	0.6	0.5	0.49933333333333335	0.0	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.0}	99	57	99	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.6666666666666666	0.5	0.625	0.5	0.5	0.3333333333333333	0.6666666666666666	0.5	0.625	0.5	0.5	0.3333333333333333	0.75	0.5	0.7333333333333334	0.5	0.5	0.3333333333333333	0.75	0.5	0.7333333333333334	0.75	0.5	0.7333333333333334	0.0004774488227470881	0.0005916663311239362	0.10801234497346433	0.0	0.17680686261190962
0.002751469612121582	0.0027677059173583985	0.6	0.5	0.49933333333333335	0.0	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.0}	99	57	99	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.6666666666666666	0.5	0.625	0.5	0.5	0.3333333333333333	0.6666666666666666	0.5	0.625	0.5	0.5	0.3333333333333333	0.75	0.5	0.7333333333333334	0.5	0.5	0.3333333333333333	0.75	0.5	0.7333333333333334	0.75	0.5	0.7333333333333334	0.002979657131494646	0.0008191342455412975	0.10801234497346433	0.0	0.17680686261190962
0.001387786865234375	0.0023429155349731444	0.66	0.52	0.5855238095238096	0.0	0.1	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.1}	77	47	81	0.5	0.5	0.3333333333333333	1.0	1.0	1.0	0.8333333333333334	0.5	0.8285714285714285	0.5	0.5	0.3333333333333333	0.8333333333333334	0.5	0.8285714285714285	0.75	0.5	0.7333333333333334	0.75	0.5	0.7333333333333334	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.25	0.0	0.2	7.894109361567358e-05	0.00048806003930168947	0.21463146709340333	0.2227105745132009	0.2749874620930744
0.002524065971374512	0.00412135124206543	0.66	0.52	0.5855238095238096	0.0	0.1	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.1}	77	47	81	0.5	0.5	0.3333333333333333	1.0	1.0	1.0	0.8333333333333334	0.5	0.8285714285714285	0.5	0.5	0.3333333333333333	0.8333333333333334	0.5	0.8285714285714285	0.75	0.5	0.7333333333333334	0.75	0.5	0.7333333333333334	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.25	0.0	0.2	0.0020799040213272104	0.00443566220401582	0.21463146709340333	0.2227105745132009	0.2749874620930744
0.0015432119369506836	0.003966522216796875	0.7	0.44	0.6684285714285714	0.0	0.25	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.25}	57	115	57	0.6666666666666666	0.5	0.625	0.6666666666666666	0.5	0.625	0.6666666666666666	0.0	0.6666666666666666	0.6666666666666666	0.5	0.625	0.8333333333333334	0.5	0.8285714285714285	0.75	0.5	0.7333333333333334	1.0	1.0	1.0	0.5	0.0	0.5	0.75	0.5	0.7333333333333334	0.5	0.5	0.3333333333333333	0.0003478238642554878	0.003515500837632973	0.12909944487358055	0.25768197453450253	0.15645633587047092
0.003742623329162598	0.0032806873321533205	0.7	0.44	0.6684285714285714	0.0	0.25	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.25}	57	115	57	0.6666666666666666	0.5	0.625	0.6666666666666666	0.5	0.625	0.6666666666666666	0.0	0.6666666666666666	0.6666666666666666	0.5	0.625	0.8333333333333334	0.5	0.8285714285714285	0.75	0.5	0.7333333333333334	1.0	1.0	1.0	0.5	0.0	0.5	0.75	0.5	0.7333333333333334	0.5	0.5	0.3333333333333333	0.004272128522303394	0.0032944976683414373	0.12909944487358055	0.25768197453450253	0.15645633587047092
0.0019556999206542967	0.0027313947677612303	0.74	0.54	0.7103809523809523	0.0	0.5	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.5}	27	21	31	0.6666666666666666	0.5	0.625	0.8333333333333334	0.5	0.8285714285714285	1.0	1.0	1.0	0.6666666666666666	0.5	0.625	0.5	0.0	0.48571428571428577	1.0	1.0	1.0	0.75	0.5	0.7333333333333334	0.75	0.5	0.7333333333333334	0.75	0.5	0.7333333333333334	0.5	0.5	0.3333333333333333	0.0008047404696716217	0.0013228190554765242	0.16552945357246848	0.27999999999999997	0.19431504213752218
0.0017533302307128906	0.0026720046997070314	0.74	0.54	0.7103809523809523	0.0	0.5	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.5}	27	21	31	0.6666666666666666	0.5	0.625	0.8333333333333334	0.5	0.8285714285714285	1.0	1.0	1.0	0.6666666666666666	0.5	0.625	0.5	0.0	0.48571428571428577	1.0	1.0	1.0	0.75	0.5	0.7333333333333334	0.75	0.5	0.7333333333333334	0.75	0.5	0.7333333333333334	0.5	0.5	0.3333333333333333	0.0006581948266590452	0.0008503707703780526	0.16552945357246848	0.27999999999999997	0.19431504213752218
0.002250194549560547	0.0029805660247802734	0.8	0.54	0.7847619047619048	0.0	0.75	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.75}	1	21	1	0.6666666666666666	0.0	0.6666666666666666	1.0	1.0	1.0	1.0	1.0	1.0	0.6666666666666666	0.0	0.6666666666666666	0.8333333333333334	0.5	0.8285714285714285	1.0	1.0	1.0	1.0	1.0	1.0	0.5	0.5	0.3333333333333333	0.75	0.5	0.7333333333333334	0.5	0.0	0.5	0.0014613642515030718	0.0012135480016969786	0.18708286933869708	0.4223742416388575	0.21239162902909486
0.002505970001220703	0.0027791261672973633	0.8	0.54	0.7847619047619048	0.0	0.75	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.75}	1	21	1	0.6666666666666666	0.0	0.6666666666666666	1.0	1.0	1.0	1.0	1.0	1.0	0.6666666666666666	0.0	0.6666666666666666	0.8333333333333334	0.5	0.8285714285714285	1.0	1.0	1.0	1.0	1.0	1.0	0.5	0.5	0.3333333333333333	0.75	0.5	0.7333333333333334	0.5	0.0	0.5	0.0016341634267032152	0.0010517710016229838	0.18708286933869708	0.4223742416388575	0.21239162902909486
0.002268481254577637	0.0031203508377075197	0.78	0.62	0.7507619047619047	0.0	0.9	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.9}	13	1	15	0.6666666666666666	0.5	0.625	0.8333333333333334	0.5	0.8285714285714285	1.0	1.0	1.0	0.6666666666666666	0.5	0.625	1.0	1.0	1.0	0.5	0.5	0.3333333333333333	0.75	0.5	0.7333333333333334	0.75	0.5	0.7333333333333334	0.75	0.5	0.7333333333333334	0.75	0.5	0.7333333333333334	0.0012693891743881594	0.0013646608081026648	0.14696938456699069	0.21354156504062624	0.18294265113811536
0.0020335912704467773	0.003034639358520508	0.78	0.62	0.7507619047619047	0.0	0.9	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.9}	13	1	15	0.6666666666666666	0.5	0.625	0.8333333333333334	0.5	0.8285714285714285	1.0	1.0	1.0	0.6666666666666666	0.5	0.625	1.0	1.0	1.0	0.5	0.5	0.3333333333333333	0.75	0.5	0.7333333333333334	0.75	0.5	0.7333333333333334	0.75	0.5	0.7333333333333334	0.75	0.5	0.7333333333333334	0.0016055991452141132	0.0012006256085002507	0.14696938456699069	0.21354156504062624	0.18294265113811536
