mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__fit_intercept	param_estimator__loss	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.002881574630737305	0.002552700042724609	0.7794561933534743	0.5	0.43803005807323886	1e-06	True	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	39	30	39	0.7761194029850746	0.5	0.4369747899159664	0.7761194029850746	0.5	0.4369747899159664	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.00018451782994870404	0.00029272979935745125	0.0016809870246029019	0.0	0.0005316162791198939
0.0029156684875488283	0.0025076866149902344	0.7794561933534743	0.5	0.43803005807323886	1e-06	True	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	39	30	39	0.7761194029850746	0.5	0.4369747899159664	0.7761194029850746	0.5	0.4369747899159664	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.0001683023009829635	0.0002549584566115243	0.0016809870246029019	0.0	0.0005316162791198939
0.003122973442077637	0.002518749237060547	0.7802114803625377	0.5	0.44148145275612016	1e-06	False	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	34	30	34	0.7761194029850746	0.5	0.4369747899159664	0.7835820895522388	0.5	0.47107662991697286	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.0005255294666609174	0.0002646386343476059	0.0016885675270104346	0.0	0.009939069677444581
0.0028547048568725586	0.002457404136657715	0.7802114803625377	0.5	0.44148145275612016	1e-06	False	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	34	30	34	0.7761194029850746	0.5	0.4369747899159664	0.7835820895522388	0.5	0.47107662991697286	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.00027221008880577404	0.0002706154315080498	0.0016885675270104346	0.0	0.009939069677444581
0.0030421018600463867	0.0025438785552978514	0.7794561933534743	0.5	0.43803005807323886	1e-05	True	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	39	30	39	0.7761194029850746	0.5	0.4369747899159664	0.7761194029850746	0.5	0.4369747899159664	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.00019893016038286698	0.0002662497420946938	0.0016809870246029019	0.0	0.0005316162791198939
0.0029695749282836912	0.003204751014709473	0.7794561933534743	0.5	0.43803005807323886	1e-05	True	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	39	30	39	0.7761194029850746	0.5	0.4369747899159664	0.7761194029850746	0.5	0.4369747899159664	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.00026920981995798206	0.002125208543632117	0.0016809870246029019	0.0	0.0005316162791198939
0.0030994653701782227	0.0024550199508666993	0.7802114803625377	0.5	0.44148145275612016	1e-05	False	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	34	30	34	0.7761194029850746	0.5	0.4369747899159664	0.7835820895522388	0.5	0.47107662991697286	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.00045907501368298354	9.577820348997744e-05	0.0016885675270104346	0.0	0.009939069677444581
0.002833724021911621	0.002962017059326172	0.7802114803625377	0.5	0.44148145275612016	1e-05	False	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	34	30	34	0.7761194029850746	0.5	0.4369747899159664	0.7835820895522388	0.5	0.47107662991697286	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.00014564066798414466	0.0013614867656431408	0.0016885675270104346	0.0	0.009939069677444581
0.002989649772644043	0.0028287172317504883	0.7794561933534743	0.5	0.43803005807323886	0.0001	True	hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	39	30	39	0.7761194029850746	0.5	0.4369747899159664	0.7761194029850746	0.5	0.4369747899159664	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.0003226826360024924	0.0012914357279496579	0.0016809870246029019	0.0	0.0005316162791198939
0.0028783798217773436	0.003139829635620117	0.7794561933534743	0.5	0.43803005807323886	0.0001	True	squared_hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	39	30	39	0.7761194029850746	0.5	0.4369747899159664	0.7761194029850746	0.5	0.4369747899159664	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.00023327000493651335	0.0013510386933532393	0.0016809870246029019	0.0	0.0005316162791198939
0.003122711181640625	0.0030135869979858398	0.7802114803625377	0.5	0.44148145275612016	0.0001	False	hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	34	30	34	0.7761194029850746	0.5	0.4369747899159664	0.7835820895522388	0.5	0.47107662991697286	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.0004672947489141934	0.0013141773973402774	0.0016885675270104346	0.0	0.009939069677444581
0.0027700424194335937	0.0027419567108154298	0.7892749244712991	0.5	0.48193735652503544	0.0001	False	squared_hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	32	30	32	0.7910447761194029	0.5	0.5031779661016949	0.7985074626865671	0.5	0.5334622823984526	0.7954545454545454	0.5	0.5065762148691679	0.7878787878787878	0.5	0.4735042735042735	0.7954545454545454	0.5	0.5065762148691679	0.7803030303030303	0.5	0.4382978723404255	0.7878787878787878	0.5	0.4735042735042735	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7954545454545454	0.5	0.5065762148691679	0.00024750889883419454	0.0008782857727346212	0.0066955121043734715	0.0	0.032858775375039936
0.003106236457824707	0.002520465850830078	0.7885196374622356	0.5	0.47812875653317927	0.001	True	hinge	324089	{u'estimator__C': 0.001, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	33	30	33	0.7985074626865671	0.5	0.5334622823984526	0.7761194029850746	0.5	0.4369747899159664	0.7803030303030303	0.5	0.4382978723404255	0.803030303030303	0.5	0.5377155172413792	0.7954545454545454	0.5	0.5065762148691679	0.7803030303030303	0.5	0.4382978723404255	0.7954545454545454	0.5	0.5065762148691679	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7954545454545454	0.5	0.5065762148691679	0.00031869346900829443	0.0002490961487513899	0.009378630478470835	0.0	0.0413521886476615
