mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__fit_intercept	param_estimator__loss	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.09483680725097657	0.053449583053588864	0.7494983825396175	0.0	0.6396711887183688	1e-06	True	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	16	3	17	0.7623336745138178	0.0	0.6584592693460015	0.7508700102354146	0.0	0.6540796846580527	0.743295803480041	0.0	0.6265869683528008	0.7645854657113613	0.0	0.6644048530484243	0.7353121801432958	0.0	0.5740052278284171	0.7588042588042588	0.0	0.6825249886603297	0.7418099918099919	0.0	0.6404674028142874	0.7624411222609052	0.0	0.6885028020163606	0.7218922793364735	0.0	0.5509054879205066	0.7536350604136801	0.0	0.6567747908790103	0.022684031865715527	0.06621361284969879	0.013138744206991466	0.0	0.042482131613171166
0.1338585376739502	0.03305666446685791	0.7743540395561197	0.0	0.6286235379381568	1e-06	True	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	9	3	21	0.7858751279426817	0.0	0.650682704544746	0.7750255885363357	0.0	0.646710742481174	0.7654042988741044	0.0	0.6056861057955629	0.7920163766632549	0.0	0.6438202253641773	0.7580348004094166	0.0	0.5458603160660623	0.7862407862407862	0.0	0.6853057823696052	0.7704750204750205	0.0	0.6398991711049249	0.7816915830432112	0.0	0.686063356690661	0.7522015154618062	0.0	0.5316155518955665	0.7765717796436616	0.0	0.6505981315092446	0.019195782241517568	0.00663093368161089	0.012236756322462447	0.0	0.04995132887468278
0.14056477546691895	0.03216419219970703	0.6869497563572335	0.0	0.6307766426050856	1e-06	False	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	37	3	20	0.6978505629477993	0.0	0.6451213375480176	0.6908904810644831	0.0	0.6394604872135763	0.6798362333674514	0.0	0.6239632601118561	0.7087001023541454	0.0	0.6569065488511053	0.6663254861821903	0.0	0.5791796800844923	0.6965601965601965	0.0	0.6577852668845315	0.6838656838656839	0.0	0.6332759158988585	0.6881015768994471	0.0	0.6494188769472022	0.6616833913577719	0.0	0.5760087006687389	0.6956788859307803	0.0	0.6466440982895094	0.005172256721573409	0.005720044761852687	0.013788329206346147	0.0	0.028296388544601116
0.136405348777771	0.024173164367675783	0.7088776053396667	0.0	0.6492328462833061	1e-06	False	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	33	3	14	0.7195496417604913	0.0	0.664217977519972	0.7160696008188332	0.0	0.6619876200224204	0.7029682702149437	0.0	0.642285842788127	0.73510747185261	0.0	0.6767911195647729	0.6851586489252814	0.0	0.5921285040620322	0.7178542178542179	0.0	0.6773742751631356	0.7037264537264537	0.0	0.650695354750807	0.708171206225681	0.0	0.6670527770351864	0.6829817734998976	0.0	0.5926949727259325	0.717182060208888	0.0	0.6670975417068328	0.02672388662061367	0.010050940376605567	0.015160325457994289	0.0	0.030137893930247378
0.11674816608428955	0.042051839828491214	0.7845092338561075	0.0	0.5684965243269668	1e-05	True	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	6	3	42	0.7959058341862846	0.0	0.5749668309982746	0.7866939611054248	0.0	0.6058331340624377	0.7705220061412488	0.0	0.5373443725735986	0.7950870010235415	0.0	0.575347574026952	0.7602865916069601	0.0	0.4319106872892196	0.7975020475020475	0.0	0.6476625129447451	0.7858312858312858	0.0	0.595544153585841	0.7939791112021298	0.0	0.656821516097392	0.7605979930370673	0.0	0.4320111666860533	0.7986893303297153	0.0	0.627549497427331	0.03267326176016389	0.01860132923071032	0.014359440950746675	0.0	0.0761711434371384
0.12435507774353027	0.033304262161254886	0.7938454608738381	0.0	0.6265455892501364	1e-05	True	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	3	3	24	0.8069600818833162	0.0	0.6412570843384284	0.7940634595701126	0.0	0.6492260046892541	0.7920163766632549	0.0	0.6306288766716798	0.7944728761514841	0.0	0.5975707898756546	0.771136131013306	0.0	0.5265793373568755	0.8083538083538083	0.0	0.6944466501598943	0.7934070434070434	0.0	0.6441623070503788	0.7978701617857874	0.0	0.6860715855279729	0.7728855211959861	0.0	0.5194807292166261	0.8072906000409584	0.0	0.6760508388838853	0.015632301607728407	0.004577247175639459	0.01240328741406462	0.0	0.05827143416104428
0.12222683429718018	0.03453638553619385	0.7275091110110151	0.0	0.6696609646024217	1e-05	False	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	22	3	9	0.727942681678608	0.0	0.6688199623641715	0.7267144319344934	0.0	0.6722079806240321	0.7428863868986694	0.0	0.6952707556555764	0.7471852610030706	0.0	0.6915932721557772	0.7001023541453428	0.0	0.6069644675481418	0.734029484029484	0.0	0.691303708301984	0.7209254709254709	0.0	0.6728048657069998	0.7272168748720049	0.0	0.6816725299379218	0.698136391562564	0.0	0.6082494483139395	0.7499488019660046	0.0	0.7077230875525817	0.011068413611048971	0.0035799648876666114	0.016815732987348148	0.0	0.033041029370241545
0.11763548851013184	0.036163496971130374	0.7411449162605954	0.0	0.679393609811621	1e-05	False	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	19	3	6	0.7408393039918116	0.0	0.6799301565298614	0.7398157625383828	0.0	0.6830059998669498	0.7572159672466735	0.0	0.7059932494672608	0.7629477993858751	0.0	0.6991883744644574	0.7187308085977482	0.0	0.6218063663741635	0.7442669942669943	0.0	0.7002814598373739	0.7377149877149877	0.0	0.683654045247798	0.7392996108949417	0.0	0.6941565011324122	0.7157485152570141	0.0	0.6235040940350409	0.754863813229572	0.0	0.702413586061414	0.003264432729348042	0.008645414743141639	0.014477552453305332	0.0	0.02958836065149609
0.12547438144683837	0.03196175098419189	0.7815200032758691	0.15000409483641128	0.557243828678006	0.0001	True	hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	7	1	44	0.7914022517911975	0.0	0.5551401409788085	0.7873080859774821	0.0	0.6063625063702697	0.7670419651995906	0.0	0.5261540806223286	0.7740020470829069	0.5	0.48800693867445194	0.7680655066530194	0.5	0.46373424605106667	0.8005733005733006	0.0	0.6479101163513634	0.7852170352170352	0.0	0.5937373595921035	0.791726397706328	0.0	0.6547044193634046	0.7608027851730493	0.5	0.43207722726215403	0.7890640999385624	0.0	0.6046453458501317	0.006833697934359234	0.002689994300585415	0.012430747889150192	0.22913057183735777	0.07340393667207624
0.11782028675079345	0.03414859771728516	0.7982678841980263	0.0	0.6549534861911092	0.0001	True	squared_hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	1	3	12	0.8081883316274309	0.0	0.6521120955373546	0.7950870010235415	0.0	0.6718019349912266	0.8053224155578301	0.0	0.6763112948293739	0.8006141248720573	0.0	0.6396281148223889	0.7752302968270215	0.0	0.5680867696482097	0.8122440622440622	0.0	0.7079072151736512	0.7958640458640459	0.0	0.6652185257261073	0.8013516280974811	0.0	0.703099840483494	0.7741142740118779	0.0	0.5561130430733489	0.8146631169363097	0.0	0.7092704522980096	0.010433850944824869	0.0043292104248551675	0.013256133696341911	0.0	0.0514525822732884
