mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__fit_intercept	param_estimator__loss	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.41325039863586427	0.010679388046264648	0.8772413793103448	0.0999950738916256	0.33718497717184925	1e-06	True	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	30	3	15	0.8742029984490781	0.0	0.2797659724577711	0.8786625301620131	0.2857142857142857	0.5189016687054017	0.8745260255084454	0.0	0.27890474604492	0.8781034482758621	0.14285714285714285	0.33897040037499154	0.8781034482758621	0.14285714285714285	0.33955253675855646	0.8808620689655172	0.0	0.27844955658880133	0.878772202103811	0.0	0.2737213620922006	0.8780614004829251	0.0	0.27841314613340495	0.8746119351500518	0.2857142857142857	0.4393800403031931	0.8765091410831322	0.14285714285714285	0.3457844743173079	0.07839643988747738	0.0013808837585762008	0.0020902417380571307	0.11157625670131302	0.07821855134216925
0.4180050611495972	0.01453869342803955	0.8944827586206896	0.12857881773399013	0.41082731129582606	1e-06	True	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	12	2	6	0.8919524383939341	0.0	0.3340370903850826	0.8969320923819373	0.2857142857142857	0.6210569157595549	0.8905549810410204	0.2857142857142857	0.47096336160076174	0.8951724137931034	0.0	0.3350020943804685	0.8941379310344828	0.14285714285714285	0.3879656846943881	0.8977586206896552	0.14285714285714285	0.43044592340366983	0.8989480944990516	0.14285714285714285	0.33559416788679675	0.8942738875474302	0.14285714285714285	0.4727464798222733	0.8909968954812004	0.14285714285714285	0.3839342270393205	0.8941014142807865	0.0	0.33644711591483506	0.048036988060681386	0.005384117877557709	0.002672779820815137	0.10000985145849398	0.08725326326962347
0.37444746494293213	0.011869001388549804	0.4175689655172414	0.0999950738916256	0.16946122201417826	1e-06	False	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	44	3	44	0.41702567637428917	0.0	0.16952550587840504	0.41227163047225096	0.2857142857142857	0.1713771009452694	0.4289900034470872	0.0	0.17039379837387275	0.41379310344827586	0.14285714285714285	0.16642941115832732	0.41517241379310343	0.14285714285714285	0.1694829785440596	0.42224137931034483	0.0	0.17274744143074774	0.4223141921020866	0.0	0.16944247137898746	0.4127285270783029	0.0	0.16560588507300836	0.42152466367713004	0.2857142857142857	0.17108937052993406	0.4096240082787168	0.14285714285714285	0.1685161442351675	0.08598067726573305	0.0030680721130876784	0.005704048318990244	0.11157625670131302	0.002072178707666217
0.31992039680480955	0.011390376091003417	0.43308620689655175	0.0857142857142857	0.1775880424186213	1e-06	False	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	43	5	43	0.43839393417198	0.0	0.17846870556495295	0.4279558772836953	0.14285714285714285	0.18360417514407226	0.4400206825232678	0.14285714285714285	0.17480686292935324	0.43396551724137933	0.0	0.20339566811010376	0.43103448275862066	0.14285714285714285	0.17529553012658253	0.4403448275862069	0.14285714285714285	0.17701313956215872	0.4371443352302121	0.0	0.17196570905625902	0.42480165574335976	0.14285714285714285	0.16909524469520001	0.4315281131424629	0.14285714285714285	0.16927762062342788	0.4256640220765781	0.0	0.17294783370414765	0.06755528498945051	0.0031730112590259447	0.005503290859596228	0.06998542122237651	0.0095425936220676
0.23591089248657227	0.010757970809936523	0.842	0.1428620689655172	0.2939839257976535	1e-05	True	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	39	1	29	0.841116663794589	0.0	0.24018254563801125	0.8426404688038608	0.2857142857142857	0.24145568659086228	0.8422957600827301	0.2857142857142857	0.3840754565423322	0.8420689655172414	0.0	0.24178603172083513	0.8417241379310345	0.14285714285714285	0.3347302859897079	0.8424137931034483	0.2857142857142857	0.3380467731248248	0.8420417313329884	0.0	0.24204263745281948	0.8421869610210417	0.14285714285714285	0.33775979960523916	0.8416695412211107	0.14285714285714285	0.3359311682178666	0.8418420144877544	0.14285714285714285	0.24384706426273334	0.03044566121088852	0.0028629593510967524	0.0004124818744299205	0.11066620588156277	0.05383944408897219
0.22755248546600343	0.00960240364074707	0.9071034482758621	0.028581280788177336	0.38101199291547166	1e-05	True	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	6	8	9	0.9055660865069791	0.0	0.3597132273573512	0.9124439848328163	0.0	0.36641480967959666	0.9081351258186832	0.2857142857142857	0.541177763881809	0.9046551724137931	0.0	0.3590159601535227	0.905	0.0	0.3801675475641648	0.9091379310344827	0.0	0.3630124622095572	0.9096395930332816	0.0	0.3631985092269296	0.904277337012763	0.0	0.3577911807571187	0.905829596412556	0.0	0.3598623716055868	0.906347016212487	0.0	0.3597011972672336	0.027428621513366495	0.0012652093939836575	0.0025125180113690277	0.08572742043069354	0.053753973189088575
0.2235771656036377	0.011867117881774903	0.4837758620689655	0.05713793103448275	0.19270303365985345	1e-05	False	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	42	7	42	0.4825090470446321	0.0	0.1906253449291164	0.48810754912099275	0.0	0.1964366390969135	0.4931058255773871	0.14285714285714285	0.19505581574447908	0.4860344827586207	0.0	0.19514763889083372	0.48413793103448277	0.0	0.19327221485605886	0.4774137931034483	0.14285714285714285	0.18952650872266422	0.48784273150543195	0.0	0.1912276690527607	0.484304932735426	0.14285714285714285	0.19159545483360965	0.4813728872024836	0.14285714285714285	0.1868761755136458	0.47292169713694376	0.0	0.19726477832775138	0.023768078038827606	0.0038157006598873904	0.005417778278938621	0.06998441550412042	0.003135873799313273
0.23138029575347902	0.010368084907531739	0.5872068965517241	0.014290640394088668	0.2286956142725552	1e-05	False	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	41	10	41	0.5934861278648975	0.0	0.22956152260420995	0.5942778352292313	0.0	0.22952670715397303	0.5963460875560151	0.14285714285714285	0.2293869566361802	0.588103448275862	0.0	0.2293975837492565	0.5860344827586207	0.0	0.22947185641022044	0.5843103448275863	0.0	0.23891450931241417	0.5794102431453699	0.0	0.22297140232735943	0.5817523283890997	0.0	0.21932029477866374	0.5877888927216282	0.0	0.224872734062853	0.580545015522594	0.0	0.23352773103985164	0.030092366861667746	0.001974519230368776	0.005646325136501719	0.04286371021534677	0.005157696390297788
0.2014479160308838	0.009396576881408691	0.8912241379310345	0.0714334975369458	0.3960805042204818	0.0001	True	hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	15	6	7	0.8917801137342753	0.0	0.3950380744670486	0.8872802481902792	0.14285714285714285	0.3771888936030602	0.8983109272664599	0.2857142857142857	0.5722174426551755	0.8813793103448276	0.0	0.39837682229277654	0.8974137931034483	0.0	0.4035740765787392	0.8963793103448275	0.0	0.3733006118086179	0.892395240558717	0.0	0.3411476284581741	0.8908244222145567	0.14285714285714285	0.40273410164624435	0.8903070024146257	0.0	0.3536126591473958	0.8861676440151777	0.14285714285714285	0.34352110335117736	0.020147143370775465	0.0005810667102217848	0.005058143810608386	0.09583882775084818	0.06292786519701299
0.1958559513092041	0.010220646858215332	0.919448275862069	0.014290640394088668	0.4466517220840074	0.0001	True	squared_hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	5	10	4	0.9178011373427537	0.0	0.4686197181749187	0.9241640813512582	0.14285714285714285	0.4763457612275105	0.9152016546018614	0.0	0.4599981772858241	0.9170689655172414	0.0	0.4756083485675409	0.9196551724137931	0.0	0.4618079137033601	0.9237931034482758	0.0	0.4335665763924156	0.9199862045180204	0.0	0.3755093342005288	0.9199724042773371	0.0	0.4532056256825756	0.9170403587443946	0.0	0.43234287034030816	0.9197999310106934	0.0	0.42946582473822464	0.00886638514551209	0.0024543062404109237	0.002721507621586795	0.04286371021534676	0.02895810869392634
