mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__fit_intercept	param_estimator__loss	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0028815269470214844	0.002731466293334961	0.7336956521739131	0.10190217391304347	0.6723174711903004	1e-06	True	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	13	2	24	0.7368421052631579	0.0	0.6955128205128205	0.7368421052631579	0.5	0.6360153256704981	0.6486486486486487	0.0	0.5899403239556693	0.8378378378378378	0.5	0.8059440559440559	0.7297297297297297	0.0	0.6916666666666667	0.7027027027027027	0.0	0.6105263157894737	0.7222222222222222	0.0	0.6875	0.7777777777777778	0.0	0.7230769230769231	0.7222222222222222	0.0	0.6538461538461537	0.7222222222222222	0.0	0.6296296296296297	0.0021378204642322337	0.0015755421267512342	0.046331638652553915	0.20141259620072818	0.05980812053854534
0.0021094799041748045	0.0020526647567749023	0.7336956521739131	0.10190217391304347	0.6744134589783195	1e-06	True	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	13	2	22	0.7368421052631579	0.0	0.6955128205128205	0.7368421052631579	0.5	0.6360153256704981	0.6216216216216216	0.0	0.5683333333333334	0.8378378378378378	0.5	0.8059440559440559	0.7297297297297297	0.0	0.6916666666666667	0.7027027027027027	0.0	0.6105263157894737	0.7222222222222222	0.0	0.6875	0.7777777777777778	0.0	0.7230769230769231	0.75	0.0	0.6974789915966386	0.7222222222222222	0.0	0.6296296296296297	0.00047725580196069533	3.2705824093116135e-05	0.05191727283247006	0.20141259620072818	0.06329323708684235
0.002003979682922363	0.0021056175231933595	0.717391304347826	0.0	0.6786015581301664	1e-06	False	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	23	14	18	0.7105263157894737	0.0	0.6933235509904623	0.7368421052631579	0.0	0.6607142857142857	0.7027027027027027	0.0	0.6792750197005517	0.8108108108108109	0.0	0.7959022852639874	0.6486486486486487	0.0	0.6209613869188337	0.7027027027027027	0.0	0.6677551020408163	0.7222222222222222	0.0	0.6989966555183946	0.6944444444444444	0.0	0.6486246672582077	0.75	0.0	0.712511091393079	0.6944444444444444	0.0	0.6067527308838133	0.00013388501611317645	9.753250360018534e-05	0.04061074359519623	0.0	0.05030756045383058
0.0019999980926513673	0.002102088928222656	0.717391304347826	0.0	0.6786015581301664	1e-06	False	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	23	14	18	0.7105263157894737	0.0	0.6933235509904623	0.7368421052631579	0.0	0.6607142857142857	0.7027027027027027	0.0	0.6792750197005517	0.8108108108108109	0.0	0.7959022852639874	0.6486486486486487	0.0	0.6209613869188337	0.7027027027027027	0.0	0.6677551020408163	0.7222222222222222	0.0	0.6989966555183946	0.6944444444444444	0.0	0.6486246672582077	0.75	0.0	0.712511091393079	0.6944444444444444	0.0	0.6067527308838133	5.593039692765233e-05	6.272826798193653e-05	0.04061074359519623	0.0	0.05030756045383058
0.0024259090423583984	0.002452707290649414	0.7336956521739131	0.10190217391304347	0.6723174711903004	1e-05	True	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	13	2	24	0.7368421052631579	0.0	0.6955128205128205	0.7368421052631579	0.5	0.6360153256704981	0.6486486486486487	0.0	0.5899403239556693	0.8378378378378378	0.5	0.8059440559440559	0.7297297297297297	0.0	0.6916666666666667	0.7027027027027027	0.0	0.6105263157894737	0.7222222222222222	0.0	0.6875	0.7777777777777778	0.0	0.7230769230769231	0.7222222222222222	0.0	0.6538461538461537	0.7222222222222222	0.0	0.6296296296296297	0.0012189541847715951	0.0011077753316194965	0.046331638652553915	0.20141259620072818	0.05980812053854534
0.0019761323928833008	0.0021362066268920898	0.720108695652174	0.051630434782608696	0.6678731174493066	1e-05	True	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	21	5	26	0.7105263157894737	0.0	0.672156862745098	0.7631578947368421	0.5	0.6842105263157895	0.6216216216216216	0.0	0.5683333333333334	0.8108108108108109	0.0	0.7885714285714287	0.7027027027027027	0.0	0.6677551020408163	0.7027027027027027	0.0	0.6343216531895778	0.7222222222222222	0.0	0.6875	0.7222222222222222	0.0	0.6727272727272727	0.7222222222222222	0.0	0.6727272727272727	0.7222222222222222	0.0	0.6296296296296297	6.431906258131454e-05	0.0002280027786622905	0.045452387867493366	0.15214964868662412	0.052810397728729044
0.002388882637023926	0.0024082183837890623	0.717391304347826	0.0	0.6786015581301664	1e-05	False	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	23	14	18	0.7105263157894737	0.0	0.6933235509904623	0.7368421052631579	0.0	0.6607142857142857	0.7027027027027027	0.0	0.6792750197005517	0.8108108108108109	0.0	0.7959022852639874	0.6486486486486487	0.0	0.6209613869188337	0.7027027027027027	0.0	0.6677551020408163	0.7222222222222222	0.0	0.6989966555183946	0.6944444444444444	0.0	0.6486246672582077	0.75	0.0	0.712511091393079	0.6944444444444444	0.0	0.6067527308838133	0.0007978571937106757	0.0006084960415420063	0.04061074359519623	0.0	0.05030756045383058
0.0024317264556884765	0.0021791934967041017	0.7228260869565217	0.0	0.6858550425802058	1e-05	False	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	18	14	16	0.7105263157894737	0.0	0.6933235509904623	0.7368421052631579	0.0	0.6607142857142857	0.7027027027027027	0.0	0.6792750197005517	0.8108108108108109	0.0	0.7959022852639874	0.6756756756756757	0.0	0.65527950310559	0.7027027027027027	0.0	0.6677551020408163	0.7222222222222222	0.0	0.6989966555183946	0.7222222222222222	0.0	0.6875	0.75	0.0	0.712511091393079	0.6944444444444444	0.0	0.6067527308838133	0.001140379293341956	0.0001149415846213188	0.035641396557479776	0.0	0.04602954112612982
0.0021155357360839845	0.00212399959564209	0.720108695652174	0.051630434782608696	0.6678731174493066	0.0001	True	hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	21	5	26	0.7105263157894737	0.0	0.672156862745098	0.7631578947368421	0.5	0.6842105263157895	0.6216216216216216	0.0	0.5683333333333334	0.8108108108108109	0.0	0.7885714285714287	0.7027027027027027	0.0	0.6677551020408163	0.7027027027027027	0.0	0.6343216531895778	0.7222222222222222	0.0	0.6875	0.7222222222222222	0.0	0.6727272727272727	0.7222222222222222	0.0	0.6727272727272727	0.7222222222222222	0.0	0.6296296296296297	0.00025567299204448153	5.7568687556341344e-05	0.045452387867493366	0.15214964868662412	0.052810397728729044
0.0021288156509399413	0.00256500244140625	0.7445652173913043	0.051630434782608696	0.7042955332102582	0.0001	True	squared_hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	10	5	13	0.7368421052631579	0.0	0.7172619047619048	0.7631578947368421	0.5	0.6842105263157895	0.7027027027027027	0.0	0.6792750197005517	0.8378378378378378	0.0	0.8221153846153846	0.6756756756756757	0.0	0.6442307692307692	0.7567567567567568	0.0	0.7161125319693094	0.75	0.0	0.7242553191489363	0.75	0.0	0.712511091393079	0.75	0.0	0.712511091393079	0.7222222222222222	0.0	0.6296296296296297	0.0001375043867118929	0.0013753254840947696	0.04052610644164373	0.15214964868662412	0.04991986974228514
