mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__fit_intercept	param_estimator__loss	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0031228065490722656	0.0027902603149414064	0.4790697674418605	0.6666666666666666	0.5010895708638526	0.0001	False	hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	41	1	41	0.4090909090909091	0.6666666666666666	0.46274509803921576	0.45454545454545453	0.6666666666666666	0.48686868686868684	0.45454545454545453	0.6666666666666666	0.47008547008547	0.5454545454545454	0.6666666666666666	0.5536130536130536	0.6363636363636364	0.6666666666666666	0.6454545454545455	0.42857142857142855	0.6666666666666666	0.4467754467754468	0.5238095238095238	0.6666666666666666	0.5427350427350427	0.5714285714285714	0.6666666666666666	0.5793650793650794	0.3333333333333333	0.6666666666666666	0.3511904761904762	0.42857142857142855	0.6666666666666666	0.4666666666666666	0.0016193786725471463	0.0011154976605110948	0.08490085455585938	0.0	0.0777871442200441
0.005328726768493652	0.0022387027740478514	0.4883720930232558	0.6666666666666666	0.5097093634439737	0.0001	False	squared_hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	38	1	37	0.4090909090909091	0.6666666666666666	0.46274509803921576	0.45454545454545453	0.6666666666666666	0.4761904761904762	0.45454545454545453	0.6666666666666666	0.47008547008547	0.5454545454545454	0.6666666666666666	0.5571428571428573	0.6363636363636364	0.6666666666666666	0.6454545454545455	0.42857142857142855	0.6666666666666666	0.45396825396825397	0.5714285714285714	0.6666666666666666	0.5793650793650794	0.5714285714285714	0.6666666666666666	0.5793650793650794	0.38095238095238093	0.6666666666666666	0.4031066972243442	0.42857142857142855	0.6666666666666666	0.4666666666666666	0.0035576586955995463	5.9774043643494804e-05	0.0813946297303236	0.0	0.0718283408698316
0.0025782346725463866	0.0029967308044433595	0.9395348837209302	0.5984496124031007	0.9054555900879981	0.001	True	hinge	324089	{u'estimator__C': 0.001, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	2	22	2	0.9090909090909091	0.3333333333333333	0.8648809523809525	0.8636363636363636	0.3333333333333333	0.791919191919192	1.0	1.0	1.0	0.9090909090909091	0.3333333333333333	0.8648809523809525	0.9545454545454546	0.6666666666666666	0.9225806451612902	1.0	1.0	1.0	0.9047619047619048	0.3333333333333333	0.8458333333333333	1.0	1.0	1.0	0.9047619047619048	0.3333333333333333	0.8458333333333333	0.9523809523809523	0.6666666666666666	0.9225806451612902	7.435223583589615e-05	0.0012939264249646162	0.046290625658320816	0.29023322069758073	0.07120277411726729
0.007860732078552247	0.00351870059967041	0.9255813953488372	0.5984496124031007	0.8760361221257694	0.001	True	squared_hinge	324089	{u'estimator__C': 0.001, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	11	22	16	0.8636363636363636	0.3333333333333333	0.7554112554112553	0.8636363636363636	0.3333333333333333	0.791919191919192	1.0	1.0	1.0	0.8636363636363636	0.3333333333333333	0.791919191919192	0.9545454545454546	0.6666666666666666	0.9225806451612902	1.0	1.0	1.0	0.9047619047619048	0.3333333333333333	0.8458333333333333	1.0	1.0	1.0	0.9047619047619048	0.3333333333333333	0.8458333333333333	0.9047619047619048	0.6666666666666666	0.8125	0.005294835300089964	0.0022029165189624586	0.0551302124461647	0.29023322069758073	0.09113431429251286
0.004202628135681152	0.003026604652404785	0.4883720930232558	0.6325581395348837	0.5076590289175789	0.001	False	hinge	324089	{u'estimator__C': 0.001, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	38	13	39	0.45454545454545453	0.6666666666666666	0.4761904761904762	0.4090909090909091	0.6666666666666666	0.4264167205343676	0.45454545454545453	0.6666666666666666	0.4682539682539683	0.5909090909090909	0.6666666666666666	0.5956043956043956	0.5	0.3333333333333333	0.5021645021645021	0.42857142857142855	0.6666666666666666	0.4666666666666666	0.6190476190476191	0.6666666666666666	0.6516816516816517	0.5714285714285714	0.6666666666666666	0.5722943722943724	0.42857142857142855	0.6666666666666666	0.45396825396825397	0.42857142857142855	0.6666666666666666	0.4666666666666666	0.003408250051796572	0.0013526300963946226	0.07318870682023923	0.10102533059004594	0.06909419612501216
0.007028460502624512	0.002692389488220215	0.5162790697674419	0.6	0.5269032804294053	0.001	False	squared_hinge	324089	{u'estimator__C': 0.001, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	37	21	28	0.4090909090909091	0.6666666666666666	0.4339869281045751	0.5454545454545454	0.6666666666666666	0.5536130536130536	0.5	0.6666666666666666	0.5126452494873548	0.6818181818181818	0.6666666666666666	0.6763285024154589	0.5	0.3333333333333333	0.4971916971916972	0.42857142857142855	0.6666666666666666	0.45396825396825397	0.6666666666666666	0.6666666666666666	0.6842650103519669	0.6190476190476191	0.6666666666666666	0.6121212121212122	0.38095238095238093	0.3333333333333333	0.3962684489000279	0.42857142857142855	0.6666666666666666	0.4467754467754468	0.005474603878158049	0.0010587488826127207	0.10321406640246665	0.13333333333333333	0.09640451577121256
0.0031265974044799804	0.004645919799804688	0.9255813953488372	0.5658914728682171	0.8813311958942116	0.01	True	hinge	324089	{u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	11	30	9	0.8636363636363636	0.3333333333333333	0.7554112554112553	0.8636363636363636	0.3333333333333333	0.791919191919192	1.0	1.0	1.0	0.8636363636363636	0.3333333333333333	0.791919191919192	0.9545454545454546	0.6666666666666666	0.9225806451612902	1.0	1.0	1.0	0.9047619047619048	0.3333333333333333	0.8458333333333333	1.0	1.0	1.0	0.8571428571428571	0.0	0.7899641577060933	0.9523809523809523	0.6666666666666666	0.9225806451612902	0.001445768213089782	0.0036815621422771113	0.059011085477116955	0.3336036401759692	0.09343040602078542
0.003490734100341797	0.0038057565689086914	0.9348837209302325	0.5984496124031007	0.8968544924271572	0.01	True	squared_hinge	324089	{u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	7	22	6	0.9090909090909091	0.6666666666666666	0.8125	0.8636363636363636	0.3333333333333333	0.791919191919192	0.9545454545454546	0.6666666666666666	0.9514687100893998	0.9090909090909091	0.3333333333333333	0.8648809523809525	0.9545454545454546	0.6666666666666666	0.9225806451612902	1.0	1.0	1.0	0.9047619047619048	0.3333333333333333	0.8458333333333333	1.0	1.0	1.0	0.9047619047619048	0.3333333333333333	0.8634920634920634	0.9523809523809523	0.6666666666666666	0.9225806451612902	0.0015056559918324567	0.0034987279916049757	0.042073019871107925	0.24798448400784132	0.06955819814940728
0.002553367614746094	0.004061102867126465	0.5395348837209303	0.5333333333333333	0.5423343891732701	0.01	False	hinge	324089	{u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	36	31	26	0.4090909090909091	0.6666666666666666	0.4339869281045751	0.5454545454545454	0.3333333333333333	0.5350945350945351	0.5454545454545454	0.6666666666666666	0.5555555555555555	0.6818181818181818	0.6666666666666666	0.674308300395257	0.5454545454545454	0.3333333333333333	0.5350945350945351	0.47619047619047616	0.6666666666666666	0.5054302422723476	0.5714285714285714	0.3333333333333333	0.5600414078674949	0.6666666666666666	0.6666666666666666	0.6541062801932367	0.42857142857142855	0.3333333333333333	0.43532763532763535	0.5238095238095238	0.6666666666666666	0.5333333333333333	0.0001225336601759251	0.003387863696227489	0.08438110130237086	0.1632993161855452	0.07431196069528986
0.0025779247283935548	0.0030517816543579102	0.5441860465116279	0.5674418604651162	0.5445785137861132	0.01	False	squared_hinge	324089	{u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	33	29	25	0.5	0.6666666666666666	0.5121457489878543	0.5909090909090909	0.6666666666666666	0.5945165945165946	0.5909090909090909	0.6666666666666666	0.5945165945165946	0.6818181818181818	0.6666666666666666	0.6763285024154589	0.5	0.3333333333333333	0.4973544973544974	0.47619047619047616	0.6666666666666666	0.4941970310391363	0.5238095238095238	0.3333333333333333	0.4816239316239317	0.6666666666666666	0.6666666666666666	0.6637022397891963	0.42857142857142855	0.3333333333333333	0.43532763532763535	0.47619047619047616	0.6666666666666666	0.4888357256778309	0.0001729354400956986	0.0017185016405325405	0.08061773494187624	0.15241185398380785	0.07818418528085255
0.002448844909667969	0.002282381057739258	0.9441860465116279	0.6635658914728682	0.8975494865779937	0.1	True	hinge	324089	{u'estimator__C': 0.1, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	1	7	5	0.8636363636363636	0.6666666666666666	0.6363636363636364	0.9545454545454546	0.6666666666666666	0.9225806451612902	0.9090909090909091	0.3333333333333333	0.8740740740740742	0.9090909090909091	0.3333333333333333	0.8648809523809525	0.9545454545454546	0.6666666666666666	0.9225806451612902	1.0	1.0	1.0	0.9523809523809523	0.6666666666666666	0.9225806451612902	1.0	1.0	1.0	0.9523809523809523	0.6666666666666666	0.9225806451612902	0.9523809523809523	0.6666666666666666	0.9225806451612902	0.00010720842350509801	5.457754881949226e-05	0.03957483723882213	0.21079570592790067	0.09751037173415804
0.002633404731750488	0.002346491813659668	0.9395348837209302	0.6620155038759689	0.891741367881653	0.1	True	squared_hinge	324089	{u'estimator__C': 0.1, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	2	11	7	0.8636363636363636	0.6666666666666666	0.6363636363636364	0.8636363636363636	0.3333333333333333	0.791919191919192	0.9090909090909091	0.3333333333333333	0.8740740740740742	0.9090909090909091	0.3333333333333333	0.8648809523809525	0.9545454545454546	0.6666666666666666	0.9225806451612902	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9523809523809523	0.6666666666666666	0.9225806451612902	0.9523809523809523	0.6666666666666666	0.9225806451612902	0.00021615273609743694	7.001030348469139e-05	0.04995180518575766	0.25815699361311345	0.10731333552850228
0.0024797916412353516	0.002180671691894531	0.5906976744186047	0.4666666666666666	0.5791661726282556	0.1	False	hinge	324089	{u'estimator__C': 0.1, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	23	33	23	0.45454545454545453	0.6666666666666666	0.4761904761904762	0.6818181818181818	0.3333333333333333	0.6548148148148148	0.6363636363636364	0.6666666666666666	0.6363636363636364	0.6818181818181818	0.3333333333333333	0.649090909090909	0.5454545454545454	0.3333333333333333	0.538961038961039	0.5238095238095238	0.6666666666666666	0.5427350427350427	0.5238095238095238	0.3333333333333333	0.4816239316239317	0.7142857142857143	0.3333333333333333	0.6786324786324786	0.5714285714285714	0.3333333333333333	0.5510466988727858	0.5714285714285714	0.6666666666666666	0.5793650793650794	7.549930037109024e-05	9.118145173511881e-05	0.08035739226682133	0.1632993161855452	0.06909172029819288
0.0029603004455566405	0.0026573419570922853	0.5441860465116279	0.39844961240310073	0.5149990324995382	0.1	False	squared_hinge	324089	{u'estimator__C': 0.1, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	33	34	36	0.45454545454545453	0.0	0.3461538461538462	0.5909090909090909	0.3333333333333333	0.5614814814814815	0.6363636363636364	0.6666666666666666	0.6343434343434343	0.5	0.3333333333333333	0.45962732919254673	0.5909090909090909	0.3333333333333333	0.5371428571428573	0.5238095238095238	0.6666666666666666	0.5333333333333333	0.42857142857142855	0.3333333333333333	0.40059940059940063	0.5714285714285714	0.3333333333333333	0.5510466988727858	0.47619047619047616	0.3333333333333333	0.47388167388167385	0.6666666666666666	0.6666666666666666	0.6541062801932367	0.0013252940605414682	0.0013199611229690118	0.07532388817015102	0.2005101360144983	0.09193940851310466
0.002893948554992676	0.0023061037063598633	0.9302325581395349	0.6620155038759689	0.8624648820935392	0.5	True	hinge	324089	{u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	9	11	17	0.8636363636363636	0.6666666666666666	0.6363636363636364	0.8636363636363636	0.3333333333333333	0.791919191919192	0.8181818181818182	0.3333333333333333	0.5879629629629629	0.9090909090909091	0.3333333333333333	0.8648809523809525	0.9545454545454546	0.6666666666666666	0.9225806451612902	1.0	1.0	1.0	0.9523809523809523	0.6666666666666666	0.9225806451612902	1.0	1.0	1.0	0.9523809523809523	0.6666666666666666	0.9225806451612902	1.0	1.0	1.0	0.0012682396063373662	0.0005155405845213591	0.06181193307152777	0.2581569936131135	0.14166806200608936
0.003171849250793457	0.003325653076171875	0.9395348837209302	0.6635658914728682	0.8988581183336338	0.5	True	squared_hinge	324089	{u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	2	7	3	0.9090909090909091	0.6666666666666666	0.8125	0.8636363636363636	0.3333333333333333	0.791919191919192	0.9545454545454546	0.6666666666666666	0.9514687100893998	0.9090909090909091	0.3333333333333333	0.8648809523809525	0.9090909090909091	0.6666666666666666	0.8125	1.0	1.0	1.0	0.9523809523809523	0.6666666666666666	0.9225806451612902	0.9523809523809523	0.6666666666666666	0.9225806451612902	0.9523809523809523	0.6666666666666666	0.9225806451612902	1.0	1.0	1.0	0.0013183544607551724	0.0033548751864683436	0.04073799616204474	0.21079570592790067	0.07253297113928973
0.003045010566711426	0.0035532236099243162	0.5720930232558139	0.39689922480620154	0.5559624946075906	0.5	False	hinge	324089	{u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	25	35	24	0.5	0.0	0.4972727272727273	0.5909090909090909	0.3333333333333333	0.5614814814814815	0.6363636363636364	0.6666666666666666	0.6343434343434343	0.45454545454545453	0.0	0.42063492063492064	0.6363636363636364	0.3333333333333333	0.6111111111111112	0.6190476190476191	0.6666666666666666	0.616161616161616	0.47619047619047616	0.3333333333333333	0.43581780538302284	0.6190476190476191	0.6666666666666666	0.6161616161616161	0.5238095238095238	0.3333333333333333	0.5151515151515151	0.6666666666666666	0.6666666666666666	0.6541062801932367	0.0010076253922897459	0.001828062402295558	0.07250961884452654	0.2502519612469125	0.07994193083115277
0.003302788734436035	0.0021748065948486326	0.5581395348837209	0.39689922480620154	0.5280279185294352	0.5	False	squared_hinge	324089	{u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	32	35	27	0.45454545454545453	0.0	0.3866666666666667	0.45454545454545453	0.3333333333333333	0.42328042328042326	0.6363636363636364	0.6666666666666666	0.6343434343434343	0.45454545454545453	0.0	0.39593739593739596	0.7272727272727273	0.3333333333333333	0.6507936507936507	0.47619047619047616	0.3333333333333333	0.4276556776556777	0.5238095238095238	0.3333333333333333	0.5261405261405262	0.6666666666666666	0.6666666666666666	0.6541062801932367	0.5714285714285714	0.6666666666666666	0.5722943722943723	0.6190476190476191	0.6666666666666666	0.6161616161616161	0.0014822987060007205	6.983196747093545e-05	0.09564903767313794	0.2502519612469125	0.10554007983467495
0.006648516654968262	0.004394698143005371	0.9348837209302325	0.6635658914728682	0.8808348625196804	1.0	True	hinge	324089	{u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	7	7	10	0.8636363636363636	0.6666666666666666	0.6363636363636364	0.8636363636363636	0.3333333333333333	0.791919191919192	0.9545454545454546	0.6666666666666666	0.9514687100893998	0.9090909090909091	0.3333333333333333	0.8648809523809525	0.9090909090909091	0.6666666666666666	0.8125	1.0	1.0	1.0	0.9523809523809523	0.6666666666666666	0.9225806451612902	0.9523809523809523	0.6666666666666666	0.9225806451612902	0.9523809523809523	0.6666666666666666	0.9225806451612902	1.0	1.0	1.0	0.0067076029872734375	0.0038062005680950493	0.04617972791690803	0.21079570592790067	0.10594174724249664
0.007508301734924316	0.00516970157623291	0.9395348837209302	0.6635658914728682	0.8988581183336338	1.0	True	squared_hinge	324089	{u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	2	7	3	0.9090909090909091	0.6666666666666666	0.8125	0.8636363636363636	0.3333333333333333	0.791919191919192	0.9545454545454546	0.6666666666666666	0.9514687100893998	0.9090909090909091	0.3333333333333333	0.8648809523809525	0.9090909090909091	0.6666666666666666	0.8125	1.0	1.0	1.0	0.9523809523809523	0.6666666666666666	0.9225806451612902	0.9523809523809523	0.6666666666666666	0.9225806451612902	0.9523809523809523	0.6666666666666666	0.9225806451612902	1.0	1.0	1.0	0.005064972785030126	0.004826875112558933	0.04073799616204474	0.21079570592790067	0.07253297113928973
