mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__fit_intercept	param_estimator__loss	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.006748294830322266	0.004873323440551758	0.6690647482014388	0.5	0.40086102702218396	1e-06	True	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	40	1	40	0.6666666666666666	0.5	0.4	0.6632653061224489	0.5	0.3987730061349693	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.005787249171951115	0.0031530617040574937	0.0021983050195703655	0.0	0.0007910965821265792
0.006711101531982422	0.003671145439147949	0.6690647482014388	0.5	0.40086102702218396	1e-06	True	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	40	1	40	0.6666666666666666	0.5	0.4	0.6632653061224489	0.5	0.3987730061349693	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.005334057742726843	0.002772962014561475	0.0021983050195703655	0.0	0.0007910965821265792
0.004052209854125977	0.002587413787841797	0.671120246659815	0.5	0.40737116027677855	1e-06	False	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	35	1	35	0.6767676767676768	0.5	0.43185078909612623	0.6632653061224489	0.5	0.3987730061349693	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6804123711340206	0.5	0.4340297383775644	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.0019316017919698244	0.0005987690846203041	0.004334650165833392	0.0	0.012866477784798259
0.0033607244491577148	0.002881622314453125	0.671120246659815	0.5	0.40737116027677855	1e-06	False	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	35	1	35	0.6767676767676768	0.5	0.43185078909612623	0.6632653061224489	0.5	0.3987730061349693	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6804123711340206	0.5	0.4340297383775644	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.0012871962755568766	0.0015669660046183575	0.004334650165833392	0.0	0.012866477784798259
0.003147268295288086	0.0030287981033325197	0.6690647482014388	0.5	0.40086102702218396	1e-05	True	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	40	1	40	0.6666666666666666	0.5	0.4	0.6632653061224489	0.5	0.3987730061349693	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.0016724869467984217	0.0010536117175453921	0.0021983050195703655	0.0	0.0007910965821265792
0.0033282041549682617	0.0028496742248535155	0.6690647482014388	0.5	0.40086102702218396	1e-05	True	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	40	1	40	0.6666666666666666	0.5	0.4	0.6632653061224489	0.5	0.3987730061349693	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.001391358360057244	0.0009131554784516317	0.0021983050195703655	0.0	0.0007910965821265792
0.003406071662902832	0.0034906864166259766	0.671120246659815	0.5	0.40737116027677855	1e-05	False	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	35	1	35	0.6767676767676768	0.5	0.43185078909612623	0.6632653061224489	0.5	0.3987730061349693	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6804123711340206	0.5	0.4340297383775644	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.0014150930632189686	0.001890940449874315	0.004334650165833392	0.0	0.012866477784798259
0.0028096675872802735	0.003085827827453613	0.671120246659815	0.5	0.40737116027677855	1e-05	False	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	35	1	35	0.6767676767676768	0.5	0.43185078909612623	0.6632653061224489	0.5	0.3987730061349693	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6804123711340206	0.5	0.4340297383775644	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.0006319322664202463	0.0015218727653866673	0.004334650165833392	0.0	0.012866477784798259
0.0032187461853027343	0.0025736331939697266	0.6690647482014388	0.5	0.40086102702218396	0.0001	True	hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	40	1	40	0.6666666666666666	0.5	0.4	0.6632653061224489	0.5	0.3987730061349693	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.0013842607924227808	0.0006637666005549667	0.0021983050195703655	0.0	0.0007910965821265792
0.0026460886001586914	0.002323007583618164	0.6752312435765673	0.5	0.42012826402675835	0.0001	True	squared_hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	34	1	34	0.6666666666666666	0.5	0.4	0.6632653061224489	0.5	0.3987730061349693	0.6907216494845361	0.5	0.4650735294117648	0.6804123711340206	0.5	0.4340297383775644	0.6907216494845361	0.5	0.4650735294117648	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6804123711340206	0.5	0.4340297383775644	0.00023284987303481486	2.6335099365176143e-05	0.009250205546692845	0.0	0.025899894469594703
