mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__fit_intercept	param_estimator__loss	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0033052682876586912	0.0047042608261108395	0.7115384615384616	0.052884615384615384	0.7025175277525813	1e-06	True	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	39	1	41	0.7727272727272727	0.5	0.7471264367816092	0.7142857142857143	0.0	0.7136363636363636	0.7619047619047619	0.0	0.7529411764705882	0.7619047619047619	0.0	0.7597254004576658	0.7142857142857143	0.0	0.7136363636363636	0.6190476190476191	0.0	0.5961538461538461	0.7619047619047619	0.0	0.7529411764705882	0.65	0.0	0.6419437340153453	0.7	0.0	0.696969696969697	0.65	0.0	0.6419437340153453	0.0013310577626993324	0.004395562892617205	0.052636743906593855	0.15377101530499496	0.05412976998693993
0.00539240837097168	0.003363037109375	0.7115384615384616	0.052884615384615384	0.7025175277525813	1e-06	True	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	39	1	41	0.7727272727272727	0.5	0.7471264367816092	0.7142857142857143	0.0	0.7136363636363636	0.7619047619047619	0.0	0.7529411764705882	0.7619047619047619	0.0	0.7597254004576658	0.7142857142857143	0.0	0.7136363636363636	0.6190476190476191	0.0	0.5961538461538461	0.7619047619047619	0.0	0.7529411764705882	0.65	0.0	0.6419437340153453	0.7	0.0	0.696969696969697	0.65	0.0	0.6419437340153453	0.004525736641201751	0.0032969485506176986	0.052636743906593855	0.15377101530499496	0.05412976998693993
0.0029093742370605467	0.003377413749694824	0.7163461538461539	0.052884615384615384	0.7084883650041257	1e-06	False	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	35	1	37	0.7727272727272727	0.5	0.7471264367816092	0.7142857142857143	0.0	0.7136363636363636	0.8095238095238095	0.0	0.8055555555555555	0.7142857142857143	0.0	0.7136363636363636	0.7142857142857143	0.0	0.7136363636363636	0.6190476190476191	0.0	0.5961538461538461	0.8095238095238095	0.0	0.8055555555555555	0.65	0.0	0.6419437340153453	0.7	0.0	0.696969696969697	0.65	0.0	0.6419437340153453	0.0005401588597492301	0.003372580870201686	0.06259886133351032	0.15377101530499496	0.06486006118647902
0.00299990177154541	0.0021908044815063476	0.7115384615384616	0.052884615384615384	0.704066813267996	1e-06	False	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	39	1	39	0.7727272727272727	0.5	0.7471264367816092	0.7142857142857143	0.0	0.7136363636363636	0.8095238095238095	0.0	0.8055555555555555	0.7142857142857143	0.0	0.7136363636363636	0.7142857142857143	0.0	0.7136363636363636	0.6190476190476191	0.0	0.5961538461538461	0.8095238095238095	0.0	0.8055555555555555	0.6	0.0	0.595959595959596	0.7	0.0	0.696969696969697	0.65	0.0	0.6419437340153453	0.0012137090810382743	5.8716590931372274e-05	0.06909292248337362	0.15377101530499496	0.07056245262298122
0.0026090145111083984	0.002218770980834961	0.7115384615384616	0.052884615384615384	0.7025175277525813	1e-05	True	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	39	1	41	0.7727272727272727	0.5	0.7471264367816092	0.7142857142857143	0.0	0.7136363636363636	0.7619047619047619	0.0	0.7529411764705882	0.7619047619047619	0.0	0.7597254004576658	0.7142857142857143	0.0	0.7136363636363636	0.6190476190476191	0.0	0.5961538461538461	0.7619047619047619	0.0	0.7529411764705882	0.65	0.0	0.6419437340153453	0.7	0.0	0.696969696969697	0.65	0.0	0.6419437340153453	9.810633382729938e-05	5.696735432242709e-05	0.052636743906593855	0.15377101530499496	0.05412976998693993
0.002750086784362793	0.0022648096084594725	0.7115384615384616	0.052884615384615384	0.7034080046740683	1e-05	True	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	39	1	40	0.7727272727272727	0.5	0.7471264367816092	0.7142857142857143	0.0	0.7136363636363636	0.7619047619047619	0.0	0.7529411764705882	0.7619047619047619	0.0	0.7597254004576658	0.7142857142857143	0.0	0.7136363636363636	0.6190476190476191	0.0	0.5961538461538461	0.8095238095238095	0.0	0.8055555555555555	0.6	0.0	0.595959595959596	0.7	0.0	0.696969696969697	0.65	0.0	0.6419437340153453	0.0003396387439714988	5.885666254481698e-05	0.06569593959612738	0.15377101530499496	0.06695829630745705
0.002603602409362793	0.0022039413452148438	0.7163461538461539	0.052884615384615384	0.7084883650041257	1e-05	False	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	35	1	37	0.7727272727272727	0.5	0.7471264367816092	0.7142857142857143	0.0	0.7136363636363636	0.8095238095238095	0.0	0.8055555555555555	0.7142857142857143	0.0	0.7136363636363636	0.7142857142857143	0.0	0.7136363636363636	0.6190476190476191	0.0	0.5961538461538461	0.8095238095238095	0.0	0.8055555555555555	0.65	0.0	0.6419437340153453	0.7	0.0	0.696969696969697	0.65	0.0	0.6419437340153453	7.847116080512654e-05	3.225020005488302e-05	0.06259886133351032	0.15377101530499496	0.06486006118647902
0.0029943704605102537	0.002214503288269043	0.7163461538461539	0.052884615384615384	0.7087200333316852	1e-05	False	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	35	1	35	0.7727272727272727	0.5	0.7471264367816092	0.7142857142857143	0.0	0.7136363636363636	0.8095238095238095	0.0	0.8055555555555555	0.7619047619047619	0.0	0.7597254004576658	0.7142857142857143	0.0	0.7136363636363636	0.6190476190476191	0.0	0.5961538461538461	0.8095238095238095	0.0	0.8055555555555555	0.6	0.0	0.595959595959596	0.7	0.0	0.696969696969697	0.65	0.0	0.6419437340153453	0.0013150427052991067	8.10053604246077e-05	0.07075359816084457	0.15377101530499496	0.07253225587014019
0.0025272130966186523	0.003177189826965332	0.7067307692307693	0.052884615384615384	0.6980959760164515	0.0001	True	hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	44	1	44	0.7727272727272727	0.5	0.7471264367816092	0.7142857142857143	0.0	0.7136363636363636	0.7619047619047619	0.0	0.7529411764705882	0.7619047619047619	0.0	0.7597254004576658	0.7142857142857143	0.0	0.7136363636363636	0.6190476190476191	0.0	0.5961538461538461	0.7619047619047619	0.0	0.7529411764705882	0.6	0.0	0.595959595959596	0.7	0.0	0.696969696969697	0.65	0.0	0.6419437340153453	7.78740521254708e-05	0.0024813141334518716	0.05982987126410083	0.15377101530499496	0.06041078918756367
0.0034911632537841797	0.0022965431213378905	0.7451923076923077	0.052884615384615384	0.7394068440750667	0.0001	True	squared_hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	8	1	8	0.7727272727272727	0.5	0.7471264367816092	0.7142857142857143	0.0	0.7136363636363636	0.8095238095238095	0.0	0.8055555555555555	0.8571428571428571	0.0	0.8558352402745996	0.7142857142857143	0.0	0.7136363636363636	0.7142857142857143	0.0	0.7083333333333333	0.8095238095238095	0.0	0.8055555555555555	0.65	0.0	0.6491228070175439	0.75	0.0	0.7442455242966752	0.65	0.0	0.6419437340153453	0.0018459960391467385	0.00015146138430120079	0.06492577268038031	0.15377101530499496	0.06472570594906901
