mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__fit_intercept	param_estimator__loss	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.02232470512390137	0.0034842729568481446	0.9663308589607635	0.17517232237539768	0.24571895110426162	1e-06	True	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	9	9	34	0.9630606860158312	0.25	0.2452956989247312	0.9630606860158312	0.25	0.2452956989247312	0.9656084656084656	0.25	0.24562584118438763	0.9656084656084656	0.25	0.24562584118438763	0.9681697612732095	0.25	0.2459568733153639	0.9681697612732095	0.25	0.2459568733153639	0.9655172413793104	0.0	0.2456140350877193	0.9655172413793104	0.0	0.2456140350877193	0.9706666666666667	0.25	0.2462787550744249	0.968	0.0	0.24593495934959347	0.0024378449204040167	0.00017260943483994598	0.0022820646779546927	0.11448903033679328	0.0002950368397907165
0.0216461181640625	0.003338122367858887	0.9665959703075292	0.20002651113467657	0.24575313015962	1e-06	True	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	8	8	33	0.9630606860158312	0.25	0.2452956989247312	0.9630606860158312	0.25	0.2452956989247312	0.9656084656084656	0.25	0.24562584118438763	0.9656084656084656	0.25	0.24562584118438763	0.9681697612732095	0.25	0.2459568733153639	0.9681697612732095	0.25	0.2459568733153639	0.9655172413793104	0.0	0.2456140350877193	0.9655172413793104	0.0	0.2456140350877193	0.9706666666666667	0.25	0.2462787550744249	0.9706666666666667	0.25	0.2462787550744249	0.0029643492457254884	0.00020261599907354005	0.0025941309175265604	0.09998011115696087	0.00033525372133596235
0.020517516136169433	0.0037987947463989256	0.8266171792152704	0.0	0.26105483771641824	1e-06	False	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	43	23	16	0.8047493403693932	0.0	0.25408962530596874	0.8522427440633246	0.0	0.27019972156778754	0.8386243386243386	0.0	0.24882756132756134	0.8412698412698413	0.0	0.24220413751140857	0.8222811671087533	0.0	0.24406596377399298	0.8355437665782494	0.0	0.26645143997768556	0.8196286472148541	0.0	0.2780786224085193	0.8355437665782494	0.0	0.2611998064828253	0.8293333333333334	0.0	0.2856571615863651	0.7866666666666666	0.0	0.25996996996996996	0.0014151491409802408	0.0019240624872044827	0.01822327711567419	0.0	0.013597305051968414
0.020204496383666993	0.0032877683639526366	0.8287380699893956	0.0	0.26223143790866377	1e-06	False	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	42	23	14	0.8021108179419525	0.0	0.2529119031444686	0.8548812664907651	0.0	0.27223574820418434	0.8359788359788359	0.0	0.24760115606936417	0.8412698412698413	0.0	0.24220413751140857	0.8249336870026526	0.0	0.24517829109665845	0.8408488063660478	0.0	0.2685185185185185	0.8249336870026526	0.0	0.28251058132504103	0.8381962864721485	0.0	0.2639751552795031	0.8293333333333334	0.0	0.2844964314036479	0.7946666666666666	0.0	0.26289237668161436	0.0012192465932678127	0.00023119321763561494	0.017402346045659663	0.0	0.01428906602416206
0.022681117057800293	0.003500676155090332	0.9663308589607635	0.17517232237539768	0.24571895110426162	1e-05	True	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	9	9	34	0.9630606860158312	0.25	0.2452956989247312	0.9630606860158312	0.25	0.2452956989247312	0.9656084656084656	0.25	0.24562584118438763	0.9656084656084656	0.25	0.24562584118438763	0.9681697612732095	0.25	0.2459568733153639	0.9681697612732095	0.25	0.2459568733153639	0.9655172413793104	0.0	0.2456140350877193	0.9655172413793104	0.0	0.2456140350877193	0.9706666666666667	0.25	0.2462787550744249	0.968	0.0	0.24593495934959347	0.00369250375364148	0.0004607919332384848	0.0022820646779546927	0.11448903033679328	0.0002950368397907165
0.020721125602722167	0.0033157825469970702	0.9671261930010604	0.25	0.2458216614490272	1e-05	True	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	2	1	27	0.9630606860158312	0.25	0.2452956989247312	0.9630606860158312	0.25	0.2452956989247312	0.9656084656084656	0.25	0.24562584118438763	0.9656084656084656	0.25	0.24562584118438763	0.9681697612732095	0.25	0.2459568733153639	0.9681697612732095	0.25	0.2459568733153639	0.9681697612732095	0.25	0.2459568733153639	0.9681697612732095	0.25	0.2459568733153639	0.9706666666666667	0.25	0.2462787550744249	0.9706666666666667	0.25	0.2462787550744249	0.001438866218817512	0.00022263623938203038	0.0025905351260887377	0.0	0.00033485659107336416
0.019302678108215333	0.004085183143615723	0.8266171792152704	0.0	0.26105483771641824	1e-05	False	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	43	23	16	0.8047493403693932	0.0	0.25408962530596874	0.8522427440633246	0.0	0.27019972156778754	0.8386243386243386	0.0	0.24882756132756134	0.8412698412698413	0.0	0.24220413751140857	0.8222811671087533	0.0	0.24406596377399298	0.8355437665782494	0.0	0.26645143997768556	0.8196286472148541	0.0	0.2780786224085193	0.8355437665782494	0.0	0.2611998064828253	0.8293333333333334	0.0	0.2856571615863651	0.7866666666666666	0.0	0.25996996996996996	0.0005757781047438796	0.002066217680037388	0.01822327711567419	0.0	0.013597305051968414
0.020285964012145996	0.003125929832458496	0.8465005302226936	0.0	0.273038193069465	1e-05	False	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	41	23	12	0.8284960422163589	0.0	0.26055637866500314	0.8733509234828496	0.0	0.31661925082977715	0.8492063492063492	0.0	0.25129436716362047	0.8492063492063492	0.0	0.29673778218804264	0.8541114058355438	0.0	0.23032904148783978	0.8488063660477454	0.0	0.25255436206444853	0.8381962864721485	0.0	0.2888537509670821	0.8541114058355438	0.0	0.2663177339901478	0.8426666666666667	0.0	0.29546783625731	0.8266666666666667	0.0	0.27159257775997864	0.0013928396668745696	0.00024020603690985456	0.012886017046905616	0.0	0.024781870768174914
0.020312237739562988	0.0030404806137084963	0.9671261930010604	0.25	0.2458216614490272	0.0001	True	hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	2	1	27	0.9630606860158312	0.25	0.2452956989247312	0.9630606860158312	0.25	0.2452956989247312	0.9656084656084656	0.25	0.24562584118438763	0.9656084656084656	0.25	0.24562584118438763	0.9681697612732095	0.25	0.2459568733153639	0.9681697612732095	0.25	0.2459568733153639	0.9681697612732095	0.25	0.2459568733153639	0.9681697612732095	0.25	0.2459568733153639	0.9706666666666667	0.25	0.2462787550744249	0.9706666666666667	0.25	0.2462787550744249	0.0034579975938259545	0.0001388820066619053	0.0025905351260887377	0.0	0.00033485659107336416
0.019734525680541994	0.0031750679016113283	0.9671261930010604	0.25	0.2458216614490272	0.0001	True	squared_hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	2	1	27	0.9630606860158312	0.25	0.2452956989247312	0.9630606860158312	0.25	0.2452956989247312	0.9656084656084656	0.25	0.24562584118438763	0.9656084656084656	0.25	0.24562584118438763	0.9681697612732095	0.25	0.2459568733153639	0.9681697612732095	0.25	0.2459568733153639	0.9681697612732095	0.25	0.2459568733153639	0.9681697612732095	0.25	0.2459568733153639	0.9706666666666667	0.25	0.2462787550744249	0.9706666666666667	0.25	0.2462787550744249	0.0014898559884943111	0.00016217037565419753	0.0025905351260887377	0.0	0.00033485659107336416
