mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__fit_intercept	param_estimator__loss	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0032992839813232424	0.002303814888000488	0.7564469914040115	0.1489971346704871	0.735265076092745	1e-06	True	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	16	1	13	0.6111111111111112	0.0	0.5909090909090908	0.9166666666666666	0.5	0.904170363797693	0.7777777777777778	0.0	0.75	0.8333333333333334	0.0	0.8125	0.7142857142857143	0.0	0.6829710144927537	0.8235294117647058	0.5	0.8068181818181818	0.6176470588235294	0.0	0.6007226738934056	0.8235294117647058	0.0	0.7875	0.6764705882352942	0.5	0.6693191865605659	0.7647058823529411	0.0	0.7424242424242424	0.0013352627522624546	0.00011181848898103214	0.095106200832072	0.2286884806789102	0.0946629816717359
0.0030035972595214844	0.0023615121841430663	0.7564469914040115	0.1489971346704871	0.735265076092745	1e-06	True	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	16	1	13	0.6111111111111112	0.0	0.5909090909090908	0.9166666666666666	0.5	0.904170363797693	0.7777777777777778	0.0	0.75	0.8333333333333334	0.0	0.8125	0.7142857142857143	0.0	0.6829710144927537	0.8235294117647058	0.5	0.8068181818181818	0.6176470588235294	0.0	0.6007226738934056	0.8235294117647058	0.0	0.7875	0.6764705882352942	0.5	0.6693191865605659	0.7647058823529411	0.0	0.7424242424242424	0.0003673756135566951	0.0001472528598197038	0.095106200832072	0.2286884806789102	0.0946629816717359
0.0028322696685791015	0.0023215532302856444	0.7421203438395415	0.1489971346704871	0.7246032385200827	1e-06	False	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	31	1	20	0.5555555555555556	0.0	0.5428571428571429	0.9166666666666666	0.5	0.904170363797693	0.75	0.0	0.7242553191489361	0.8333333333333334	0.0	0.8125	0.7428571428571429	0.0	0.72	0.7647058823529411	0.5	0.7509157509157509	0.6176470588235294	0.0	0.6007226738934056	0.8529411764705882	0.0	0.8277608915906789	0.6764705882352942	0.5	0.6693191865605659	0.7058823529411765	0.0	0.6886446886446886	6.869998984266373e-05	0.00018076515703154092	0.10440804710878071	0.2286884806789102	0.1027392461867439
0.0028594970703125	0.002268195152282715	0.7421203438395415	0.1489971346704871	0.7246032385200827	1e-06	False	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	31	1	20	0.5555555555555556	0.0	0.5428571428571429	0.9166666666666666	0.5	0.904170363797693	0.75	0.0	0.7242553191489361	0.8333333333333334	0.0	0.8125	0.7428571428571429	0.0	0.72	0.7647058823529411	0.5	0.7509157509157509	0.6176470588235294	0.0	0.6007226738934056	0.8529411764705882	0.0	0.8277608915906789	0.6764705882352942	0.5	0.6693191865605659	0.7058823529411765	0.0	0.6886446886446886	9.772551583504118e-05	5.072830824518577e-05	0.10440804710878071	0.2286884806789102	0.1027392461867439
0.0028961181640625	0.0024196624755859373	0.7564469914040115	0.1489971346704871	0.735265076092745	1e-05	True	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	16	1	13	0.6111111111111112	0.0	0.5909090909090908	0.9166666666666666	0.5	0.904170363797693	0.7777777777777778	0.0	0.75	0.8333333333333334	0.0	0.8125	0.7142857142857143	0.0	0.6829710144927537	0.8235294117647058	0.5	0.8068181818181818	0.6176470588235294	0.0	0.6007226738934056	0.8235294117647058	0.0	0.7875	0.6764705882352942	0.5	0.6693191865605659	0.7647058823529411	0.0	0.7424242424242424	9.118180084398929e-05	0.00030065945617863056	0.095106200832072	0.2286884806789102	0.0946629816717359
0.0028432607650756836	0.00229184627532959	0.7621776504297995	0.09742120343839542	0.7401804143552579	1e-05	True	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	15	13	9	0.6111111111111112	0.0	0.5909090909090908	0.9166666666666666	0.0	0.8991596638655462	0.7777777777777778	0.0	0.75	0.8333333333333334	0.0	0.8125	0.7714285714285715	0.0	0.7463768115942029	0.8235294117647058	0.5	0.8068181818181818	0.5882352941176471	0.0	0.5641025641025641	0.8235294117647058	0.0	0.7875	0.7058823529411765	0.5	0.6964285714285714	0.7647058823529411	0.0	0.7424242424242424	0.00010478035436038455	7.324698753448134e-05	0.09675865745244977	0.19803966986392518	0.09652425348001721
0.0030909299850463865	0.002436041831970215	0.7421203438395415	0.1489971346704871	0.7246032385200827	1e-05	False	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	31	1	20	0.5555555555555556	0.0	0.5428571428571429	0.9166666666666666	0.5	0.904170363797693	0.75	0.0	0.7242553191489361	0.8333333333333334	0.0	0.8125	0.7428571428571429	0.0	0.72	0.7647058823529411	0.5	0.7509157509157509	0.6176470588235294	0.0	0.6007226738934056	0.8529411764705882	0.0	0.8277608915906789	0.6764705882352942	0.5	0.6693191865605659	0.7058823529411765	0.0	0.6886446886446886	0.00044092516115119026	0.00022981471570113172	0.10440804710878071	0.2286884806789102	0.1027392461867439
0.002816915512084961	0.0022462129592895506	0.7478510028653295	0.1489971346704871	0.7304984908525317	1e-05	False	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	29	1	18	0.5833333333333334	0.0	0.5669607056936647	0.9166666666666666	0.5	0.904170363797693	0.75	0.0	0.7242553191489361	0.8333333333333334	0.0	0.8125	0.7428571428571429	0.0	0.72	0.7647058823529411	0.5	0.7509157509157509	0.6470588235294118	0.0	0.6357142857142857	0.8529411764705882	0.0	0.8277608915906789	0.6764705882352942	0.5	0.6693191865605659	0.7058823529411765	0.0	0.6886446886446886	0.00011765665796654411	6.10404692140478e-05	0.09617491143737293	0.2286884806789102	0.09461211417165852
0.002839517593383789	0.002371692657470703	0.7736389684813754	0.0	0.7490183984063621	0.0001	True	hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	10	25	7	0.6111111111111112	0.0	0.5909090909090908	0.9166666666666666	0.0	0.8991596638655462	0.8055555555555556	0.0	0.7763975155279503	0.8611111111111112	0.0	0.8402839396628217	0.7714285714285715	0.0	0.7463768115942029	0.8235294117647058	0.0	0.7984189723320159	0.6470588235294118	0.0	0.6136363636363635	0.8235294117647058	0.0	0.7875	0.7058823529411765	0.0	0.6886446886446886	0.7647058823529411	0.0	0.7424242424242424	5.063000271110472e-05	0.00020070917148595543	0.0907233037423967	0.0	0.09147714146281544
0.0028215885162353516	0.002282118797302246	0.7936962750716332	0.0	0.7636511254314168	0.0001	True	squared_hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	4	25	1	0.6388888888888888	0.0	0.6148148148148148	0.9444444444444444	0.0	0.9307692307692308	0.8333333333333334	0.0	0.8036363636363635	0.8611111111111112	0.0	0.8212512413108242	0.8	0.0	0.7733580018501388	0.8529411764705882	0.0	0.8277608915906789	0.7058823529411765	0.0	0.6640316205533597	0.8235294117647058	0.0	0.7733333333333333	0.7058823529411765	0.0	0.678030303030303	0.7647058823529411	0.0	0.7424242424242424	8.159345636771871e-05	7.423142072007296e-05	0.08639476488718631	0.0	0.08841357070756689
