mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__fit_intercept	param_estimator__loss	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.001592397689819336	0.003202009201049805	0.7126436781609196	0.3505747126436782	0.6250059327645535	1e-06	True	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	8	2	21	0.6	0.5	0.37499999999999994	0.8	0.5	0.8	0.5555555555555556	0.5	0.35714285714285715	0.7777777777777778	0.0	0.7750000000000001	0.6666666666666666	0.0	0.6493506493506493	0.75	0.5	0.6666666666666666	0.625	0.0	0.5636363636363636	0.625	0.5	0.38461538461538464	0.875	0.5	0.8545454545454545	0.875	0.5	0.8545454545454545	0.0003095668183107524	0.002442138524802933	0.10924580405657665	0.22887710059471122	0.18980214860307462
0.0019786834716796877	0.004098129272460937	0.7126436781609196	0.3505747126436782	0.6250059327645535	1e-06	True	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	8	2	21	0.6	0.5	0.37499999999999994	0.8	0.5	0.8	0.5555555555555556	0.5	0.35714285714285715	0.7777777777777778	0.0	0.7750000000000001	0.6666666666666666	0.0	0.6493506493506493	0.75	0.5	0.6666666666666666	0.625	0.0	0.5636363636363636	0.625	0.5	0.38461538461538464	0.875	0.5	0.8545454545454545	0.875	0.5	0.8545454545454545	0.0009011203011895571	0.0035290295420279077	0.10924580405657665	0.22887710059471122	0.18980214860307462
0.003630924224853516	0.004244804382324219	0.6666666666666666	0.20114942528735633	0.6460841202220513	1e-06	False	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	21	28	13	0.5	0.0	0.4505494505494505	0.6	0.5	0.5833333333333333	0.5555555555555556	0.0	0.5	0.7777777777777778	0.5	0.7749999999999999	0.7777777777777778	0.0	0.7750000000000001	0.875	0.5	0.8545454545454545	0.5	0.0	0.4666666666666667	0.75	0.0	0.7333333333333334	0.5	0.0	0.5	0.875	0.5	0.873015873015873	0.0028417757576462204	0.003165997917488577	0.14582307024641866	0.24518079319197175	0.15763005644426697
0.0023015737533569336	0.003519439697265625	0.6666666666666666	0.20114942528735633	0.6460841202220513	1e-06	False	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	21	28	13	0.5	0.0	0.4505494505494505	0.6	0.5	0.5833333333333333	0.5555555555555556	0.0	0.5	0.7777777777777778	0.5	0.7749999999999999	0.7777777777777778	0.0	0.7750000000000001	0.875	0.5	0.8545454545454545	0.5	0.0	0.4666666666666667	0.75	0.0	0.7333333333333334	0.5	0.0	0.5	0.875	0.5	0.873015873015873	0.0011551435579200437	0.002069964422555612	0.14582307024641866	0.24518079319197175	0.15763005644426697
0.001549530029296875	0.00205378532409668	0.7126436781609196	0.3505747126436782	0.6250059327645535	1e-05	True	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	8	2	21	0.6	0.5	0.37499999999999994	0.8	0.5	0.8	0.5555555555555556	0.5	0.35714285714285715	0.7777777777777778	0.0	0.7750000000000001	0.6666666666666666	0.0	0.6493506493506493	0.75	0.5	0.6666666666666666	0.625	0.0	0.5636363636363636	0.625	0.5	0.38461538461538464	0.875	0.5	0.8545454545454545	0.875	0.5	0.8545454545454545	7.49395372422792e-05	4.544295644054797e-05	0.10924580405657665	0.22887710059471122	0.18980214860307462
0.0014218568801879882	0.0020495891571044923	0.7126436781609196	0.3505747126436782	0.6250059327645535	1e-05	True	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	8	2	21	0.6	0.5	0.37499999999999994	0.8	0.5	0.8	0.5555555555555556	0.5	0.35714285714285715	0.7777777777777778	0.0	0.7750000000000001	0.6666666666666666	0.0	0.6493506493506493	0.75	0.5	0.6666666666666666	0.625	0.0	0.5636363636363636	0.625	0.5	0.38461538461538464	0.875	0.5	0.8545454545454545	0.875	0.5	0.8545454545454545	7.176803580644128e-05	9.571026928893908e-05	0.10924580405657665	0.22887710059471122	0.18980214860307462
0.0013963937759399413	0.002102208137512207	0.6666666666666666	0.20114942528735633	0.6460841202220513	1e-05	False	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	21	28	13	0.5	0.0	0.4505494505494505	0.6	0.5	0.5833333333333333	0.5555555555555556	0.0	0.5	0.7777777777777778	0.5	0.7749999999999999	0.7777777777777778	0.0	0.7750000000000001	0.875	0.5	0.8545454545454545	0.5	0.0	0.4666666666666667	0.75	0.0	0.7333333333333334	0.5	0.0	0.5	0.875	0.5	0.873015873015873	2.8619854023464145e-05	0.00020095453449200135	0.14582307024641866	0.24518079319197175	0.15763005644426697
0.0013922929763793945	0.0020273208618164064	0.6666666666666666	0.20114942528735633	0.6460841202220513	1e-05	False	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	21	28	13	0.5	0.0	0.4505494505494505	0.6	0.5	0.5833333333333333	0.5555555555555556	0.0	0.5	0.7777777777777778	0.5	0.7749999999999999	0.7777777777777778	0.0	0.7750000000000001	0.875	0.5	0.8545454545454545	0.5	0.0	0.4666666666666667	0.75	0.0	0.7333333333333334	0.5	0.0	0.5	0.875	0.5	0.873015873015873	3.901653576234276e-05	9.864923018462933e-05	0.14582307024641866	0.24518079319197175	0.15763005644426697
0.001465439796447754	0.0019796133041381837	0.7126436781609196	0.3505747126436782	0.6250059327645535	0.0001	True	hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	8	2	21	0.6	0.5	0.37499999999999994	0.8	0.5	0.8	0.5555555555555556	0.5	0.35714285714285715	0.7777777777777778	0.0	0.7750000000000001	0.6666666666666666	0.0	0.6493506493506493	0.75	0.5	0.6666666666666666	0.625	0.0	0.5636363636363636	0.625	0.5	0.38461538461538464	0.875	0.5	0.8545454545454545	0.875	0.5	0.8545454545454545	9.506770060688437e-05	2.7822018041523596e-05	0.10924580405657665	0.22887710059471122	0.18980214860307462
0.0015530347824096679	0.0020514965057373048	0.7241379310344828	0.3505747126436782	0.6422821431442122	0.0001	True	squared_hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	4	2	19	0.6	0.5	0.37499999999999994	0.8	0.5	0.8	0.5555555555555556	0.5	0.35714285714285715	0.7777777777777778	0.0	0.7750000000000001	0.6666666666666666	0.0	0.6493506493506493	0.875	0.5	0.8545454545454545	0.625	0.0	0.5636363636363636	0.625	0.5	0.38461538461538464	0.875	0.5	0.8545454545454545	0.875	0.5	0.8545454545454545	0.00023682247076253036	8.752424948452729e-05	0.11873531691679241	0.22887710059471122	0.20102661724622034
