mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__fit_intercept	param_estimator__loss	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0022806167602539063	0.002276706695556641	0.7358490566037735	0.5471698113207547	0.7058124265671435	1e-06	True	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	35	3	35	0.6666666666666666	0.5	0.625	0.75	0.5	0.7333333333333334	0.75	0.5	0.7333333333333334	1.0	1.0	1.0	0.8	0.5	0.7916666666666665	0.8	0.5	0.7916666666666665	0.7	0.5	0.6703296703296704	0.6	0.5	0.5238095238095238	0.6	0.5	0.5238095238095238	0.7	0.5	0.6703296703296704	0.000126821034501347	5.3095640919618056e-05	0.10803156938315177	0.1461503149512233	0.13020699534167876
0.0022022008895874025	0.0022364139556884767	0.7358490566037735	0.5471698113207547	0.7058124265671435	1e-06	True	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	35	3	35	0.6666666666666666	0.5	0.625	0.75	0.5	0.7333333333333334	0.75	0.5	0.7333333333333334	1.0	1.0	1.0	0.8	0.5	0.7916666666666665	0.8	0.5	0.7916666666666665	0.7	0.5	0.6703296703296704	0.6	0.5	0.5238095238095238	0.6	0.5	0.5238095238095238	0.7	0.5	0.6703296703296704	4.077864568359604e-05	7.704726480167172e-05	0.10803156938315177	0.1461503149512233	0.13020699534167876
0.0022485971450805662	0.0022845745086669924	0.7358490566037735	0.5471698113207547	0.7058124265671435	1e-06	False	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	35	3	35	0.6666666666666666	0.5	0.625	0.75	0.5	0.7333333333333334	0.75	0.5	0.7333333333333334	1.0	1.0	1.0	0.8	0.5	0.7916666666666665	0.8	0.5	0.7916666666666665	0.7	0.5	0.6703296703296704	0.6	0.5	0.5238095238095238	0.6	0.5	0.5238095238095238	0.7	0.5	0.6703296703296704	7.358271397354515e-05	8.002613280316485e-05	0.10803156938315177	0.1461503149512233	0.13020699534167876
0.0022552967071533202	0.002282071113586426	0.7358490566037735	0.5471698113207547	0.7058124265671435	1e-06	False	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	35	3	35	0.6666666666666666	0.5	0.625	0.75	0.5	0.7333333333333334	0.75	0.5	0.7333333333333334	1.0	1.0	1.0	0.8	0.5	0.7916666666666665	0.8	0.5	0.7916666666666665	0.7	0.5	0.6703296703296704	0.6	0.5	0.5238095238095238	0.6	0.5	0.5238095238095238	0.7	0.5	0.6703296703296704	0.0001373365188290988	5.811851316633018e-05	0.10803156938315177	0.1461503149512233	0.13020699534167876
0.0029738903045654296	0.0034272193908691405	0.7358490566037735	0.5471698113207547	0.7058124265671435	1e-05	True	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	35	3	35	0.6666666666666666	0.5	0.625	0.75	0.5	0.7333333333333334	0.75	0.5	0.7333333333333334	1.0	1.0	1.0	0.8	0.5	0.7916666666666665	0.8	0.5	0.7916666666666665	0.7	0.5	0.6703296703296704	0.6	0.5	0.5238095238095238	0.6	0.5	0.5238095238095238	0.7	0.5	0.6703296703296704	0.001117985623571881	0.0018329590242660817	0.10803156938315177	0.1461503149512233	0.13020699534167876
0.0034055233001708983	0.002991127967834473	0.7358490566037735	0.5471698113207547	0.7058124265671435	1e-05	True	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	35	3	35	0.6666666666666666	0.5	0.625	0.75	0.5	0.7333333333333334	0.75	0.5	0.7333333333333334	1.0	1.0	1.0	0.8	0.5	0.7916666666666665	0.8	0.5	0.7916666666666665	0.7	0.5	0.6703296703296704	0.6	0.5	0.5238095238095238	0.6	0.5	0.5238095238095238	0.7	0.5	0.6703296703296704	0.0019070700167771164	0.0016276950559541202	0.10803156938315177	0.1461503149512233	0.13020699534167876
0.0032137632369995117	0.003706526756286621	0.7358490566037735	0.5471698113207547	0.7058124265671435	1e-05	False	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	35	3	35	0.6666666666666666	0.5	0.625	0.75	0.5	0.7333333333333334	0.75	0.5	0.7333333333333334	1.0	1.0	1.0	0.8	0.5	0.7916666666666665	0.8	0.5	0.7916666666666665	0.7	0.5	0.6703296703296704	0.6	0.5	0.5238095238095238	0.6	0.5	0.5238095238095238	0.7	0.5	0.6703296703296704	0.0016853461902464667	0.00223726133441433	0.10803156938315177	0.1461503149512233	0.13020699534167876
0.002623319625854492	0.003799128532409668	0.7358490566037735	0.5471698113207547	0.7058124265671435	1e-05	False	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	35	3	35	0.6666666666666666	0.5	0.625	0.75	0.5	0.7333333333333334	0.75	0.5	0.7333333333333334	1.0	1.0	1.0	0.8	0.5	0.7916666666666665	0.8	0.5	0.7916666666666665	0.7	0.5	0.6703296703296704	0.6	0.5	0.5238095238095238	0.6	0.5	0.5238095238095238	0.7	0.5	0.6703296703296704	0.0009457271853748697	0.002376223000996277	0.10803156938315177	0.1461503149512233	0.13020699534167876
0.0033560276031494142	0.0027202367782592773	0.7358490566037735	0.5471698113207547	0.7058124265671435	0.0001	True	hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	35	3	35	0.6666666666666666	0.5	0.625	0.75	0.5	0.7333333333333334	0.75	0.5	0.7333333333333334	1.0	1.0	1.0	0.8	0.5	0.7916666666666665	0.8	0.5	0.7916666666666665	0.7	0.5	0.6703296703296704	0.6	0.5	0.5238095238095238	0.6	0.5	0.5238095238095238	0.7	0.5	0.6703296703296704	0.001588934394052358	0.0013711049942176298	0.10803156938315177	0.1461503149512233	0.13020699534167876
0.004335427284240722	0.0028859853744506838	0.8018867924528302	0.5471698113207547	0.7851591280836564	0.0001	True	squared_hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	31	3	31	0.8333333333333334	0.5	0.8285714285714285	0.75	0.5	0.7333333333333334	0.8333333333333334	0.5	0.8285714285714285	1.0	1.0	1.0	0.8	0.5	0.7916666666666665	0.9	0.5	0.898989898989899	0.7	0.5	0.6703296703296704	0.9	0.5	0.898989898989899	0.6	0.5	0.5238095238095238	0.7	0.5	0.6703296703296704	0.003833595172887922	0.0013886997294985277	0.1088659080070048	0.1461503149512233	0.1283183187805021
